Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms),Running duration (ms)
19:15:00.000-05:00,19:30:00.000-05:00,15.971353530883789,,,,,,,,,,,,,,,,900000,,
19:30:00.000-05:00,19:45:00.000-05:00,15.971353530883789,,,,,19.068729400634766,72.82835388183594,19.068729400634766,72.82835388183594,,,,,,,,900000,,
19:45:00.000-05:00,20:00:00.000-05:00,15.971353530883789,,,,,19.068599700927734,72.828369140625,19.068599700927734,72.828369140625,,,,8,,,,900000,,
20:00:00.000-05:00,20:15:00.000-05:00,15.971353530883789,,,,,19.068567276000977,72.828369140625,19.068567276000977,72.828369140625,,,,1,,,,900000,,
20:15:00.000-05:00,20:30:00.000-05:00,15.971353530883789,,,,,,,,,,,,,,,,900000,,
20:30:00.000-05:00,20:45:00.000-05:00,15.971353530883789,,,,,,,,,,,,10,,,,900000,,
20:45:00.000-05:00,21:00:00.000-05:00,15.971353530883789,,,,,,,,,,,,8,,,,900000,,
21:00:00.000-05:00,21:15:00.000-05:00,15.971353530883789,,,,,,,,,,,,51,,,,900000,,
21:15:00.000-05:00,21:30:00.000-05:00,15.971353530883789,,,,,,,,,,,,8,,,,900000,,
21:30:00.000-05:00,21:45:00.000-05:00,15.971353530883789,,,,,,,,,,,,61,,,,900000,,
21:45:00.000-05:00,22:00:00.000-05:00,15.971353530883789,,,,,,,,,,,,10,,,,900000,,
22:00:00.000-05:00,22:15:00.000-05:00,15.971353530883789,,,,,,,,,,,,44,,,,900000,,
22:15:00.000-05:00,22:30:00.000-05:00,15.971353530883789,,,,,,,,,,,,7,,,,900000,,
22:30:00.000-05:00,22:45:00.000-05:00,15.971353530883789,,,,,,,,,,,,7,,,,900000,,
22:45:00.000-05:00,23:00:00.000-05:00,15.971353530883789,,,,,,,,,,,,,,,,900000,,
23:00:00.000-05:00,23:15:00.000-05:00,15.971353530883789,,,,,,,,,,,,,,,,900000,,
23:15:00.000-05:00,23:30:00.000-05:00,15.971353530883789,,,,,,,,,,,,,,,,900000,,
23:30:00.000-05:00,23:45:00.000-05:00,15.971353530883789,,,,,19.068620681762695,72.82835388183594,19.068620681762695,72.82835388183594,,,,23,,,,900000,,
23:45:00.000-05:00,00:00:00.000-05:00,15.971353530883789,,,,,19.068456649780273,72.82833099365234,19.068458557128906,72.82833099365234,,,,90,,,,900000,,
