Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms),Running duration (ms)
07:45:00.000-05:00,08:00:00.000-05:00,15.8671875,,,,,,,,,,,,,,,,900000,,
08:00:00.000-05:00,08:15:00.000-05:00,15.8671875,,,,,,,,,,,,,,,,900000,,
08:15:00.000-05:00,08:30:00.000-05:00,15.8671875,,,,,,,,,,,,,,,,900000,,
08:30:00.000-05:00,08:45:00.000-05:00,15.867185592651367,,,,,,,,,,,,,,,,900000,,
08:45:00.000-05:00,09:00:00.000-05:00,15.867185592651367,,,,,43.469818115234375,-80.55281829833984,43.469818115234375,-80.55281829833984,,,,,,,,900000,,
09:00:00.000-05:00,09:15:00.000-05:00,15.867186546325684,,,,,43.469764709472656,-80.5528335571289,43.469764709472656,-80.5528335571289,,,,,,,,891819,,
09:15:00.000-05:00,09:30:00.000-05:00,15.867186546325684,,,,,,,,,,,,,,,,900000,,
09:30:00.000-05:00,09:45:00.000-05:00,15.867186546325684,,,,,,,,,,,,,,,,900000,,
09:45:00.000-05:00,10:00:00.000-05:00,15.867186546325684,,,,,43.469810485839844,-80.55282592773438,43.469810485839844,-80.55282592773438,,,,,,,,900000,,
10:00:00.000-05:00,10:15:00.000-05:00,15.8671875,,,,,43.46974563598633,-80.55290222167969,43.46979904174805,-80.55280303955078,,,,,,,,871667,,
10:15:00.000-05:00,10:30:00.000-05:00,15.867186546325684,,,,,43.46975326538086,-80.55284118652344,43.46979522705078,-80.55281829833984,,,,32,,,,900000,,
10:30:00.000-05:00,10:45:00.000-05:00,15.867186546325684,,,,,43.469783782958984,-80.55290985107422,43.469810485839844,-80.55284881591797,,,,29,,,,900000,,
10:45:00.000-05:00,11:00:00.000-05:00,36.000911712646484,285.28564453125,,,,43.47018051147461,-80.5538330078125,43.47018051147461,-80.5538330078125,,,,476,,,,533931,344934,
11:00:00.000-05:00,11:15:00.000-05:00,34.58463668823242,155.1329803466797,,,,43.46934509277344,-80.55667114257812,43.47040557861328,-80.55352783203125,,,,452,,,,329559,320671,
11:15:00.000-05:00,11:30:00.000-05:00,23.732423782348633,98.26747131347656,,,,43.46959686279297,-80.5528793334961,43.46977996826172,-80.55278778076172,,,,228,,,,765252,134748,
11:30:00.000-05:00,11:45:00.000-05:00,15.8671875,,,,,43.46974182128906,-80.5528335571289,43.46980285644531,-80.5528335571289,,,,94,,,,893781,,
11:45:00.000-05:00,12:00:00.000-05:00,15.8671875,,,,,43.469791412353516,-80.55284118652344,43.469791412353516,-80.55284118652344,,,,,,,,900000,,
12:00:00.000-05:00,12:15:00.000-05:00,15.8671875,,,,,43.46976852416992,-80.55284881591797,43.46979904174805,-80.55279541015625,,,,173,,,,900000,,
12:15:00.000-05:00,12:30:00.000-05:00,15.8671875,,,,,,,,,,,,,,,,900000,,
12:30:00.000-05:00,12:45:00.000-05:00,15.8671875,,,,,,,,,,,,,,,,873063,,
12:45:00.000-05:00,13:00:00.000-05:00,15.867186546325684,,,,,,,,,,,,8,,,,900000,,
13:00:00.000-05:00,13:15:00.000-05:00,15.867186546325684,,,,,,,,,,,,,,,,900000,,
13:15:00.000-05:00,13:30:00.000-05:00,15.867186546325684,,,,,,,,,,,,,,,,900000,,
13:30:00.000-05:00,13:45:00.000-05:00,15.867186546325684,,,,,,,,,,,,,,,,900000,,
13:45:00.000-05:00,14:00:00.000-05:00,15.867186546325684,,,,,43.46973419189453,-80.5530014038086,43.46973419189453,-80.5530014038086,,,,,,,,900000,,
14:00:00.000-05:00,14:15:00.000-05:00,15.867186546325684,,,,,,,,,,,,,,,,900000,,
14:15:00.000-05:00,14:30:00.000-05:00,15.8671875,,,,,43.469669342041016,-80.552978515625,43.469791412353516,-80.55284118652344,0.5458937287330627,0.5458937287330627,0.5458937287330627,,,,,873008,,
14:30:00.000-05:00,14:45:00.000-05:00,15.867186546325684,,,,,43.46974563598633,-80.55287170410156,43.46979522705078,-80.55287170410156,,,,,,,,845279,,
14:45:00.000-05:00,15:00:00.000-05:00,17.109296798706055,14.0,,,,43.469608306884766,-80.55287170410156,43.4701042175293,-80.5522689819336,,,,71,,,,508133,21280,
15:00:00.000-05:00,15:15:00.000-05:00,15.867186546325684,,,,,43.469566345214844,-80.55406188964844,43.4704475402832,-80.55178833007812,1.0616685152053833,1.777216911315918,0.6140032410621643,,,,,900000,,
15:15:00.000-05:00,15:30:00.000-05:00,15.867186546325684,,,,,43.46956253051758,-80.55303192138672,43.4697151184082,-80.55288696289062,,,,,,,,900000,,
15:30:00.000-05:00,15:45:00.000-05:00,27.297195434570312,169.6624755859375,,,,43.469696044921875,-80.5538558959961,43.47015380859375,-80.5528793334961,,,,434,,,,487112,195821,
15:45:00.000-05:00,16:00:00.000-05:00,34.240604400634766,374.9723815917969,,,,43.469791412353516,-80.55284118652344,43.469791412353516,-80.55284118652344,,,,529,,,,582122,290938,
16:00:00.000-05:00,16:15:00.000-05:00,15.867185592651367,,,,,,,,,,,,15,,,,900000,,
16:15:00.000-05:00,16:30:00.000-05:00,15.867185592651367,,,,,43.469703674316406,-80.5531997680664,43.46976089477539,-80.55284881591797,,,,,,,,900000,,
16:30:00.000-05:00,16:45:00.000-05:00,15.867185592651367,,,,,43.469810485839844,-80.55284118652344,43.469810485839844,-80.55284118652344,,,,80,,,,900000,,
16:45:00.000-05:00,17:00:00.000-05:00,15.867185592651367,,,,,43.46984100341797,-80.55303955078125,43.46984100341797,-80.55303955078125,,,,,,,,900000,,
17:00:00.000-05:00,17:15:00.000-05:00,17.67805290222168,9.042404174804688,,,,,,,,,,,80,,,,826294,31024,
17:15:00.000-05:00,17:30:00.000-05:00,15.867185592651367,,,,,43.469661712646484,-80.55315399169922,43.469696044921875,-80.5530776977539,,,,,,,,704586,,
17:30:00.000-05:00,17:45:00.000-05:00,34.71268081665039,185.4736328125,,,,43.46966552734375,-80.5538101196289,43.47015380859375,-80.55281066894531,,,,378,,,,454499,322864,
17:45:00.000-05:00,18:00:00.000-05:00,34.49730682373047,227.78538513183594,,,,43.46953582763672,-80.55355834960938,43.46995162963867,-80.55281829833984,,,,398,,,,540568,319174,
18:00:00.000-05:00,18:15:00.000-05:00,15.8671875,,,,,43.46976852416992,-80.55282592773438,43.46976852416992,-80.55282592773438,,,,95,,,,900000,,
18:15:00.000-05:00,18:30:00.000-05:00,15.867186546325684,,,,,,,,,,,,,,,,900000,,
18:30:00.000-05:00,18:45:00.000-05:00,15.867186546325684,,,,,,,,,,,,,,,,900000,,
18:45:00.000-05:00,19:00:00.000-05:00,18.26688575744629,19.89328956604004,,,,43.46963119506836,-80.55320739746094,43.46982955932617,-80.55281066894531,,,,105,,,,638018,41112,
19:00:00.000-05:00,19:15:00.000-05:00,15.867185592651367,,,,,43.46976089477539,-80.55286407470703,43.46976089477539,-80.55286407470703,,,,54,,,,888091,,
19:15:00.000-05:00,19:30:00.000-05:00,17.62458610534668,16.879154205322266,,,,43.4696159362793,-80.55302429199219,43.4697151184082,-80.55294799804688,,,,42,,,,647905,30108,
19:30:00.000-05:00,19:45:00.000-05:00,16.25289535522461,9.0,,,,43.46915817260742,-80.55328369140625,43.47035598754883,-80.55265808105469,0.868816077709198,1.2301626205444336,0.5108815431594849,69,,,,833339,6608,
19:45:00.000-05:00,20:00:00.000-05:00,15.867188453674316,,,,,43.46977615356445,-80.55287170410156,43.469818115234375,-80.55280303955078,,,,96,,,,844462,,
20:00:00.000-05:00,20:15:00.000-05:00,86.10420989990234,875.1201171875,,,,43.46977615356445,-80.55332946777344,43.475006103515625,-80.54666137695312,1.3201186656951904,1.9001052379608154,0.5903388857841492,1161,,,,169634,273853,407797
20:15:00.000-05:00,20:30:00.000-05:00,29.0128231048584,128.5364990234375,,,,43.47500228881836,-80.54815673828125,43.47517776489258,-80.54654693603516,,,,438,,,,619045,225213,
20:30:00.000-05:00,20:45:00.000-05:00,15.8671875,,,,,43.47507858276367,-80.54736328125,43.47510528564453,-80.54730224609375,,,,,,,,900000,,
20:45:00.000-05:00,21:00:00.000-05:00,15.8671875,,,,,43.47502517700195,-80.54724884033203,43.475067138671875,-80.54721069335938,,,,,,,,900000,,
21:00:00.000-05:00,21:15:00.000-05:00,15.8671875,,,,,43.475399017333984,-80.54782104492188,43.475425720214844,-80.54759216308594,,,,,,,,900000,,
21:15:00.000-05:00,21:30:00.000-05:00,26.960145950317383,135.83197021484375,,,,43.47336196899414,-80.55022430419922,43.47543716430664,-80.54708862304688,1.0866566896438599,1.60112464427948,0.5721887946128845,298,,,,598559,190046,
21:30:00.000-05:00,21:45:00.000-05:00,54.913604736328125,747.69091796875,,,,43.46973419189453,-80.55348205566406,43.4742546081543,-80.54825592041016,1.5258437395095825,2.630000114440918,1.07615065574646,1117,,,,231051,668949,
21:45:00.000-05:00,22:00:00.000-05:00,15.867185592651367,,,,,43.46977615356445,-80.55281829833984,43.46977615356445,-80.55281829833984,,,,,,,,900000,,
22:00:00.000-05:00,22:15:00.000-05:00,15.867185592651367,,,,,,,,,,,,,,,,900000,,
22:15:00.000-05:00,22:30:00.000-05:00,15.8671875,,,,,43.469783782958984,-80.55294036865234,43.469783782958984,-80.55294036865234,,,,21,,,,861306,,
22:30:00.000-05:00,22:45:00.000-05:00,15.8671875,,,,,43.46975326538086,-80.55287170410156,43.469791412353516,-80.55282592773438,,,,42,,,,900000,,
22:45:00.000-05:00,23:00:00.000-05:00,15.867186546325684,,,,,43.46979522705078,-80.55284881591797,43.46979522705078,-80.55284881591797,,,,51,,,,900000,,
23:00:00.000-05:00,23:15:00.000-05:00,15.867186546325684,,,,,43.46977615356445,-80.55281829833984,43.469810485839844,-80.55278015136719,,,,,,,,900000,,
23:15:00.000-05:00,23:30:00.000-05:00,15.867186546325684,,,,,43.46977233886719,-80.55310821533203,43.469852447509766,-80.55303955078125,0.7316420078277588,0.7316420078277588,0.7316420078277588,20,,,,900000,,
23:30:00.000-05:00,23:45:00.000-05:00,15.8671875,,,,,43.4697380065918,-80.55290222167969,43.469810485839844,-80.55284118652344,,,,20,,,,880110,,
23:45:00.000-05:00,00:00:00.000-05:00,15.867186546325684,,,,,43.46978759765625,-80.5528564453125,43.46978759765625,-80.5528564453125,,,,,,,,900000,,
