Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
03:45:00.000-04:00,04:00:00.000-04:00,16.536609649658203,6.631096363067627,,,,19.0689697265625,72.82846069335938,19.0689697265625,72.82846069335938,,,,122,,,,877823,22177
04:00:00.000-04:00,04:15:00.000-04:00,15.346353530883789,,,,,19.068801879882812,72.82843017578125,19.068801879882812,72.82843017578125,,,,76,,,,900000,
04:15:00.000-04:00,04:30:00.000-04:00,15.346353530883789,,,,,19.068803787231445,72.82842254638672,19.068857192993164,72.82846069335938,,,,11,,,,900000,
04:30:00.000-04:00,04:45:00.000-04:00,18.60711669921875,14.467846870422363,,,,19.068859100341797,72.82838439941406,19.0689640045166,72.82845306396484,,,,91,,,,693202,60755
04:45:00.000-04:00,05:00:00.000-04:00,16.320316314697266,5.64976692199707,,,,19.0688419342041,72.82842254638672,19.068920135498047,72.8284683227539,,,,179,,,,849104,18147
05:00:00.000-04:00,05:15:00.000-04:00,15.346354484558105,,,,,,,,,,,,178,,,,900000,
05:15:00.000-04:00,05:30:00.000-04:00,15.346354484558105,,,,,,,,,,,,137,,,,900000,
05:30:00.000-04:00,05:45:00.000-04:00,15.346353530883789,,,,,,,,,,,,74,,,,859576,
05:45:00.000-04:00,06:00:00.000-04:00,15.346353530883789,,,,,,,,,,,,84,,,,900000,
06:00:00.000-04:00,06:15:00.000-04:00,15.346353530883789,,,,,,,,,,,,113,,,,900000,
06:15:00.000-04:00,06:30:00.000-04:00,15.346353530883789,,,,,,,,,,,,128,,,,900000,
06:30:00.000-04:00,06:45:00.000-04:00,15.346353530883789,,,,,,,,,,,,3,,,,900000,
06:45:00.000-04:00,07:00:00.000-04:00,15.346353530883789,,,,,19.06878089904785,72.82841491699219,19.06878089904785,72.82841491699219,,,,,,,,900000,
07:00:00.000-04:00,07:15:00.000-04:00,15.346353530883789,,,,,19.068754196166992,72.82841491699219,19.068862915039062,72.82843017578125,,,,,,,,900000,
07:15:00.000-04:00,07:30:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
07:30:00.000-04:00,07:45:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
07:45:00.000-04:00,08:00:00.000-04:00,15.346353530883789,,,,,19.068893432617188,72.82843780517578,19.068893432617188,72.82843780517578,,,,,,,,900000,
08:00:00.000-04:00,08:15:00.000-04:00,27.182302474975586,71.73640441894531,,,,19.054763793945312,72.82331085205078,19.068931579589844,72.82845306396484,4.5658793449401855,7.71897029876709,2.3769729137420654,204,,,,172586,220529
08:15:00.000-04:00,08:30:00.000-04:00,18.530200958251953,91.63208770751953,,,,19.04574203491211,72.82086944580078,19.054336547851562,72.8246841430664,3.9992315769195557,6.356547832489014,1.2795311212539673,122,,,,516524,42713
08:30:00.000-04:00,08:45:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
08:45:00.000-04:00,09:00:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
09:00:00.000-04:00,09:15:00.000-04:00,15.346352577209473,,,,,19.046213150024414,72.82087707519531,19.046255111694336,72.82093811035156,,,,,,,,900000,
09:15:00.000-04:00,09:30:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
09:30:00.000-04:00,09:45:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
09:45:00.000-04:00,10:00:00.000-04:00,18.72642707824707,46.4755859375,,,,19.045875549316406,72.81978607177734,19.048261642456055,72.82137298583984,3.72001314163208,9.005026817321777,1.158792495727539,121,,,,361593,62978
10:00:00.000-04:00,10:15:00.000-04:00,18.390825271606445,58.599151611328125,,,,19.059913635253906,72.82642364501953,19.068904876708984,72.82843017578125,5.568438529968262,7.6451096534729,2.3976030349731445,173,,,,176776,56725
10:15:00.000-04:00,10:30:00.000-04:00,19.2076416015625,51.156829833984375,,,,19.068679809570312,72.82836151123047,19.06889533996582,72.82843780517578,,,,72,,,,347894,71944
10:30:00.000-04:00,10:45:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,373390,
10:45:00.000-04:00,11:00:00.000-04:00,16.547988891601562,15.133849143981934,,,,19.068809509277344,72.82843780517578,19.068944931030273,72.82845306396484,,,,72,,,,714965,22389
11:00:00.000-04:00,11:15:00.000-04:00,34.647361755371094,253.98179626464844,,,,19.06873893737793,72.82839965820312,19.068788528442383,72.82843017578125,,,,473,,,,505976,359619
11:15:00.000-04:00,11:30:00.000-04:00,18.354703903198242,35.46129608154297,,,,19.06883430480957,72.82838439941406,19.06896209716797,72.82846069335938,,,,165,,,,582591,56052
11:30:00.000-04:00,11:45:00.000-04:00,15.973334312438965,3.617093801498413,,,,19.068662643432617,72.82837677001953,19.06894302368164,72.82845306396484,,,,162,,,,402792,11682
11:45:00.000-04:00,12:00:00.000-04:00,18.089570999145508,39.92295837402344,,,,19.0685977935791,72.82833099365234,19.068992614746094,72.82841491699219,,,,211,,,,215462,51112
12:00:00.000-04:00,12:15:00.000-04:00,15.346351623535156,,,,,19.068870544433594,72.82842254638672,19.068870544433594,72.82842254638672,,,,136,,,,817146,
12:15:00.000-04:00,12:30:00.000-04:00,15.346353530883789,,,,,19.068876266479492,72.82845306396484,19.068876266479492,72.82845306396484,,,,202,,,,900000,
12:30:00.000-04:00,12:45:00.000-04:00,15.346353530883789,,,,,,,,,,,,118,,,,900000,
12:45:00.000-04:00,13:00:00.000-04:00,15.346353530883789,,,,,,,,,,,,207,,,,900000,
13:00:00.000-04:00,13:15:00.000-04:00,15.346353530883789,,,,,,,,,,,,31,,,,900000,
13:15:00.000-04:00,13:30:00.000-04:00,15.346353530883789,,,,,,,,,,,,31,,,,900000,
13:30:00.000-04:00,13:45:00.000-04:00,15.346353530883789,,,,,,,,,,,,147,,,,900000,
13:45:00.000-04:00,14:00:00.000-04:00,18.825075149536133,19.290462493896484,,,,19.068893432617188,72.82845306396484,19.068944931030273,72.82846069335938,,,,107,,,,660203,64816
14:00:00.000-04:00,14:15:00.000-04:00,15.346353530883789,,,,,19.068893432617188,72.82846069335938,19.068893432617188,72.82846069335938,,,,,,,,900000,
14:15:00.000-04:00,14:30:00.000-04:00,15.346353530883789,,,,,19.068944931030273,72.82845306396484,19.068944931030273,72.82845306396484,,,,,,,,900000,
14:30:00.000-04:00,14:45:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
14:45:00.000-04:00,15:00:00.000-04:00,15.346353530883789,,,,,19.068899154663086,72.82846069335938,19.068899154663086,72.82846069335938,,,,,,,,900000,
15:00:00.000-04:00,15:15:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
15:15:00.000-04:00,15:30:00.000-04:00,15.346353530883789,,,,,19.068899154663086,72.82845306396484,19.068944931030273,72.82846069335938,,,,,,,,900000,
15:30:00.000-04:00,15:45:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
15:45:00.000-04:00,16:00:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
16:00:00.000-04:00,16:15:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
16:15:00.000-04:00,16:30:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
16:30:00.000-04:00,16:45:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
16:45:00.000-04:00,17:00:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
17:00:00.000-04:00,17:15:00.000-04:00,15.346353530883789,,,,,19.068870544433594,72.82845306396484,19.068944931030273,72.82846069335938,,,,,,,,900000,
17:15:00.000-04:00,17:30:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
17:30:00.000-04:00,17:45:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
17:45:00.000-04:00,18:00:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
18:00:00.000-04:00,18:15:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
18:15:00.000-04:00,18:30:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
18:30:00.000-04:00,18:45:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
18:45:00.000-04:00,19:00:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
19:00:00.000-04:00,19:15:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
19:15:00.000-04:00,19:30:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
19:30:00.000-04:00,19:45:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
19:45:00.000-04:00,20:00:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
20:00:00.000-04:00,20:15:00.000-04:00,15.346353530883789,,,,,19.06891632080078,72.82845306396484,19.06891632080078,72.82845306396484,,,,,,,,900000,
20:15:00.000-04:00,20:30:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
20:30:00.000-04:00,20:45:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
20:45:00.000-04:00,21:00:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
21:00:00.000-04:00,21:15:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
21:15:00.000-04:00,21:30:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
21:30:00.000-04:00,21:45:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
21:45:00.000-04:00,22:00:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
22:00:00.000-04:00,22:15:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
22:15:00.000-04:00,22:30:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
22:30:00.000-04:00,22:45:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
22:45:00.000-04:00,23:00:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
23:00:00.000-04:00,23:15:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
23:15:00.000-04:00,23:30:00.000-04:00,15.346353530883789,,,,,19.068973541259766,72.82845306396484,19.068973541259766,72.82845306396484,,,,,,,,900000,
23:30:00.000-04:00,23:45:00.000-04:00,15.346353530883789,,,,,19.068910598754883,72.82845306396484,19.068910598754883,72.82845306396484,,,,,,,,900000,
23:45:00.000-04:00,00:00:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
