Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
16:15:00.000-05:00,16:30:00.000-05:00,15.346353530883789,,,,,43.47643280029297,-80.53955078125,43.47644805908203,-80.53937530517578,,,,,,,,,
16:30:00.000-05:00,16:45:00.000-05:00,15.346353530883789,,,,,43.47643280029297,-80.53955078125,43.47644805908203,-80.53937530517578,,,,,,,,,
16:45:00.000-05:00,17:00:00.000-05:00,15.346353530883789,,,,,43.47643280029297,-80.53955078125,43.47644805908203,-80.53937530517578,,,,18,,,,789583,
17:00:00.000-05:00,17:15:00.000-05:00,15.346352577209473,,,,,43.4764404296875,-80.53955078125,43.47644805908203,-80.53945922851562,,,,,,,,900000,
17:15:00.000-05:00,17:30:00.000-05:00,15.346352577209473,,,,,43.47643280029297,-80.53955078125,43.47644805908203,-80.53937530517578,,,,,,,,900000,
17:30:00.000-05:00,17:45:00.000-05:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
17:45:00.000-05:00,18:00:00.000-05:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
18:00:00.000-05:00,18:15:00.000-05:00,15.346352577209473,,,,,,,,,,,,12,,,,900000,
18:15:00.000-05:00,18:30:00.000-05:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
18:30:00.000-05:00,18:45:00.000-05:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
18:45:00.000-05:00,19:00:00.000-05:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
19:00:00.000-05:00,19:15:00.000-05:00,15.346352577209473,,,,,43.47643280029297,-80.53945922851562,43.4764404296875,-80.53937530517578,,,,,,,,900000,
19:15:00.000-05:00,19:30:00.000-05:00,15.346352577209473,,,,,43.47643280029297,-80.53945922851562,43.4764404296875,-80.53937530517578,,,,,,,,900000,
19:30:00.000-05:00,19:45:00.000-05:00,15.346352577209473,,,,,43.47643280029297,-80.53955078125,43.47644805908203,-80.53937530517578,,,,6,,,,900000,
19:45:00.000-05:00,20:00:00.000-05:00,15.346352577209473,,,,,,,,,,,,5,,,,900000,
20:00:00.000-05:00,20:15:00.000-05:00,15.346352577209473,,,,,43.47643280029297,-80.53955078125,43.47644805908203,-80.53937530517578,,,,,,,,900000,
20:15:00.000-05:00,20:30:00.000-05:00,15.346352577209473,,,,,43.4764404296875,-80.53955078125,43.47644805908203,-80.53945922851562,,,,,,,,900000,
20:30:00.000-05:00,20:45:00.000-05:00,15.346352577209473,,,,,43.47643280029297,-80.53966522216797,43.476539611816406,-80.53937530517578,,,,30,,,,900000,
20:45:00.000-05:00,21:00:00.000-05:00,15.346352577209473,,,,,43.47643280029297,-80.5398941040039,43.476627349853516,-80.53937530517578,,,,1,,,,900000,
21:00:00.000-05:00,21:15:00.000-05:00,15.346352577209473,,,,,43.4764404296875,-80.5398941040039,43.476627349853516,-80.53945922851562,,,,81,,,,900000,
21:15:00.000-05:00,21:30:00.000-05:00,15.346352577209473,,,,,43.47643280029297,-80.53937530517578,43.47643280029297,-80.53937530517578,,,,5,,,,900000,
21:30:00.000-05:00,21:45:00.000-05:00,15.346352577209473,,,,,43.47644805908203,-80.53955078125,43.47644805908203,-80.53955078125,,,,,,,,900000,
21:45:00.000-05:00,22:00:00.000-05:00,15.346352577209473,,,,,43.47643280029297,-80.53955078125,43.47644805908203,-80.53937530517578,,,,155,,,,900000,
22:00:00.000-05:00,22:15:00.000-05:00,15.346352577209473,,,,,43.47643280029297,-80.53937530517578,43.47643280029297,-80.53937530517578,,,,4,,,,900000,
22:15:00.000-05:00,22:30:00.000-05:00,15.346352577209473,,,,,,,,,,,,2,,,,900000,
22:30:00.000-05:00,22:45:00.000-05:00,15.346352577209473,,,,,,,,,,,,68,,,,900000,
22:45:00.000-05:00,23:00:00.000-05:00,15.346352577209473,,,,,43.47643280029297,-80.5398941040039,43.476627349853516,-80.53937530517578,,,,117,,,,735167,
23:00:00.000-05:00,23:15:00.000-05:00,15.346352577209473,,,,,43.47643280029297,-80.53955078125,43.47644805908203,-80.53937530517578,,,,81,,,,900000,
23:15:00.000-05:00,23:30:00.000-05:00,15.346352577209473,,,,,43.47643280029297,-80.53937530517578,43.47643280029297,-80.53937530517578,,,,20,,,,900000,
23:30:00.000-05:00,23:45:00.000-05:00,15.346352577209473,,,,,43.4764404296875,-80.53945922851562,43.4764404296875,-80.53945922851562,,,,1,,,,900000,
23:45:00.000-05:00,00:00:00.000-05:00,15.346352577209473,,,,,43.47643280029297,-80.53955078125,43.47644805908203,-80.53937530517578,,,,50,,,,900000,
