Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms),Running duration (ms)
12:00:00.000-05:00,12:15:00.000-05:00,15.867185592651367,,,,,43.46971893310547,-80.55311584472656,43.469871520996094,-80.55299377441406,,,,11,,,,813062,,
12:15:00.000-05:00,12:30:00.000-05:00,15.867185592651367,,,,,43.469730377197266,-80.55303955078125,43.469730377197266,-80.55303955078125,,,,,,,,900000,,
12:30:00.000-05:00,12:45:00.000-05:00,15.867186546325684,,,,,43.469730377197266,-80.552978515625,43.46977996826172,-80.55296325683594,,,,41,,,,622419,,
12:45:00.000-05:00,13:00:00.000-05:00,15.867186546325684,,,,,43.469703674316406,-80.55299377441406,43.469703674316406,-80.55299377441406,,,,8,,,,900000,,
13:00:00.000-05:00,13:15:00.000-05:00,15.8671875,,,,,,,,,,,,1,,,,818759,,
13:15:00.000-05:00,13:30:00.000-05:00,15.867186546325684,,,,,,,,,,,,7,,,,900000,,
13:30:00.000-05:00,13:45:00.000-05:00,15.867186546325684,,,,,43.46971893310547,-80.55298614501953,43.46978759765625,-80.55297088623047,,,,10,,,,900000,,
13:45:00.000-05:00,14:00:00.000-05:00,15.8671875,,,,,,,,,,,,,,,,900000,,
14:00:00.000-05:00,14:15:00.000-05:00,15.8671875,,,,,,,,,,,,,,,,900000,,
14:15:00.000-05:00,14:30:00.000-05:00,15.8671875,,,,,,,,,,,,,,,,900000,,
14:30:00.000-05:00,14:45:00.000-05:00,15.8671875,,,,,,,,,,,,12,,,,900000,,
14:45:00.000-05:00,15:00:00.000-05:00,15.8671875,,,,,43.4697151184082,-80.55299377441406,43.4697151184082,-80.55299377441406,,,,,,,,875792,,
15:00:00.000-05:00,15:15:00.000-05:00,15.867185592651367,,,,,,,,,,,,,,,,900000,,
15:15:00.000-05:00,15:30:00.000-05:00,15.867185592651367,,,,,,,,,,,,,,,,900000,,
15:30:00.000-05:00,15:45:00.000-05:00,15.867185592651367,,,,,,,,,,,,,,,,900000,,
15:45:00.000-05:00,16:00:00.000-05:00,15.867185592651367,,,,,43.46967315673828,-80.55317687988281,43.46967697143555,-80.55298614501953,,,,,,,,900000,,
16:00:00.000-05:00,16:15:00.000-05:00,15.867185592651367,,,,,43.4697265625,-80.55319213867188,43.4697265625,-80.5529556274414,,,,,,,,900000,,
16:15:00.000-05:00,16:30:00.000-05:00,15.867185592651367,,,,,,,,,,,,,,,,900000,,
16:30:00.000-05:00,16:45:00.000-05:00,15.867185592651367,,,,,,,,,,,,,,,,900000,,
16:45:00.000-05:00,17:00:00.000-05:00,15.867185592651367,,,,,43.469669342041016,-80.5529556274414,43.469669342041016,-80.5529556274414,,,,,,,,900000,,
17:00:00.000-05:00,17:15:00.000-05:00,15.867185592651367,,,,,,,,,,,,,,,,900000,,
17:15:00.000-05:00,17:30:00.000-05:00,15.867185592651367,,,,,43.46969985961914,-80.55305480957031,43.46974182128906,-80.55294799804688,,,,,,,,900000,,
17:30:00.000-05:00,17:45:00.000-05:00,15.867185592651367,,,,,43.46971130371094,-80.5529556274414,43.46971130371094,-80.5529556274414,,,,,,,,900000,,
17:45:00.000-05:00,18:00:00.000-05:00,15.867186546325684,,,,,43.469608306884766,-80.5531234741211,43.46971130371094,-80.5530014038086,,,,,,,,882197,,
18:00:00.000-05:00,18:15:00.000-05:00,15.8671875,,,,,43.469703674316406,-80.55316162109375,43.469722747802734,-80.55299377441406,,,,,,,,900000,,
18:15:00.000-05:00,18:30:00.000-05:00,15.867186546325684,,,,,,,,,,,,,,,,900000,,
18:30:00.000-05:00,18:45:00.000-05:00,15.867186546325684,,,,,43.46971130371094,-80.55301666259766,43.46976852416992,-80.55297088623047,1.2720062732696533,1.2720062732696533,1.2720062732696533,,,,,900000,,
18:45:00.000-05:00,19:00:00.000-05:00,15.867186546325684,,,,,,,,,,,,,,,,900000,,
19:00:00.000-05:00,19:15:00.000-05:00,15.867186546325684,,,,,43.46969985961914,-80.552978515625,43.46969985961914,-80.552978515625,,,,,,,,900000,,
19:15:00.000-05:00,19:30:00.000-05:00,26.553266525268555,101.9457778930664,,,,43.469844818115234,-80.55416107177734,43.470088958740234,-80.55310821533203,,,,182,,,,629352,183076,
19:30:00.000-05:00,19:45:00.000-05:00,26.899301528930664,142.91552734375,,,,43.47007369995117,-80.55416107177734,43.4701042175293,-80.55400085449219,,,,275,,,,533131,189004,
19:45:00.000-05:00,20:00:00.000-05:00,27.9569149017334,210.28440856933594,,,,43.4694938659668,-80.55413055419922,43.47017288208008,-80.5530014038086,1.2182774543762207,1.2182774543762207,1.2182774543762207,337,,,,629557,207123,
20:00:00.000-05:00,20:15:00.000-05:00,15.867186546325684,,,,,,,,,,,,,,,,813882,,
20:15:00.000-05:00,20:30:00.000-05:00,15.867185592651367,,,,,,,,,,,,,,,,900000,,
20:30:00.000-05:00,20:45:00.000-05:00,15.867185592651367,,,,,,,,,,,,14,,,,900000,,
20:45:00.000-05:00,21:00:00.000-05:00,15.867186546325684,,,,,,,,,,,,,,,,768616,,
21:00:00.000-05:00,21:15:00.000-05:00,15.8671875,,,,,43.46971893310547,-80.55298614501953,43.46976852416992,-80.55298614501953,,,,,,,,900000,,
21:15:00.000-05:00,21:30:00.000-05:00,15.867185592651367,,,,,,,,,,,,,,,,753475,,
21:30:00.000-05:00,21:45:00.000-05:00,15.867186546325684,,,,,,,,,,,,,,,,900000,,
21:45:00.000-05:00,22:00:00.000-05:00,15.867186546325684,,,,,43.46975326538086,-80.55294036865234,43.46975326538086,-80.55294036865234,,,,,,,,900000,,
22:00:00.000-05:00,22:15:00.000-05:00,15.867186546325684,,,,,43.46971130371094,-80.5530014038086,43.46971130371094,-80.5530014038086,,,,,,,,900000,,
22:15:00.000-05:00,22:30:00.000-05:00,15.867186546325684,,,,,,,,,,,,,,,,900000,,
22:30:00.000-05:00,22:45:00.000-05:00,16.66901397705078,10.26828670501709,,,,43.46971893310547,-80.55303192138672,43.46977615356445,-80.55296325683594,,,,28,,,,883925,13737,
22:45:00.000-05:00,23:00:00.000-05:00,15.867188453674316,,,,,,,,,,,,,,,,900000,,
23:00:00.000-05:00,23:15:00.000-05:00,15.867188453674316,,,,,,,,,,,,12,,,,900000,,
23:15:00.000-05:00,23:30:00.000-05:00,15.867188453674316,,,,,,,,,,,,72,,,,900000,,
23:30:00.000-05:00,23:45:00.000-05:00,15.867188453674316,,,,,43.4697265625,-80.55297088623047,43.4697265625,-80.55297088623047,,,,2,,,,900000,,
23:45:00.000-05:00,00:00:00.000-05:00,15.867188453674316,,,,,,,,,,,,131,,,,900000,,
