Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms),Running duration (ms)
06:30:00.000-04:00,06:45:00.000-04:00,15.346353530883789,,,,,12.925196647644043,77.635986328125,12.925373077392578,77.63621520996094,2.5022780895233154,5.303517818450928,0.5547071099281311,8,,,,790496,,
06:45:00.000-04:00,07:00:00.000-04:00,15.346353530883789,,,,,12.925226211547852,77.63607025146484,12.925479888916016,77.6362075805664,,,,28,,,,602954,,
07:00:00.000-04:00,07:15:00.000-04:00,15.346353530883789,,,,,12.925328254699707,77.62749481201172,12.936466217041016,77.63640594482422,7.963602066040039,12.720063209533691,0.5035871267318726,177,,,,830681,,
07:15:00.000-04:00,07:30:00.000-04:00,40.63002014160156,441.28790283203125,,,,12.93646240234375,77.62696075439453,12.939090728759766,77.62932586669922,3.0010831356048584,3.0010831356048584,3.0010831356048584,557,,,,391914,453160,7853
07:30:00.000-04:00,07:45:00.000-04:00,22.57451057434082,72.02531433105469,,,,12.939139366149902,77.62937927246094,12.939501762390137,77.62938690185547,,,,432,,,,215074,134676,
07:45:00.000-04:00,08:00:00.000-04:00,15.346352577209473,,,,,12.939196586608887,77.62890625,12.939367294311523,77.62935638427734,1.613350510597229,1.613350510597229,1.613350510597229,29,,,,900000,,
08:00:00.000-04:00,08:15:00.000-04:00,15.346352577209473,,,,,12.938738822937012,77.62907409667969,12.93935489654541,77.62931823730469,4.650000095367432,4.650000095367432,4.650000095367432,101,,,,900000,,
08:15:00.000-04:00,08:30:00.000-04:00,15.346353530883789,,,,,12.938933372497559,77.6291275024414,12.939208984375,77.62944030761719,0.8421401381492615,0.8421401381492615,0.8421401381492615,,,,,573634,,
08:30:00.000-04:00,08:45:00.000-04:00,15.346353530883789,,,,,12.939281463623047,77.62904357910156,12.939438819885254,77.62919616699219,3.256131649017334,4.100011825561523,2.3300857543945312,,,,,871878,,
08:45:00.000-04:00,09:00:00.000-04:00,16.86469841003418,,,,,12.938615798950195,77.62918090820312,12.939437866210938,77.62945556640625,,,,70,,,,863581,28290,
09:00:00.000-04:00,09:15:00.000-04:00,15.346352577209473,,,,,12.93836498260498,77.62921142578125,12.939217567443848,77.62959289550781,,,,30,,,,900000,,
09:15:00.000-04:00,09:30:00.000-04:00,15.346352577209473,,,,,12.939120292663574,77.62919616699219,12.939311981201172,77.62931060791016,,,,,,,,900000,,
09:30:00.000-04:00,09:45:00.000-04:00,15.346352577209473,,,,,12.938366889953613,77.62923431396484,12.939194679260254,77.62953186035156,,,,,,,,900000,,
09:45:00.000-04:00,10:00:00.000-04:00,15.346352577209473,,,,,12.939043998718262,77.62921142578125,12.939189910888672,77.62928009033203,,,,,,,,900000,,
10:00:00.000-04:00,10:15:00.000-04:00,15.346352577209473,,,,,12.939093589782715,77.62921142578125,12.939154624938965,77.62922668457031,,,,,,,,900000,,
10:15:00.000-04:00,10:30:00.000-04:00,15.346352577209473,,,,,12.939114570617676,77.6291732788086,12.939193725585938,77.62925720214844,,,,,,,,900000,,
10:30:00.000-04:00,10:45:00.000-04:00,18.756160736083984,61.432884216308594,,,,12.938677787780762,77.62923431396484,12.939189910888672,77.62944793701172,,,,65,,,,612601,63532,
10:45:00.000-04:00,11:00:00.000-04:00,22.86444091796875,109.38143157958984,,,,12.938493728637695,77.62921142578125,12.9392728805542,77.62947845458984,,,,288,,,,354368,140078,
11:00:00.000-04:00,11:15:00.000-04:00,15.346354484558105,,,,,12.938438415527344,77.6291732788086,12.939460754394531,77.62953186035156,,,,,,,,230528,,
11:15:00.000-04:00,11:30:00.000-04:00,32.42158508300781,318.6285095214844,,,,12.938706398010254,77.62920379638672,12.939488410949707,77.62970733642578,1.0497701168060303,1.1870131492614746,0.9976472854614258,576,,,,66388,318148,
11:30:00.000-04:00,11:45:00.000-04:00,37.44226837158203,451.0943908691406,,,,,,,,,,,731,,,,288817,411694,
11:45:00.000-04:00,12:00:00.000-04:00,31.535802841186523,247.6063995361328,,,,12.939289093017578,77.62911224365234,12.939454078674316,77.62999725341797,,,,593,,,,383635,301644,
12:00:00.000-04:00,12:15:00.000-04:00,15.346354484558105,,,,,12.938924789428711,77.62911987304688,12.940218925476074,77.62935638427734,1.233288288116455,1.233288288116455,1.233288288116455,,,,,900000,,
12:15:00.000-04:00,12:30:00.000-04:00,15.346354484558105,,,,,12.93917465209961,77.62911987304688,12.939480781555176,77.62943267822266,2.885800361633301,3.8700127601623535,0.8400595188140869,26,,,,900000,,
12:30:00.000-04:00,12:45:00.000-04:00,15.346354484558105,,,,,12.93904972076416,77.6290283203125,12.939434051513672,77.62922668457031,1.746396780014038,2.7300000190734863,1.0911003351211548,126,,,,475914,,
12:45:00.000-04:00,13:00:00.000-04:00,15.346353530883789,,,,,12.939208030700684,77.62920379638672,12.939208030700684,77.62920379638672,1.0911003351211548,1.0911003351211548,1.0911003351211548,295,,,,556401,,
13:00:00.000-04:00,13:15:00.000-04:00,15.346353530883789,,,,,12.939035415649414,77.6286849975586,12.939676284790039,77.62959289550781,,,,399,,,,95987,,
13:15:00.000-04:00,13:30:00.000-04:00,15.346353530883789,,,,,12.939005851745605,77.62875366210938,12.939491271972656,77.62895202636719,3.045367479324341,5.475225925445557,2.8528056144714355,293,,,,120660,,
13:30:00.000-04:00,13:45:00.000-04:00,15.346353530883789,,,,,12.939401626586914,77.62914276123047,12.939491271972656,77.62919616699219,,,,171,,,,24854,,
13:45:00.000-04:00,14:00:00.000-04:00,19.01641082763672,58.66363525390625,,,,12.938638687133789,77.62886810302734,12.9393949508667,77.62928009033203,1.5301307439804077,1.5301307439804077,1.5301307439804077,437,,,,226646,68381,
14:00:00.000-04:00,14:15:00.000-04:00,15.346353530883789,,,,,12.939470291137695,77.62873077392578,12.939470291137695,77.62873077392578,,,,40,,,,155150,,
14:15:00.000-04:00,14:30:00.000-04:00,15.346353530883789,,,,,12.9391508102417,77.62894439697266,12.939624786376953,77.62995147705078,,,,81,,,,868507,,
14:30:00.000-04:00,14:45:00.000-04:00,15.346354484558105,,,,,12.939250946044922,77.6288833618164,12.939292907714844,77.62904357910156,0.7410441637039185,1.1107205152511597,0.6926037669181824,13,,,,900000,,
14:45:00.000-04:00,15:00:00.000-04:00,15.346354484558105,,,,,12.938517570495605,77.62924194335938,12.9391450881958,77.62955474853516,1.1107205152511597,1.1107205152511597,1.1107205152511597,,,,,900000,,
15:00:00.000-04:00,15:15:00.000-04:00,15.346354484558105,,,,,12.938813209533691,77.62915802001953,12.939126968383789,77.62934112548828,,,,,,,,900000,,
15:15:00.000-04:00,15:30:00.000-04:00,15.346354484558105,,,,,12.938366889953613,77.62921905517578,12.939111709594727,77.62959289550781,,,,,,,,900000,,
15:30:00.000-04:00,15:45:00.000-04:00,15.346354484558105,,,,,12.93840217590332,77.62935638427734,12.938775062561035,77.62948608398438,,,,,,,,900000,,
15:45:00.000-04:00,16:00:00.000-04:00,15.346354484558105,,,,,12.938591003417969,77.62924194335938,12.939120292663574,77.62947845458984,,,,,,,,900000,,
16:00:00.000-04:00,16:15:00.000-04:00,15.346354484558105,,,,,12.938575744628906,77.6292953491211,12.93905258178711,77.6294174194336,,,,,,,,900000,,
16:15:00.000-04:00,16:30:00.000-04:00,15.346354484558105,,,,,12.938386917114258,77.6292495727539,12.93910026550293,77.62944030761719,,,,,,,,900000,,
16:30:00.000-04:00,16:45:00.000-04:00,15.346354484558105,,,,,12.939167976379395,77.62886047363281,12.93945598602295,77.62935638427734,,,,,,,,900000,,
16:45:00.000-04:00,17:00:00.000-04:00,15.346353530883789,,,,,12.93936824798584,77.62857818603516,12.9393949508667,77.62886810302734,2.6100189685821533,2.6100189685821533,2.6100189685821533,,,,,754928,,
17:00:00.000-04:00,17:15:00.000-04:00,15.346353530883789,,,,,12.939310073852539,77.62863159179688,12.939518928527832,77.62883758544922,1.7990483045578003,2.6100189685821533,1.1428035497665405,,,,,900000,,
17:15:00.000-04:00,17:30:00.000-04:00,15.346353530883789,,,,,12.938867568969727,77.62826538085938,12.939654350280762,77.62944030761719,0.9700515866279602,0.9700515866279602,0.9700515866279602,,,,,900000,,
17:30:00.000-04:00,17:45:00.000-04:00,15.346353530883789,,,,,12.939270973205566,77.62864685058594,12.939297676086426,77.62911224365234,0.8135949969291687,0.8429116010665894,0.7227724194526672,,,,,900000,,
17:45:00.000-04:00,18:00:00.000-04:00,15.346353530883789,,,,,12.938444137573242,77.62920379638672,12.939152717590332,77.62952423095703,0.8429116010665894,0.8429116010665894,0.8429116010665894,,,,,900000,,
18:00:00.000-04:00,18:15:00.000-04:00,15.346353530883789,,,,,12.938591957092285,77.62911224365234,12.939159393310547,77.62935638427734,,,,,,,,900000,,
18:15:00.000-04:00,18:30:00.000-04:00,15.346353530883789,,,,,12.938990592956543,77.62922668457031,12.939057350158691,77.62928009033203,,,,,,,,900000,,
18:30:00.000-04:00,18:45:00.000-04:00,15.346353530883789,,,,,12.938416481018066,77.62932586669922,12.939092636108398,77.62955474853516,,,,,,,,900000,,
18:45:00.000-04:00,19:00:00.000-04:00,15.346353530883789,,,,,12.9384765625,77.62922668457031,12.93911361694336,77.6294937133789,,,,,,,,900000,,
19:00:00.000-04:00,19:15:00.000-04:00,15.346353530883789,,,,,12.938926696777344,77.62923431396484,12.939245223999023,77.62933349609375,,,,,,,,900000,,
19:15:00.000-04:00,19:30:00.000-04:00,15.346353530883789,,,,,12.939058303833008,77.62920379638672,12.939162254333496,77.62926483154297,,,,,,,,900000,,
19:30:00.000-04:00,19:45:00.000-04:00,15.346353530883789,,,,,12.938518524169922,77.62940216064453,12.938689231872559,77.62947082519531,,,,,,,,900000,,
19:45:00.000-04:00,20:00:00.000-04:00,15.346353530883789,,,,,12.939109802246094,77.62919616699219,12.939152717590332,77.6292495727539,,,,,,,,900000,,
20:00:00.000-04:00,20:15:00.000-04:00,15.346353530883789,,,,,12.938553810119629,77.6291732788086,12.939090728759766,77.62944030761719,,,,,,,,900000,,
20:15:00.000-04:00,20:30:00.000-04:00,15.346353530883789,,,,,12.939016342163086,77.62922668457031,12.939114570617676,77.62925720214844,,,,,,,,900000,,
20:30:00.000-04:00,20:45:00.000-04:00,15.346353530883789,,,,,12.938926696777344,77.62923431396484,12.939042091369629,77.62931060791016,,,,,,,,900000,,
20:45:00.000-04:00,21:00:00.000-04:00,15.346353530883789,,,,,12.939030647277832,77.629150390625,12.939125061035156,77.62923431396484,,,,,,,,900000,,
21:00:00.000-04:00,21:15:00.000-04:00,15.346353530883789,,,,,12.939013481140137,77.62915802001953,12.939162254333496,77.62920379638672,,,,,,,,900000,,
21:15:00.000-04:00,21:30:00.000-04:00,15.346353530883789,,,,,12.938939094543457,77.62920379638672,12.939106941223145,77.62923431396484,,,,,,,,900000,,
21:30:00.000-04:00,21:45:00.000-04:00,15.346353530883789,,,,,12.939068794250488,77.62921142578125,12.939244270324707,77.62928009033203,,,,,,,,900000,,
21:45:00.000-04:00,22:00:00.000-04:00,15.346353530883789,,,,,12.938929557800293,77.62924194335938,12.939051628112793,77.62928771972656,,,,,,,,900000,,
22:00:00.000-04:00,22:15:00.000-04:00,15.346353530883789,,,,,12.938526153564453,77.62921905517578,12.939071655273438,77.62945556640625,,,,,,,,900000,,
22:15:00.000-04:00,22:30:00.000-04:00,15.346353530883789,,,,,12.93886947631836,77.62921905517578,12.939139366149902,77.62930297851562,,,,,,,,900000,,
22:30:00.000-04:00,22:45:00.000-04:00,15.346353530883789,,,,,12.938824653625488,77.62918090820312,12.939168930053711,77.62931823730469,,,,,,,,900000,,
22:45:00.000-04:00,23:00:00.000-04:00,15.346353530883789,,,,,12.938368797302246,77.62922668457031,12.939087867736816,77.62955474853516,,,,,,,,900000,,
23:00:00.000-04:00,23:15:00.000-04:00,15.346353530883789,,,,,12.93881893157959,77.6291732788086,12.939126014709473,77.62945556640625,,,,,,,,900000,,
23:15:00.000-04:00,23:30:00.000-04:00,15.346353530883789,,,,,12.938431739807129,77.62918853759766,12.939324378967285,77.6294937133789,,,,,,,,900000,,
23:30:00.000-04:00,23:45:00.000-04:00,15.346353530883789,,,,,12.93861198425293,77.62909698486328,12.93912124633789,77.62926483154297,,,,15,,,,767127,,
23:45:00.000-04:00,00:00:00.000-04:00,15.346353530883789,,,,,12.938947677612305,77.62914276123047,12.93908405303955,77.62918090820312,,,,,,,,900000,,
