Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
00:00:00.000-05:00,00:15:00.000-05:00,15.346352577209473,,,,,12.938787460327148,77.6286849975586,12.939313888549805,77.62933349609375,,,,,,,,900000,
00:15:00.000-05:00,00:30:00.000-05:00,15.346352577209473,,,,,12.938817024230957,77.62882232666016,12.93925952911377,77.62910461425781,,,,,,,,900000,
00:30:00.000-05:00,00:45:00.000-05:00,15.346352577209473,,,,,12.938563346862793,77.62886810302734,12.938952445983887,77.62903594970703,,,,,,,,900000,
00:45:00.000-05:00,01:00:00.000-05:00,15.346352577209473,,,,,12.938956260681152,77.62895965576172,12.938961029052734,77.62904357910156,,,,,,,,900000,
01:00:00.000-05:00,01:15:00.000-05:00,15.346352577209473,,,,,12.938956260681152,77.62895965576172,12.939007759094238,77.62913513183594,,,,,,,,900000,
01:15:00.000-05:00,01:30:00.000-05:00,15.346352577209473,,,,,12.939044952392578,77.62895965576172,12.93913745880127,77.62904357910156,,,,,,,,900000,
01:30:00.000-05:00,01:45:00.000-05:00,15.346352577209473,,,,,12.938922882080078,77.62904357910156,12.939226150512695,77.62918090820312,,,,,,,,900000,
01:45:00.000-05:00,02:00:00.000-05:00,15.346352577209473,,,,,12.938871383666992,77.62921142578125,12.939009666442871,77.62921142578125,,,,,,,,900000,
02:00:00.000-05:00,02:15:00.000-05:00,15.346352577209473,,,,,12.938920021057129,77.62924194335938,12.939040184020996,77.6292953491211,,,,,,,,900000,
02:15:00.000-05:00,02:30:00.000-05:00,15.346352577209473,,,,,12.93919563293457,77.62841796875,12.939305305480957,77.62886810302734,,,,,,,,900000,
02:30:00.000-05:00,02:45:00.000-05:00,15.346352577209473,,,,,12.93887710571289,77.62908935546875,12.939007759094238,77.62913513183594,,,,,,,,900000,
02:45:00.000-05:00,03:00:00.000-05:00,20.520606994628906,141.3088836669922,,,,12.938880920410156,77.62884521484375,12.939587593078613,77.6292495727539,1.1000339984893799,2.984828472137451,0.6549045443534851,114,,,,699531,76098
03:00:00.000-05:00,03:15:00.000-05:00,15.346353530883789,,,,,12.938456535339355,77.62918090820312,12.939498901367188,77.62958526611328,,,,117,,,,712547,
03:15:00.000-05:00,03:30:00.000-05:00,15.346354484558105,,,,,12.938616752624512,77.62922668457031,12.938880920410156,77.62922668457031,,,,160,,,,820661,
03:30:00.000-05:00,03:45:00.000-05:00,15.346352577209473,,,,,12.938460350036621,77.62895965576172,12.938956260681152,77.62971496582031,,,,48,,,,900000,
03:45:00.000-05:00,04:00:00.000-05:00,15.346354484558105,,,,,12.938713073730469,77.62899780273438,12.939444541931152,77.62940216064453,4.547570705413818,4.547570705413818,4.547570705413818,243,,,,749407,
04:00:00.000-05:00,04:15:00.000-05:00,15.346353530883789,,,,,12.93852710723877,77.62862396240234,12.939495086669922,77.62940216064453,,,,48,,,,793821,
04:15:00.000-05:00,04:30:00.000-05:00,15.346353530883789,,,,,12.938922882080078,77.62895965576172,12.93966293334961,77.62918090820312,,,,19,,,,690282,
04:30:00.000-05:00,04:45:00.000-05:00,15.346353530883789,,,,,12.938462257385254,77.62908935546875,12.938692092895508,77.6297607421875,,,,73,,,,900000,
