Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
09:30:00.000-05:00,09:45:00.000-05:00,15.867186546325684,,,,,43.469696044921875,-80.55302429199219,43.46971130371094,-80.55294799804688,,,,,,,,900000,
09:45:00.000-05:00,10:00:00.000-05:00,15.867186546325684,,,,,,,,,,,,35,,,,900000,
10:00:00.000-05:00,10:15:00.000-05:00,15.867186546325684,,,,,43.46966552734375,-80.55310821533203,43.4697151184082,-80.55291748046875,,,,76,,,,900000,
10:15:00.000-05:00,10:30:00.000-05:00,15.867186546325684,,,,,,,,,,,,,,,,900000,
10:30:00.000-05:00,10:45:00.000-05:00,15.867186546325684,,,,,43.46969985961914,-80.55293273925781,43.46969985961914,-80.55293273925781,,,,28,,,,900000,
10:45:00.000-05:00,11:00:00.000-05:00,15.867186546325684,,,,,43.469757080078125,-80.55302429199219,43.46976089477539,-80.55300903320312,,,,26,,,,900000,
11:00:00.000-05:00,11:15:00.000-05:00,20.31327247619629,34.064815521240234,,,,43.469703674316406,-80.55310821533203,43.46976852416992,-80.55294036865234,,,,107,,,,823829,76171
11:15:00.000-05:00,11:30:00.000-05:00,33.7028923034668,192.27027893066406,,,,43.4696159362793,-80.55351257324219,43.47028350830078,-80.55293273925781,,,,376,,,,594436,305564
11:30:00.000-05:00,11:45:00.000-05:00,15.867185592651367,,,,,43.469696044921875,-80.5529556274414,43.46974563598633,-80.55290222167969,,,,5,,,,900000,
11:45:00.000-05:00,12:00:00.000-05:00,15.867185592651367,,,,,,,,,,,,15,,,,900000,
12:00:00.000-05:00,12:15:00.000-05:00,15.867185592651367,,,,,43.46967315673828,-80.5529556274414,43.469696044921875,-80.55289459228516,,,,12,,,,900000,
12:15:00.000-05:00,12:30:00.000-05:00,15.867185592651367,,,,,,,,,,,,,,,,900000,
12:30:00.000-05:00,12:45:00.000-05:00,15.867185592651367,,,,,43.46967315673828,-80.55296325683594,43.46977615356445,-80.55292510986328,,,,87,,,,900000,
12:45:00.000-05:00,13:00:00.000-05:00,15.867185592651367,,,,,,,,,,,,62,,,,900000,
13:00:00.000-05:00,13:15:00.000-05:00,15.867186546325684,,,,,,,,,,,,,,,,900000,
13:15:00.000-05:00,13:30:00.000-05:00,15.8671875,,,,,,,,,,,,,,,,900000,
13:30:00.000-05:00,13:45:00.000-05:00,15.8671875,,,,,43.46938705444336,-80.55293273925781,43.469486236572266,-80.55290222167969,,,,54,,,,900000,
13:45:00.000-05:00,14:00:00.000-05:00,15.867186546325684,,,,,,,,,,,,,,,,900000,
14:00:00.000-05:00,14:15:00.000-05:00,15.867186546325684,,,,,,,,,,,,,,,,900000,
14:15:00.000-05:00,14:30:00.000-05:00,15.867186546325684,,,,,43.46973419189453,-80.5529556274414,43.46973419189453,-80.5529556274414,,,,19,,,,900000,
14:30:00.000-05:00,14:45:00.000-05:00,15.867186546325684,,,,,,,,,,,,,,,,900000,
14:45:00.000-05:00,15:00:00.000-05:00,15.867186546325684,,,,,,,,,,,,13,,,,900000,
15:00:00.000-05:00,15:15:00.000-05:00,15.867185592651367,,,,,,,,,,,,49,,,,892028,
15:15:00.000-05:00,15:30:00.000-05:00,15.8671875,,,,,43.4697265625,-80.55297088623047,43.4697265625,-80.55297088623047,,,,12,,,,733833,
15:30:00.000-05:00,15:45:00.000-05:00,15.867186546325684,,,,,,,,,,,,,,,,900000,
15:45:00.000-05:00,16:00:00.000-05:00,15.867186546325684,,,,,,,,,,,,10,,,,900000,
16:00:00.000-05:00,16:15:00.000-05:00,15.867186546325684,,,,,43.46945571899414,-80.55313110351562,43.469749450683594,-80.55286407470703,,,,58,,,,900000,
16:15:00.000-05:00,16:30:00.000-05:00,15.8671875,,,,,43.46843338012695,-80.5536880493164,43.47031784057617,-80.55262756347656,1.050478458404541,1.3013838529586792,0.5096076726913452,7,,,,900000,
16:30:00.000-05:00,16:45:00.000-05:00,15.867186546325684,,,,,43.46981430053711,-80.55309295654297,43.469966888427734,-80.55293273925781,,,,,,,,900000,
16:45:00.000-05:00,17:00:00.000-05:00,23.053573608398438,194.37728881835938,,,,43.469486236572266,-80.553955078125,43.47101593017578,-80.55261993408203,1.4648711681365967,2.1153249740600586,0.7502666115760803,327,,,,780223,119777
17:00:00.000-05:00,17:15:00.000-05:00,29.23926544189453,108.43870544433594,,,,43.4697151184082,-80.55398559570312,43.4700927734375,-80.55297088623047,2.0215835571289062,2.0215835571289062,2.0215835571289062,270,,,,670907,229093
17:15:00.000-05:00,17:30:00.000-05:00,15.86718463897705,,,,,,,,,,,,248,,,,900000,
17:30:00.000-05:00,17:45:00.000-05:00,15.86718463897705,,,,,43.46966552734375,-80.55294799804688,43.46971130371094,-80.55292510986328,,,,12,,,,900000,
17:45:00.000-05:00,18:00:00.000-05:00,15.867185592651367,,,,,43.46964645385742,-80.5531005859375,43.46965408325195,-80.55303955078125,,,,133,,,,869341,
18:00:00.000-05:00,18:15:00.000-05:00,15.867186546325684,,,,,43.46961975097656,-80.55313110351562,43.46968078613281,-80.55301666259766,,,,,,,,900000,
18:15:00.000-05:00,18:30:00.000-05:00,15.867185592651367,,,,,43.4697151184082,-80.55297088623047,43.4697151184082,-80.55297088623047,,,,59,,,,900000,
18:30:00.000-05:00,18:45:00.000-05:00,15.8671875,,,,,,,,,,,,,,,,900000,
18:45:00.000-05:00,19:00:00.000-05:00,15.8671875,,,,,,,,,,,,,,,,900000,
19:00:00.000-05:00,19:15:00.000-05:00,15.8671875,,,,,,,,,,,,,,,,900000,
19:15:00.000-05:00,19:30:00.000-05:00,15.8671875,,,,,,,,,,,,,,,,900000,
19:30:00.000-05:00,19:45:00.000-05:00,15.8671875,,,,,43.46974182128906,-80.55288696289062,43.46974182128906,-80.55288696289062,,,,,,,,900000,
19:45:00.000-05:00,20:00:00.000-05:00,15.8671875,,,,,,,,,,,,44,,,,900000,
20:00:00.000-05:00,20:15:00.000-05:00,33.08780288696289,212.81671142578125,,,,43.46967697143555,-80.55398559570312,43.47013854980469,-80.55303192138672,0.9317359924316406,2.4997000694274902,0.5295280814170837,351,,,,620634,279366
20:15:00.000-05:00,20:30:00.000-05:00,33.488792419433594,323.7370300292969,,,,43.469520568847656,-80.55421447753906,43.46975326538086,-80.55298614501953,,,,508,,,,598104,301896
20:30:00.000-05:00,20:45:00.000-05:00,15.867186546325684,,,,,43.46964645385742,-80.552978515625,43.46971130371094,-80.5529556274414,0.55901700258255,0.55901700258255,0.55901700258255,10,,,,900000,
20:45:00.000-05:00,21:00:00.000-05:00,15.867186546325684,,,,,,,,,,,,114,,,,900000,
21:00:00.000-05:00,21:15:00.000-05:00,15.867186546325684,,,,,,,,,,,,6,,,,900000,
21:15:00.000-05:00,21:30:00.000-05:00,15.867186546325684,,,,,,,,,,,,,,,,900000,
21:30:00.000-05:00,21:45:00.000-05:00,15.867186546325684,,,,,43.469722747802734,-80.55294799804688,43.469722747802734,-80.55294799804688,,,,10,,,,900000,
21:45:00.000-05:00,22:00:00.000-05:00,15.867186546325684,,,,,,,,,,,,,,,,900000,
22:00:00.000-05:00,22:15:00.000-05:00,15.867186546325684,,,,,,,,,,,,,,,,900000,
22:15:00.000-05:00,22:30:00.000-05:00,15.867186546325684,,,,,43.46967315673828,-80.55294799804688,43.46967315673828,-80.55294799804688,,,,,,,,900000,
22:30:00.000-05:00,22:45:00.000-05:00,15.867186546325684,,,,,43.469722747802734,-80.55298614501953,43.469722747802734,-80.55298614501953,,,,,,,,900000,
22:45:00.000-05:00,23:00:00.000-05:00,15.867186546325684,,,,,,,,,,,,,,,,900000,
23:00:00.000-05:00,23:15:00.000-05:00,15.867186546325684,,,,,,,,,,,,,,,,900000,
23:15:00.000-05:00,23:30:00.000-05:00,15.867186546325684,,,,,,,,,,,,,,,,900000,
23:30:00.000-05:00,23:45:00.000-05:00,15.867186546325684,,,,,,,,,,,,50,,,,900000,
23:45:00.000-05:00,00:00:00.000-05:00,15.867186546325684,,,,,43.469669342041016,-80.55298614501953,43.469703674316406,-80.55290222167969,,,,,,,,900000,
