Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms),Running duration (ms)
05:00:00.000-05:00,05:15:00.000-05:00,15.346352577209473,,,,,12.92525863647461,77.63606262207031,12.925450325012207,77.63617706298828,,,,44,,,,434693,,
05:15:00.000-05:00,05:30:00.000-05:00,15.346353530883789,,,,,12.925237655639648,77.63607788085938,12.925357818603516,77.63614654541016,,,,18,,,,556175,,
05:30:00.000-05:00,05:45:00.000-05:00,16.607131958007812,1.8084808588027954,,,,12.925300598144531,77.63607788085938,12.925469398498535,77.63617706298828,,,,24,,,,808202,23491,
05:45:00.000-05:00,06:00:00.000-05:00,15.346353530883789,,,,,12.92519760131836,77.63607788085938,12.925326347351074,77.63610076904297,,,,,,,,900000,,
06:00:00.000-05:00,06:15:00.000-05:00,16.873981475830078,42.779022216796875,,,,12.92513370513916,77.6357650756836,12.925358772277832,77.6360855102539,,,,33,,,,779873,28463,
06:15:00.000-05:00,06:30:00.000-05:00,15.346353530883789,,,,,12.924985885620117,77.63575744628906,12.925124168395996,77.63597869873047,,,,8,,,,900000,,
06:30:00.000-05:00,06:45:00.000-05:00,15.346353530883789,,,,,12.925195693969727,77.63600158691406,12.925532341003418,77.6362075805664,,,,16,,,,900000,,
06:45:00.000-05:00,07:00:00.000-05:00,15.346353530883789,,,,,12.925338745117188,77.63584899902344,12.925540924072266,77.63621520996094,,,,29,,,,826597,,
07:00:00.000-05:00,07:15:00.000-05:00,16.41552734375,4.822615623474121,,,,12.925487518310547,77.6361312866211,12.925902366638184,77.6364974975586,1.3209497928619385,1.3829317092895508,1.2589678764343262,38,,,,384329,19921,
07:15:00.000-05:00,07:30:00.000-05:00,20.50035285949707,34.36113739013672,,,,12.925517082214355,77.63616180419922,12.925971984863281,77.63621520996094,0.6818357706069946,0.6818357706069946,0.6818357706069946,160,,,,614003,96030,
07:30:00.000-05:00,07:45:00.000-05:00,18.157787322998047,14.292276382446289,,,,12.92522144317627,77.63609313964844,12.925579071044922,77.6362533569336,,,,116,,,,732461,52383,
07:45:00.000-05:00,08:00:00.000-05:00,15.346352577209473,,,,,12.925292015075684,77.63612365722656,12.925621032714844,77.6362075805664,,,,31,,,,838033,,
08:00:00.000-05:00,08:15:00.000-05:00,15.346353530883789,,,,,12.925325393676758,77.63613891601562,12.925579071044922,77.6362533569336,,,,11,,,,900000,,
08:15:00.000-05:00,08:30:00.000-05:00,53.894630432128906,880.2921142578125,,,,12.925139427185059,77.63289642333984,12.93049430847168,77.6362075805664,7.363022327423096,7.363022327423096,7.363022327423096,1452,,,,159473,687839,
08:30:00.000-05:00,08:45:00.000-05:00,58.780426025390625,941.6399536132812,,,,12.93067455291748,77.62752532958984,12.937387466430664,77.63311767578125,,,,1355,,,,,809269,
08:45:00.000-05:00,09:00:00.000-05:00,21.555679321289062,40.849708557128906,,,,12.937323570251465,77.62609100341797,12.938337326049805,77.6270751953125,,,,81,,,,155451,115693,
09:00:00.000-05:00,09:15:00.000-05:00,41.3294792175293,516.2589111328125,,,,12.93737506866455,77.62606048583984,12.93903636932373,77.629150390625,2.1582696437835693,10.879090309143066,0.784346878528595,810,,,,90350,484121,
09:15:00.000-05:00,09:30:00.000-05:00,34.21210861206055,236.55596923828125,,,,12.938217163085938,77.62886810302734,12.939075469970703,77.63011932373047,,,,546,,,,540287,86217,114053
09:30:00.000-05:00,09:45:00.000-05:00,15.346353530883789,,,,,12.939009666442871,77.62904357910156,12.93904972076416,77.6291275024414,,,,12,,,,848999,,
09:45:00.000-05:00,10:00:00.000-05:00,15.346352577209473,,,,,12.938952445983887,77.62886810302734,12.93978214263916,77.63052368164062,,,,,,,,426498,,
10:00:00.000-05:00,10:15:00.000-05:00,15.346353530883789,,,,,12.938736915588379,77.62897491455078,12.939091682434082,77.62921142578125,,,,5,,,,900000,,
10:15:00.000-05:00,10:30:00.000-05:00,15.346353530883789,,,,,12.938791275024414,77.62886810302734,12.939140319824219,77.62908935546875,,,,5,,,,900000,,
10:30:00.000-05:00,10:45:00.000-05:00,15.346353530883789,,,,,12.938952445983887,77.62882232666016,12.939435958862305,77.62915802001953,,,,,,,,900000,,
10:45:00.000-05:00,11:00:00.000-05:00,15.346353530883789,,,,,12.938828468322754,77.62864685058594,12.940080642700195,77.63030242919922,,,,,,,,900000,,
11:00:00.000-05:00,11:15:00.000-05:00,15.346353530883789,,,,,12.93846607208252,77.62909698486328,12.938926696777344,77.6291275024414,,,,,,,,900000,,
11:15:00.000-05:00,11:30:00.000-05:00,15.346353530883789,,,,,12.938943862915039,77.62905883789062,12.93912410736084,77.62924194335938,,,,,,,,900000,,
11:30:00.000-05:00,11:45:00.000-05:00,15.346353530883789,,,,,12.938521385192871,77.62904357910156,12.939077377319336,77.62920379638672,,,,,,,,900000,,
11:45:00.000-05:00,12:00:00.000-05:00,15.346352577209473,,,,,12.938909530639648,77.62904357910156,12.93913745880127,77.62916564941406,,,,,,,,837436,,
12:00:00.000-05:00,12:15:00.000-05:00,15.346352577209473,,,,,12.938961029052734,77.62886810302734,12.93904972076416,77.62904357910156,,,,,,,,686034,,
12:15:00.000-05:00,12:30:00.000-05:00,15.346353530883789,,,,,12.938961029052734,77.62895965576172,12.93913745880127,77.62904357910156,,,,,,,,880046,,
12:30:00.000-05:00,12:45:00.000-05:00,15.346353530883789,,,,,12.938880920410156,77.62877655029297,12.939301490783691,77.62922668457031,,,,,,,,900000,,
12:45:00.000-05:00,13:00:00.000-05:00,15.346353530883789,,,,,12.938937187194824,77.62886810302734,12.939044952392578,77.62901306152344,,,,,,,,900000,,
13:00:00.000-05:00,13:15:00.000-05:00,15.346353530883789,,,,,12.939041137695312,77.62877655029297,12.939212799072266,77.62899780273438,,,,,,,,810608,,
13:15:00.000-05:00,13:30:00.000-05:00,15.346353530883789,,,,,12.938981056213379,77.62908935546875,12.939078330993652,77.62911224365234,,,,,,,,787510,,
13:30:00.000-05:00,13:45:00.000-05:00,15.346352577209473,,,,,12.938837051391602,77.6290512084961,12.938863754272461,77.62919616699219,,,,,,,,900000,,
13:45:00.000-05:00,14:00:00.000-05:00,15.346352577209473,,,,,12.93875789642334,77.62914276123047,12.93898868560791,77.62919616699219,,,,10,,,,900000,,
14:00:00.000-05:00,14:15:00.000-05:00,15.346352577209473,,,,,12.938943862915039,77.62915802001953,12.940159797668457,77.63011932373047,,,,,,,,900000,,
14:15:00.000-05:00,14:30:00.000-05:00,15.346352577209473,,,,,12.938957214355469,77.62911987304688,12.939074516296387,77.62920379638672,,,,,,,,900000,,
14:30:00.000-05:00,14:45:00.000-05:00,15.346352577209473,,,,,12.938526153564453,77.6286849975586,12.939313888549805,77.62930297851562,,,,,,,,862099,,
14:45:00.000-05:00,15:00:00.000-05:00,15.346353530883789,,,,,12.9390230178833,77.62905883789062,12.939069747924805,77.6291732788086,,,,,,,,900000,,
15:00:00.000-05:00,15:15:00.000-05:00,15.346353530883789,,,,,12.938764572143555,77.6290283203125,12.939104080200195,77.6290512084961,,,,,,,,900000,,
15:15:00.000-05:00,15:30:00.000-05:00,15.346353530883789,,,,,12.938952445983887,77.62886810302734,12.939071655273438,77.6291732788086,,,,,,,,900000,,
15:30:00.000-05:00,15:45:00.000-05:00,15.346353530883789,,,,,12.939041137695312,77.62886810302734,12.939226150512695,77.62904357910156,,,,,,,,900000,,
15:45:00.000-05:00,16:00:00.000-05:00,15.346353530883789,,,,,12.938952445983887,77.62886810302734,12.939226150512695,77.62904357910156,,,,,,,,900000,,
16:00:00.000-05:00,16:15:00.000-05:00,15.346353530883789,,,,,12.93913745880127,77.62904357910156,12.940159797668457,77.63011932373047,,,,,,,,900000,,
16:15:00.000-05:00,16:30:00.000-05:00,15.346353530883789,,,,,12.939041137695312,77.62886810302734,12.939279556274414,77.62934875488281,2.2677645683288574,4.310011386871338,0.8200609683990479,,,,,900000,,
16:30:00.000-05:00,16:45:00.000-05:00,15.346353530883789,,,,,,,,,,,,,,,,900000,,
16:45:00.000-05:00,17:00:00.000-05:00,15.346353530883789,,,,,,,,,,,,,,,,900000,,
17:00:00.000-05:00,17:15:00.000-05:00,15.346353530883789,,,,,,,,,,,,,,,,900000,,
17:15:00.000-05:00,17:30:00.000-05:00,15.346353530883789,,,,,,,,,1.5300326347351074,1.5300326347351074,1.5300326347351074,,,,,900000,,
17:30:00.000-05:00,17:45:00.000-05:00,15.346353530883789,,,,,,,,,,,,,,,,900000,,
17:45:00.000-05:00,18:00:00.000-05:00,15.346353530883789,,,,,,,,,,,,,,,,900000,,
18:00:00.000-05:00,18:15:00.000-05:00,15.346353530883789,,,,,,,,,,,,,,,,900000,,
18:15:00.000-05:00,18:30:00.000-05:00,15.346353530883789,,,,,,,,,,,,,,,,900000,,
18:30:00.000-05:00,18:45:00.000-05:00,15.346353530883789,,,,,,,,,,,,,,,,900000,,
18:45:00.000-05:00,19:00:00.000-05:00,15.346353530883789,,,,,,,,,,,,,,,,900000,,
19:00:00.000-05:00,19:15:00.000-05:00,15.346353530883789,,,,,12.938846588134766,77.62895965576172,12.939133644104004,77.62916564941406,1.5300326347351074,1.5300326347351074,1.5300326347351074,,,,,900000,,
19:15:00.000-05:00,19:30:00.000-05:00,15.346353530883789,,,,,12.938952445983887,77.62886810302734,12.93913745880127,77.62908935546875,,,,,,,,900000,,
19:30:00.000-05:00,19:45:00.000-05:00,15.346353530883789,,,,,12.938974380493164,77.62904357910156,12.93913745880127,77.629150390625,,,,,,,,900000,,
19:45:00.000-05:00,20:00:00.000-05:00,15.346353530883789,,,,,12.938658714294434,77.629150390625,12.938887596130371,77.6291732788086,,,,,,,,900000,,
20:00:00.000-05:00,20:15:00.000-05:00,15.346353530883789,,,,,12.938817977905273,77.62899780273438,12.938885688781738,77.62923431396484,,,,,,,,900000,,
20:15:00.000-05:00,20:30:00.000-05:00,15.346353530883789,,,,,12.939010620117188,77.62910461425781,12.939095497131348,77.629150390625,,,,,,,,900000,,
20:30:00.000-05:00,20:45:00.000-05:00,15.346353530883789,,,,,12.938719749450684,77.6291732788086,12.939064025878906,77.62919616699219,,,,,,,,900000,,
20:45:00.000-05:00,21:00:00.000-05:00,15.346353530883789,,,,,12.938718795776367,77.62904357910156,12.93940258026123,77.62931823730469,,,,,,,,900000,,
21:00:00.000-05:00,21:15:00.000-05:00,15.346353530883789,,,,,12.938591957092285,77.62908935546875,12.938644409179688,77.6292495727539,,,,,,,,900000,,
21:15:00.000-05:00,21:30:00.000-05:00,15.346353530883789,,,,,12.938562393188477,77.62914276123047,12.939085960388184,77.6292953491211,,,,,,,,900000,,
21:30:00.000-05:00,21:45:00.000-05:00,15.346353530883789,,,,,12.938759803771973,77.62898254394531,12.939095497131348,77.629150390625,,,,,,,,900000,,
21:45:00.000-05:00,22:00:00.000-05:00,15.346353530883789,,,,,12.938431739807129,77.6291275024414,12.938806533813477,77.62932586669922,,,,,,,,900000,,
22:00:00.000-05:00,22:15:00.000-05:00,15.346353530883789,,,,,12.938726425170898,77.62910461425781,12.93898868560791,77.62921142578125,,,,,,,,900000,,
22:15:00.000-05:00,22:30:00.000-05:00,15.346353530883789,,,,,12.938813209533691,77.62908172607422,12.938887596130371,77.6291732788086,,,,,,,,900000,,
22:30:00.000-05:00,22:45:00.000-05:00,15.346353530883789,,,,,12.938669204711914,77.62913513183594,12.938953399658203,77.62926483154297,,,,,,,,900000,,
22:45:00.000-05:00,23:00:00.000-05:00,15.346353530883789,,,,,12.938685417175293,77.62908935546875,12.939360618591309,77.62922668457031,,,,,,,,900000,,
23:00:00.000-05:00,23:15:00.000-05:00,15.346353530883789,,,,,12.938632011413574,77.6286849975586,12.939208984375,77.6293716430664,,,,,,,,900000,,
23:15:00.000-05:00,23:30:00.000-05:00,15.346353530883789,,,,,12.938552856445312,77.62886810302734,12.940080642700195,77.63030242919922,,,,77,,,,884862,,
23:30:00.000-05:00,23:45:00.000-05:00,35.9786491394043,559.9932861328125,,,,12.937551498413086,77.62725830078125,12.939453125,77.62971496582031,1.7490814924240112,3.387639284133911,0.6987131237983704,762,,,,386841,375431,
23:45:00.000-05:00,00:00:00.000-05:00,24.50770378112793,249.46397399902344,,,,12.925024032592773,77.62718200683594,12.937652587890625,77.6363525390625,5.429102897644043,10.22753620147705,0.7280109524726868,174,,,,283736,119979,
