Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
05:00:00.000-05:00,05:15:00.000-05:00,18.301090240478516,15.673501014709473,,,,19.068466186523438,72.82827758789062,19.068603515625,72.8283462524414,,,,33,,,,858302,41698
05:15:00.000-05:00,05:30:00.000-05:00,16.69329261779785,0.6028269529342651,,,,19.0684871673584,72.82830047607422,19.0684871673584,72.82830047607422,,,,92,,,,775471,14153
05:30:00.000-05:00,05:45:00.000-05:00,26.54502296447754,75.63990783691406,,,,19.06846809387207,72.82827758789062,19.06857681274414,72.82835388183594,,,,227,,,,579459,182785
05:45:00.000-05:00,06:00:00.000-05:00,15.867185592651367,,,,,19.06846809387207,72.82831573486328,19.06846809387207,72.82831573486328,,,,44,,,,900000,
06:00:00.000-05:00,06:15:00.000-05:00,23.003793716430664,62.289161682128906,,,,19.06852149963379,72.8282699584961,19.06866455078125,72.82841491699219,4.020012378692627,4.020012378692627,4.020012378692627,368,,,,299409,117400
06:15:00.000-05:00,06:30:00.000-05:00,17.383577346801758,12.842912673950195,,,,19.06846809387207,72.82827758789062,19.068567276000977,72.8283462524414,,,,34,,,,845058,25979
06:30:00.000-05:00,06:45:00.000-05:00,15.8671875,,,,,19.068470001220703,72.82830047607422,19.068519592285156,72.82832336425781,,,,,,,,900000,
06:45:00.000-05:00,07:00:00.000-05:00,15.8671875,,,,,19.06846809387207,72.82830047607422,19.068510055541992,72.82831573486328,,,,,,,,900000,
07:00:00.000-05:00,07:15:00.000-05:00,15.867186546325684,,,,,19.068511962890625,72.82830810546875,19.068511962890625,72.82830810546875,,,,16,,,,900000,
07:15:00.000-05:00,07:30:00.000-05:00,15.867186546325684,,,,,19.06846809387207,72.82828521728516,19.068586349487305,72.82831573486328,,,,,,,,900000,
07:30:00.000-05:00,07:45:00.000-05:00,17.912813186645508,12.010602951049805,,,,19.068466186523438,72.8282470703125,19.06877326965332,72.82831573486328,,,,101,,,,533207,35046
07:45:00.000-05:00,08:00:00.000-05:00,22.46937370300293,71.7823486328125,,,,19.062883377075195,72.82559204101562,19.068862915039062,72.82977294921875,3.7228755950927734,8.643726348876953,0.6303173899650574,164,,,,352469,113109
08:00:00.000-05:00,08:15:00.000-05:00,15.867188453674316,,,,,19.056354522705078,72.82196807861328,19.06319808959961,72.83570861816406,3.8384785652160645,8.171199798583984,1.0012991428375244,,,,,2265,
08:15:00.000-05:00,08:30:00.000-05:00,15.8671875,,,,,19.05402183532715,72.83526611328125,19.05983543395996,72.83885955810547,4.428685188293457,9.971087455749512,1.9722322225570679,40,,,,663285,
08:30:00.000-05:00,08:45:00.000-05:00,15.867185592651367,,,,,19.043292999267578,72.83746337890625,19.05575942993164,72.85923767089844,5.1742987632751465,13.767861366271973,0.5,0,,,,50825,
08:45:00.000-05:00,09:00:00.000-05:00,15.8671875,,,,,19.037874221801758,72.86190795898438,19.05498695373535,72.86603546142578,4.513403415679932,10.418468475341797,1.0399999618530273,,,,,13250,
09:00:00.000-05:00,09:15:00.000-05:00,15.8671875,,,,,19.040180206298828,72.84453582763672,19.056724548339844,72.8641586303711,5.309781074523926,18.23567008972168,1.7681910991668701,33,,,,51171,
09:15:00.000-05:00,09:30:00.000-05:00,15.8671875,,,,,19.04203224182129,72.82479858398438,19.053709030151367,72.84727478027344,5.4209723472595215,17.012527465820312,0.975294828414917,,,,,,
09:30:00.000-05:00,09:45:00.000-05:00,15.8671875,,,,,19.05177879333496,72.82120513916016,19.068655014038086,72.82959747314453,4.220534324645996,11.412996292114258,0.8249242305755615,,,,,,
09:45:00.000-05:00,10:00:00.000-05:00,27.95767593383789,62.61759948730469,,,,19.068500518798828,72.82828521728516,19.068655014038086,72.82888793945312,0.9124143719673157,0.9124143719673157,0.9124143719673157,256,,,,197555,207137
10:00:00.000-05:00,10:15:00.000-05:00,15.867188453674316,,,,,19.068449020385742,72.82797241210938,19.069028854370117,72.82837677001953,3.559237480163574,5.743100166320801,1.3671869039535522,98,,,,801159,
10:15:00.000-05:00,10:30:00.000-05:00,17.030731201171875,7.517973899841309,,,,19.067405700683594,72.82807922363281,19.07005500793457,72.8299789428711,2.7552096843719482,4.695955753326416,1.7100000381469727,114,,,,287145,19934
10:30:00.000-05:00,10:45:00.000-05:00,30.370872497558594,94.62568664550781,,,,19.062036514282227,72.82640075683594,19.068801879882812,72.83174896240234,4.740012168884277,7.317513465881348,1.7200291156768799,297,,,,73775,241564
10:45:00.000-05:00,11:00:00.000-05:00,16.44609832763672,4.822615623474121,,,,19.06251335144043,72.8291244506836,19.06570053100586,72.83335876464844,2.377941846847534,4.2469987869262695,2.2799999713897705,80,,,,689756,9918
11:00:00.000-05:00,11:15:00.000-05:00,15.8671875,,,,,19.06346893310547,72.83104705810547,19.06361961364746,72.83113861083984,,,,,,,,900000,
11:15:00.000-05:00,11:30:00.000-05:00,15.8671875,,,,,19.063392639160156,72.83110809326172,19.063392639160156,72.83110809326172,,,,8,,,,900000,
11:30:00.000-05:00,11:45:00.000-05:00,15.867186546325684,,,,,19.063385009765625,72.83047485351562,19.063987731933594,72.8311538696289,,,,8,,,,769244,
11:45:00.000-05:00,12:00:00.000-05:00,15.8671875,,,,,19.06307029724121,72.83121490478516,19.06400489807129,72.83137512207031,,,,2,,,,835892,
12:00:00.000-05:00,12:15:00.000-05:00,15.867186546325684,,,,,19.06307029724121,72.83137512207031,19.06307029724121,72.83137512207031,,,,,,,,835890,
12:15:00.000-05:00,12:30:00.000-05:00,15.8671875,,,,,19.062732696533203,72.83102416992188,19.06400489807129,72.83140563964844,,,,,,,,607944,
12:30:00.000-05:00,12:45:00.000-05:00,15.867186546325684,,,,,19.06328582763672,72.83078002929688,19.063655853271484,72.83123779296875,0.8899999856948853,0.8899999856948853,0.8899999856948853,35,,,,681717,
12:45:00.000-05:00,13:00:00.000-05:00,17.51737403869629,10.850885391235352,,,,19.060977935791016,72.82691192626953,19.064037322998047,72.83175659179688,4.698999881744385,6.703804969787598,1.823211431503296,105,,,,506531,28272
13:00:00.000-05:00,13:15:00.000-05:00,22.916799545288086,90.81282806396484,,,,19.062314987182617,72.82378387451172,19.069589614868164,72.83047485351562,2.305107831954956,8.5,0.6466065645217896,338,,,,193423,120775
13:15:00.000-05:00,13:30:00.000-05:00,22.97020721435547,47.02050018310547,,,,19.065107345581055,72.82827758789062,19.070140838623047,72.83834075927734,4.880260467529297,8.645489692687988,2.3025639057159424,91,,,,96205,121691
13:30:00.000-05:00,13:45:00.000-05:00,15.8671875,,,,,19.045507431030273,72.82003784179688,19.07027244567871,72.8328857421875,6.409210205078125,11.46518611907959,1.8707218170166016,,,,,,
13:45:00.000-05:00,14:00:00.000-05:00,21.02077293395996,64.48474884033203,,,,19.046907424926758,72.81786346435547,19.0712947845459,72.82836151123047,6.667578220367432,11.0,2.9806206226348877,185,,,,133121,88291
14:00:00.000-05:00,14:15:00.000-05:00,15.867185592651367,,,,,19.06853675842285,72.8283462524414,19.06861686706543,72.82837677001953,,,,69,,,,624550,
14:15:00.000-05:00,14:30:00.000-05:00,15.867185592651367,,,,,19.068574905395508,72.82837677001953,19.068574905395508,72.82837677001953,,,,,,,,900000,
14:30:00.000-05:00,14:45:00.000-05:00,15.867185592651367,,,,,,,,,,,,,,,,900000,
14:45:00.000-05:00,15:00:00.000-05:00,15.867185592651367,,,,,,,,,,,,,,,,900000,
15:00:00.000-05:00,15:15:00.000-05:00,15.8671875,,,,,,,,,,,,8,,,,876085,
15:15:00.000-05:00,15:30:00.000-05:00,15.8671875,,,,,,,,,,,,,,,,900000,
15:30:00.000-05:00,15:45:00.000-05:00,15.8671875,,,,,,,,,,,,,,,,900000,
15:45:00.000-05:00,16:00:00.000-05:00,15.8671875,,,,,19.068572998046875,72.8283462524414,19.06863784790039,72.82837677001953,,,,,,,,900000,
16:00:00.000-05:00,16:15:00.000-05:00,15.8671875,,,,,,,,,,,,,,,,900000,
16:15:00.000-05:00,16:30:00.000-05:00,15.867185592651367,,,,,,,,,,,,,,,,900000,
16:30:00.000-05:00,16:45:00.000-05:00,15.867186546325684,,,,,,,,,,,,,,,,900000,
16:45:00.000-05:00,17:00:00.000-05:00,15.867186546325684,,,,,,,,,,,,,,,,776849,
17:00:00.000-05:00,17:15:00.000-05:00,15.8671875,,,,,,,,,,,,,,,,868879,
17:15:00.000-05:00,17:30:00.000-05:00,15.867186546325684,,,,,,,,,,,,,,,,900000,
17:30:00.000-05:00,17:45:00.000-05:00,15.867186546325684,,,,,,,,,,,,,,,,900000,
17:45:00.000-05:00,18:00:00.000-05:00,15.867186546325684,,,,,,,,,,,,,,,,900000,
18:00:00.000-05:00,18:15:00.000-05:00,15.867186546325684,,,,,,,,,,,,,,,,900000,
18:15:00.000-05:00,18:30:00.000-05:00,15.867186546325684,,,,,,,,,,,,,,,,900000,
18:30:00.000-05:00,18:45:00.000-05:00,15.867186546325684,,,,,,,,,,,,,,,,900000,
18:45:00.000-05:00,19:00:00.000-05:00,15.867186546325684,,,,,,,,,,,,,,,,900000,
19:00:00.000-05:00,19:15:00.000-05:00,15.867186546325684,,,,,19.068618774414062,72.82836151123047,19.068618774414062,72.82836151123047,,,,,,,,900000,
19:15:00.000-05:00,19:30:00.000-05:00,15.867186546325684,,,,,19.068532943725586,72.82835388183594,19.068584442138672,72.82835388183594,,,,,,,,900000,
19:30:00.000-05:00,19:45:00.000-05:00,15.8671875,,,,,19.06853675842285,72.82835388183594,19.068592071533203,72.82836151123047,,,,,,,,808620,
19:45:00.000-05:00,20:00:00.000-05:00,15.8671875,,,,,,,,,,,,,,,,848534,
20:00:00.000-05:00,20:15:00.000-05:00,23.461271286010742,58.47421646118164,,,,19.068500518798828,72.82832336425781,19.06867790222168,72.8283920288086,,,,215,,,,249949,130103
20:15:00.000-05:00,20:30:00.000-05:00,15.8671875,,,,,19.060056686401367,72.82332611083984,19.067352294921875,72.82862854003906,3.366753578186035,10.647314071655273,0.5580322742462158,,,,,25941,
20:30:00.000-05:00,20:45:00.000-05:00,15.867186546325684,,,,,19.04410171508789,72.82611083984375,19.055700302124023,72.86856842041016,10.15811538696289,15.744002342224121,1.9816155433654785,,,,,,
20:45:00.000-05:00,21:00:00.000-05:00,15.867186546325684,,,,,19.03850746154785,72.85990905761719,19.049354553222656,72.86784362792969,3.139683723449707,8.49390983581543,0.6177378296852112,,,,,,
21:00:00.000-05:00,21:15:00.000-05:00,15.8671875,,,,,19.043325424194336,72.86399841308594,19.04534149169922,72.86470794677734,3.2868595123291016,3.4677083492279053,3.1060104370117188,,,,,732905,
21:15:00.000-05:00,21:30:00.000-05:00,17.796308517456055,17.6501407623291,,,,19.02757453918457,72.8550796508789,19.044418334960938,72.86569213867188,5.553489685058594,12.970478057861328,0.6356886029243469,51,,,,442376,33050
21:30:00.000-05:00,21:45:00.000-05:00,30.094646453857422,130.63063049316406,,,,19.027175903320312,72.8544692993164,19.027738571166992,72.85538482666016,3.680000066757202,3.680000066757202,3.680000066757202,396,,,,575863,243747
21:45:00.000-05:00,22:00:00.000-05:00,15.8671875,,,,,19.0274600982666,72.85511016845703,19.02779769897461,72.85517883300781,,,,31,,,,889342,
22:00:00.000-05:00,22:15:00.000-05:00,19.784744262695312,26.380769729614258,,,,19.02753448486328,72.8550796508789,19.052526473999023,72.87993621826172,12.512805938720703,15.946237564086914,2.9210445880889893,257,,,,153964,67116
22:15:00.000-05:00,22:30:00.000-05:00,15.8671875,,,,,19.044342041015625,72.82740020751953,19.054401397705078,72.87329864501953,8.1550874710083,14.97587776184082,2.9973654747009277,,,,,,
22:30:00.000-05:00,22:45:00.000-05:00,17.3724308013916,18.084808349609375,,,,19.050765991210938,72.82154846191406,19.068878173828125,72.82878875732422,6.427911281585693,11.32376766204834,0.8221921324729919,111,,,,207205,25788
22:45:00.000-05:00,23:00:00.000-05:00,18.209449768066406,27.730039596557617,,,,19.068092346191406,72.82759094238281,19.0697021484375,72.83023834228516,1.8366169929504395,2.1636314392089844,1.5096025466918945,73,,,,845188,40128
23:00:00.000-05:00,23:15:00.000-05:00,15.867186546325684,,,,,19.067625045776367,72.82748413085938,19.06924819946289,72.83036804199219,1.9353801012039185,3.290243148803711,0.5805169939994812,,,,,839033,
23:15:00.000-05:00,23:30:00.000-05:00,29.43828773498535,83.19011688232422,,,,19.06838607788086,72.82828521728516,19.068574905395508,72.828369140625,,,,209,,,,552612,232503
23:30:00.000-05:00,23:45:00.000-05:00,15.8671875,,,,,19.068510055541992,72.82838439941406,19.068510055541992,72.82838439941406,,,,37,,,,879448,
23:45:00.000-05:00,00:00:00.000-05:00,15.867186546325684,,,,,19.0687255859375,72.82842254638672,19.0687255859375,72.82842254638672,,,,,,,,900000,
