Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
00:00:00.000-04:00,00:15:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
00:15:00.000-04:00,00:30:00.000-04:00,15.346353530883789,,97.0,97.0,97.0,,,,,,,,,,,,900000,
00:30:00.000-04:00,00:45:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
00:45:00.000-04:00,01:00:00.000-04:00,15.346353530883789,,99.0,99.0,99.0,,,,,,,,,,,,900000,
01:00:00.000-04:00,01:15:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
01:15:00.000-04:00,01:30:00.000-04:00,15.346353530883789,,86.0,86.0,86.0,19.06871795654297,72.82831573486328,19.06871795654297,72.82831573486328,,,,,,,,900000,
01:30:00.000-04:00,01:45:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
01:45:00.000-04:00,02:00:00.000-04:00,15.346353530883789,,67.0,67.0,67.0,,,,,,,,26,,,,870246,
02:00:00.000-04:00,02:15:00.000-04:00,17.212430953979492,19.694713592529297,,,,19.068674087524414,72.82842254638672,19.068756103515625,72.82853698730469,,,,53,,,,643040,34769
02:15:00.000-04:00,02:30:00.000-04:00,15.346353530883789,,,,,,,,,,,,15,,,,900000,
02:30:00.000-04:00,02:45:00.000-04:00,15.346353530883789,,,,,19.068754196166992,72.8285140991211,19.068754196166992,72.8285140991211,,,,,,,,900000,
02:45:00.000-04:00,03:00:00.000-04:00,22.516172409057617,48.226158142089844,,,,19.0687313079834,72.82845306396484,19.068817138671875,72.82852935791016,,,,172,,,,709550,133589
03:00:00.000-04:00,03:15:00.000-04:00,17.969186782836914,,,,,19.068750381469727,72.82830047607422,19.068750381469727,72.82830047607422,,,,131,,,,695439,48869
03:15:00.000-04:00,03:30:00.000-04:00,15.926105499267578,,,,,19.068750381469727,72.82830047607422,19.068750381469727,72.82830047607422,,,,47,,,,583010,10802
03:30:00.000-04:00,03:45:00.000-04:00,15.346353530883789,,,,,,,,,,,,3,,,,900000,
03:45:00.000-04:00,04:00:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,829145,
04:00:00.000-04:00,04:15:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,882483,
04:15:00.000-04:00,04:30:00.000-04:00,15.346354484558105,,,,,,,,,,,,62,,,,900000,
04:30:00.000-04:00,04:45:00.000-04:00,15.726396560668945,2.4113078117370605,,,,19.06871795654297,72.82831573486328,19.068754196166992,72.82837677001953,,,,39,,,,693632,7081
04:45:00.000-04:00,05:00:00.000-04:00,15.346353530883789,,,,,19.068567276000977,72.82830047607422,19.069063186645508,72.82898712158203,,,,72,,,,646408,
05:00:00.000-04:00,05:15:00.000-04:00,15.346352577209473,,,,,19.06861686706543,72.82837677001953,19.068756103515625,72.82850646972656,,,,86,,,,821962,
05:15:00.000-04:00,05:30:00.000-04:00,15.346354484558105,,,,,19.0687313079834,72.82845306396484,19.0687313079834,72.82845306396484,,,,16,,,,900000,
05:30:00.000-04:00,05:45:00.000-04:00,15.346353530883789,,,,,19.06861686706543,72.82837677001953,19.0687313079834,72.82846069335938,,,,27,,,,813899,
