Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms),Running duration (ms)
09:00:00.000-04:00,09:15:00.000-04:00,15.346352577209473,,,,,43.465824127197266,-80.54273223876953,43.465824127197266,-80.54273223876953,,,,,,,,900000,,
09:15:00.000-04:00,09:30:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,,
09:30:00.000-04:00,09:45:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,,
09:45:00.000-04:00,10:00:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,,
10:00:00.000-04:00,10:15:00.000-04:00,15.346352577209473,,,,,43.46573257446289,-80.5427017211914,43.46581268310547,-80.5426254272461,,,,,,,,900000,,
10:15:00.000-04:00,10:30:00.000-04:00,15.346352577209473,,,,,43.46572494506836,-80.5428466796875,43.465816497802734,-80.542724609375,0.6488901376724243,0.7616429328918457,0.5433230996131897,,,,,900000,,
10:30:00.000-04:00,10:45:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,,
10:45:00.000-04:00,11:00:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,,
11:00:00.000-04:00,11:15:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,,
11:15:00.000-04:00,11:30:00.000-04:00,28.000246047973633,243.87460327148438,,,,43.465877532958984,-80.54264831542969,43.46601486206055,-80.5424575805664,,,,465,,,,664231,235769,
11:30:00.000-04:00,11:45:00.000-04:00,40.33549499511719,687.9645385742188,,,,43.46699523925781,-80.54431915283203,43.472145080566406,-80.543212890625,1.3415086269378662,2.4917664527893066,0.5813776254653931,872,,,,434399,465601,
11:45:00.000-04:00,12:00:00.000-04:00,15.346353530883789,,,,,43.472145080566406,-80.5440902709961,43.472145080566406,-80.5440902709961,,,,,,,,900000,,
12:00:00.000-04:00,12:15:00.000-04:00,15.346353530883789,,,,,43.4720458984375,-80.54415130615234,43.472129821777344,-80.54389190673828,,,,24,,,,900000,,
12:15:00.000-04:00,12:30:00.000-04:00,33.46306610107422,201.92282104492188,,,,43.47148513793945,-80.54508209228516,43.47221374511719,-80.54386138916016,,,,336,,,,444165,337553,
12:30:00.000-04:00,12:45:00.000-04:00,17.022811889648438,9.0,,,,43.471954345703125,-80.54512023925781,43.47205352783203,-80.54502868652344,,,,13,,,,379210,31236,
12:45:00.000-04:00,13:00:00.000-04:00,31.404685974121094,172.12460327148438,,,,43.47180938720703,-80.54508209228516,43.4720344543457,-80.54399871826172,,,,333,,,,,299201,
13:00:00.000-04:00,13:15:00.000-04:00,15.812698364257812,,,,,43.47146224975586,-80.5438232421875,43.47146224975586,-80.5438232421875,,,,12,,,,891311,8689,
13:15:00.000-04:00,13:30:00.000-04:00,15.346352577209473,,,,,,,,,,,,10,,,,900000,,
13:30:00.000-04:00,13:45:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,,
13:45:00.000-04:00,14:00:00.000-04:00,24.830883026123047,183.55697631835938,,,,43.47153091430664,-80.54418182373047,43.47209930419922,-80.54402160644531,,,,289,,,,723283,176717,
14:00:00.000-04:00,14:15:00.000-04:00,15.346354484558105,,,,,43.47207260131836,-80.54424285888672,43.472198486328125,-80.54410552978516,,,,,,,,513630,,
14:15:00.000-04:00,14:30:00.000-04:00,33.91513442993164,351.2408142089844,,,,43.46997833251953,-80.54438781738281,43.47216033935547,-80.54243469238281,,,,675,,,,554024,345976,
14:30:00.000-04:00,14:45:00.000-04:00,35.479469299316406,422.2779541015625,,,,43.467166900634766,-80.54370880126953,43.4694709777832,-80.5418701171875,1.6108953952789307,1.7601135969161987,1.4616771936416626,634,,,,524877,375123,
14:45:00.000-04:00,15:00:00.000-04:00,15.346353530883789,,,,,43.467166900634766,-80.54193115234375,43.46719741821289,-80.5418472290039,,,,103,,,,900000,,
15:00:00.000-04:00,15:15:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,,
15:15:00.000-04:00,15:30:00.000-04:00,15.346353530883789,,,,,43.46717071533203,-80.54186248779297,43.467227935791016,-80.54185485839844,,,,22,,,,900000,,
15:30:00.000-04:00,15:45:00.000-04:00,15.346353530883789,,,,,43.467159271240234,-80.54194641113281,43.467201232910156,-80.54182434082031,,,,,,,,900000,,
15:45:00.000-04:00,16:00:00.000-04:00,43.733760833740234,269.9114074707031,,,,43.465797424316406,-80.542724609375,43.46736145019531,-80.54180145263672,,,,424,,,,371082,528918,
16:00:00.000-04:00,16:15:00.000-04:00,19.013729095458984,68.60650634765625,,,,43.46584701538086,-80.54267883300781,43.46584701538086,-80.54267883300781,,,,83,,,,831669,68331,
16:15:00.000-04:00,16:30:00.000-04:00,15.346352577209473,,,,,,,,,,,,7,,,,900000,,
16:30:00.000-04:00,16:45:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,,
16:45:00.000-04:00,17:00:00.000-04:00,17.78144645690918,13.262192726135254,,,,43.465789794921875,-80.54273223876953,43.46581268310547,-80.54264831542969,,,,83,,,,615534,45371,
17:00:00.000-04:00,17:15:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,765109,,
17:15:00.000-04:00,17:30:00.000-04:00,15.346352577209473,,,,,,,,,,,,16,,,,900000,,
17:30:00.000-04:00,17:45:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,,
17:45:00.000-04:00,18:00:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,,
18:00:00.000-04:00,18:15:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,,
18:15:00.000-04:00,18:30:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,,
18:30:00.000-04:00,18:45:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,,
18:45:00.000-04:00,19:00:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,,
19:00:00.000-04:00,19:15:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,,
19:15:00.000-04:00,19:30:00.000-04:00,15.346352577209473,,,,,,,,,,,,102,,,,900000,,
19:30:00.000-04:00,19:45:00.000-04:00,15.346352577209473,,,,,43.46573257446289,-80.54264831542969,43.4658203125,-80.5426254272461,,,,85,,,,900000,,
19:45:00.000-04:00,20:00:00.000-04:00,69.29942321777344,865.203125,,,,43.46585464477539,-80.54264831542969,43.470947265625,-80.5383529663086,2.0948774814605713,2.492629051208496,1.870026707649231,1045,,,,76460,516250,183960
20:00:00.000-04:00,20:15:00.000-04:00,35.47840881347656,283.024658203125,,,,43.47166061401367,-80.53752899169922,43.472679138183594,-80.5369873046875,1.3994522094726562,1.7048753499984741,1.094029188156128,366,,,,725615,49440,124945
20:15:00.000-04:00,20:30:00.000-04:00,15.346354484558105,,,,,,,,,,,,,,,,900000,,
20:30:00.000-04:00,20:45:00.000-04:00,42.72260665893555,531.6832885742188,,,,43.467018127441406,-80.54108428955078,43.46992874145508,-80.53900146484375,1.393428087234497,1.8784035444259644,0.7061161398887634,979,,,,389922,510078,
20:45:00.000-04:00,21:00:00.000-04:00,28.046977996826172,136.0809783935547,,,,43.46556854248047,-80.54275512695312,43.4663200378418,-80.5419692993164,0.9231003522872925,1.3912943601608276,0.6691039204597473,253,,,,589479,69006,73426
21:00:00.000-04:00,21:15:00.000-04:00,15.346353530883789,,,,,,,,,,,,22,,,,900000,,
21:15:00.000-04:00,21:30:00.000-04:00,15.346353530883789,,,,,,,,,,,,14,,,,900000,,
21:30:00.000-04:00,21:45:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,,
21:45:00.000-04:00,22:00:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,,
22:00:00.000-04:00,22:15:00.000-04:00,15.346353530883789,,,,,43.46582794189453,-80.54259490966797,43.46598434448242,-80.54251861572266,,,,111,,,,768099,,
22:15:00.000-04:00,22:30:00.000-04:00,15.346352577209473,,,,,43.465850830078125,-80.5426254272461,43.46602249145508,-80.54256439208984,,,,117,,,,900000,,
22:30:00.000-04:00,22:45:00.000-04:00,15.346352577209473,,,,,43.46601867675781,-80.54256439208984,43.46601867675781,-80.54256439208984,,,,7,,,,900000,,
22:45:00.000-04:00,23:00:00.000-04:00,21.204235076904297,50.052345275878906,,,,43.465702056884766,-80.54271697998047,43.4658088684082,-80.54248046875,,,,92,,,,796521,103479,
23:00:00.000-04:00,23:15:00.000-04:00,15.346354484558105,,,,,,,,,,,,,,,,237484,,
23:15:00.000-04:00,23:30:00.000-04:00,15.346353530883789,,,,,43.46579360961914,-80.54268646240234,43.465816497802734,-80.54261016845703,,,,,,,,,,
23:30:00.000-04:00,23:45:00.000-04:00,15.346353530883789,,,,,43.46580505371094,-80.54277801513672,43.46580505371094,-80.54277801513672,,,,,,,,,,
23:45:00.000-04:00,00:00:00.000-04:00,15.346353530883789,,,,,43.46574020385742,-80.54270935058594,43.46583938598633,-80.54247283935547,,,,,,,,,,
