Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms),Running duration (ms)
11:15:00.000-04:00,11:30:00.000-04:00,15.346354484558105,,,,,,,,,,,,,,,,900000,,
11:30:00.000-04:00,11:45:00.000-04:00,15.346354484558105,,,,,,,,,,,,,,,,900000,,
11:45:00.000-04:00,12:00:00.000-04:00,15.346354484558105,,,,,,,,,,,,,,,,900000,,
12:00:00.000-04:00,12:15:00.000-04:00,15.346354484558105,,,,,43.46583557128906,-80.54265594482422,43.46583557128906,-80.54265594482422,,,,,,,,900000,,
12:15:00.000-04:00,12:30:00.000-04:00,15.346354484558105,,,,,43.4658088684082,-80.542724609375,43.4658088684082,-80.542724609375,,,,,,,,900000,,
12:30:00.000-04:00,12:45:00.000-04:00,15.346354484558105,,,,,,,,,,,,,,,,900000,,
12:45:00.000-04:00,13:00:00.000-04:00,15.346354484558105,,,,,,,,,,,,71,,,,900000,,
13:00:00.000-04:00,13:15:00.000-04:00,15.346354484558105,,,,,,,,,,,,33,,,,900000,,
13:15:00.000-04:00,13:30:00.000-04:00,15.346354484558105,,,,,,,,,,,,19,,,,900000,,
13:30:00.000-04:00,13:45:00.000-04:00,15.346354484558105,,,,,,,,,,,,,,,,900000,,
13:45:00.000-04:00,14:00:00.000-04:00,18.205286026000977,31.984447479248047,,,,43.46586990356445,-80.54257202148438,43.46601104736328,-80.54254150390625,,,,103,,,,564766,53268,
14:00:00.000-04:00,14:15:00.000-04:00,15.346353530883789,,,,,43.465938568115234,-80.54248809814453,43.465938568115234,-80.54248809814453,,,,32,,,,900000,,
14:15:00.000-04:00,14:30:00.000-04:00,15.346353530883789,,,,,43.46596145629883,-80.54247283935547,43.46596145629883,-80.54247283935547,,,,4,,,,900000,,
14:30:00.000-04:00,14:45:00.000-04:00,15.346353530883789,,,,,43.466007232666016,-80.54256439208984,43.466007232666016,-80.54251098632812,0.8329465389251709,0.8329465389251709,0.8329465389251709,17,,,,900000,,
14:45:00.000-04:00,15:00:00.000-04:00,28.501529693603516,100.4207534790039,,,,43.4658088684082,-80.54270935058594,43.466068267822266,-80.54254913330078,0.8935882449150085,0.8935882449150085,0.8935882449150085,216,,,,654891,245109,
15:00:00.000-04:00,15:15:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,,
15:15:00.000-04:00,15:30:00.000-04:00,15.346353530883789,,,,,43.465824127197266,-80.54265594482422,43.46589279174805,-80.5426254272461,,,,,,,,900000,,
15:30:00.000-04:00,15:45:00.000-04:00,15.346353530883789,,,,,43.46579360961914,-80.54269409179688,43.465885162353516,-80.5425796508789,,,,221,,,,756075,,
15:45:00.000-04:00,16:00:00.000-04:00,15.346353530883789,,,,,43.46583938598633,-80.54266357421875,43.466007232666016,-80.54254913330078,,,,112,,,,670316,,
16:00:00.000-04:00,16:15:00.000-04:00,15.346353530883789,,,,,43.465763092041016,-80.54261016845703,43.465763092041016,-80.54261016845703,,,,80,,,,161828,,
16:15:00.000-04:00,16:30:00.000-04:00,18.630420684814453,92.23566436767578,,,,43.465728759765625,-80.54267883300781,43.4658203125,-80.5425796508789,,,,128,,,,537969,44475,
16:30:00.000-04:00,16:45:00.000-04:00,15.346353530883789,,,,,43.46570587158203,-80.54263305664062,43.46590042114258,-80.54227447509766,2.0523056983947754,2.9255428314208984,0.7595393657684326,8,,,,382564,,
16:45:00.000-04:00,17:00:00.000-04:00,15.346353530883789,,,,,43.46562957763672,-80.54281616210938,43.4656982421875,-80.54212188720703,1.070420503616333,1.070420503616333,1.070420503616333,,,,,900000,,
17:00:00.000-04:00,17:15:00.000-04:00,15.346353530883789,,,,,43.46541213989258,-80.54273223876953,43.46587371826172,-80.54230499267578,1.1180340051651,1.1180340051651,1.1180340051651,,,,,900000,,
17:15:00.000-04:00,17:30:00.000-04:00,15.346353530883789,,,,,43.4658317565918,-80.54263305664062,43.4658317565918,-80.54263305664062,1.1180340051651,1.1180340051651,1.1180340051651,,,,,900000,,
17:30:00.000-04:00,17:45:00.000-04:00,15.346353530883789,,,,,43.4658088684082,-80.5426025390625,43.465850830078125,-80.54258728027344,,,,,,,,900000,,
17:45:00.000-04:00,18:00:00.000-04:00,26.933326721191406,112.43296813964844,,,,43.465797424316406,-80.542724609375,43.465843200683594,-80.54254150390625,,,,392,,,,255312,215890,
18:00:00.000-04:00,18:15:00.000-04:00,25.86554718017578,77.15426635742188,,,,43.46580123901367,-80.54270935058594,43.465919494628906,-80.54248809814453,,,,128,,,,704005,195995,
18:15:00.000-04:00,18:30:00.000-04:00,15.346353530883789,,,,,43.46574401855469,-80.54248046875,43.46587371826172,-80.54241180419922,,,,16,,,,219527,,
18:30:00.000-04:00,18:45:00.000-04:00,28.407821655273438,42.575077056884766,,,,43.465736389160156,-80.54244232177734,43.465885162353516,-80.54200744628906,1.0400480031967163,1.0400480031967163,1.0400480031967163,86,,,,324418,241172,
18:45:00.000-04:00,19:00:00.000-04:00,28.315570831298828,359.939453125,,,,43.467620849609375,-80.54833221435547,43.4722785949707,-80.54328918457031,7.2965850830078125,7.500060081481934,7.093109607696533,356,,,,,240416,
19:00:00.000-04:00,19:15:00.000-04:00,15.346353530883789,,,,,43.47378921508789,-80.54606628417969,43.481719970703125,-80.52447509765625,8.326333045959473,10.790667533874512,1.221474528312683,77,,,,,,
19:15:00.000-04:00,19:30:00.000-04:00,20.26430892944336,13.082136154174805,,,,43.46877670288086,-80.52379608154297,43.46904373168945,-80.52350616455078,1.3250223398208618,1.5299999713897705,1.1200447082519531,106,,,,663839,91632,
19:30:00.000-04:00,19:45:00.000-04:00,15.346352577209473,,,,,43.46897506713867,-80.52356719970703,43.469058990478516,-80.5234146118164,,,,97,,,,900000,,
19:45:00.000-04:00,20:00:00.000-04:00,15.346352577209473,,,,,43.4689826965332,-80.52357482910156,43.468997955322266,-80.52349853515625,,,,30,,,,900000,,
20:00:00.000-04:00,20:15:00.000-04:00,15.346352577209473,,,,,43.46903610229492,-80.52354431152344,43.46903610229492,-80.52354431152344,,,,,,,,900000,,
20:15:00.000-04:00,20:30:00.000-04:00,15.346352577209473,,,,,43.468971252441406,-80.52356719970703,43.4690055847168,-80.52348327636719,,,,,,,,900000,,
20:30:00.000-04:00,20:45:00.000-04:00,72.99203491210938,1025.169189453125,,,,43.4691047668457,-80.5316162109375,43.47386169433594,-80.5235366821289,1.6087665557861328,1.8659045696258545,1.3516286611557007,1297,,,,272146,280077,347777
20:45:00.000-04:00,21:00:00.000-04:00,125.625,1495.0,,,,43.465797424316406,-80.54268646240234,43.47251892089844,-80.53457641601562,1.556806206703186,2.470505952835083,0.6896376013755798,1639,,,,,,900000
21:00:00.000-04:00,21:15:00.000-04:00,17.33835220336914,,,,,43.46574401855469,-80.54259490966797,43.46576690673828,-80.54252624511719,,,,,,,,51422,,16257
21:15:00.000-04:00,21:30:00.000-04:00,15.346353530883789,,,,,43.46552658081055,-80.54296112060547,43.46583938598633,-80.54256439208984,2.6603007316589355,2.6603007316589355,2.6603007316589355,7,,,,900000,,
21:30:00.000-04:00,21:45:00.000-04:00,15.346353530883789,,,,,43.46575927734375,-80.5428466796875,43.46591567993164,-80.54267120361328,1.4230588674545288,2.319999933242798,0.5261178612709045,,,,,900000,,
21:45:00.000-04:00,22:00:00.000-04:00,15.346353530883789,,,,,43.46577453613281,-80.54269409179688,43.4658203125,-80.54267883300781,0.9100549817085266,0.9100549817085266,0.9100549817085266,,,,,900000,,
22:00:00.000-04:00,22:15:00.000-04:00,15.346353530883789,,,,,43.46580505371094,-80.542724609375,43.46583938598633,-80.5427017211914,0.7705841660499573,0.7705841660499573,0.7705841660499573,,,,,900000,,
22:15:00.000-04:00,22:30:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,,
22:30:00.000-04:00,22:45:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,,
22:45:00.000-04:00,23:00:00.000-04:00,15.346353530883789,,,,,43.465736389160156,-80.54259490966797,43.46578598022461,-80.54254913330078,,,,9,,,,900000,,
23:00:00.000-04:00,23:15:00.000-04:00,25.342254638671875,109.28176879882812,,,,43.46575927734375,-80.54266357421875,43.46596908569336,-80.54255676269531,,,,200,,,,713755,186245,
23:15:00.000-04:00,23:30:00.000-04:00,15.346353530883789,,,,,43.465843200683594,-80.54265594482422,43.465911865234375,-80.5426025390625,,,,,,,,900000,,
23:30:00.000-04:00,23:45:00.000-04:00,15.346353530883789,,,,,43.465816497802734,-80.54264831542969,43.465858459472656,-80.5426254272461,,,,,,,,900000,,
23:45:00.000-04:00,00:00:00.000-04:00,15.346353530883789,,,,,43.46560287475586,-80.54330444335938,43.4659309387207,-80.54258728027344,0.983259916305542,0.983259916305542,0.983259916305542,1,,,,900000,,
