Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
00:00:00.000-04:00,00:15:00.000-04:00,54.22492218017578,307.5291442871094,,,,19.06866455078125,72.8282241821289,19.06866455078125,72.8282241821289,,,,493,,,,255019,644981
00:15:00.000-04:00,00:30:00.000-04:00,27.249313354492188,77.20553588867188,,,,19.06856918334961,72.82836151123047,19.06856918334961,72.82836151123047,,,,163,,,,709846,190154
00:30:00.000-04:00,00:45:00.000-04:00,15.971352577209473,,,,,,,,,,,,,,,,900000,
00:45:00.000-04:00,01:00:00.000-04:00,15.971352577209473,,,,,19.068599700927734,72.82830810546875,19.068599700927734,72.82830810546875,,,,30,,,,900000,
01:00:00.000-04:00,01:15:00.000-04:00,15.971352577209473,,,,,19.068540573120117,72.82817840576172,19.068696975708008,72.82835388183594,,,,,,,,900000,
01:15:00.000-04:00,01:30:00.000-04:00,15.971352577209473,,,,,19.068557739257812,72.82836151123047,19.068557739257812,72.82836151123047,,,,71,,,,900000,
01:30:00.000-04:00,01:45:00.000-04:00,15.971352577209473,,,,,19.068613052368164,72.82831573486328,19.068613052368164,72.82831573486328,,,,9,,,,900000,
01:45:00.000-04:00,02:00:00.000-04:00,15.971352577209473,,,,,19.06859016418457,72.82836151123047,19.06859016418457,72.82836151123047,,,,,,,,900000,
02:00:00.000-04:00,02:15:00.000-04:00,15.971352577209473,,,,,,,,,,,,100,,,,900000,
02:15:00.000-04:00,02:30:00.000-04:00,15.971352577209473,,,,,,,,,,,,6,,,,900000,
02:30:00.000-04:00,02:45:00.000-04:00,15.971352577209473,,,,,,,,,,,,,,,,900000,
02:45:00.000-04:00,03:00:00.000-04:00,15.971352577209473,,,,,,,,,,,,23,,,,900000,
03:00:00.000-04:00,03:15:00.000-04:00,15.971352577209473,,,,,,,,,,,,9,,,,900000,
03:15:00.000-04:00,03:30:00.000-04:00,15.971352577209473,,,,,,,,,,,,,,,,900000,
03:30:00.000-04:00,03:45:00.000-04:00,15.971352577209473,,,,,,,,,,,,9,,,,900000,
03:45:00.000-04:00,04:00:00.000-04:00,15.971352577209473,,,,,,,,,,,,236,,,,900000,
04:00:00.000-04:00,04:15:00.000-04:00,33.80219268798828,95.19707489013672,,,,19.06854248046875,72.8283462524414,19.06854248046875,72.8283462524414,,,,250,,,,599360,300640
04:15:00.000-04:00,04:30:00.000-04:00,18.147361755371094,8.439577102661133,,,,19.068696975708008,72.82817840576172,19.068696975708008,72.82817840576172,,,,158,,,,863311,36689
04:30:00.000-04:00,04:45:00.000-04:00,15.971353530883789,,,,,19.06855010986328,72.82825469970703,19.068639755249023,72.82836151123047,,,,61,,,,900000,
04:45:00.000-04:00,05:00:00.000-04:00,15.971353530883789,,,,,19.068605422973633,72.8282470703125,19.06863784790039,72.82833099365234,,,,167,,,,900000,
05:00:00.000-04:00,05:15:00.000-04:00,24.308090209960938,74.944091796875,,,,19.06854248046875,72.82825469970703,19.068639755249023,72.82836151123047,,,,278,,,,759437,140563
05:15:00.000-04:00,05:30:00.000-04:00,19.637041091918945,39.41044616699219,,,,19.055639266967773,72.82947540283203,19.061626434326172,72.83592224121094,,,,297,,,,,61806
05:30:00.000-04:00,05:45:00.000-04:00,15.971353530883789,,,,,19.056324005126953,72.83590698242188,19.056396484375,72.83610534667969,,,,50,,,,559874,
05:45:00.000-04:00,06:00:00.000-04:00,15.971352577209473,,,,,19.056394577026367,72.83610534667969,19.056394577026367,72.83610534667969,,,,30,,,,900000,
06:00:00.000-04:00,06:15:00.000-04:00,15.971352577209473,,,,,19.056365966796875,72.83599853515625,19.056394577026367,72.83610534667969,,,,,,,,900000,
06:15:00.000-04:00,06:30:00.000-04:00,15.971352577209473,,,,,19.056394577026367,72.83610534667969,19.056394577026367,72.83610534667969,,,,,,,,900000,
06:30:00.000-04:00,06:45:00.000-04:00,15.971352577209473,,,,,19.056499481201172,72.83609008789062,19.056499481201172,72.83609008789062,,,,,,,,900000,
06:45:00.000-04:00,07:00:00.000-04:00,15.971352577209473,,,,,19.056394577026367,72.83610534667969,19.05649757385254,72.83612823486328,,,,,,,,900000,
