Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
06:30:00.000-04:00,06:45:00.000-04:00,21.61461067199707,53.20281219482422,,,,19.06468963623047,72.82837677001953,19.068998336791992,72.83004760742188,4.85304594039917,7.4600067138671875,2.1600232124328613,432,,,,136089,116791
06:45:00.000-04:00,07:00:00.000-04:00,15.546204566955566,5.801971912384033,,,,19.068893432617188,72.82843780517578,19.068893432617188,72.82843780517578,,,,217,,,,95850,2015
07:00:00.000-04:00,07:15:00.000-04:00,15.346353530883789,,,,,19.06875991821289,72.82841491699219,19.068872451782227,72.82841491699219,,,,178,,,,839583,
07:15:00.000-04:00,07:30:00.000-04:00,15.346352577209473,,,,,19.068756103515625,72.82841491699219,19.06889533996582,72.82843780517578,,,,113,,,,900000,
07:30:00.000-04:00,07:45:00.000-04:00,15.346352577209473,,,,,,,,,,,,217,,,,900000,
07:45:00.000-04:00,08:00:00.000-04:00,15.346352577209473,,,,,,,,,,,,35,,,,900000,
08:00:00.000-04:00,08:15:00.000-04:00,15.346352577209473,,,,,,,,,,,,186,,,,900000,
08:15:00.000-04:00,08:30:00.000-04:00,15.346352577209473,,,,,,,,,,,,108,,,,900000,
08:30:00.000-04:00,08:45:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
08:45:00.000-04:00,09:00:00.000-04:00,15.346352577209473,,,,,19.068923950195312,72.82845306396484,19.0689697265625,72.82845306396484,,,,13,,,,900000,
09:00:00.000-04:00,09:15:00.000-04:00,15.346352577209473,,,,,19.06884765625,72.82842254638672,19.06884765625,72.82842254638672,,,,12,,,,900000,
09:15:00.000-04:00,09:30:00.000-04:00,15.346352577209473,,,,,19.068893432617188,72.82843780517578,19.068893432617188,72.82843780517578,,,,7,,,,900000,
09:30:00.000-04:00,09:45:00.000-04:00,15.346352577209473,,,,,,,,,,,,20,,,,856181,
09:45:00.000-04:00,10:00:00.000-04:00,25.205181121826172,128.8890380859375,,,,19.068946838378906,72.82844543457031,19.068946838378906,72.82844543457031,,,,318,,,,567904,183691
10:00:00.000-04:00,10:15:00.000-04:00,63.650001525878906,1057.777587890625,,,,19.060903549194336,72.82691955566406,19.066802978515625,72.82962036132812,,,,1650,,,,,900000
10:15:00.000-04:00,10:30:00.000-04:00,42.3271598815918,502.38897705078125,,,,19.059412002563477,72.82941436767578,19.060232162475586,72.83192443847656,1.6047558784484863,3.412872552871704,0.5866855382919312,749,,,,335183,502710
10:30:00.000-04:00,10:45:00.000-04:00,15.346353530883789,,,,,19.060087203979492,72.83136749267578,19.060087203979492,72.83136749267578,,,,,,,,724054,
10:45:00.000-04:00,11:00:00.000-04:00,18.784820556640625,91.87361907958984,,,,19.060089111328125,72.8314208984375,19.060222625732422,72.83189392089844,,,,169,,,,703709,64066
11:00:00.000-04:00,11:15:00.000-04:00,63.64999771118164,1124.115478515625,,,,19.059492111206055,72.82672119140625,19.0637264251709,72.83233642578125,,,,1596,,,,,900000
11:15:00.000-04:00,11:30:00.000-04:00,43.093040466308594,557.2366333007812,,,,19.063932418823242,72.82737731933594,19.06878662109375,72.82845306396484,,,,828,,,,347792,516980
11:30:00.000-04:00,11:45:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
11:45:00.000-04:00,12:00:00.000-04:00,15.346353530883789,,,,,19.068700790405273,72.82835388183594,19.068866729736328,72.82844543457031,,,,33,,,,853496,
12:00:00.000-04:00,12:15:00.000-04:00,21.816144943237305,60.28269577026367,,,,19.06869888305664,72.8283920288086,19.068748474121094,72.82841491699219,,,,123,,,,656074,120546
12:15:00.000-04:00,12:30:00.000-04:00,15.346354484558105,,,,,19.068838119506836,72.82839965820312,19.06891632080078,72.8284683227539,,,,,,,,900000,
12:30:00.000-04:00,12:45:00.000-04:00,15.346354484558105,,,,,19.068817138671875,72.82844543457031,19.068880081176758,72.82846069335938,,,,36,,,,818560,
12:45:00.000-04:00,13:00:00.000-04:00,21.195337295532227,67.3285903930664,,,,19.068695068359375,72.82839965820312,19.06882095336914,72.82845306396484,,,,158,,,,791021,108979
13:00:00.000-04:00,13:15:00.000-04:00,25.865652084350586,82.3221206665039,,,,19.068761825561523,72.82711029052734,19.069395065307617,72.82844543457031,,,,274,,,,583537,195997
13:15:00.000-04:00,13:30:00.000-04:00,15.346352577209473,,,,,19.04726219177246,72.82218933105469,19.071542739868164,72.84888458251953,7.4343414306640625,17.560182571411133,1.9137659072875977,216,,,,,
13:30:00.000-04:00,13:45:00.000-04:00,15.346353530883789,,,,,19.03989028930664,72.85276794433594,19.051725387573242,72.86476135253906,4.247491836547852,9.550000190734863,0.6120457649230957,61,,,,57475,
13:45:00.000-04:00,14:00:00.000-04:00,15.346353530883789,,,,,19.04727554321289,72.82398223876953,19.054384231567383,72.85908508300781,7.1209306716918945,18.150705337524414,1.8617196083068848,182,,,,,
14:00:00.000-04:00,14:15:00.000-04:00,18.956192016601562,37.06144332885742,,,,19.068626403808594,72.8283462524414,19.06884765625,72.82840728759766,5.49533748626709,6.641475677490234,4.900367259979248,66,,,,500348,67259
14:15:00.000-04:00,14:30:00.000-04:00,15.346352577209473,,,,,19.06870460510254,72.82842254638672,19.06870460510254,72.82842254638672,,,,106,,,,900000,
14:30:00.000-04:00,14:45:00.000-04:00,19.35110092163086,29.20326805114746,,,,19.06867790222168,72.82836151123047,19.06889533996582,72.82843780517578,,,,43,,,,642369,74617
14:45:00.000-04:00,15:00:00.000-04:00,15.346354484558105,,,,,19.068893432617188,72.82843780517578,19.068893432617188,72.82843780517578,,,,,,,,319907,
15:00:00.000-04:00,15:15:00.000-04:00,15.887085914611816,4.219788551330566,,,,,,,,,,,18,,,,889925,10075
15:15:00.000-04:00,15:30:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
15:30:00.000-04:00,15:45:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
15:45:00.000-04:00,16:00:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
16:00:00.000-04:00,16:15:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
16:15:00.000-04:00,16:30:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
16:30:00.000-04:00,16:45:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
16:45:00.000-04:00,17:00:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
17:00:00.000-04:00,17:15:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
17:15:00.000-04:00,17:30:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
17:30:00.000-04:00,17:45:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
17:45:00.000-04:00,18:00:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
18:00:00.000-04:00,18:15:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
18:15:00.000-04:00,18:30:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
18:30:00.000-04:00,18:45:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
18:45:00.000-04:00,19:00:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
19:00:00.000-04:00,19:15:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
19:15:00.000-04:00,19:30:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
19:30:00.000-04:00,19:45:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
19:45:00.000-04:00,20:00:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
20:00:00.000-04:00,20:15:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
20:15:00.000-04:00,20:30:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
20:30:00.000-04:00,20:45:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
20:45:00.000-04:00,21:00:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
21:00:00.000-04:00,21:15:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
21:15:00.000-04:00,21:30:00.000-04:00,15.346352577209473,,,,,,,,,,,,0,,,,900000,
21:30:00.000-04:00,21:45:00.000-04:00,15.346353530883789,,,,,,,,,,,,9,,,,877584,
21:45:00.000-04:00,22:00:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
22:00:00.000-04:00,22:15:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
22:15:00.000-04:00,22:30:00.000-04:00,25.874832153320312,145.88412475585938,,,,,,,,,,,418,,,,703832,196168
22:30:00.000-04:00,22:45:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
22:45:00.000-04:00,23:00:00.000-04:00,25.108787536621094,147.12387084960938,,,,,,,,,,,330,,,,718105,181895
23:00:00.000-04:00,23:15:00.000-04:00,15.346351623535156,,,,,,,,,,,,,,,,900000,
23:15:00.000-04:00,23:30:00.000-04:00,36.76204299926758,311.21868896484375,,,,,,,,,,,617,,,,500980,399020
23:30:00.000-04:00,23:45:00.000-04:00,32.026405334472656,244.18191528320312,,,,,,,,,,,640,,,,589215,310785
23:45:00.000-04:00,00:00:00.000-04:00,34.106468200683594,283.74066162109375,,,,19.068893432617188,72.82843780517578,19.068893432617188,72.82843780517578,,,,617,,,,550459,349541
