Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms),Running duration (ms)
07:45:00.000-05:00,08:00:00.000-05:00,15.346354484558105,,,,,,,,,,,,,,,,900000,,
08:00:00.000-05:00,08:15:00.000-05:00,15.346354484558105,,,,,,,,,,,,,,,,900000,,
08:15:00.000-05:00,08:30:00.000-05:00,15.346354484558105,,,,,43.475948333740234,-80.5392837524414,43.47605514526367,-80.5389404296875,,,,,,,,900000,,
08:30:00.000-05:00,08:45:00.000-05:00,15.346354484558105,,,,,43.47629165649414,-80.53945922851562,43.47629165649414,-80.53945922851562,,,,,,,,900000,,
08:45:00.000-05:00,09:00:00.000-05:00,15.346354484558105,,,,,43.47605514526367,-80.5392837524414,43.47605514526367,-80.5392837524414,,,,7,,,,900000,,
09:00:00.000-05:00,09:15:00.000-05:00,15.346354484558105,,,,,43.47629165649414,-80.53945922851562,43.47629165649414,-80.53945922851562,,,,,,,,900000,,
09:15:00.000-05:00,09:30:00.000-05:00,38.493316650390625,396.9647216796875,,,,43.47278594970703,-80.53850555419922,43.475799560546875,-80.53763580322266,1.6762887239456177,3.100403070449829,0.8729833960533142,735,,,,511731,190526,102188
09:30:00.000-05:00,09:45:00.000-05:00,46.880218505859375,683.1204833984375,,,,43.4697151184082,-80.54197692871094,43.47261047363281,-80.53824615478516,,,,1041,,,,162439,504647,36310
09:45:00.000-05:00,10:00:00.000-05:00,16.948909759521484,17.116840362548828,,,,43.4695930480957,-80.54232788085938,43.46980285644531,-80.54215240478516,,,,335,,,,396032,29859,
10:00:00.000-05:00,10:15:00.000-05:00,15.346353530883789,,,,,43.4695930480957,-80.54232788085938,43.46976852416992,-80.54219818115234,,,,130,,,,900000,,
10:15:00.000-05:00,10:30:00.000-05:00,15.346353530883789,,,,,,,,,,,,49,,,,900000,,
10:30:00.000-05:00,10:45:00.000-05:00,15.346353530883789,,,,,43.46976852416992,-80.542236328125,43.469810485839844,-80.54214477539062,,,,98,,,,416282,,
10:45:00.000-05:00,11:00:00.000-05:00,15.346354484558105,,,,,43.4695930480957,-80.54232788085938,43.46980285644531,-80.54215240478516,,,,217,,,,900000,,
11:00:00.000-05:00,11:15:00.000-05:00,15.346354484558105,,,,,,,,,,,,32,,,,900000,,
11:15:00.000-05:00,11:30:00.000-05:00,22.6259822845459,64.62832641601562,,,,43.46955871582031,-80.54241180419922,43.46980667114258,-80.54206848144531,,,,255,,,,704219,135635,
11:30:00.000-05:00,11:45:00.000-05:00,15.840446472167969,3.2904539108276367,,,,43.46952819824219,-80.54241180419922,43.469635009765625,-80.54232788085938,,,,19,,,,829521,9206,
11:45:00.000-05:00,12:00:00.000-05:00,22.63392448425293,84.39576721191406,,,,43.469520568847656,-80.54232788085938,43.469669342041016,-80.542236328125,,,,400,,,,764217,135783,
12:00:00.000-05:00,12:15:00.000-05:00,15.346352577209473,,,,,43.469661712646484,-80.542236328125,43.469661712646484,-80.542236328125,,,,1,,,,900000,,
12:15:00.000-05:00,12:30:00.000-05:00,15.346352577209473,,,,,43.469669342041016,-80.54232788085938,43.469669342041016,-80.54232788085938,,,,88,,,,900000,,
12:30:00.000-05:00,12:45:00.000-05:00,15.346353530883789,,,,,43.469661712646484,-80.54232788085938,43.469669342041016,-80.542236328125,,,,21,,,,750815,,
12:45:00.000-05:00,13:00:00.000-05:00,15.346353530883789,,,,,43.469661712646484,-80.542236328125,43.469661712646484,-80.542236328125,,,,61,,,,777606,,
13:00:00.000-05:00,13:15:00.000-05:00,15.346353530883789,,,,,43.469661712646484,-80.54232788085938,43.469879150390625,-80.54215240478516,,,,103,,,,900000,,
13:15:00.000-05:00,13:30:00.000-05:00,15.346353530883789,,,,,43.469661712646484,-80.542236328125,43.469661712646484,-80.542236328125,,,,23,,,,900000,,
13:30:00.000-05:00,13:45:00.000-05:00,15.346353530883789,,,,,43.469661712646484,-80.54232788085938,43.469669342041016,-80.542236328125,,,,20,,,,900000,,
13:45:00.000-05:00,14:00:00.000-05:00,18.615921020507812,4.822615623474121,,,,43.469661712646484,-80.54232788085938,43.469669342041016,-80.542236328125,,,,139,,,,718725,60919,
14:00:00.000-05:00,14:15:00.000-05:00,15.346353530883789,,,,,43.469661712646484,-80.54232788085938,43.469669342041016,-80.542236328125,,,,29,,,,900000,,
14:15:00.000-05:00,14:30:00.000-05:00,15.346352577209473,,,,,43.46883010864258,-80.54167175292969,43.46883010864258,-80.54167175292969,,,,254,,,,143367,,
14:30:00.000-05:00,14:45:00.000-05:00,15.346353530883789,,,,,43.46878433227539,-80.54167175292969,43.46883010864258,-80.54154205322266,,,,103,,,,682235,,
14:45:00.000-05:00,15:00:00.000-05:00,15.346352577209473,,,,,43.46878433227539,-80.54167175292969,43.46883010864258,-80.54154205322266,,,,10,,,,900000,,
15:00:00.000-05:00,15:15:00.000-05:00,15.346352577209473,,,,,43.46878433227539,-80.54154205322266,43.46881866455078,-80.54150390625,,,,,,,,900000,,
15:15:00.000-05:00,15:30:00.000-05:00,33.495269775390625,358.99627685546875,,,,43.46883010864258,-80.5418472290039,43.47048568725586,-80.54167175292969,,,,623,,,,502880,338153,
15:30:00.000-05:00,15:45:00.000-05:00,42.56331253051758,485.3297119140625,,,,43.47502136230469,-80.54032897949219,43.47629165649414,-80.53842163085938,,,,1098,,,,205515,507110,
15:45:00.000-05:00,16:00:00.000-05:00,15.346353530883789,,,,,,,,,,,,352,,,,343365,,
16:00:00.000-05:00,16:15:00.000-05:00,15.346352577209473,,,,,,,,,,,,227,,,,900000,,
16:15:00.000-05:00,16:30:00.000-05:00,17.490123748779297,42.281097412109375,,,,43.475833892822266,-80.53945922851562,43.47629165649414,-80.53842163085938,,,,357,,,,737445,39943,
16:30:00.000-05:00,16:45:00.000-05:00,38.76329040527344,311.406494140625,,,,43.471500396728516,-80.54197692871094,43.47486114501953,-80.53314971923828,5.774078369140625,14.030089378356934,0.5445181727409363,583,,,,164238,159892,121074
16:45:00.000-05:00,17:00:00.000-05:00,15.346352577209473,,,,,43.43471145629883,-80.52765655517578,43.48545455932617,-80.45275115966797,21.847318649291992,29.390060424804688,12.190261840820312,,,,,,,
17:00:00.000-05:00,17:15:00.000-05:00,15.346352577209473,,,,,43.40555191040039,-80.39667510986328,43.41241455078125,-80.36093139648438,13.83240032196045,21.270009994506836,4.700680732727051,,,,,,,
17:15:00.000-05:00,17:30:00.000-05:00,15.346352577209473,,,,,43.414459228515625,-80.31753540039062,43.419368743896484,-80.28642272949219,7.102267265319824,18.070043563842773,3.2500154972076416,,,,,,,
17:30:00.000-05:00,17:45:00.000-05:00,15.346352577209473,,,,,,,,,,,,,,,,,,
17:45:00.000-05:00,18:00:00.000-05:00,15.346352577209473,,,,,43.502323150634766,-79.95743560791016,43.5324821472168,-79.89515686035156,12.876575469970703,21.030000686645508,6.619999885559082,,,,,,,
18:00:00.000-05:00,18:15:00.000-05:00,15.346352577209473,,,,,43.53532409667969,-79.88899993896484,43.58456039428711,-79.79179382324219,12.115560531616211,30.89023208618164,3.1915671825408936,,,,,,,
18:15:00.000-05:00,18:30:00.000-05:00,18.43869972229004,10.288969039916992,,,,43.531551361083984,-79.772705078125,43.59534454345703,-79.64850616455078,21.6191463470459,31.65040397644043,1.1004090309143066,17,,,,43375,57617,
18:30:00.000-05:00,18:45:00.000-05:00,18.223480224609375,15.104787826538086,,,,43.60019302368164,-79.68730926513672,43.6322021484375,-79.64353942871094,10.91297721862793,18.760025024414062,0.8100616931915283,73,,,,98170,53607,
18:45:00.000-05:00,19:00:00.000-05:00,26.01603889465332,100.00883483886719,,,,43.639278411865234,-79.716064453125,43.64486312866211,-79.70356750488281,8.85411262512207,16.47014808654785,7.769999980926514,232,,,,420509,198799,
19:00:00.000-05:00,19:15:00.000-05:00,15.346353530883789,,,,,43.63914489746094,-79.71601867675781,43.639225006103516,-79.71592712402344,,,,108,,,,900000,,
19:15:00.000-05:00,19:30:00.000-05:00,15.346353530883789,,,,,43.63911056518555,-79.71601867675781,43.639225006103516,-79.71597290039062,,,,15,,,,900000,,
19:30:00.000-05:00,19:45:00.000-05:00,15.346353530883789,,,,,43.639225006103516,-79.71601867675781,43.63930130004883,-79.71601867675781,,,,36,,,,900000,,
19:45:00.000-05:00,20:00:00.000-05:00,15.346353530883789,,,,,43.639217376708984,-79.71601867675781,43.63930130004883,-79.71592712402344,,,,38,,,,900000,,
20:00:00.000-05:00,20:15:00.000-05:00,17.361957550048828,29.786611557006836,,,,43.60811233520508,-79.71601867675781,43.64584732055664,-79.68179321289062,11.434858322143555,17.9305477142334,0.5803447365760803,118,,,,225246,37555,
20:15:00.000-05:00,20:30:00.000-05:00,15.346353530883789,,,,,43.54264831542969,-79.67559051513672,43.5958251953125,-79.6513442993164,12.380146026611328,18.36053466796875,2.250200033187866,,,,,,,
20:30:00.000-05:00,20:45:00.000-05:00,20.309661865234375,45.623046875,,,,43.5369873046875,-79.64494323730469,43.55209732055664,-79.60698699951172,9.252020835876465,18.59006690979004,0.7300000190734863,299,,,,33610,92477,
20:45:00.000-05:00,21:00:00.000-05:00,15.346354484558105,,,,,43.539188385009766,-79.61467742919922,43.539188385009766,-79.61467742919922,,,,113,,,,586727,,
21:00:00.000-05:00,21:15:00.000-05:00,15.346353530883789,,,,,43.539146423339844,-79.6147232055664,43.53921127319336,-79.614501953125,,,,,,,,900000,,
21:15:00.000-05:00,21:30:00.000-05:00,15.346353530883789,,,,,43.53913879394531,-79.61463165283203,43.53921890258789,-79.61454772949219,,,,,,,,900000,,
21:30:00.000-05:00,21:45:00.000-05:00,15.346353530883789,,,,,43.539146423339844,-79.61467742919922,43.539188385009766,-79.61463165283203,,,,9,,,,900000,,
21:45:00.000-05:00,22:00:00.000-05:00,15.346353530883789,,,,,43.53913879394531,-79.61467742919922,43.539188385009766,-79.61454772949219,,,,22,,,,900000,,
22:00:00.000-05:00,22:15:00.000-05:00,15.346353530883789,,,,,43.53916931152344,-79.61467742919922,43.539188385009766,-79.614501953125,,,,16,,,,886119,,
22:15:00.000-05:00,22:30:00.000-05:00,15.346353530883789,,,,,43.53921890258789,-79.61463165283203,43.53950500488281,-79.61458587646484,1.725137710571289,1.725137710571289,1.725137710571289,112,,,,674832,,
22:30:00.000-05:00,22:45:00.000-05:00,15.346354484558105,,,,,43.53921890258789,-79.61463165283203,43.53921890258789,-79.61463165283203,,,,,,,,900000,,
22:45:00.000-05:00,23:00:00.000-05:00,15.346354484558105,,,,,,,,,,,,,,,,900000,,
23:00:00.000-05:00,23:15:00.000-05:00,15.346354484558105,,,,,,,,,,,,,,,,900000,,
23:15:00.000-05:00,23:30:00.000-05:00,15.346354484558105,,,,,,,,,,,,,,,,900000,,
23:30:00.000-05:00,23:45:00.000-05:00,15.346354484558105,,,,,,,,,,,,,,,,900000,,
23:45:00.000-05:00,00:00:00.000-05:00,15.346354484558105,,,,,,,,,,,,,,,,900000,,
