Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
00:00:00.000-04:00,00:15:00.000-04:00,15.346354484558105,,,,,12.939017295837402,77.62919616699219,12.939125061035156,77.62926483154297,,,,,,,,900000,
00:15:00.000-04:00,00:30:00.000-04:00,15.346354484558105,,,,,12.938641548156738,77.62921905517578,12.939090728759766,77.62946319580078,,,,,,,,900000,
00:30:00.000-04:00,00:45:00.000-04:00,15.346354484558105,,,,,12.938445091247559,77.62899017333984,12.939334869384766,77.6294174194336,,,,,,,,900000,
00:45:00.000-04:00,01:00:00.000-04:00,15.346354484558105,,,,,,,,,,,,,,,,900000,
01:00:00.000-04:00,01:15:00.000-04:00,15.346354484558105,,,,,,,,,,,,,,,,900000,
01:15:00.000-04:00,01:30:00.000-04:00,15.346354484558105,,,,,12.939115524291992,77.62923431396484,12.939115524291992,77.62923431396484,,,,,,,,900000,
01:30:00.000-04:00,01:45:00.000-04:00,15.346354484558105,,,,,12.939054489135742,77.62906646728516,12.939254760742188,77.62925720214844,,,,,,,,900000,
01:45:00.000-04:00,02:00:00.000-04:00,15.346353530883789,,,,,12.93910026550293,77.6291732788086,12.939240455627441,77.62924194335938,,,,,,,,658648,
02:00:00.000-04:00,02:15:00.000-04:00,15.346353530883789,,,,,12.93901252746582,77.62920379638672,12.939091682434082,77.6292495727539,,,,,,,,365130,
02:15:00.000-04:00,02:30:00.000-04:00,15.346353530883789,,,,,12.938928604125977,77.62845611572266,12.939725875854492,77.62934875488281,1.7011417150497437,6.461284637451172,0.5200961232185364,15,,,,818834,
02:30:00.000-04:00,02:45:00.000-04:00,15.346354484558105,,,,,12.939371109008789,77.62922668457031,12.939661979675293,77.62943267822266,2.180022954940796,2.180022954940796,2.180022954940796,114,,,,824129,
02:45:00.000-04:00,03:00:00.000-04:00,15.346353530883789,,,,,12.939432144165039,77.62911224365234,12.939485549926758,77.62933349609375,1.2273213863372803,1.2899999618530273,1.190000057220459,63,,,,900000,
03:00:00.000-04:00,03:15:00.000-04:00,15.346353530883789,,,,,12.93851089477539,77.62907409667969,12.939403533935547,77.6295394897461,1.1803264617919922,1.2899999618530273,1.0117806196212769,40,,,,900000,
03:15:00.000-04:00,03:30:00.000-04:00,15.346353530883789,,,,,12.938953399658203,77.62865447998047,12.939553260803223,77.62939453125,3.081277847290039,8.28402042388916,0.5799999833106995,192,,,,224743,
