Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
00:00:00.000-05:00,00:15:00.000-05:00,15.346352577209473,,,,,43.47643280029297,-80.53955078125,43.47644805908203,-80.53937530517578,,,,,,,,900000,
00:15:00.000-05:00,00:30:00.000-05:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
00:30:00.000-05:00,00:45:00.000-05:00,15.346352577209473,,,,,43.47644805908203,-80.53955078125,43.47644805908203,-80.53955078125,,,,,,,,900000,
00:45:00.000-05:00,01:00:00.000-05:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
01:00:00.000-05:00,01:15:00.000-05:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
01:15:00.000-05:00,01:30:00.000-05:00,15.346352577209473,,,,,43.4764404296875,-80.53955078125,43.47644805908203,-80.53945922851562,,,,,,,,900000,
01:30:00.000-05:00,01:45:00.000-05:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
01:45:00.000-05:00,02:00:00.000-05:00,15.346352577209473,,,,,43.47643280029297,-80.53955078125,43.47644805908203,-80.53937530517578,,,,5,,,,900000,
02:00:00.000-05:00,02:15:00.000-05:00,15.346352577209473,,,,,,,,,,,,34,,,,900000,
02:15:00.000-05:00,02:30:00.000-05:00,15.346352577209473,,,,,,,,,,,,102,,,,900000,
02:30:00.000-05:00,02:45:00.000-05:00,15.346352577209473,,,,,43.47643280029297,-80.53955078125,43.47644805908203,-80.53937530517578,,,,,,,,900000,
02:45:00.000-05:00,03:00:00.000-05:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
03:00:00.000-05:00,03:15:00.000-05:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
03:15:00.000-05:00,03:30:00.000-05:00,15.346352577209473,,,,,43.47643280029297,-80.53937530517578,43.47643280029297,-80.53937530517578,,,,,,,,900000,
03:30:00.000-05:00,03:45:00.000-05:00,15.346352577209473,,,,,43.47644805908203,-80.53955078125,43.47644805908203,-80.53955078125,,,,,,,,900000,
03:45:00.000-05:00,04:00:00.000-05:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
04:00:00.000-05:00,04:15:00.000-05:00,15.346352577209473,,,,,43.47643280029297,-80.53937530517578,43.47643280029297,-80.53937530517578,,,,,,,,900000,
04:15:00.000-05:00,04:30:00.000-05:00,15.346352577209473,,,,,43.47644805908203,-80.53955078125,43.47644805908203,-80.53955078125,,,,,,,,900000,
04:30:00.000-05:00,04:45:00.000-05:00,15.346352577209473,,,,,43.47643280029297,-80.53955078125,43.47644805908203,-80.53937530517578,,,,,,,,900000,
04:45:00.000-05:00,05:00:00.000-05:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
05:00:00.000-05:00,05:15:00.000-05:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
05:15:00.000-05:00,05:30:00.000-05:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
05:30:00.000-05:00,05:45:00.000-05:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
05:45:00.000-05:00,06:00:00.000-05:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
06:00:00.000-05:00,06:15:00.000-05:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
06:15:00.000-05:00,06:30:00.000-05:00,15.346352577209473,,,,,43.47643280029297,-80.53937530517578,43.47643280029297,-80.53937530517578,,,,,,,,900000,
06:30:00.000-05:00,06:45:00.000-05:00,15.346352577209473,,,,,43.47644805908203,-80.53955078125,43.47644805908203,-80.53955078125,,,,,,,,900000,
06:45:00.000-05:00,07:00:00.000-05:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
07:00:00.000-05:00,07:15:00.000-05:00,15.346352577209473,,,,,43.4764404296875,-80.53945922851562,43.4764404296875,-80.53945922851562,,,,,,,,900000,
07:15:00.000-05:00,07:30:00.000-05:00,15.346352577209473,,,,,43.4764404296875,-80.53955078125,43.47644805908203,-80.53945922851562,,,,1,,,,900000,
07:30:00.000-05:00,07:45:00.000-05:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
07:45:00.000-05:00,08:00:00.000-05:00,15.346352577209473,,,,,43.4764404296875,-80.5398941040039,43.476627349853516,-80.53945922851562,,,,1,,,,900000,
08:00:00.000-05:00,08:15:00.000-05:00,15.346352577209473,,,,,43.47644805908203,-80.53955078125,43.47644805908203,-80.53955078125,,,,2,,,,900000,
08:15:00.000-05:00,08:30:00.000-05:00,15.346352577209473,,,,,43.47644805908203,-80.5398941040039,43.476627349853516,-80.53955078125,,,,,,,,900000,
08:30:00.000-05:00,08:45:00.000-05:00,15.346352577209473,,,,,,,,,,,,8,,,,900000,
08:45:00.000-05:00,09:00:00.000-05:00,15.346352577209473,,,,,,,,,,,,1,,,,900000,
09:00:00.000-05:00,09:15:00.000-05:00,23.085289001464844,177.26687622070312,,,,43.475128173828125,-80.53981018066406,43.47801208496094,-80.53772735595703,,,,553,,,,755807,144193
09:15:00.000-05:00,09:30:00.000-05:00,45.25790023803711,791.3704223632812,,,,43.4702262878418,-80.5432357788086,43.47467041015625,-80.54058837890625,,,,1091,,,,342684,557316
09:30:00.000-05:00,09:45:00.000-05:00,15.346354484558105,,,,,43.4702262878418,-80.54097747802734,43.47026443481445,-80.54093933105469,,,,,,,,900000,
09:45:00.000-05:00,10:00:00.000-05:00,15.346354484558105,,,,,,,,,,,,,,,,900000,
10:00:00.000-05:00,10:15:00.000-05:00,15.346354484558105,,,,,43.4702262878418,-80.54097747802734,43.47026443481445,-80.54093933105469,,,,30,,,,900000,
10:15:00.000-05:00,10:30:00.000-05:00,39.938655853271484,470.9383239746094,,,,43.47016525268555,-80.5451889038086,43.4715461730957,-80.54093933105469,,,,675,,,,396439,458208
10:30:00.000-05:00,10:45:00.000-05:00,15.346353530883789,,,,,43.471649169921875,-80.5451889038086,43.47193145751953,-80.54345703125,,,,247,,,,478534,
10:45:00.000-05:00,11:00:00.000-05:00,15.346353530883789,,,,,43.471923828125,-80.54354095458984,43.47193145751953,-80.54345703125,,,,186,,,,900000,
11:00:00.000-05:00,11:15:00.000-05:00,43.750240325927734,522.3604125976562,,,,43.471099853515625,-80.54844665527344,43.47330093383789,-80.54423522949219,,,,823,,,,370775,529225
11:15:00.000-05:00,11:30:00.000-05:00,15.346354484558105,,,,,43.47301483154297,-80.54849243164062,43.47308349609375,-80.54840087890625,,,,101,,,,900000,
11:30:00.000-05:00,11:45:00.000-05:00,15.346354484558105,,,,,43.4731559753418,-80.54849243164062,43.47316360473633,-80.54840087890625,,,,61,,,,900000,
11:45:00.000-05:00,12:00:00.000-05:00,15.346354484558105,,,,,43.47308349609375,-80.54840087890625,43.47308349609375,-80.54840087890625,,,,,,,,900000,
12:00:00.000-05:00,12:15:00.000-05:00,15.346354484558105,,,,,,,,,,,,105,,,,900000,
