Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
11:30:00.000-04:00,11:45:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
11:45:00.000-04:00,12:00:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
12:00:00.000-04:00,12:15:00.000-04:00,15.346353530883789,,,,,43.465702056884766,-80.54267120361328,43.4658203125,-80.54263305664062,,,,,,,,900000,
12:15:00.000-04:00,12:30:00.000-04:00,15.346353530883789,,,,,43.46413803100586,-80.54267120361328,43.4658203125,-80.54199981689453,,,,,,,,900000,
12:30:00.000-04:00,12:45:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
12:45:00.000-04:00,13:00:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
13:00:00.000-04:00,13:15:00.000-04:00,15.346353530883789,,,,,43.4654541015625,-80.54273986816406,43.46549606323242,-80.54266357421875,,,,18,,,,509151,
13:15:00.000-04:00,13:30:00.000-04:00,15.346353530883789,,,,,43.46548843383789,-80.54267883300781,43.4658203125,-80.54267120361328,,,,12,,,,648129,
13:30:00.000-04:00,13:45:00.000-04:00,15.346353530883789,,,,,43.465782165527344,-80.542724609375,43.4658203125,-80.54267120361328,,,,61,,,,728899,
13:45:00.000-04:00,14:00:00.000-04:00,19.124126434326172,54.85725402832031,,,,43.46564865112305,-80.5430679321289,43.4658203125,-80.54267120361328,,,,162,,,,759931,70388
14:00:00.000-04:00,14:15:00.000-04:00,15.346351623535156,,,,,,,,,,,,,,,,900000,
14:15:00.000-04:00,14:30:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,890492,
14:30:00.000-04:00,14:45:00.000-04:00,15.346352577209473,,,,,,,,,,,,111,,,,900000,
14:45:00.000-04:00,15:00:00.000-04:00,15.346352577209473,,,,,,,,,,,,30,,,,900000,
15:00:00.000-04:00,15:15:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
15:15:00.000-04:00,15:30:00.000-04:00,17.955394744873047,12.741601943969727,,,,43.465736389160156,-80.54258728027344,43.46581268310547,-80.54249572753906,,,,100,,,,436429,48612
15:30:00.000-04:00,15:45:00.000-04:00,15.618572235107422,6.347963333129883,,,,43.46577835083008,-80.542724609375,43.4658203125,-80.54267120361328,,,,72,,,,894928,5072
15:45:00.000-04:00,16:00:00.000-04:00,15.346353530883789,,,,,43.46578598022461,-80.54273223876953,43.46578598022461,-80.54273223876953,,,,,,,,900000,
16:00:00.000-04:00,16:15:00.000-04:00,15.346353530883789,,,,,43.465782165527344,-80.542724609375,43.4658203125,-80.54267120361328,,,,,,,,900000,
16:15:00.000-04:00,16:30:00.000-04:00,15.346353530883789,,,,,43.4658203125,-80.54267120361328,43.4658203125,-80.54267120361328,,,,,,,,900000,
16:30:00.000-04:00,16:45:00.000-04:00,15.346353530883789,,,,,,,,,,,,19,,,,900000,
16:45:00.000-04:00,17:00:00.000-04:00,15.346353530883789,,,,,43.4658203125,-80.54267120361328,43.4658203125,-80.54267120361328,,,,64,,,,790907,
17:00:00.000-04:00,17:15:00.000-04:00,15.346354484558105,,,,,,,,,,,,,,,,836339,
17:15:00.000-04:00,17:30:00.000-04:00,15.346354484558105,,,,,43.46580505371094,-80.54267120361328,43.4658203125,-80.54249572753906,,,,150,,,,767846,
17:30:00.000-04:00,17:45:00.000-04:00,15.346352577209473,,,,,43.4658203125,-80.54267120361328,43.4658203125,-80.54267120361328,,,,68,,,,900000,
17:45:00.000-04:00,18:00:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
18:00:00.000-04:00,18:15:00.000-04:00,15.346352577209473,,,,,,,,,,,,8,,,,900000,
18:15:00.000-04:00,18:30:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
18:30:00.000-04:00,18:45:00.000-04:00,15.346352577209473,,,,,43.465423583984375,-80.54276275634766,43.46585464477539,-80.54251861572266,1.4369657039642334,3.1204004287719727,0.5100979804992676,105,,,,900000,
18:45:00.000-04:00,19:00:00.000-04:00,15.346352577209473,,,,,43.465694427490234,-80.54267120361328,43.4658203125,-80.54253387451172,,,,64,,,,900000,
19:00:00.000-04:00,19:15:00.000-04:00,15.346352577209473,,,,,43.46576690673828,-80.54276275634766,43.46586227416992,-80.54261016845703,,,,24,,,,900000,
19:15:00.000-04:00,19:30:00.000-04:00,15.346352577209473,,,,,43.4658203125,-80.54267120361328,43.4658203125,-80.54267120361328,,,,,,,,900000,
19:30:00.000-04:00,19:45:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
19:45:00.000-04:00,20:00:00.000-04:00,15.346352577209473,,,,,,,,,,,,24,,,,900000,
20:00:00.000-04:00,20:15:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
20:15:00.000-04:00,20:30:00.000-04:00,15.346352577209473,,,,,43.46565246582031,-80.54290008544922,43.46603012084961,-80.54234313964844,1.7023807764053345,1.7023807764053345,1.7023807764053345,7,,,,900000,
20:30:00.000-04:00,20:45:00.000-04:00,15.346352577209473,,,,,43.46553421020508,-80.54271697998047,43.46566390991211,-80.5424575805664,0.7902531623840332,0.7902531623840332,0.7902531623840332,,,,,900000,
20:45:00.000-04:00,21:00:00.000-04:00,15.346352577209473,,,,,43.46548843383789,-80.54267120361328,43.4658203125,-80.54265594482422,,,,,,,,900000,
21:00:00.000-04:00,21:15:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
21:15:00.000-04:00,21:30:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
21:30:00.000-04:00,21:45:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
21:45:00.000-04:00,22:00:00.000-04:00,15.346352577209473,,,,,43.46581268310547,-80.54267120361328,43.465885162353516,-80.54258728027344,,,,33,,,,892572,
22:00:00.000-04:00,22:15:00.000-04:00,15.346353530883789,,,,,43.46577072143555,-80.54254150390625,43.46577072143555,-80.54254150390625,,,,7,,,,329882,
22:15:00.000-04:00,22:30:00.000-04:00,15.346354484558105,,,,,43.46581268310547,-80.54267120361328,43.4658203125,-80.54258728027344,,,,68,,,,814373,
22:30:00.000-04:00,22:45:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
22:45:00.000-04:00,23:00:00.000-04:00,15.346353530883789,,,,,43.4658203125,-80.54267120361328,43.465885162353516,-80.54258728027344,,,,,,,,900000,
23:00:00.000-04:00,23:15:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
23:15:00.000-04:00,23:30:00.000-04:00,15.346353530883789,,,,,,,,,,,,68,,,,900000,
23:30:00.000-04:00,23:45:00.000-04:00,15.346353530883789,,,,,43.46595001220703,-80.54267883300781,43.46609878540039,-80.54254913330078,,,,,,,,900000,
23:45:00.000-04:00,00:00:00.000-04:00,15.346353530883789,,,,,,,,,,,,77,,,,900000,
