Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
00:00:00.000-05:00,00:15:00.000-05:00,15.971353530883789,,,,,,,,,,,,,,,,900000,
00:15:00.000-05:00,00:30:00.000-05:00,15.971353530883789,,,,,,,,,,,,,,,,900000,
00:30:00.000-05:00,00:45:00.000-05:00,15.971353530883789,,,,,,,,,,,,,,,,900000,
00:45:00.000-05:00,01:00:00.000-05:00,15.971353530883789,,,,,,,,,,,,12,,,,900000,
01:00:00.000-05:00,01:15:00.000-05:00,15.971353530883789,,,,,19.0684871673584,72.8283462524414,19.0684871673584,72.8283462524414,,,,16,,,,900000,
01:15:00.000-05:00,01:30:00.000-05:00,15.971353530883789,,,,,,,,,,,,164,,,,900000,
01:30:00.000-05:00,01:45:00.000-05:00,15.971353530883789,,,,,19.068531036376953,72.82836151123047,19.068567276000977,72.828369140625,,,,103,,,,900000,
01:45:00.000-05:00,02:00:00.000-05:00,15.971353530883789,,,,,19.068567276000977,72.828369140625,19.068567276000977,72.828369140625,,,,,,,,900000,
02:00:00.000-05:00,02:15:00.000-05:00,15.971353530883789,,,,,,,,,,,,,,,,900000,
02:15:00.000-05:00,02:30:00.000-05:00,15.971353530883789,,,,,19.06853485107422,72.82835388183594,19.068586349487305,72.82836151123047,,,,90,,,,445438,
02:30:00.000-05:00,02:45:00.000-05:00,15.971352577209473,,,,,19.068517684936523,72.82839965820312,19.068517684936523,72.82839965820312,,,,87,,,,681743,
02:45:00.000-05:00,03:00:00.000-05:00,15.971352577209473,,,,,,,,,,,,,,,,900000,
03:00:00.000-05:00,03:15:00.000-05:00,15.971352577209473,,,,,19.068519592285156,72.82835388183594,19.068599700927734,72.82836151123047,,,,253,,,,900000,
03:15:00.000-05:00,03:30:00.000-05:00,15.971352577209473,,,,,19.068424224853516,72.82828521728516,19.068614959716797,72.82836151123047,,,,138,,,,900000,
