Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms),Running duration (ms)
07:15:00.000-05:00,07:30:00.000-05:00,15.346353530883789,,,,,,,,,,,,19,,,,900000,,
07:30:00.000-05:00,07:45:00.000-05:00,15.346353530883789,,,,,,,,,,,,197,,,,900000,,
07:45:00.000-05:00,08:00:00.000-05:00,15.346353530883789,,,,,12.925621032714844,77.6362075805664,12.925621032714844,77.6362075805664,,,,136,,,,448869,,
08:00:00.000-05:00,08:15:00.000-05:00,60.94230651855469,946.9888305664062,,,,12.925047874450684,77.63298034667969,12.930850982666016,77.63612365722656,,,,1455,,,,22830,849550,
08:15:00.000-05:00,08:30:00.000-05:00,68.0740966796875,1056.9580078125,,,,12.930939674377441,77.6294937133789,12.934568405151367,77.63298034667969,0.8087135553359985,1.491207480430603,0.5777542591094971,1463,,,,,689653,117669
08:30:00.000-05:00,08:45:00.000-05:00,49.299285888671875,419.5317077636719,,,,12.938201904296875,77.62457275390625,12.940776824951172,77.62609100341797,1.1121091842651367,1.360293984413147,0.6640782952308655,537,,,,504493,177133,199508
08:45:00.000-05:00,09:00:00.000-05:00,15.346352577209473,,,,,,,,,,,,,,,,900000,,
09:00:00.000-05:00,09:15:00.000-05:00,15.346352577209473,,,,,12.940600395202637,77.62457275390625,12.940735816955566,77.62464141845703,,,,412,,,,900000,,
09:15:00.000-05:00,09:30:00.000-05:00,36.47785568237305,412.810546875,,,,12.937411308288574,77.62457275390625,12.940865516662598,77.62702941894531,1.6589381694793701,3.2113704681396484,0.6859300136566162,707,,,,506275,393725,
09:30:00.000-05:00,09:45:00.000-05:00,47.348838806152344,477.06793212890625,,,,12.937362670898438,77.62627410888672,12.93953800201416,77.63007354736328,,,,808,,,,324709,384430,92791
09:45:00.000-05:00,10:00:00.000-05:00,18.4211483001709,61.53989028930664,,,,12.938349723815918,77.62886810302734,12.939393997192383,77.62985229492188,,,,54,,,,116579,57290,
10:00:00.000-05:00,10:15:00.000-05:00,15.346352577209473,,,,,12.938688278198242,77.62899780273438,12.939334869384766,77.62980651855469,,,,6,,,,416254,,
10:15:00.000-05:00,10:30:00.000-05:00,15.346353530883789,,,,,12.939075469970703,77.62919616699219,12.939453125,77.62934112548828,1.4114042520523071,1.4222517013549805,0.5414794683456421,22,,,,464074,,
10:30:00.000-05:00,10:45:00.000-05:00,15.346353530883789,,,,,12.938553810119629,77.62918090820312,12.939453125,77.6297607421875,,,,,,,,900000,,
10:45:00.000-05:00,11:00:00.000-05:00,15.346353530883789,,,,,12.93846607208252,77.62893676757812,12.939252853393555,77.6297607421875,,,,,,,,900000,,
11:00:00.000-05:00,11:15:00.000-05:00,15.346353530883789,,,,,12.93846607208252,77.6297607421875,12.938642501831055,77.6297607421875,,,,,,,,900000,,
11:15:00.000-05:00,11:30:00.000-05:00,15.346353530883789,,,,,12.93846607208252,77.62922668457031,12.939434051513672,77.62985229492188,0.984936535358429,0.984936535358429,0.984936535358429,27,,,,900000,,
11:30:00.000-05:00,11:45:00.000-05:00,15.346353530883789,,,,,,,,,,,,,,,,900000,,
11:45:00.000-05:00,12:00:00.000-05:00,15.346353530883789,,,,,12.938553810119629,77.62932586669922,12.938884735107422,77.6297607421875,,,,,,,,881790,,
12:00:00.000-05:00,12:15:00.000-05:00,15.346353530883789,,,,,12.938553810119629,77.62936401367188,12.938762664794922,77.6297607421875,,,,,,,,793483,,
12:15:00.000-05:00,12:30:00.000-05:00,15.346352577209473,,,,,12.938469886779785,77.62922668457031,12.939303398132324,77.62985229492188,,,,,,,,565119,,
12:30:00.000-05:00,12:45:00.000-05:00,15.346353530883789,,,,,12.938553810119629,77.62899780273438,12.939268112182617,77.62985229492188,,,,,,,,477096,,
12:45:00.000-05:00,13:00:00.000-05:00,15.346353530883789,,,,,12.938553810119629,77.6286849975586,12.93925952911377,77.6297607421875,2.3261542320251465,2.680000066757202,1.9723082780838013,9,,,,756500,,
13:00:00.000-05:00,13:15:00.000-05:00,15.346353530883789,,,,,12.938760757446289,77.62886810302734,12.939054489135742,77.62934875488281,,,,,,,,498655,,
13:15:00.000-05:00,13:30:00.000-05:00,15.346353530883789,,,,,12.939069747924805,77.62921142578125,12.939120292663574,77.62926483154297,,,,,,,,900000,,
13:30:00.000-05:00,13:45:00.000-05:00,15.346353530883789,,,,,12.939070701599121,77.62919616699219,12.939199447631836,77.62924194335938,,,,,,,,900000,,
13:45:00.000-05:00,14:00:00.000-05:00,15.346353530883789,,,,,12.938748359680176,77.62920379638672,12.939186096191406,77.62924194335938,,,,,,,,900000,,
14:00:00.000-05:00,14:15:00.000-05:00,15.346353530883789,,,,,12.938557624816895,77.62985229492188,12.938557624816895,77.62985229492188,,,,,,,,900000,,
14:15:00.000-05:00,14:30:00.000-05:00,15.346353530883789,,,,,12.938557624816895,77.62971496582031,12.93859577178955,77.62985229492188,,,,,,,,900000,,
14:30:00.000-05:00,14:45:00.000-05:00,15.346353530883789,,,,,12.938553810119629,77.62923431396484,12.939116477966309,77.6297607421875,,,,17,,,,900000,,
14:45:00.000-05:00,15:00:00.000-05:00,15.346353530883789,,,,,12.93846607208252,77.62882232666016,12.939268112182617,77.6297607421875,,,,,,,,900000,,
15:00:00.000-05:00,15:15:00.000-05:00,15.346353530883789,,,,,12.939003944396973,77.62895965576172,12.93916130065918,77.62926483154297,,,,,,,,900000,,
15:15:00.000-05:00,15:30:00.000-05:00,15.346353530883789,,,,,12.938469886779785,77.62922668457031,12.939065933227539,77.62985229492188,,,,,,,,900000,,
15:30:00.000-05:00,15:45:00.000-05:00,15.346353530883789,,,,,,,,,,,,,,,,900000,,
15:45:00.000-05:00,16:00:00.000-05:00,15.346353530883789,,,,,12.93867301940918,77.62919616699219,12.9391508102417,77.6292495727539,,,,,,,,900000,,
16:00:00.000-05:00,16:15:00.000-05:00,15.346353530883789,,,,,12.938801765441895,77.62923431396484,12.939126014709473,77.62925720214844,,,,,,,,900000,,
16:15:00.000-05:00,16:30:00.000-05:00,15.346353530883789,,,,,12.938429832458496,77.6291732788086,12.939030647277832,77.6292724609375,,,,,,,,900000,,
16:30:00.000-05:00,16:45:00.000-05:00,15.346353530883789,,,,,12.93885326385498,77.62919616699219,12.939082145690918,77.6292953491211,,,,,,,,900000,,
16:45:00.000-05:00,17:00:00.000-05:00,15.346353530883789,,,,,12.938817977905273,77.6292724609375,12.938976287841797,77.62932586669922,,,,,,,,900000,,
17:00:00.000-05:00,17:15:00.000-05:00,15.346353530883789,,,,,12.938871383666992,77.62909698486328,12.939126968383789,77.62922668457031,,,,,,,,900000,,
17:15:00.000-05:00,17:30:00.000-05:00,15.346353530883789,,,,,12.939133644104004,77.62895965576172,12.940117835998535,77.63016510009766,,,,,,,,900000,,
17:30:00.000-05:00,17:45:00.000-05:00,15.346353530883789,,,,,12.938742637634277,77.62916564941406,12.939187049865723,77.62931060791016,,,,,,,,900000,,
17:45:00.000-05:00,18:00:00.000-05:00,15.346353530883789,,,,,12.938549995422363,77.62916564941406,12.939159393310547,77.62966918945312,,,,,,,,900000,,
18:00:00.000-05:00,18:15:00.000-05:00,15.346353530883789,,,,,12.938775062561035,77.62921905517578,12.939109802246094,77.62925720214844,,,,,,,,900000,,
18:15:00.000-05:00,18:30:00.000-05:00,15.346353530883789,,,,,12.938746452331543,77.62914276123047,12.939181327819824,77.62940216064453,,,,,,,,900000,,
18:30:00.000-05:00,18:45:00.000-05:00,15.346353530883789,,,,,12.938652992248535,77.62924194335938,12.939094543457031,77.62925720214844,,,,,,,,900000,,
18:45:00.000-05:00,19:00:00.000-05:00,15.346353530883789,,,,,12.940025329589844,77.63007354736328,12.940033912658691,77.63025665283203,,,,,,,,900000,,
19:00:00.000-05:00,19:15:00.000-05:00,15.346353530883789,,,,,12.938984870910645,77.62916564941406,12.939179420471191,77.62925720214844,,,,,,,,900000,,
19:15:00.000-05:00,19:30:00.000-05:00,15.346353530883789,,,,,12.939001083374023,77.62920379638672,12.939058303833008,77.6292495727539,,,,,,,,900000,,
19:30:00.000-05:00,19:45:00.000-05:00,15.346353530883789,,,,,12.939128875732422,77.62920379638672,12.940075874328613,77.63021087646484,,,,,,,,900000,,
19:45:00.000-05:00,20:00:00.000-05:00,15.346353530883789,,,,,12.938889503479004,77.62921905517578,12.93912124633789,77.6292953491211,,,,,,,,900000,,
20:00:00.000-05:00,20:15:00.000-05:00,15.346353530883789,,,,,12.938989639282227,77.6292495727539,12.939098358154297,77.62928771972656,,,,,,,,900000,,
20:15:00.000-05:00,20:30:00.000-05:00,15.346353530883789,,,,,12.939074516296387,77.62864685058594,12.939116477966309,77.62920379638672,,,,,,,,900000,,
20:30:00.000-05:00,20:45:00.000-05:00,15.346353530883789,,,,,12.93887996673584,77.62877655029297,12.9393892288208,77.62934112548828,,,,,,,,900000,,
20:45:00.000-05:00,21:00:00.000-05:00,15.346353530883789,,,,,12.938943862915039,77.62918090820312,12.9391508102417,77.62921905517578,,,,,,,,900000,,
21:00:00.000-05:00,21:15:00.000-05:00,15.346353530883789,,,,,12.93918228149414,77.6286849975586,12.939208984375,77.62921142578125,,,,,,,,900000,,
21:15:00.000-05:00,21:30:00.000-05:00,15.346353530883789,,,,,12.938769340515137,77.62904357910156,12.939226150512695,77.62934112548828,,,,,,,,900000,,
21:30:00.000-05:00,21:45:00.000-05:00,15.346353530883789,,,,,12.938530921936035,77.62925720214844,12.938987731933594,77.62947845458984,,,,,,,,900000,,
21:45:00.000-05:00,22:00:00.000-05:00,15.346353530883789,,,,,12.938469886779785,77.62913513183594,12.939229965209961,77.62985229492188,,,,,,,,900000,,
22:00:00.000-05:00,22:15:00.000-05:00,15.346353530883789,,,,,12.938549995422363,77.62899780273438,12.939091682434082,77.62971496582031,,,,,,,,900000,,
22:15:00.000-05:00,22:30:00.000-05:00,15.972408294677734,18.230514526367188,,,,12.939041137695312,77.62886810302734,12.939310073852539,77.62922668457031,,,,,,,,894421,5579,
22:30:00.000-05:00,22:45:00.000-05:00,15.346353530883789,,,,,12.939041137695312,77.62886810302734,12.940075874328613,77.63021087646484,,,,,,,,900000,,
22:45:00.000-05:00,23:00:00.000-05:00,15.346353530883789,,,,,12.938642501831055,77.6286849975586,12.939208984375,77.6297607421875,,,,10,,,,900000,,
23:00:00.000-05:00,23:15:00.000-05:00,15.346353530883789,,,,,12.938553810119629,77.62895965576172,12.939126968383789,77.6297607421875,,,,,,,,900000,,
23:15:00.000-05:00,23:30:00.000-05:00,15.346353530883789,,,,,12.938553810119629,77.62899780273438,12.939091682434082,77.6297607421875,,,,43,,,,900000,,
23:30:00.000-05:00,23:45:00.000-05:00,38.441246032714844,659.3003540039062,,,,12.937058448791504,77.62727355957031,12.939325332641602,77.6297607421875,1.5877859592437744,7.371384143829346,0.5707889199256897,849,,,,441378,373398,
23:45:00.000-05:00,00:00:00.000-05:00,18.8544864654541,4.016115188598633,,,,12.925418853759766,77.62940216064453,12.934741020202637,77.6362075805664,3.081927537918091,9.22000503540039,0.5981638431549072,102,,,,263930,65364,
