Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
00:00:00.000-05:00,00:15:00.000-05:00,22.89128875732422,55.4600830078125,,,,,,,,,,,244,,,,728250,120338
00:15:00.000-05:00,00:30:00.000-05:00,18.844890594482422,34.033809661865234,,,,19.06846809387207,72.82831573486328,19.068544387817383,72.82835388183594,,,,194,,,,708900,51015
00:30:00.000-05:00,00:45:00.000-05:00,23.843650817871094,83.02278900146484,,,,19.06861686706543,72.82833099365234,19.06861686706543,72.82833099365234,,,,184,,,,667116,136654
00:45:00.000-05:00,01:00:00.000-05:00,15.8671875,,,,,19.047006607055664,72.82487487792969,19.063024520874023,72.82954406738281,,,,,,,,,
01:00:00.000-05:00,01:15:00.000-05:00,22.83607292175293,74.97042083740234,,,,19.053466796875,72.84591674804688,19.07255744934082,72.87203979492188,8.141748428344727,14.279999732971191,0.7443117499351501,127,,,,,119392
01:15:00.000-05:00,01:30:00.000-05:00,15.867186546325684,,,,,,,,,,,,4,,,,30371,
01:30:00.000-05:00,01:45:00.000-05:00,24.85076332092285,74.29894256591797,,,,19.071409225463867,72.87152862548828,19.07147979736328,72.87159729003906,,,,172,,,,,153908
01:45:00.000-05:00,02:00:00.000-05:00,18.67417335510254,31.518672943115234,,,,19.07137107849121,72.87117004394531,19.07269287109375,72.8715591430664,,,,54,,,,791020,48090
02:00:00.000-05:00,02:15:00.000-05:00,19.49789810180664,52.039432525634766,,,,19.053579330444336,72.84660339355469,19.072341918945312,72.8711929321289,,,,124,,,,,62201
02:15:00.000-05:00,02:30:00.000-05:00,15.867186546325684,,,,,19.047956466674805,72.82478332519531,19.051769256591797,72.82928466796875,,,,,,,,,
02:30:00.000-05:00,02:45:00.000-05:00,19.19786834716797,27.89583969116211,,,,19.063154220581055,72.82757568359375,19.06876564025879,72.82843780517578,,,,158,,,,381630,57061
