Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms),Running duration (ms)
05:30:00.000-04:00,05:45:00.000-04:00,15.346354484558105,,,,,12.925532341003418,77.6362075805664,12.925537109375,77.63629913330078,,,,1,,,,851179,,
05:45:00.000-04:00,06:00:00.000-04:00,15.346354484558105,,,,,12.925532341003418,77.6362075805664,12.925537109375,77.63629913330078,,,,58,,,,900000,,
06:00:00.000-04:00,06:15:00.000-04:00,15.346354484558105,,,,,,,,,,,,,,,,850603,,
06:15:00.000-04:00,06:30:00.000-04:00,15.346353530883789,,,,,12.925444602966309,77.6362075805664,12.925532341003418,77.6362075805664,,,,20,,,,721213,,
06:30:00.000-04:00,06:45:00.000-04:00,19.574800491333008,8.439577102661133,,,,12.925537109375,77.63629913330078,12.925537109375,77.63629913330078,,,,80,,,,447760,78785,
06:45:00.000-04:00,07:00:00.000-04:00,15.346353530883789,,,,,12.925532341003418,77.6362075805664,12.925537109375,77.63629913330078,,,,126,,,,831352,,
07:00:00.000-04:00,07:15:00.000-04:00,74.91195678710938,877.3504638671875,,,,12.92501449584961,77.63240051269531,12.931838989257812,77.63622283935547,,,,1149,,,,104753,550056,245191
07:15:00.000-04:00,07:30:00.000-04:00,63.650001525878906,1108.38037109375,,,,12.932333946228027,77.6268081665039,12.939133644104004,77.63168334960938,,,,1468,,,,,900000,
07:30:00.000-04:00,07:45:00.000-04:00,16.001995086669922,3.6952311992645264,,,,12.938931465148926,77.62922668457031,12.939146041870117,77.62931823730469,,,,314,,,,597693,12216,
07:45:00.000-04:00,08:00:00.000-04:00,15.346353530883789,,,,,12.938496589660645,77.62904357910156,12.93949031829834,77.62950134277344,,,,19,,,,812161,,
08:00:00.000-04:00,08:15:00.000-04:00,15.346353530883789,,,,,12.939019203186035,77.62895965576172,12.939360618591309,77.62913513183594,,,,54,,,,425027,,
08:15:00.000-04:00,08:30:00.000-04:00,15.346354484558105,,,,,12.938437461853027,77.62940216064453,12.938447952270508,77.62948608398438,,,,193,,,,900000,,
08:30:00.000-04:00,08:45:00.000-04:00,15.346355438232422,,,,,12.939091682434082,77.62899780273438,12.939146041870117,77.62922668457031,,,,129,,,,829490,,
08:45:00.000-04:00,09:00:00.000-04:00,15.346353530883789,,,,,12.938370704650879,77.62939453125,12.938602447509766,77.62956237792969,,,,64,,,,900000,,
09:00:00.000-04:00,09:15:00.000-04:00,15.346353530883789,,75.0,75.0,75.0,12.938477516174316,77.6294937133789,12.938477516174316,77.6294937133789,,,,39,,,,900000,,
09:15:00.000-04:00,09:30:00.000-04:00,15.346353530883789,,,,,12.939131736755371,77.62926483154297,12.939163208007812,77.62934112548828,,,,31,,,,900000,,
09:30:00.000-04:00,09:45:00.000-04:00,15.346353530883789,,,,,12.93887710571289,77.62882232666016,12.93925952911377,77.6292724609375,,,,113,,,,900000,,
09:45:00.000-04:00,10:00:00.000-04:00,15.346353530883789,,,,,12.938541412353516,77.62922668457031,12.93919849395752,77.6294937133789,,,,120,,,,877265,,
10:00:00.000-04:00,10:15:00.000-04:00,15.346354484558105,,,,,12.938406944274902,77.62877655029297,12.939476013183594,77.62952423095703,4.283763885498047,7.538713455200195,0.8820430636405945,48,,,,816726,,
10:15:00.000-04:00,10:30:00.000-04:00,15.346353530883789,,,,,12.93913745880127,77.62864685058594,12.939250946044922,77.62919616699219,,,,,,,,900000,,
10:30:00.000-04:00,10:45:00.000-04:00,15.346352577209473,,,,,12.938397407531738,77.62911987304688,12.939029693603516,77.62952423095703,,,,43,,,,761211,,
10:45:00.000-04:00,11:00:00.000-04:00,15.346352577209473,,,,,12.938533782958984,77.6294937133789,12.938533782958984,77.6294937133789,,,,2,,,,900000,,
11:00:00.000-04:00,11:15:00.000-04:00,15.346351623535156,,,,,12.938836097717285,77.62909698486328,12.93905258178711,77.6294174194336,,,,8,,,,802064,,
11:15:00.000-04:00,11:30:00.000-04:00,15.346354484558105,,,,,12.938591957092285,77.62920379638672,12.93907642364502,77.62947845458984,,,,,,,,845680,,
11:30:00.000-04:00,11:45:00.000-04:00,15.346353530883789,,,,,12.938468933105469,77.62933349609375,12.938867568969727,77.62954711914062,,,,,,,,900000,,
11:45:00.000-04:00,12:00:00.000-04:00,15.346353530883789,,,,,12.93903923034668,77.62897491455078,12.93912124633789,77.62926483154297,,,,,,,,900000,,
12:00:00.000-04:00,12:15:00.000-04:00,15.346353530883789,,,,,12.93882942199707,77.62911987304688,12.938840866088867,77.62938690185547,,,,,,,,900000,,
12:15:00.000-04:00,12:30:00.000-04:00,15.346353530883789,,,,,12.93857192993164,77.62906646728516,12.939142227172852,77.62947845458984,,,,,,,,900000,,
12:30:00.000-04:00,12:45:00.000-04:00,16.1113224029541,,,,,12.938365936279297,77.62899780273438,12.93949031829834,77.62958526611328,,,,63,,,,211674,14253,
12:45:00.000-04:00,13:00:00.000-04:00,15.346353530883789,,,,,12.938334465026855,77.62939453125,12.938450813293457,77.62958526611328,,,,1,,,,900000,,
13:00:00.000-04:00,13:15:00.000-04:00,15.346353530883789,,,,,12.938342094421387,77.62947845458984,12.938342094421387,77.62947845458984,,,,,,,,900000,,
13:15:00.000-04:00,13:30:00.000-04:00,15.346353530883789,,,,,12.938316345214844,77.62928009033203,12.939570426940918,77.62958526611328,,,,,,,,813881,,
13:30:00.000-04:00,13:45:00.000-04:00,15.346353530883789,,,,,12.938365936279297,77.62911987304688,12.93972396850586,77.62958526611328,,,,,,,,900000,,
13:45:00.000-04:00,14:00:00.000-04:00,15.49432373046875,0.6028269529342651,,,,,,,,,,,10,,,,876740,2757,
14:00:00.000-04:00,14:15:00.000-04:00,21.794084548950195,18.084808349609375,,,,12.938430786132812,77.62899780273438,12.939146041870117,77.6294937133789,,,,119,,,,193321,120135,
14:15:00.000-04:00,14:30:00.000-04:00,15.346353530883789,,,,,12.93859577178955,77.62937927246094,12.938982963562012,77.62971496582031,,,,57,,,,488741,,
14:30:00.000-04:00,14:45:00.000-04:00,15.346354484558105,,,,,12.93844223022461,77.6292495727539,12.939207077026367,77.6294937133789,,,,28,,,,716148,,
14:45:00.000-04:00,15:00:00.000-04:00,15.346353530883789,,,,,12.93845272064209,77.62921905517578,12.939069747924805,77.6294937133789,,,,11,,,,900000,,
15:00:00.000-04:00,15:15:00.000-04:00,15.346353530883789,,,,,12.938896179199219,77.62905883789062,12.939168930053711,77.62926483154297,,,,1,,,,900000,,
15:15:00.000-04:00,15:30:00.000-04:00,15.346353530883789,,,,,12.93856143951416,77.62923431396484,12.938956260681152,77.62931823730469,,,,,,,,900000,,
15:30:00.000-04:00,15:45:00.000-04:00,15.346353530883789,,70.0,70.0,70.0,12.938976287841797,77.6286849975586,12.939208984375,77.62918090820312,,,,,,,,900000,,
15:45:00.000-04:00,16:00:00.000-04:00,15.346353530883789,,,,,12.938431739807129,77.62919616699219,12.939096450805664,77.62947845458984,,,,,,,,900000,,
16:00:00.000-04:00,16:15:00.000-04:00,15.346353530883789,,61.0,61.0,61.0,12.939009666442871,77.62913513183594,12.93912124633789,77.62918090820312,,,,,,,,900000,,
16:15:00.000-04:00,16:30:00.000-04:00,15.346353530883789,,,,,12.93899154663086,77.62921905517578,12.939126968383789,77.6292495727539,,,,,,,,900000,,
16:30:00.000-04:00,16:45:00.000-04:00,15.346353530883789,,,,,12.93862247467041,77.62923431396484,12.938925743103027,77.62924194335938,,,,,,,,900000,,
16:45:00.000-04:00,17:00:00.000-04:00,15.346353530883789,,105.0,105.0,105.0,12.93852710723877,77.6291275024414,12.939154624938965,77.62947082519531,,,,,,,,900000,,
17:00:00.000-04:00,17:15:00.000-04:00,15.346353530883789,,,,,12.938879013061523,77.62915802001953,12.939106941223145,77.62922668457031,,,,,,,,900000,,
17:15:00.000-04:00,17:30:00.000-04:00,15.346353530883789,,,,,12.938419342041016,77.62920379638672,12.939082145690918,77.62945556640625,,,,,,,,900000,,
17:30:00.000-04:00,17:45:00.000-04:00,15.346353530883789,,87.0,87.0,87.0,12.938376426696777,77.62921142578125,12.938970565795898,77.6293716430664,,,,,,,,900000,,
17:45:00.000-04:00,18:00:00.000-04:00,15.346353530883789,,,,,12.938928604125977,77.62922668457031,12.939156532287598,77.62937927246094,,,,,,,,900000,,
18:00:00.000-04:00,18:15:00.000-04:00,15.346353530883789,,83.0,83.0,83.0,12.939022064208984,77.62913513183594,12.939057350158691,77.6292724609375,,,,,,,,900000,,
18:15:00.000-04:00,18:30:00.000-04:00,15.346353530883789,,,,,12.938959121704102,77.6292495727539,12.939048767089844,77.62931060791016,,,,,,,,900000,,
18:30:00.000-04:00,18:45:00.000-04:00,15.346353530883789,,102.0,102.0,102.0,12.938383102416992,77.62911224365234,12.939153671264648,77.62940979003906,,,,,,,,900000,,
18:45:00.000-04:00,19:00:00.000-04:00,15.346353530883789,,,,,12.938447952270508,77.62882232666016,12.93925952911377,77.62958526611328,,,,203,,,,469475,,
19:00:00.000-04:00,19:15:00.000-04:00,41.54954147338867,343.69952392578125,,,,12.938389778137207,77.6295394897461,12.991141319274902,77.65715026855469,,,,65,,,,,,213848
19:15:00.000-04:00,19:30:00.000-04:00,15.346353530883789,,,,,13.004654884338379,77.59111022949219,13.042898178100586,77.66312408447266,,,,,,,,,,
19:30:00.000-04:00,19:45:00.000-04:00,15.346353530883789,,,,,13.1286039352417,77.61420440673828,13.155512809753418,77.62261962890625,,,,87,,,,,,
19:45:00.000-04:00,20:00:00.000-04:00,27.24896240234375,184.01190185546875,,,,13.201692581176758,77.7060775756836,13.201741218566895,77.70609283447266,,,,467,,,,86285,221771,
20:00:00.000-04:00,20:15:00.000-04:00,23.176212310791016,122.33365631103516,,,,13.200255393981934,77.70841217041016,13.200441360473633,77.70858764648438,,,,328,,,,392648,145887,
20:15:00.000-04:00,20:30:00.000-04:00,26.02220916748047,59.67987060546875,,,,13.200255393981934,77.70841217041016,13.201061248779297,77.70887756347656,,,,244,,,,335009,198914,
20:30:00.000-04:00,20:45:00.000-04:00,18.78213882446289,18.68763542175293,,,,13.200967788696289,77.70841217041016,13.20105266571045,77.70849609375,,,,218,,,,502539,64016,
20:45:00.000-04:00,21:00:00.000-04:00,20.428165435791016,28.332866668701172,,,,13.200921058654785,77.70832061767578,13.201229095458984,77.70880126953125,,,,351,,,,350594,94685,
21:00:00.000-04:00,21:15:00.000-04:00,19.080440521240234,80.25277709960938,,,,13.201387405395508,77.70680236816406,13.202035903930664,77.70914459228516,,,,99,,,,371531,69574,
21:15:00.000-04:00,21:30:00.000-04:00,15.346353530883789,,66.0,66.0,66.0,13.201382637023926,77.70909881591797,13.201382637023926,77.70909881591797,,,,59,,,,900000,,
21:30:00.000-04:00,21:45:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,115732,,
21:45:00.000-04:00,22:00:00.000-04:00,15.346352577209473,,64.0,64.0,64.0,,,,,,,,,,,,461018,,
22:00:00.000-04:00,22:15:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,556053,,
22:15:00.000-04:00,22:30:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,,
22:30:00.000-04:00,22:45:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,,
22:45:00.000-04:00,23:00:00.000-04:00,15.346353530883789,,,,,19.093036651611328,72.85787963867188,19.096477508544922,72.876953125,,,,26,,,,548052,,
23:00:00.000-04:00,23:15:00.000-04:00,41.697330474853516,351.0283203125,,,,19.093603134155273,72.87476348876953,19.099018096923828,72.876953125,,,,588,,,,,490975,
23:15:00.000-04:00,23:30:00.000-04:00,38.684852600097656,620.981201171875,,,,19.09539222717285,72.85159301757812,19.102739334106445,72.87550354003906,,,,283,,,,61176,192513,
23:30:00.000-04:00,23:45:00.000-04:00,15.346353530883789,,,,,19.052350997924805,72.82742309570312,19.084985733032227,72.84661102294922,,,,192,,,,150214,,
23:45:00.000-04:00,00:00:00.000-04:00,20.34299087524414,36.20074462890625,,,,19.066120147705078,72.82833099365234,19.068838119506836,72.82855987548828,,,,270,,,,385242,93098,
