Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
05:15:00.000-05:00,05:30:00.000-05:00,15.346353530883789,,,,,19.068687438964844,72.82837677001953,19.068845748901367,72.82843780517578,,,,28,,,,900000,
05:30:00.000-05:00,05:45:00.000-05:00,15.346353530883789,,,,,19.0687198638916,72.82837677001953,19.0687198638916,72.82837677001953,,,,,,,,900000,
05:45:00.000-05:00,06:00:00.000-05:00,15.346353530883789,,,,,19.068622589111328,72.828369140625,19.068622589111328,72.828369140625,,,,,,,,900000,
06:00:00.000-05:00,06:15:00.000-05:00,15.346353530883789,,,,,19.068593978881836,72.82837677001953,19.068744659423828,72.82840728759766,,,,,,,,900000,
06:15:00.000-05:00,06:30:00.000-05:00,15.346353530883789,,,,,19.06866455078125,72.82839965820312,19.068843841552734,72.82852172851562,0.6353206634521484,0.720277726650238,0.5503635406494141,,,,,900000,
06:30:00.000-05:00,06:45:00.000-05:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
06:45:00.000-05:00,07:00:00.000-05:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
07:00:00.000-05:00,07:15:00.000-05:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
07:15:00.000-05:00,07:30:00.000-05:00,15.346353530883789,,,,,19.068777084350586,72.82837677001953,19.068777084350586,72.82837677001953,,,,,,,,900000,
07:30:00.000-05:00,07:45:00.000-05:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
07:45:00.000-05:00,08:00:00.000-05:00,15.346353530883789,,,,,19.068614959716797,72.82837677001953,19.068614959716797,72.82837677001953,,,,,,,,900000,
08:00:00.000-05:00,08:15:00.000-05:00,15.346353530883789,,,,,19.06865692138672,72.8283920288086,19.06865692138672,72.8283920288086,,,,,,,,900000,
08:15:00.000-05:00,08:30:00.000-05:00,15.346353530883789,,,,,19.068605422973633,72.82838439941406,19.06864356994629,72.82841491699219,,,,7,,,,900000,
08:30:00.000-05:00,08:45:00.000-05:00,15.346353530883789,,,,,19.0685977935791,72.82810974121094,19.068706512451172,72.82837677001953,1.2614277601242065,1.2614277601242065,1.2614277601242065,,,,,900000,
08:45:00.000-05:00,09:00:00.000-05:00,15.346353530883789,,,,,19.068544387817383,72.82833862304688,19.06873321533203,72.8283920288086,,,,,,,,900000,
09:00:00.000-05:00,09:15:00.000-05:00,17.566068649291992,15.774165153503418,,,,19.0685977935791,72.82837677001953,19.068805694580078,72.82843780517578,,,,72,,,,826219,41358
09:15:00.000-05:00,09:30:00.000-05:00,16.658817291259766,26.755069732666016,,,,19.068572998046875,72.8283462524414,19.068803787231445,72.8284683227539,,,,57,,,,525984,24454
09:30:00.000-05:00,09:45:00.000-05:00,15.346353530883789,,,,,19.06869888305664,72.828369140625,19.06869888305664,72.828369140625,,,,,,,,837430,
09:45:00.000-05:00,10:00:00.000-05:00,15.346354484558105,,,,,19.068849563598633,72.82843780517578,19.068897247314453,72.82853698730469,,,,128,,,,900000,
10:00:00.000-05:00,10:15:00.000-05:00,15.346354484558105,,,,,19.06856346130371,72.82836151123047,19.068946838378906,72.82855987548828,,,,71,,,,891813,
10:15:00.000-05:00,10:30:00.000-05:00,19.92768669128418,22.101428985595703,,,,19.068647384643555,72.82838439941406,19.06885528564453,72.8285140991211,,,,86,,,,814640,85360
10:30:00.000-05:00,10:45:00.000-05:00,15.346353530883789,,,,,19.06878089904785,72.82843780517578,19.06883430480957,72.82845306396484,,,,56,,,,836933,
10:45:00.000-05:00,11:00:00.000-05:00,21.009151458740234,23.47232437133789,,,,19.068696975708008,72.82840728759766,19.068918228149414,72.82849884033203,,,,69,,,,715958,105510
11:00:00.000-05:00,11:15:00.000-05:00,17.678131103515625,34.93351745605469,,,,19.06862449645996,72.8283920288086,19.06862449645996,72.8283920288086,,,,78,,,,682721,43446
11:15:00.000-05:00,11:30:00.000-05:00,15.346353530883789,,,,,19.068729400634766,72.8283920288086,19.068729400634766,72.8283920288086,,,,8,,,,800614,
11:30:00.000-05:00,11:45:00.000-05:00,15.346352577209473,,,,,19.06882667541504,72.82831573486328,19.06882667541504,72.82831573486328,,,,211,,,,805163,
11:45:00.000-05:00,12:00:00.000-05:00,15.346353530883789,,,,,19.068817138671875,72.82831573486328,19.068824768066406,72.828369140625,,,,173,,,,900000,
12:00:00.000-05:00,12:15:00.000-05:00,18.491565704345703,14.98993968963623,,,,19.068706512451172,72.82831573486328,19.068824768066406,72.82838439941406,,,,139,,,,768730,58602
12:15:00.000-05:00,12:30:00.000-05:00,15.346354484558105,,,,,19.068714141845703,72.82837677001953,19.068714141845703,72.82837677001953,,,,358,,,,871410,
12:30:00.000-05:00,12:45:00.000-05:00,15.346354484558105,,,,,19.068803787231445,72.82835388183594,19.068803787231445,72.82835388183594,,,,323,,,,637515,
12:45:00.000-05:00,13:00:00.000-05:00,15.346353530883789,,,,,,,,,,,,135,,,,900000,
13:00:00.000-05:00,13:15:00.000-05:00,15.346353530883789,,,,,,,,,,,,197,,,,693241,
13:15:00.000-05:00,13:30:00.000-05:00,15.346353530883789,,,,,,,,,,,,35,,,,900000,
13:30:00.000-05:00,13:45:00.000-05:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
13:45:00.000-05:00,14:00:00.000-05:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
14:00:00.000-05:00,14:15:00.000-05:00,15.346353530883789,,,,,19.068824768066406,72.82831573486328,19.068824768066406,72.82831573486328,,,,126,,,,900000,
14:15:00.000-05:00,14:30:00.000-05:00,15.346353530883789,,,,,19.068740844726562,72.82835388183594,19.068805694580078,72.82845306396484,,,,96,,,,900000,
14:30:00.000-05:00,14:45:00.000-05:00,15.346353530883789,,,,,19.068803787231445,72.82835388183594,19.068872451782227,72.82842254638672,,,,155,,,,900000,
14:45:00.000-05:00,15:00:00.000-05:00,15.346353530883789,,,,,19.068744659423828,72.82839965820312,19.068744659423828,72.82839965820312,,,,102,,,,900000,
15:00:00.000-05:00,15:15:00.000-05:00,15.346353530883789,,,,,19.06867790222168,72.82835388183594,19.06867790222168,72.82835388183594,,,,,,,,900000,
15:15:00.000-05:00,15:30:00.000-05:00,15.346353530883789,,,,,19.068708419799805,72.82833099365234,19.06874656677246,72.82839965820312,,,,,,,,900000,
15:30:00.000-05:00,15:45:00.000-05:00,15.346353530883789,,,,,19.068748474121094,72.82836151123047,19.068748474121094,72.82836151123047,,,,,,,,900000,
15:45:00.000-05:00,16:00:00.000-05:00,15.346353530883789,,,,,19.06868553161621,72.82838439941406,19.06875228881836,72.82841491699219,,,,,,,,900000,
16:00:00.000-05:00,16:15:00.000-05:00,15.346353530883789,,,,,19.068735122680664,72.828369140625,19.068735122680664,72.828369140625,,,,,,,,900000,
16:15:00.000-05:00,16:30:00.000-05:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
16:30:00.000-05:00,16:45:00.000-05:00,15.346353530883789,,,,,19.068754196166992,72.82843017578125,19.068754196166992,72.82843017578125,,,,,,,,900000,
16:45:00.000-05:00,17:00:00.000-05:00,15.346353530883789,,,,,19.06874656677246,72.82833099365234,19.06874656677246,72.82833099365234,,,,,,,,900000,
17:00:00.000-05:00,17:15:00.000-05:00,15.346353530883789,,,,,19.068729400634766,72.82835388183594,19.068756103515625,72.82840728759766,,,,,,,,900000,
17:15:00.000-05:00,17:30:00.000-05:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
17:30:00.000-05:00,17:45:00.000-05:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
17:45:00.000-05:00,18:00:00.000-05:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
18:00:00.000-05:00,18:15:00.000-05:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
18:15:00.000-05:00,18:30:00.000-05:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
18:30:00.000-05:00,18:45:00.000-05:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
18:45:00.000-05:00,19:00:00.000-05:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
19:00:00.000-05:00,19:15:00.000-05:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
19:15:00.000-05:00,19:30:00.000-05:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
19:30:00.000-05:00,19:45:00.000-05:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
19:45:00.000-05:00,20:00:00.000-05:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
20:00:00.000-05:00,20:15:00.000-05:00,15.346353530883789,,,,,19.068689346313477,72.82836151123047,19.06876564025879,72.8285140991211,,,,,,,,900000,
20:15:00.000-05:00,20:30:00.000-05:00,15.346353530883789,,,,,19.06877326965332,72.82841491699219,19.06877326965332,72.82841491699219,,,,,,,,900000,
20:30:00.000-05:00,20:45:00.000-05:00,15.346353530883789,,,,,19.06873893737793,72.82833099365234,19.068836212158203,72.82841491699219,,,,,,,,900000,
20:45:00.000-05:00,21:00:00.000-05:00,15.346353530883789,,,,,19.0687313079834,72.82833099365234,19.06874656677246,72.82842254638672,,,,,,,,900000,
21:00:00.000-05:00,21:15:00.000-05:00,15.346353530883789,,,,,19.068723678588867,72.828369140625,19.068723678588867,72.828369140625,,,,,,,,900000,
21:15:00.000-05:00,21:30:00.000-05:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
21:30:00.000-05:00,21:45:00.000-05:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
21:45:00.000-05:00,22:00:00.000-05:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
22:00:00.000-05:00,22:15:00.000-05:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
22:15:00.000-05:00,22:30:00.000-05:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
22:30:00.000-05:00,22:45:00.000-05:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
22:45:00.000-05:00,23:00:00.000-05:00,15.346353530883789,,,,,19.0687255859375,72.82833099365234,19.068836212158203,72.82841491699219,,,,,,,,900000,
23:00:00.000-05:00,23:15:00.000-05:00,15.346353530883789,,,,,19.068723678588867,72.82841491699219,19.068723678588867,72.82841491699219,,,,,,,,900000,
23:15:00.000-05:00,23:30:00.000-05:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
23:30:00.000-05:00,23:45:00.000-05:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
23:45:00.000-05:00,00:00:00.000-05:00,15.346353530883789,,,,,19.068761825561523,72.82840728759766,19.06876564025879,72.8285140991211,,,,,,,,900000,
