Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms),Running duration (ms)
00:00:00.000-05:00,00:15:00.000-05:00,15.346353530883789,,,,,43.4715690612793,-80.54496002197266,43.47159957885742,-80.54484558105469,,,,707,,,,,,
00:15:00.000-05:00,00:30:00.000-05:00,15.346353530883789,,,,,43.471527099609375,-80.54492950439453,43.47162628173828,-80.54475402832031,,,,388,,,,148137,,
00:30:00.000-05:00,00:45:00.000-05:00,36.56257629394531,260.0119934082031,,,,43.47127914428711,-80.54493713378906,43.47174835205078,-80.54467010498047,,,,713,,,,65523,395304,
00:45:00.000-05:00,01:00:00.000-05:00,43.28664016723633,503.8518981933594,,,,43.47159194946289,-80.54515075683594,43.471656799316406,-80.54484558105469,,,,1129,,,,,520587,
01:00:00.000-05:00,01:15:00.000-05:00,20.09811782836914,61.50279235839844,,,,43.47148132324219,-80.54528045654297,43.47159194946289,-80.54484558105469,,,,599,,,,,88536,
01:15:00.000-05:00,01:30:00.000-05:00,45.703697204589844,816.5263061523438,,,,43.471614837646484,-80.54510498046875,43.47629165649414,-80.53850555419922,,,,1084,,,,46731,565623,
01:30:00.000-05:00,01:45:00.000-05:00,15.346354484558105,,,,,43.47629165649414,-80.53945922851562,43.47636795043945,-80.53945922851562,,,,,,,,847515,,
01:45:00.000-05:00,02:00:00.000-05:00,15.346353530883789,,,,,,,,,,,,,,,,900000,,
02:00:00.000-05:00,02:15:00.000-05:00,15.346353530883789,,,,,43.47593688964844,-80.53945922851562,43.47629165649414,-80.53876495361328,,,,,,,,900000,,
02:15:00.000-05:00,02:30:00.000-05:00,15.346354484558105,,,,,43.47629165649414,-80.53945922851562,43.47723388671875,-80.53893280029297,0.9944576621055603,1.1412712335586548,0.9914131164550781,8,,,,835658,,
