Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
05:00:00.000-05:00,05:15:00.000-05:00,15.346354484558105,,,,,12.92527961730957,77.63607788085938,12.925621032714844,77.63621520996094,,,,,,,,900000,
05:15:00.000-05:00,05:30:00.000-05:00,15.346354484558105,,,,,12.925621032714844,77.6362075805664,12.925621032714844,77.6362075805664,,,,76,,,,900000,
05:30:00.000-05:00,05:45:00.000-05:00,15.346354484558105,,,,,12.925238609313965,77.63604736328125,12.925360679626465,77.63611602783203,,,,64,,,,900000,
05:45:00.000-05:00,06:00:00.000-05:00,15.346354484558105,,,,,12.925354957580566,77.63612365722656,12.925662994384766,77.63616180419922,,,,,,,,900000,
06:00:00.000-05:00,06:15:00.000-05:00,15.5676908493042,2.2110695838928223,,,,12.925273895263672,77.63609313964844,12.925662994384766,77.63623046875,,,,57,,,,895876,4124
06:15:00.000-05:00,06:30:00.000-05:00,18.894901275634766,35.44842529296875,,,,12.925210952758789,77.63607788085938,12.925581932067871,77.63623809814453,,,,33,,,,783962,66117
06:30:00.000-05:00,06:45:00.000-05:00,15.346353530883789,,,,,12.925291061401367,77.63607025146484,12.925566673278809,77.63656616210938,2.033578634262085,2.990401268005371,0.776208758354187,60,,,,739170,
06:45:00.000-05:00,07:00:00.000-05:00,15.346352577209473,,,,,12.925603866577148,77.63610076904297,12.925603866577148,77.63610076904297,,,,,,,,720238,
07:00:00.000-05:00,07:15:00.000-05:00,19.755456924438477,14.467846870422363,,,,12.92520809173584,77.63589477539062,12.925639152526855,77.63629150390625,,,,198,,,,670589,82151
07:15:00.000-05:00,07:30:00.000-05:00,15.346353530883789,,,,,12.925621032714844,77.6362075805664,12.925621032714844,77.6362075805664,,,,146,,,,900000,
07:30:00.000-05:00,07:45:00.000-05:00,15.346355438232422,,,,,12.92558765411377,77.63616180419922,12.925662994384766,77.63624572753906,,,,168,,,,733694,
07:45:00.000-05:00,08:00:00.000-05:00,15.346354484558105,,,,,12.925487518310547,77.63616943359375,12.925621032714844,77.6362075805664,,,,,,,,900000,
08:00:00.000-05:00,08:15:00.000-05:00,15.346354484558105,,,,,12.925212860107422,77.6360855102539,12.925591468811035,77.63623809814453,,,,,,,,900000,
08:15:00.000-05:00,08:30:00.000-05:00,15.346353530883789,,,,,12.925354957580566,77.63611602783203,12.925621032714844,77.63624572753906,,,,21,,,,825351,
08:30:00.000-05:00,08:45:00.000-05:00,15.346353530883789,,,,,12.925289154052734,77.63617706298828,12.925621032714844,77.6362075805664,,,,132,,,,900000,
08:45:00.000-05:00,09:00:00.000-05:00,50.23267364501953,874.479248046875,,,,12.92545223236084,77.63343048095703,12.9290189743042,77.6362533569336,,,,1194,,,,250411,649589
09:00:00.000-05:00,09:15:00.000-05:00,63.64999771118164,1084.53515625,,,,12.931876182556152,77.62721252441406,12.937239646911621,77.63227081298828,,,,1605,,,,,900000
09:15:00.000-05:00,09:30:00.000-05:00,39.86286926269531,508.0541076660156,,,,12.937529563903809,77.6268081665039,12.939362525939941,77.62966918945312,,,,713,,,,83708,456795
09:30:00.000-05:00,09:45:00.000-05:00,15.346353530883789,,,,,12.938536643981934,77.62895965576172,12.939539909362793,77.62966918945312,,,,7,,,,648519,
09:45:00.000-05:00,10:00:00.000-05:00,20.902883529663086,53.358154296875,,,,12.938802719116211,77.62895965576172,12.939268112182617,77.62923431396484,,,,36,,,,670473,103530
10:00:00.000-05:00,10:15:00.000-05:00,15.346355438232422,,,,,12.93891429901123,77.62899780273438,12.939200401306152,77.62923431396484,,,,14,,,,543947,
10:15:00.000-05:00,10:30:00.000-05:00,15.346353530883789,,,,,12.938863754272461,77.62864685058594,12.939361572265625,77.62936401367188,,,,16,,,,851171,
10:30:00.000-05:00,10:45:00.000-05:00,15.346353530883789,,,,,12.939041137695312,77.62886810302734,12.939142227172852,77.62913513183594,,,,,,,,733955,
10:45:00.000-05:00,11:00:00.000-05:00,15.346353530883789,,,,,12.93891429901123,77.62886810302734,12.939133644104004,77.62899780273438,,,,9,,,,690027,
11:00:00.000-05:00,11:15:00.000-05:00,15.346353530883789,,,,,12.939091682434082,77.62895965576172,12.93913745880127,77.62904357910156,,,,,,,,900000,
11:15:00.000-05:00,11:30:00.000-05:00,15.346353530883789,,,,,12.939007759094238,77.62886810302734,12.939118385314941,77.62918853759766,,,,,,,,900000,
11:30:00.000-05:00,11:45:00.000-05:00,15.346353530883789,,,,,12.938955307006836,77.62907409667969,12.93921184539795,77.62911987304688,,,,,,,,900000,
11:45:00.000-05:00,12:00:00.000-05:00,15.346353530883789,,,,,12.9389009475708,77.62904357910156,12.939173698425293,77.62924194335938,,,,,,,,900000,
12:00:00.000-05:00,12:15:00.000-05:00,15.346354484558105,,,,,12.938952445983887,77.6286849975586,12.93929672241211,77.62890625,1.3704278469085693,1.8701069355010986,0.6000000238418579,19,,,,807068,
12:15:00.000-05:00,12:30:00.000-05:00,15.346353530883789,,,,,12.939041137695312,77.62886810302734,12.940159797668457,77.63011932373047,,,,,,,,84792,
12:30:00.000-05:00,12:45:00.000-05:00,15.346352577209473,,,,,12.939091682434082,77.62877655029297,12.939301490783691,77.62899780273438,,,,,,,,,
12:45:00.000-05:00,13:00:00.000-05:00,15.346352577209473,,,,,12.93903636932373,77.62877655029297,12.939128875732422,77.62895965576172,,,,,,,,,
13:00:00.000-05:00,13:15:00.000-05:00,15.346353530883789,,,,,12.939007759094238,77.62886810302734,12.939133644104004,77.62908935546875,,,,,,,,306005,
13:15:00.000-05:00,13:30:00.000-05:00,15.346353530883789,,,,,12.939041137695312,77.62877655029297,12.939125061035156,77.62895965576172,,,,28,,,,528055,
13:30:00.000-05:00,13:45:00.000-05:00,15.346352577209473,,,,,12.93906021118164,77.62895965576172,12.939152717590332,77.6290512084961,,,,8,,,,737490,
13:45:00.000-05:00,14:00:00.000-05:00,15.346353530883789,,,,,12.938274383544922,77.62899017333984,12.939251899719238,77.62910461425781,,,,,,,,900000,
14:00:00.000-05:00,14:15:00.000-05:00,15.346353530883789,,,,,12.938894271850586,77.62861633300781,12.93913459777832,77.62938690185547,2.3036813735961914,6.210008144378662,2.16009259223938,,,,,900000,
14:15:00.000-05:00,14:30:00.000-05:00,15.346353530883789,,,,,12.939165115356445,77.62873077392578,12.939343452453613,77.62905883789062,,,,,,,,900000,
14:30:00.000-05:00,14:45:00.000-05:00,15.346353530883789,,,,,12.93906307220459,77.62904357910156,12.939226150512695,77.62922668457031,,,,,,,,900000,
14:45:00.000-05:00,15:00:00.000-05:00,15.346353530883789,,,,,12.939044952392578,77.62877655029297,12.939301490783691,77.62904357910156,,,,,,,,900000,
15:00:00.000-05:00,15:15:00.000-05:00,15.346353530883789,,,,,12.93913745880127,77.62904357910156,12.939226150512695,77.62904357910156,,,,,,,,900000,
15:15:00.000-05:00,15:30:00.000-05:00,15.346353530883789,,,,,12.938952445983887,77.62886810302734,12.939156532287598,77.62918090820312,,,,,,,,900000,
15:30:00.000-05:00,15:45:00.000-05:00,15.346353530883789,,,,,12.93904972076416,77.62904357910156,12.939570426940918,77.62976837158203,,,,,,,,900000,
15:45:00.000-05:00,16:00:00.000-05:00,15.346353530883789,,,,,12.938878059387207,77.62886810302734,12.939156532287598,77.62918090820312,,,,,,,,900000,
16:00:00.000-05:00,16:15:00.000-05:00,15.346353530883789,,,,,12.93904972076416,77.62913513183594,12.939078330993652,77.62921905517578,,,,,,,,900000,
16:15:00.000-05:00,16:30:00.000-05:00,15.346353530883789,,,,,12.939130783081055,77.62923431396484,12.939130783081055,77.62923431396484,,,,,,,,900000,
16:30:00.000-05:00,16:45:00.000-05:00,15.346353530883789,,,,,12.939106941223145,77.62918090820312,12.939229011535645,77.62926483154297,,,,,,,,900000,
16:45:00.000-05:00,17:00:00.000-05:00,15.346353530883789,,,,,12.938624382019043,77.62904357910156,12.939249992370605,77.62924194335938,,,,,,,,900000,
17:00:00.000-05:00,17:15:00.000-05:00,15.346353530883789,,,,,12.939162254333496,77.62913513183594,12.939229965209961,77.6291732788086,,,,,,,,900000,
17:15:00.000-05:00,17:30:00.000-05:00,15.346353530883789,,,,,12.939151763916016,77.62898254394531,12.939361572265625,77.62918090820312,,,,,,,,900000,
17:30:00.000-05:00,17:45:00.000-05:00,15.346353530883789,,,,,12.939077377319336,77.62918090820312,12.9392671585083,77.62924194335938,,,,,,,,900000,
17:45:00.000-05:00,18:00:00.000-05:00,15.346353530883789,,,,,12.939159393310547,77.6286849975586,12.939218521118164,77.62918090820312,,,,,,,,900000,
18:00:00.000-05:00,18:15:00.000-05:00,15.346353530883789,,,,,12.939102172851562,77.62918090820312,12.939160346984863,77.62922668457031,,,,,,,,900000,
18:15:00.000-05:00,18:30:00.000-05:00,15.346353530883789,,,,,12.93904972076416,77.62904357910156,12.939159393310547,77.6292495727539,,,,,,,,900000,
18:30:00.000-05:00,18:45:00.000-05:00,15.346353530883789,,,,,12.939142227172852,77.62897491455078,12.939361572265625,77.62913513183594,,,,,,,,900000,
18:45:00.000-05:00,19:00:00.000-05:00,15.346353530883789,,,,,12.939120292663574,77.6286849975586,12.939160346984863,77.62918090820312,,,,,,,,900000,
19:00:00.000-05:00,19:15:00.000-05:00,15.346353530883789,,,,,12.93900203704834,77.62906646728516,12.93900203704834,77.62906646728516,,,,,,,,900000,
19:15:00.000-05:00,19:30:00.000-05:00,15.346353530883789,,,,,12.93904972076416,77.62904357910156,12.939151763916016,77.62918090820312,,,,,,,,900000,
19:30:00.000-05:00,19:45:00.000-05:00,15.346353530883789,,,,,12.938187599182129,77.62861633300781,12.939167022705078,77.62918853759766,,,,,,,,900000,
19:45:00.000-05:00,20:00:00.000-05:00,15.346353530883789,,,,,12.938385009765625,77.62904357910156,12.939226150512695,77.6296157836914,,,,,,,,900000,
20:00:00.000-05:00,20:15:00.000-05:00,15.346353530883789,,,,,12.93828296661377,77.6286849975586,12.939360618591309,77.6291732788086,,,,,,,,900000,
20:15:00.000-05:00,20:30:00.000-05:00,15.346353530883789,,,,,12.939159393310547,77.62918090820312,12.939159393310547,77.62918090820312,,,,,,,,900000,
20:30:00.000-05:00,20:45:00.000-05:00,15.346353530883789,,,,,12.939043045043945,77.62904357910156,12.939226150512695,77.62911987304688,,,,,,,,900000,
20:45:00.000-05:00,21:00:00.000-05:00,15.346353530883789,,,,,12.93897819519043,77.62911987304688,12.939090728759766,77.62922668457031,,,,,,,,900000,
21:00:00.000-05:00,21:15:00.000-05:00,15.346353530883789,,,,,12.939087867736816,77.62904357910156,12.939226150512695,77.62918090820312,,,,,,,,900000,
21:15:00.000-05:00,21:30:00.000-05:00,15.346353530883789,,,,,12.939041137695312,77.62886810302734,12.939196586608887,77.62916564941406,,,,,,,,900000,
21:30:00.000-05:00,21:45:00.000-05:00,15.346353530883789,,,,,12.939041137695312,77.62886810302734,12.939268112182617,77.62899780273438,,,,,,,,900000,
21:45:00.000-05:00,22:00:00.000-05:00,15.346353530883789,,,,,12.939044952392578,77.62877655029297,12.939301490783691,77.62895965576172,,,,,,,,900000,
22:00:00.000-05:00,22:15:00.000-05:00,15.346353530883789,,,,,12.938989639282227,77.62873077392578,12.93913745880127,77.62904357910156,,,,,,,,900000,
22:15:00.000-05:00,22:30:00.000-05:00,15.346353530883789,,,,,12.939226150512695,77.62873077392578,12.939343452453613,77.62904357910156,,,,,,,,900000,
22:30:00.000-05:00,22:45:00.000-05:00,15.346353530883789,,,,,12.938797950744629,77.62886810302734,12.939231872558594,77.62920379638672,,,,,,,,900000,
22:45:00.000-05:00,23:00:00.000-05:00,15.346353530883789,,,,,12.93904972076416,77.62904357910156,12.939313888549805,77.62904357910156,,,,,,,,900000,
23:00:00.000-05:00,23:15:00.000-05:00,15.346352577209473,,,,,12.939044952392578,77.62895965576172,12.939221382141113,77.6290512084961,,,,,,,,833913,
23:15:00.000-05:00,23:30:00.000-05:00,15.346352577209473,,,,,12.938385963439941,77.62898254394531,12.939051628112793,77.62960815429688,,,,,,,,900000,
23:30:00.000-05:00,23:45:00.000-05:00,33.081260681152344,573.8675537109375,,,,12.937727928161621,77.62806701660156,12.939414978027344,77.62974548339844,1.508134365081787,3.6908671855926514,0.5400000214576721,501,,,,599948,300052
23:45:00.000-05:00,00:00:00.000-05:00,31.49171257019043,350.65142822265625,,,,12.924842834472656,77.62706756591797,12.937722206115723,77.63619232177734,3.115807294845581,9.7100830078125,0.5035871267318726,445,,,,296719,277605
