Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
00:00:00.000-05:00,00:15:00.000-05:00,15.346352577209473,,,,,12.93902587890625,77.62908935546875,12.939547538757324,77.6292953491211,,,,,,,,900000,
00:15:00.000-05:00,00:30:00.000-05:00,15.346352577209473,,,,,12.938863754272461,77.62886810302734,12.939361572265625,77.62918090820312,,,,8,,,,900000,
00:30:00.000-05:00,00:45:00.000-05:00,15.346352577209473,,,,,12.93911361694336,77.6289291381836,12.939180374145508,77.62920379638672,,,,,,,,900000,
00:45:00.000-05:00,01:00:00.000-05:00,17.041147232055664,47.0823974609375,,,,12.939041137695312,77.62886810302734,12.93914794921875,77.62907409667969,6.188403606414795,9.269702911376953,3.107104539871216,40,,,,685625,29512
01:00:00.000-05:00,01:15:00.000-05:00,15.346354484558105,,,,,12.939044952392578,77.62895965576172,12.939221382141113,77.62899780273438,,,,36,,,,679982,
01:15:00.000-05:00,01:30:00.000-05:00,15.346352577209473,,,,,12.938868522644043,77.62895965576172,12.939261436462402,77.62908172607422,,,,,,,,900000,
01:30:00.000-05:00,01:45:00.000-05:00,15.346352577209473,,,,,12.93891429901123,77.6286849975586,12.939146041870117,77.62922668457031,,,,9,,,,900000,
01:45:00.000-05:00,02:00:00.000-05:00,15.346352577209473,,,,,12.938667297363281,77.62908935546875,12.939007759094238,77.62947845458984,,,,,,,,900000,
02:00:00.000-05:00,02:15:00.000-05:00,15.400561332702637,,,,,12.938485145568848,77.62913513183594,12.939152717590332,77.62950897216797,,,,18,,,,832734,1010
02:15:00.000-05:00,02:30:00.000-05:00,15.346353530883789,,,,,12.93891429901123,77.6286392211914,12.939391136169434,77.62916564941406,7.197471618652344,7.197471618652344,7.197471618652344,96,,,,469080,
02:30:00.000-05:00,02:45:00.000-05:00,15.346354484558105,,,,,12.938872337341309,77.62895965576172,12.93949031829834,77.62922668457031,,,,13,,,,473094,
02:45:00.000-05:00,03:00:00.000-05:00,15.346353530883789,,,,,12.938880920410156,77.62882232666016,12.939672470092773,77.62925720214844,,,,159,,,,320106,
03:00:00.000-05:00,03:15:00.000-05:00,15.346354484558105,,,,,12.939298629760742,77.62904357910156,12.939605712890625,77.6292495727539,,,,37,,,,842076,
03:15:00.000-05:00,03:30:00.000-05:00,15.346355438232422,,,,,12.93857192993164,77.62895965576172,12.93966293334961,77.62907409667969,,,,61,,,,883386,
03:30:00.000-05:00,03:45:00.000-05:00,15.346353530883789,,,,,12.938299179077148,77.62904357910156,12.939579010009766,77.6296157836914,,,,2,,,,657395,
03:45:00.000-05:00,04:00:00.000-05:00,15.346353530883789,,,,,12.938337326049805,77.62940216064453,12.93871784210205,77.6296157836914,,,,,,,,843315,
04:00:00.000-05:00,04:15:00.000-05:00,15.346353530883789,,,,,12.938389778137207,77.62922668457031,12.938880920410156,77.62946319580078,,,,,,,,900000,
04:15:00.000-05:00,04:30:00.000-05:00,15.346353530883789,,,,,12.938386917114258,77.62895965576172,12.939133644104004,77.62960815429688,,,,,,,,900000,
04:30:00.000-05:00,04:45:00.000-05:00,15.346353530883789,,,,,12.938344955444336,77.6286849975586,12.93929672241211,77.62918853759766,5.0040483474731445,5.0040483474731445,5.0040483474731445,,,,,488633,
04:45:00.000-05:00,05:00:00.000-05:00,15.346351623535156,,,,,12.938278198242188,77.62899017333984,12.939226150512695,77.62905883789062,,,,,,,,900000,
