Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms),Running duration (ms)
00:00:00.000-05:00,00:15:00.000-05:00,15.346353530883789,,,,,,,,,,,,17,,,,900000,,
00:15:00.000-05:00,00:30:00.000-05:00,15.346353530883789,,,,,,,,,,,,,,,,900000,,
00:30:00.000-05:00,00:45:00.000-05:00,15.346353530883789,,,,,,,,,,,,24,,,,900000,,
00:45:00.000-05:00,01:00:00.000-05:00,15.346353530883789,,,,,,,,,,,,,,,,900000,,
01:00:00.000-05:00,01:15:00.000-05:00,15.346353530883789,,,,,,,,,,,,64,,,,900000,,
01:15:00.000-05:00,01:30:00.000-05:00,15.346353530883789,,,,,,,,,,,,65,,,,900000,,
01:30:00.000-05:00,01:45:00.000-05:00,15.346353530883789,,,,,,,,,,,,9,,,,827799,,
01:45:00.000-05:00,02:00:00.000-05:00,15.346352577209473,,,,,,,,,,,,91,,,,900000,,
02:00:00.000-05:00,02:15:00.000-05:00,15.346352577209473,,,,,,,,,,,,,,,,900000,,
02:15:00.000-05:00,02:30:00.000-05:00,15.346352577209473,,,,,12.925579071044922,77.63616180419922,12.925662994384766,77.6362533569336,,,,171,,,,900000,,
02:30:00.000-05:00,02:45:00.000-05:00,15.346352577209473,,,,,12.925296783447266,77.63629913330078,12.92562484741211,77.63629913330078,,,,,,,,900000,,
02:45:00.000-05:00,03:00:00.000-05:00,22.785490036010742,45.814849853515625,,,,12.925621032714844,77.63597869873047,12.925857543945312,77.63628387451172,1.4716657400131226,1.4716657400131226,1.4716657400131226,325,,,,511847,138607,
03:00:00.000-05:00,03:15:00.000-05:00,15.346353530883789,,,,,12.92510986328125,77.6359634399414,12.925528526306152,77.636474609375,,,,165,,,,300500,,
03:15:00.000-05:00,03:30:00.000-05:00,15.450260162353516,,,,,12.925621032714844,77.6362075805664,12.925621032714844,77.6362075805664,,,,17,,,,779564,1936,
03:30:00.000-05:00,03:45:00.000-05:00,18.96279525756836,20.496116638183594,,,,12.925704956054688,77.63611602783203,12.925704956054688,77.63611602783203,,,,45,,,,832618,67382,
03:45:00.000-05:00,04:00:00.000-05:00,15.346352577209473,,,,,12.925532341003418,77.63611602783203,12.925616264343262,77.6362533569336,,,,,,,,900000,,
04:00:00.000-05:00,04:15:00.000-05:00,17.557050704956055,12.6593656539917,,,,12.925621032714844,77.6362075805664,12.925621032714844,77.6362075805664,,,,154,,,,852428,41190,
04:15:00.000-05:00,04:30:00.000-05:00,15.346354484558105,,,,,,,,,,,,,,,,900000,,
04:30:00.000-05:00,04:45:00.000-05:00,15.346354484558105,,,,,,,,,,,,30,,,,900000,,
04:45:00.000-05:00,05:00:00.000-05:00,15.346354484558105,,,,,,,,,,,,,,,,900000,,
05:00:00.000-05:00,05:15:00.000-05:00,17.419921875,,,,,12.92518424987793,77.63594818115234,12.925621032714844,77.6362075805664,,,,44,,,,389434,38635,
05:15:00.000-05:00,05:30:00.000-05:00,15.346353530883789,,,,,,,,,,,,50,,,,600884,,
05:30:00.000-05:00,05:45:00.000-05:00,15.55626106262207,1.2056539058685303,,,,12.925182342529297,77.63594818115234,12.925182342529297,77.63594818115234,,,,158,,,,520215,3911,
05:45:00.000-05:00,06:00:00.000-05:00,15.346353530883789,,,,,12.925621032714844,77.6362075805664,12.925621032714844,77.6362075805664,,,,8,,,,671448,,
06:00:00.000-05:00,06:15:00.000-05:00,15.346353530883789,,,,,12.925185203552246,77.63594818115234,12.925185203552246,77.63594818115234,,,,,,,,676721,,
06:15:00.000-05:00,06:30:00.000-05:00,18.57727813720703,22.06952667236328,,,,12.925185203552246,77.63594818115234,12.92562484741211,77.63629913330078,,,,177,,,,588340,60199,
06:30:00.000-05:00,06:45:00.000-05:00,15.346353530883789,,,,,12.925621032714844,77.63616180419922,12.925662994384766,77.63629913330078,,,,125,,,,900000,,
06:45:00.000-05:00,07:00:00.000-05:00,15.346353530883789,,,,,,,,,,,,101,,,,900000,,
07:00:00.000-05:00,07:15:00.000-05:00,15.346353530883789,,,,,,,,,,,,21,,,,900000,,
07:15:00.000-05:00,07:30:00.000-05:00,15.346354484558105,,,,,,,,,,,,101,,,,818076,,
07:30:00.000-05:00,07:45:00.000-05:00,15.346353530883789,,,,,,,,,,,,149,,,,665914,,
07:45:00.000-05:00,08:00:00.000-05:00,15.346353530883789,,,,,,,,,,,,12,,,,816552,,
08:00:00.000-05:00,08:15:00.000-05:00,15.346353530883789,,,,,,,,,,,,,,,,900000,,
08:15:00.000-05:00,08:30:00.000-05:00,15.346353530883789,,,,,,,,,,,,,,,,900000,,
08:30:00.000-05:00,08:45:00.000-05:00,15.346353530883789,,,,,,,,,,,,36,,,,651071,,
08:45:00.000-05:00,09:00:00.000-05:00,49.952598571777344,842.3316040039062,,,,12.925345420837402,77.63325500488281,12.927760124206543,77.63414764404297,2.0727429389953613,5.862635612487793,1.2501599788665771,1353,,,,17066,644769,
09:00:00.000-05:00,09:15:00.000-05:00,60.071556091308594,1052.61181640625,,,,12.933182716369629,77.62716674804688,12.936928749084473,77.63097381591797,,,,1555,,,,,833326,
09:15:00.000-05:00,09:30:00.000-05:00,15.462872505187988,0.6028269529342651,,,,12.93729019165039,77.62654113769531,12.937634468078613,77.6273422241211,,,,188,,,,348987,2171,
09:30:00.000-05:00,09:45:00.000-05:00,16.59795570373535,23.815996170043945,,,,12.937448501586914,77.62627410888672,12.938121795654297,77.62704467773438,0.8190848231315613,0.8190848231315613,0.8190848231315613,423,,,,,23320,
09:45:00.000-05:00,10:00:00.000-05:00,47.649723052978516,531.3424682617188,,,,12.93765640258789,77.62761688232422,12.93932056427002,77.63007354736328,1.5002999305725098,1.5002999305725098,1.5002999305725098,855,,,,146694,601880,
10:00:00.000-05:00,10:15:00.000-05:00,15.346354484558105,,,,,12.938538551330566,77.62886810302734,12.939696311950684,77.6292724609375,0.9324373602867126,1.4800000190734863,0.8205485939979553,,,,,598521,,
10:15:00.000-05:00,10:30:00.000-05:00,15.543647766113281,1.2056539058685303,,,,12.938553810119629,77.6286849975586,12.93935489654541,77.6297607421875,,,,30,,,,413768,3676,
10:30:00.000-05:00,10:45:00.000-05:00,15.346354484558105,,,,,12.938461303710938,77.6286849975586,12.93922233581543,77.62944793701172,,,,,,,,771919,,
10:45:00.000-05:00,11:00:00.000-05:00,15.346353530883789,,,,,12.93846607208252,77.6286849975586,12.939301490783691,77.6297607421875,,,,11,,,,885826,,
11:00:00.000-05:00,11:15:00.000-05:00,15.346353530883789,,,,,12.938549995422363,77.62904357910156,12.93913745880127,77.62966918945312,,,,,,,,721968,,
11:15:00.000-05:00,11:30:00.000-05:00,15.346353530883789,,,,,12.938553810119629,77.62904357910156,12.939226150512695,77.62918090820312,,,,,,,,817937,,
11:30:00.000-05:00,11:45:00.000-05:00,15.346353530883789,,,,,12.938553810119629,77.62925720214844,12.938992500305176,77.6297607421875,,,,,,,,825322,,
11:45:00.000-05:00,12:00:00.000-05:00,15.346353530883789,,,,,12.938553810119629,77.62908935546875,12.939006805419922,77.6297607421875,,,,36,,,,72556,,
12:00:00.000-05:00,12:15:00.000-05:00,15.346353530883789,,,,,12.938557624816895,77.62922668457031,12.939152717590332,77.62985229492188,,,,22,,,,900000,,
12:15:00.000-05:00,12:30:00.000-05:00,15.346353530883789,,,,,12.9390230178833,77.6286849975586,12.9393892288208,77.62922668457031,,,,,,,,900000,,
12:30:00.000-05:00,12:45:00.000-05:00,19.702001571655273,9.645231246948242,,,,12.939106941223145,77.62921905517578,12.939187049865723,77.62924194335938,,,,16,,,,818845,81155,
12:45:00.000-05:00,13:00:00.000-05:00,15.346353530883789,,,,,12.938916206359863,77.6291732788086,12.939094543457031,77.62918853759766,,,,,,,,900000,,
13:00:00.000-05:00,13:15:00.000-05:00,15.346353530883789,,,,,12.938553810119629,77.6297607421875,12.938553810119629,77.6297607421875,,,,19,,,,300884,,
13:15:00.000-05:00,13:30:00.000-05:00,15.346353530883789,,,,,12.93911075592041,77.62886810302734,12.939305305480957,77.62926483154297,,,,3,,,,696057,,
13:30:00.000-05:00,13:45:00.000-05:00,15.346353530883789,,,,,12.938724517822266,77.62924194335938,12.939107894897461,77.62935638427734,,,,,,,,900000,,
13:45:00.000-05:00,14:00:00.000-05:00,15.346353530883789,,,,,12.938544273376465,77.62911224365234,12.939035415649414,77.62942504882812,,,,,,,,900000,,
14:00:00.000-05:00,14:15:00.000-05:00,15.346353530883789,,,,,12.939065933227539,77.62919616699219,12.939160346984863,77.62921142578125,,,,,,,,900000,,
14:15:00.000-05:00,14:30:00.000-05:00,15.346353530883789,,,,,12.93882942199707,77.62904357910156,12.939112663269043,77.62947082519531,,,,,,,,900000,,
14:30:00.000-05:00,14:45:00.000-05:00,15.346353530883789,,,,,12.938865661621094,77.62928009033203,12.938933372497559,77.62934112548828,,,,,,,,900000,,
14:45:00.000-05:00,15:00:00.000-05:00,15.346353530883789,,,,,12.939017295837402,77.62921905517578,12.939167976379395,77.62928009033203,,,,,,,,900000,,
15:00:00.000-05:00,15:15:00.000-05:00,15.346353530883789,,,,,12.93903636932373,77.62860107421875,12.940072059631348,77.63011932373047,,,,,,,,900000,,
15:15:00.000-05:00,15:30:00.000-05:00,15.346353530883789,,,,,12.938963890075684,77.62901306152344,12.939165115356445,77.62932586669922,,,,,,,,900000,,
15:30:00.000-05:00,15:45:00.000-05:00,15.346353530883789,,,,,12.938812255859375,77.629150390625,12.939207077026367,77.62939453125,,,,,,,,900000,,
15:45:00.000-05:00,16:00:00.000-05:00,15.346353530883789,,,,,12.938981056213379,77.62916564941406,12.939155578613281,77.6292953491211,,,,,,,,900000,,
16:00:00.000-05:00,16:15:00.000-05:00,15.346353530883789,,,,,12.93916130065918,77.62914276123047,12.939242362976074,77.62920379638672,,,,,,,,900000,,
16:15:00.000-05:00,16:30:00.000-05:00,15.346353530883789,,,,,12.938904762268066,77.62909698486328,12.939178466796875,77.62931060791016,,,,,,,,900000,,
16:30:00.000-05:00,16:45:00.000-05:00,15.346353530883789,,,,,12.939085006713867,77.62911987304688,12.939245223999023,77.629150390625,,,,,,,,900000,,
16:45:00.000-05:00,17:00:00.000-05:00,15.346353530883789,,,,,12.938945770263672,77.62916564941406,12.939102172851562,77.6292724609375,,,,,,,,900000,,
17:00:00.000-05:00,17:15:00.000-05:00,15.346353530883789,,,,,12.93897819519043,77.6291732788086,12.939170837402344,77.62921905517578,,,,,,,,900000,,
17:15:00.000-05:00,17:30:00.000-05:00,15.346353530883789,,,,,12.939107894897461,77.62913513183594,12.939275741577148,77.62921142578125,,,,,,,,900000,,
17:30:00.000-05:00,17:45:00.000-05:00,15.346353530883789,,,,,12.938606262207031,77.62921142578125,12.939192771911621,77.62945556640625,,,,,,,,900000,,
17:45:00.000-05:00,18:00:00.000-05:00,15.346353530883789,,,,,12.93897533416748,77.62914276123047,12.939138412475586,77.6292953491211,,,,,,,,900000,,
18:00:00.000-05:00,18:15:00.000-05:00,15.346353530883789,,,,,12.938526153564453,77.62922668457031,12.939184188842773,77.62939453125,,,,,,,,900000,,
18:15:00.000-05:00,18:30:00.000-05:00,15.346353530883789,,,,,12.938716888427734,77.629150390625,12.939069747924805,77.62937927246094,,,,,,,,900000,,
18:30:00.000-05:00,18:45:00.000-05:00,15.346353530883789,,,,,12.938909530639648,77.62911987304688,12.9391450881958,77.62924194335938,,,,,,,,900000,,
18:45:00.000-05:00,19:00:00.000-05:00,15.346353530883789,,,,,12.938979148864746,77.62918853759766,12.939105033874512,77.62928009033203,,,,,,,,900000,,
19:00:00.000-05:00,19:15:00.000-05:00,15.346353530883789,,,,,12.938940048217773,77.62919616699219,12.939050674438477,77.62926483154297,,,,,,,,900000,,
19:15:00.000-05:00,19:30:00.000-05:00,15.346353530883789,,,,,12.938785552978516,77.62923431396484,12.939239501953125,77.62928009033203,,,,,,,,900000,,
19:30:00.000-05:00,19:45:00.000-05:00,15.346353530883789,,,,,12.939013481140137,77.62918853759766,12.940067291259766,77.6300277709961,,,,,,,,900000,,
19:45:00.000-05:00,20:00:00.000-05:00,15.346353530883789,,,,,12.938980102539062,77.62918853759766,12.939974784851074,77.62994384765625,,,,,,,,900000,,
20:00:00.000-05:00,20:15:00.000-05:00,15.346353530883789,,,,,12.93907356262207,77.629150390625,12.939148902893066,77.62923431396484,,,,,,,,900000,,
20:15:00.000-05:00,20:30:00.000-05:00,15.346353530883789,,,,,12.939153671264648,77.62921142578125,12.939153671264648,77.62921142578125,,,,,,,,900000,,
20:30:00.000-05:00,20:45:00.000-05:00,15.346353530883789,,,,,12.938998222351074,77.62895965576172,12.939136505126953,77.62937927246094,,,,,,,,900000,,
20:45:00.000-05:00,21:00:00.000-05:00,15.346353530883789,,,,,12.939075469970703,77.6291732788086,12.939160346984863,77.62921905517578,,,,,,,,900000,,
21:00:00.000-05:00,21:15:00.000-05:00,15.346353530883789,,,,,12.938979148864746,77.6291732788086,12.939212799072266,77.62926483154297,,,,,,,,900000,,
21:15:00.000-05:00,21:30:00.000-05:00,15.346353530883789,,,,,12.93898868560791,77.6291275024414,12.939128875732422,77.62923431396484,,,,,,,,900000,,
21:30:00.000-05:00,21:45:00.000-05:00,15.346353530883789,,,,,12.938544273376465,77.62926483154297,12.938987731933594,77.6292953491211,,,,,,,,900000,,
