Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
00:00:00.000-05:00,00:15:00.000-05:00,16.167783737182617,4.655399799346924,,,,19.026657104492188,72.85079956054688,19.026657104492188,72.85079956054688,,,,26,,,,806138,15305
00:15:00.000-05:00,00:30:00.000-05:00,15.346352577209473,,,,,19.02665901184082,72.85079193115234,19.02665901184082,72.85079193115234,,,,85,,,,900000,
00:30:00.000-05:00,00:45:00.000-05:00,15.346355438232422,,,,,19.030902862548828,72.85796356201172,19.047117233276367,72.86177062988281,5.871262073516846,11.817444801330566,1.9593111276626587,284,,,,105923,
00:45:00.000-05:00,01:00:00.000-05:00,15.346354484558105,,,,,19.045927047729492,72.82865905761719,19.051626205444336,72.84832763671875,8.261408805847168,13.63146686553955,1.6378339529037476,65,,,,,
01:00:00.000-05:00,01:15:00.000-05:00,16.2420654296875,12.85605525970459,,,,19.050874710083008,72.82310485839844,19.06893539428711,72.8284912109375,4.494809627532959,7.791918754577637,1.9870833158493042,15,,,,266342,16689
01:15:00.000-05:00,01:30:00.000-05:00,15.346353530883789,,,,,19.068824768066406,72.82842254638672,19.068876266479492,72.82843017578125,,,,30,,,,636888,
01:30:00.000-05:00,01:45:00.000-05:00,15.346353530883789,,,,,19.06885528564453,72.82841491699219,19.06890296936035,72.8285140991211,,,,35,,,,900000,
01:45:00.000-05:00,02:00:00.000-05:00,15.346354484558105,,,,,19.06869125366211,72.82839965820312,19.068944931030273,72.8285140991211,,,,115,,,,715591,
02:00:00.000-05:00,02:15:00.000-05:00,15.346353530883789,,,,,19.068767547607422,72.82842254638672,19.068830490112305,72.82843017578125,,,,67,,,,795861,
02:15:00.000-05:00,02:30:00.000-05:00,15.346353530883789,,,,,19.06893539428711,72.82842254638672,19.06893539428711,72.82842254638672,,,,262,,,,309564,
02:30:00.000-05:00,02:45:00.000-05:00,15.346353530883789,,,,,19.06870460510254,72.82839965820312,19.06888198852539,72.82842254638672,,,,38,,,,900000,
02:45:00.000-05:00,03:00:00.000-05:00,16.726388931274414,,,,,19.068742752075195,72.82836151123047,19.06885528564453,72.8285140991211,,,,139,,,,388592,25713
03:00:00.000-05:00,03:15:00.000-05:00,17.94820213317871,,,,,19.06880760192871,72.82843780517578,19.068912506103516,72.82852172851562,,,,225,,,,444791,48478
03:15:00.000-05:00,03:30:00.000-05:00,15.346352577209473,,,,,19.068798065185547,72.82839965820312,19.068878173828125,72.82845306396484,,,,,,,,900000,
03:30:00.000-05:00,03:45:00.000-05:00,15.346352577209473,,,,,19.06885528564453,72.82844543457031,19.06885528564453,72.82844543457031,,,,,,,,900000,
03:45:00.000-05:00,04:00:00.000-05:00,15.346352577209473,,,,,19.06874656677246,72.82838439941406,19.068872451782227,72.82847595214844,,,,,,,,900000,
04:00:00.000-05:00,04:15:00.000-05:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
04:15:00.000-05:00,04:30:00.000-05:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
04:30:00.000-05:00,04:45:00.000-05:00,15.346352577209473,,,,,19.068727493286133,72.82837677001953,19.06893539428711,72.82844543457031,,,,,,,,690961,
04:45:00.000-05:00,05:00:00.000-05:00,15.346353530883789,,,,,19.068845748901367,72.82838439941406,19.068845748901367,72.82838439941406,,,,,,,,900000,
05:00:00.000-05:00,05:15:00.000-05:00,15.346353530883789,,,,,19.068782806396484,72.82844543457031,19.068782806396484,72.82844543457031,,,,,,,,900000,
05:15:00.000-05:00,05:30:00.000-05:00,15.346353530883789,,,,,19.0687198638916,72.82840728759766,19.068758010864258,72.82845306396484,,,,,,,,900000,
05:30:00.000-05:00,05:45:00.000-05:00,15.346353530883789,,,,,19.068716049194336,72.82768249511719,19.069150924682617,72.82848358154297,,,,,,,,900000,
05:45:00.000-05:00,06:00:00.000-05:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
06:00:00.000-05:00,06:15:00.000-05:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
06:15:00.000-05:00,06:30:00.000-05:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
06:30:00.000-05:00,06:45:00.000-05:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
06:45:00.000-05:00,07:00:00.000-05:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
07:00:00.000-05:00,07:15:00.000-05:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
07:15:00.000-05:00,07:30:00.000-05:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
07:30:00.000-05:00,07:45:00.000-05:00,15.346353530883789,,,,,19.068744659423828,72.82838439941406,19.068811416625977,72.82839965820312,,,,,,,,900000,
07:45:00.000-05:00,08:00:00.000-05:00,15.346353530883789,,,,,19.068727493286133,72.82846069335938,19.068727493286133,72.82846069335938,,,,7,,,,852125,
08:00:00.000-05:00,08:15:00.000-05:00,15.346353530883789,,,,,19.068798065185547,72.82844543457031,19.068798065185547,72.82844543457031,,,,7,,,,900000,
08:15:00.000-05:00,08:30:00.000-05:00,15.346353530883789,,,,,19.06886100769043,72.82836151123047,19.06886100769043,72.82836151123047,,,,19,,,,900000,
08:30:00.000-05:00,08:45:00.000-05:00,15.346353530883789,,,,,19.068767547607422,72.82842254638672,19.068830490112305,72.82843017578125,,,,2,,,,900000,
08:45:00.000-05:00,09:00:00.000-05:00,15.346353530883789,,,,,19.068756103515625,72.82844543457031,19.06882667541504,72.82845306396484,,,,104,,,,900000,
09:00:00.000-05:00,09:15:00.000-05:00,19.421245574951172,31.20361328125,,,,19.068696975708008,72.8283920288086,19.0689754486084,72.82855224609375,,,,139,,,,581009,75924
09:15:00.000-05:00,09:30:00.000-05:00,18.50111961364746,16.879154205322266,,,,19.068742752075195,72.82836151123047,19.068994522094727,72.82849884033203,,,,240,,,,580753,58780
09:30:00.000-05:00,09:45:00.000-05:00,15.346353530883789,,,,,19.068744659423828,72.82836151123047,19.068744659423828,72.82836151123047,,,,183,,,,900000,
09:45:00.000-05:00,10:00:00.000-05:00,15.346353530883789,,,,,,,,,,,,121,,,,900000,
10:00:00.000-05:00,10:15:00.000-05:00,15.346353530883789,,,,,,,,,,,,131,,,,900000,
10:15:00.000-05:00,10:30:00.000-05:00,17.611955642700195,2.4113078117370605,,,,,,,,,,,74,,,,857787,42213
10:30:00.000-05:00,10:45:00.000-05:00,21.953487396240234,44.736392974853516,,,,19.06870460510254,72.82839965820312,19.068838119506836,72.82845306396484,,,,128,,,,750169,123105
10:45:00.000-05:00,11:00:00.000-05:00,15.346354484558105,,,,,19.068714141845703,72.82839965820312,19.068857192993164,72.82846069335938,,,,30,,,,697253,
11:00:00.000-05:00,11:15:00.000-05:00,16.216516494750977,6.466185092926025,,,,19.068721771240234,72.82839965820312,19.068735122680664,72.82849884033203,,,,70,,,,725772,16213
11:15:00.000-05:00,11:30:00.000-05:00,15.346355438232422,,,,,19.068727493286133,72.82839965820312,19.068876266479492,72.8284683227539,,,,72,,,,337340,
