Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
07:30:00.000-05:00,07:45:00.000-05:00,18.237232208251953,9.655024528503418,,,,19.06818199157715,72.82826232910156,19.069894790649414,72.83016967773438,3.619999885559082,3.619999885559082,3.619999885559082,225,,,,193397,40604
07:45:00.000-05:00,08:00:00.000-05:00,15.8671875,,,,,19.06859588623047,72.82835388183594,19.06859588623047,72.82835388183594,,,,131,,,,480505,
08:00:00.000-05:00,08:15:00.000-05:00,15.867186546325684,,,,,19.06852912902832,72.8283462524414,19.068572998046875,72.828369140625,,,,1,,,,826922,
08:15:00.000-05:00,08:30:00.000-05:00,19.89499282836914,30.3535099029541,,,,19.068496704101562,72.82832336425781,19.068714141845703,72.8283462524414,,,,132,,,,635880,69005
08:30:00.000-05:00,08:45:00.000-05:00,20.936100006103516,42.73045349121094,,,,19.068384170532227,72.82829284667969,19.068687438964844,72.82833862304688,,,,411,,,,191328,86842
08:45:00.000-05:00,09:00:00.000-05:00,15.867186546325684,,,,,19.06838607788086,72.82798767089844,19.069080352783203,72.82830810546875,,,,609,,,,282500,
09:00:00.000-05:00,09:15:00.000-05:00,23.037818908691406,100.5593032836914,,,,19.06838607788086,72.82827758789062,19.06865882873535,72.82833862304688,,,,288,,,,400565,122849
09:15:00.000-05:00,09:30:00.000-05:00,15.8671875,,,,,,,,,,,,,,,,900000,
09:30:00.000-05:00,09:45:00.000-05:00,20.112071990966797,8.439577102661133,,,,19.06845474243164,72.82833862304688,19.06845474243164,72.82833862304688,,,,97,,,,649369,72724
09:45:00.000-05:00,10:00:00.000-05:00,15.867186546325684,,,,,,,,,,,,27,,,,900000,
10:00:00.000-05:00,10:15:00.000-05:00,15.867186546325684,,,,,19.06838607788086,72.82830810546875,19.068439483642578,72.82832336425781,,,,,,,,837834,
10:15:00.000-05:00,10:30:00.000-05:00,15.8671875,,,,,,,,,,,,59,,,,812939,
10:30:00.000-05:00,10:45:00.000-05:00,15.867185592651367,,,,,,,,,,,,16,,,,900000,
10:45:00.000-05:00,11:00:00.000-05:00,15.867185592651367,,,,,19.06838607788086,72.82830810546875,19.06852149963379,72.82833862304688,,,,,,,,900000,
11:00:00.000-05:00,11:15:00.000-05:00,17.74990463256836,,,,,19.068387985229492,72.82830810546875,19.068531036376953,72.82833862304688,,,,76,,,,631571,32255
11:15:00.000-05:00,11:30:00.000-05:00,15.8671875,,,,,19.067659378051758,72.8273696899414,19.06995964050293,72.82959747314453,3.081031322479248,3.7220423221588135,2.4400205612182617,47,,,,763905,
11:30:00.000-05:00,11:45:00.000-05:00,15.867188453674316,,,,,19.068187713623047,72.82783508300781,19.0697021484375,72.83021545410156,,,,,,,,900000,
11:45:00.000-05:00,12:00:00.000-05:00,16.676542282104492,,,,,19.06856918334961,72.82799530029297,19.06930923461914,72.83061981201172,,,,20,,,,793432,13866
12:00:00.000-05:00,12:15:00.000-05:00,22.188804626464844,76.44281768798828,,,,19.06843376159668,72.82833862304688,19.068628311157227,72.82836151123047,,,,243,,,,517929,104640
12:15:00.000-05:00,12:30:00.000-05:00,18.193805694580078,10.059667587280273,,,,19.063234329223633,72.8225326538086,19.071697235107422,72.8283462524414,,,,343,,,,313379,39860
12:30:00.000-05:00,12:45:00.000-05:00,15.867186546325684,,,,,19.011560440063477,72.8165283203125,19.060197830200195,72.82670593261719,6.750185012817383,6.750185012817383,6.750185012817383,,,,,,
12:45:00.000-05:00,13:00:00.000-05:00,15.867186546325684,,,,,18.958396911621094,72.80264282226562,19.00119972229004,72.81790161132812,8.56640625,19.8133544921875,2.4334750175476074,,,,,,
13:00:00.000-05:00,13:15:00.000-05:00,15.8671875,,,,,18.95342254638672,72.81207275390625,18.955902099609375,72.81758880615234,2.006664514541626,8.09178638458252,0.5199999809265137,,,,,746044,
13:15:00.000-05:00,13:30:00.000-05:00,15.8671875,,,,,18.927453994750977,72.8078842163086,18.95560646057129,72.82666015625,9.791532516479492,17.06001091003418,3.4401309490203857,,,,,126360,
13:30:00.000-05:00,13:45:00.000-05:00,15.867185592651367,,,,,18.956275939941406,72.80036163330078,18.99462127685547,72.8182601928711,6.4642205238342285,18.18022346496582,1.1421470642089844,,,,,,
13:45:00.000-05:00,14:00:00.000-05:00,15.867185592651367,,,,,18.993043899536133,72.8104476928711,19.072603225708008,72.87386322021484,14.001511573791504,25.995819091796875,0.5604462623596191,,,,,,
14:00:00.000-05:00,14:15:00.000-05:00,15.867185592651367,,,,,19.046871185302734,72.82032775878906,19.069652557373047,72.86862182617188,10.94562816619873,22.27008056640625,4.9014692306518555,,,,,,
14:15:00.000-05:00,14:30:00.000-05:00,15.8671875,,,,,19.06869888305664,72.82367706298828,19.076213836669922,72.8284683227539,2.3141369819641113,5.201047897338867,0.7550496459007263,56,,,,,
14:30:00.000-05:00,14:45:00.000-05:00,15.867185592651367,,,,,19.06842803955078,72.82833862304688,19.06861686706543,72.82835388183594,,,,98,,,,647984,
14:45:00.000-05:00,15:00:00.000-05:00,15.867186546325684,,,,,,,,,,,,,,,,900000,
15:00:00.000-05:00,15:15:00.000-05:00,15.867188453674316,,,,,19.068561553955078,72.8282241821289,19.06894302368164,72.82835388183594,,,,18,,,,893490,
15:15:00.000-05:00,15:30:00.000-05:00,15.867186546325684,,,,,19.068586349487305,72.82836151123047,19.068586349487305,72.82836151123047,,,,20,,,,900000,
15:30:00.000-05:00,15:45:00.000-05:00,15.867186546325684,,,,,,,,,,,,,,,,896915,
15:45:00.000-05:00,16:00:00.000-05:00,15.8671875,,,,,19.06853485107422,72.8283462524414,19.06853485107422,72.8283462524414,,,,197,,,,900000,
16:00:00.000-05:00,16:15:00.000-05:00,15.8671875,,,,,19.068113327026367,72.8268051147461,19.07133674621582,72.8287582397461,2.2115259170532227,4.729450702667236,0.9700000286102295,48,,,,859255,
16:15:00.000-05:00,16:30:00.000-05:00,15.8671875,,,,,19.06881332397461,72.82828521728516,19.06881332397461,72.82828521728516,,,,,,,,900000,
16:30:00.000-05:00,16:45:00.000-05:00,15.8671875,,,,,19.068531036376953,72.82846069335938,19.0687255859375,72.8287582397461,,,,44,,,,900000,
16:45:00.000-05:00,17:00:00.000-05:00,15.867185592651367,,,,,19.069608688354492,72.82792663574219,19.073467254638672,72.82879638671875,,,,,,,,900000,
17:00:00.000-05:00,17:15:00.000-05:00,15.8671875,,,,,19.069229125976562,72.8271484375,19.070730209350586,72.82881927490234,,,,,,,,852799,
17:15:00.000-05:00,17:30:00.000-05:00,15.867186546325684,,,,,19.067115783691406,72.82756805419922,19.069223403930664,72.82888793945312,,,,,,,,881751,
17:30:00.000-05:00,17:45:00.000-05:00,15.867186546325684,,,,,19.067705154418945,72.827880859375,19.069690704345703,72.82910919189453,,,,,,,,900000,
17:45:00.000-05:00,18:00:00.000-05:00,15.8671875,,,,,19.065425872802734,72.8259048461914,19.069814682006836,72.82969665527344,,,,11,,,,870126,
18:00:00.000-05:00,18:15:00.000-05:00,15.867186546325684,,,,,19.067630767822266,72.82669830322266,19.073583602905273,72.82987213134766,,,,,,,,900000,
18:15:00.000-05:00,18:30:00.000-05:00,15.867186546325684,,,,,19.068498611450195,72.82691192626953,19.0693359375,72.8288345336914,,,,,,,,900000,
18:30:00.000-05:00,18:45:00.000-05:00,15.867186546325684,,,,,19.067636489868164,72.82807922363281,19.069889068603516,72.82935333251953,,,,,,,,900000,
18:45:00.000-05:00,19:00:00.000-05:00,15.867186546325684,,,,,19.068317413330078,72.8283462524414,19.069286346435547,72.82906341552734,,,,,,,,900000,
19:00:00.000-05:00,19:15:00.000-05:00,15.8671875,,,,,19.06853675842285,72.82803344726562,19.06985092163086,72.8290023803711,,,,,,,,900000,
19:15:00.000-05:00,19:30:00.000-05:00,15.867186546325684,,,,,19.066070556640625,72.82749938964844,19.069190979003906,72.82962036132812,,,,,,,,900000,
19:30:00.000-05:00,19:45:00.000-05:00,15.867186546325684,,,,,19.067584991455078,72.82821655273438,19.06949234008789,72.82917785644531,,,,,,,,900000,
19:45:00.000-05:00,20:00:00.000-05:00,15.8671875,,,,,19.068408966064453,72.82704162597656,19.069765090942383,72.8299560546875,,,,7,,,,882040,
20:00:00.000-05:00,20:15:00.000-05:00,15.867186546325684,,,,,19.067615509033203,72.82781982421875,19.069250106811523,72.82926177978516,,,,,,,,900000,
20:15:00.000-05:00,20:30:00.000-05:00,15.867186546325684,,,,,19.06848907470703,72.82676696777344,19.06949806213379,72.82881164550781,0.6499999761581421,0.6499999761581421,0.6499999761581421,0,,,,900000,
20:30:00.000-05:00,20:45:00.000-05:00,15.8671875,,,,,19.068758010864258,72.82853698730469,19.07015609741211,72.82933807373047,,,,7,,,,900000,
20:45:00.000-05:00,21:00:00.000-05:00,15.8671875,,,,,19.068510055541992,72.82759094238281,19.070098876953125,72.82931518554688,1.5026975870132446,1.5026975870132446,1.5026975870132446,,,,,900000,
21:00:00.000-05:00,21:15:00.000-05:00,15.8671875,,,,,19.068012237548828,72.8268814086914,19.068729400634766,72.82911682128906,,,,,,,,900000,
21:15:00.000-05:00,21:30:00.000-05:00,15.8671875,,,,,19.06851577758789,72.82844543457031,19.06980323791504,72.82994842529297,,,,,,,,900000,
21:30:00.000-05:00,21:45:00.000-05:00,15.867186546325684,,,,,19.06859016418457,72.82836151123047,19.06859016418457,72.82836151123047,,,,16,,,,900000,
21:45:00.000-05:00,22:00:00.000-05:00,15.867186546325684,,,,,,,,,,,,,,,,900000,
22:00:00.000-05:00,22:15:00.000-05:00,15.867186546325684,,,,,,,,,,,,,,,,900000,
22:15:00.000-05:00,22:30:00.000-05:00,15.867186546325684,,,,,,,,,,,,,,,,900000,
22:30:00.000-05:00,22:45:00.000-05:00,15.8671875,,,,,,,,,,,,18,,,,900000,
22:45:00.000-05:00,23:00:00.000-05:00,15.8671875,,,,,,,,,,,,,,,,900000,
23:00:00.000-05:00,23:15:00.000-05:00,15.8671875,,,,,,,,,,,,,,,,900000,
23:15:00.000-05:00,23:30:00.000-05:00,15.8671875,,,,,,,,,,,,,,,,900000,
23:30:00.000-05:00,23:45:00.000-05:00,15.867185592651367,,,,,,,,,,,,,,,,900000,
23:45:00.000-05:00,00:00:00.000-05:00,20.263341903686523,41.46784210205078,,,,19.068387985229492,72.82830810546875,19.068567276000977,72.82833862304688,,,,99,,,,540020,75315
