Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
00:00:00.000-04:00,00:15:00.000-04:00,21.22624969482422,2.4113078117370605,,,,51.4161262512207,-116.19676971435547,51.41685485839844,-116.1957778930664,1.797734260559082,2.904961347579956,0.6905070543289185,96,,,,,109555
00:15:00.000-04:00,00:30:00.000-04:00,15.346352577209473,,,,,51.416236877441406,-116.19588470458984,51.41652297973633,-116.19536590576172,,,,550,,,,,
00:30:00.000-04:00,00:45:00.000-04:00,45.18802261352539,293.81414794921875,,,,51.41606140136719,-116.1959457397461,51.41618728637695,-116.19515228271484,,,,548,,,,,556014
00:45:00.000-04:00,01:00:00.000-04:00,17.768835067749023,,,,,51.41624450683594,-116.19593811035156,51.41624450683594,-116.19593811035156,,,,80,,,,808577,45136
01:00:00.000-04:00,01:15:00.000-04:00,15.346352577209473,,,,,51.41618728637695,-116.19595336914062,51.41731262207031,-116.19451141357422,,,,,,,,900000,
01:15:00.000-04:00,01:30:00.000-04:00,15.346352577209473,,,,,51.416160583496094,-116.19587707519531,51.416160583496094,-116.19587707519531,,,,,,,,900000,
01:30:00.000-04:00,01:45:00.000-04:00,15.346352577209473,,,,,51.41625213623047,-116.1959228515625,51.41625213623047,-116.1959228515625,,,,8,,,,900000,
01:45:00.000-04:00,02:00:00.000-04:00,15.346352577209473,,,,,51.41621017456055,-116.19593811035156,51.41621780395508,-116.19586944580078,,,,106,,,,900000,
02:00:00.000-04:00,02:15:00.000-04:00,15.346352577209473,,,,,,,,,,,,18,,,,900000,
02:15:00.000-04:00,02:30:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
02:30:00.000-04:00,02:45:00.000-04:00,15.346352577209473,,,,,,,,,,,,69,,,,900000,
02:45:00.000-04:00,03:00:00.000-04:00,15.346352577209473,,,,,51.41624069213867,-116.19588470458984,51.41624069213867,-116.19588470458984,,,,,,,,900000,
03:00:00.000-04:00,03:15:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
03:15:00.000-04:00,03:30:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
03:30:00.000-04:00,03:45:00.000-04:00,15.346352577209473,,,,,51.41618728637695,-116.1959457397461,51.416229248046875,-116.19589233398438,,,,,,,,900000,
03:45:00.000-04:00,04:00:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
04:00:00.000-04:00,04:15:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
04:15:00.000-04:00,04:30:00.000-04:00,15.346352577209473,,,,,51.41622543334961,-116.19586944580078,51.41622543334961,-116.19586944580078,,,,,,,,900000,
