Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms),Running duration (ms)
06:15:00.000-04:00,06:30:00.000-04:00,47.57390594482422,339.07244873046875,,,,43.67860412597656,-79.61925506591797,43.67954635620117,-79.61626434326172,,,,557,,,,490551,287079,122370
06:30:00.000-04:00,06:45:00.000-04:00,15.346353530883789,,,,,43.678123474121094,-79.6191635131836,43.68152618408203,-79.61579895019531,0.6571743488311768,0.8134494423866272,0.5008991956710815,92,,,,900000,,
06:45:00.000-04:00,07:00:00.000-04:00,15.346354484558105,,,,,43.680877685546875,-79.6233901977539,43.68187713623047,-79.62248992919922,,,,,,,,215829,,
07:00:00.000-04:00,07:15:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,,,
07:15:00.000-04:00,07:30:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,,,
07:30:00.000-04:00,07:45:00.000-04:00,15.346355438232422,,,,,,,,,,,,,,,,,,
07:45:00.000-04:00,08:00:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,,,
08:00:00.000-04:00,08:15:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,,,
08:15:00.000-04:00,08:30:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,797138,,
08:30:00.000-04:00,08:45:00.000-04:00,15.346354484558105,,,,,,,,,,,,,,,,605805,,
08:45:00.000-04:00,09:00:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,,,
09:00:00.000-04:00,09:15:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,,,
09:15:00.000-04:00,09:30:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,,,
09:30:00.000-04:00,09:45:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,,,
09:45:00.000-04:00,10:00:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,55747,,
10:00:00.000-04:00,10:15:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,,
10:15:00.000-04:00,10:30:00.000-04:00,15.346352577209473,,,,,,,,,,,,4,,,,900000,,
10:30:00.000-04:00,10:45:00.000-04:00,28.836973190307617,231.25823974609375,,,,53.30610275268555,-113.58547973632812,53.3081169128418,-113.58354949951172,2.090763807296753,3.1087136268615723,0.6103277802467346,505,,,,367507,251359,
10:45:00.000-04:00,11:00:00.000-04:00,15.346353530883789,,,,,53.308006286621094,-113.58490753173828,53.3081169128418,-113.58474731445312,,,,63,,,,785736,,
11:00:00.000-04:00,11:15:00.000-04:00,15.346353530883789,,,,,53.3081169128418,-113.58489990234375,53.3081169128418,-113.58489990234375,,,,198,,,,900000,,
11:15:00.000-04:00,11:30:00.000-04:00,15.346353530883789,,,,,53.308074951171875,-113.58487701416016,53.308074951171875,-113.58487701416016,,,,210,,,,900000,,
11:30:00.000-04:00,11:45:00.000-04:00,15.346353530883789,,,,,53.3079948425293,-113.58493041992188,53.3081169128418,-113.58479309082031,,,,,,,,900000,,
11:45:00.000-04:00,12:00:00.000-04:00,27.114625930786133,191.77655029296875,,,,53.307899475097656,-113.58486938476562,53.30809020996094,-113.58428192138672,,,,334,,,,417997,219268,
12:00:00.000-04:00,12:15:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,,,
12:15:00.000-04:00,12:30:00.000-04:00,15.346352577209473,,,,,,,,,,,,25,,,,,,
12:30:00.000-04:00,12:45:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,,,
12:45:00.000-04:00,13:00:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,,,
13:00:00.000-04:00,13:15:00.000-04:00,15.346353530883789,,,,,51.12737274169922,-114.00863647460938,51.128684997558594,-114.00701904296875,1.285440444946289,3.150777816772461,0.5100980401039124,210,,,,315342,,
13:15:00.000-04:00,13:30:00.000-04:00,15.346353530883789,,,,,51.1284065246582,-114.00848388671875,51.128787994384766,-114.00782775878906,,,,61,,,,820496,,
13:30:00.000-04:00,13:45:00.000-04:00,36.57017135620117,225.0052947998047,,,,51.12881088256836,-114.008544921875,51.1301383972168,-114.00840759277344,,,,348,,,,504555,395445,
13:45:00.000-04:00,14:00:00.000-04:00,15.597209930419922,1.9947059154510498,,,,51.13066482543945,-114.0093002319336,51.13098907470703,-114.0090560913086,,,,175,,,,32211,4674,
14:00:00.000-04:00,14:15:00.000-04:00,28.249975204467773,207.9429931640625,,,,51.130889892578125,-114.0107421875,51.131324768066406,-114.00902557373047,1.0920164585113525,1.0920164585113525,1.0920164585113525,313,,,,,240422,
14:15:00.000-04:00,14:30:00.000-04:00,28.292213439941406,111.8207778930664,,,,51.13090133666992,-114.01067352294922,51.13131332397461,-114.00848388671875,,,,425,,,,392872,241209,
14:30:00.000-04:00,14:45:00.000-04:00,37.01408386230469,232.8293914794922,,,,51.131141662597656,-114.00972747802734,51.13120651245117,-114.00958251953125,,,,442,,,,453284,403716,
14:45:00.000-04:00,15:00:00.000-04:00,44.860572814941406,271.81817626953125,,,,51.131595611572266,-114.01240539550781,51.13969039916992,-114.00039672851562,17.81858253479004,262.7122497558594,0.5629387497901917,322,,,,,169350,157539
15:00:00.000-04:00,15:15:00.000-04:00,15.346351623535156,,,,,50.98268127441406,-114.04727935791016,51.14158630371094,-114.0234146118164,23.310956954956055,30.380163192749023,6.3911261558532715,,,,,,,
15:15:00.000-04:00,15:30:00.000-04:00,21.194366455078125,21.808334350585938,,,,50.939544677734375,-114.06831359863281,50.949317932128906,-114.05944061279297,3.6519415378570557,6.930872917175293,0.6007495522499084,51,,,,,108961,
15:30:00.000-04:00,15:45:00.000-04:00,29.460784912109375,233.1311798095703,,,,50.94611358642578,-114.06961059570312,50.94651794433594,-114.06937408447266,1.2957806587219238,1.9701015949249268,0.6200806498527527,362,,,,303931,262982,
15:45:00.000-04:00,16:00:00.000-04:00,15.346354484558105,,,,,50.946014404296875,-114.06924438476562,50.946319580078125,-114.06868743896484,0.5990825891494751,0.5990825891494751,0.5990825891494751,76,,,,900000,,
16:00:00.000-04:00,16:15:00.000-04:00,15.346354484558105,,,,,50.94599151611328,-114.06976318359375,50.946414947509766,-114.06836700439453,0.5632051229476929,0.5632051229476929,0.5632051229476929,13,,,,900000,,
16:15:00.000-04:00,16:30:00.000-04:00,15.346354484558105,,,,,50.9461784362793,-114.06876373291016,50.946197509765625,-114.0687026977539,,,,94,,,,900000,,
16:30:00.000-04:00,16:45:00.000-04:00,15.346354484558105,,,,,50.94612503051758,-114.06875610351562,50.94617462158203,-114.06861877441406,1.0412012338638306,1.0412012338638306,1.0412012338638306,149,,,,900000,,
16:45:00.000-04:00,17:00:00.000-04:00,33.05693817138672,254.0,,,,50.9446907043457,-114.06962585449219,50.946231842041016,-114.06858825683594,1.0220394134521484,3.0101494789123535,0.5434151291847229,562,,,,414885,329986,
17:00:00.000-04:00,17:15:00.000-04:00,25.121294021606445,142.60708618164062,,,,50.94470977783203,-114.06938171386719,50.94624710083008,-114.06926727294922,,,,317,,,,717872,182128,
17:15:00.000-04:00,17:30:00.000-04:00,18.818206787109375,28.235980987548828,,,,50.94635009765625,-114.06950378417969,50.94660568237305,-114.0689468383789,,,,160,,,,835312,64688,
17:30:00.000-04:00,17:45:00.000-04:00,23.82621955871582,62.76801300048828,,,,50.9461669921875,-114.06936645507812,50.94644546508789,-114.06914520263672,,,,251,,,,518653,157998,
17:45:00.000-04:00,18:00:00.000-04:00,15.346354484558105,,,,,50.94595718383789,-114.06922912597656,50.94630432128906,-114.06884002685547,0.6718630790710449,0.6718630790710449,0.6718630790710449,11,,,,900000,,
18:00:00.000-04:00,18:15:00.000-04:00,15.346354484558105,,,,,50.945735931396484,-114.06901550292969,50.946292877197266,-114.06892395019531,,,,68,,,,900000,,
18:15:00.000-04:00,18:30:00.000-04:00,15.346354484558105,,,,,50.946163177490234,-114.06912231445312,50.9463005065918,-114.0690689086914,,,,8,,,,900000,,
18:30:00.000-04:00,18:45:00.000-04:00,21.04581069946289,107.78413391113281,,,,50.945884704589844,-114.06982421875,50.94632339477539,-114.06902313232422,1.019078016281128,1.4743472337722778,0.574543297290802,292,,,,793807,106193,
18:45:00.000-04:00,19:00:00.000-04:00,15.726556777954102,0.21364562213420868,,,,50.94610595703125,-114.0715560913086,51.00681686401367,-114.06893157958984,0.8297672271728516,2.0500245094299316,0.5203844904899597,,,,,,7084,
19:00:00.000-04:00,19:15:00.000-04:00,15.346353530883789,,,,,51.01087951660156,-114.06664276123047,51.04478073120117,-114.05929565429688,7.88350772857666,20.220008850097656,0.6166036128997803,12,,,,,,
19:15:00.000-04:00,19:30:00.000-04:00,37.638912200927734,180.24525451660156,,,,51.043251037597656,-114.0631103515625,51.044647216796875,-114.06053924560547,1.2812988758087158,5.620569229125977,0.5099999904632568,405,,,,294909,415358,
19:30:00.000-04:00,19:45:00.000-04:00,16.998123168945312,,,,,51.042537689208984,-114.06327056884766,51.043182373046875,-114.0626220703125,1.3649908304214478,1.3649908304214478,1.3649908304214478,347,,,,357466,30776,
19:45:00.000-04:00,20:00:00.000-04:00,15.346353530883789,,,,,51.04294967651367,-114.07185363769531,51.04552459716797,-114.06071472167969,4.188313961029053,12.00041675567627,0.519711434841156,141,,,,335458,,
20:00:00.000-04:00,20:15:00.000-04:00,47.81633377075195,452.1311950683594,,,,51.04303741455078,-114.0654067993164,51.04490280151367,-114.0627212524414,0.7634715437889099,0.9170605540275574,0.5586590766906738,838,,,,295015,604985,
20:15:00.000-04:00,20:30:00.000-04:00,36.42515182495117,279.7047424316406,,,,51.0452880859375,-114.06697845458984,51.04598617553711,-114.06536865234375,1.936961054801941,4.646557807922363,0.6303173899650574,542,,,,307964,392743,
20:30:00.000-04:00,20:45:00.000-04:00,50.499977111816406,239.98985290527344,,,,51.0450325012207,-114.06913757324219,51.04581069946289,-114.06880950927734,,,,577,,,,245013,654987,
20:45:00.000-04:00,21:00:00.000-04:00,54.58936309814453,314.8250732421875,,,,51.045433044433594,-114.06836700439453,51.046043395996094,-114.06500244140625,1.0344563722610474,1.0344563722610474,1.0344563722610474,679,,,,37944,731181,
21:00:00.000-04:00,21:15:00.000-04:00,38.80464172363281,126.15532684326172,,,,51.04561996459961,-114.0666732788086,51.04575729370117,-114.066650390625,,,,413,,,,,437078,
21:15:00.000-04:00,21:30:00.000-04:00,47.11067199707031,505.26556396484375,,,,51.0457878112793,-114.0672607421875,51.04728317260742,-114.06542205810547,1.0613105297088623,1.8149654865264893,0.6010823249816895,692,,,,308163,591837,
21:30:00.000-04:00,21:45:00.000-04:00,18.458450317382812,17.34804916381836,,,,51.04550552368164,-114.06649780273438,51.04558181762695,-114.06633758544922,,,,319,,,,842015,57985,
21:45:00.000-04:00,22:00:00.000-04:00,15.346353530883789,,,,,51.04544448852539,-114.0671157836914,51.045780181884766,-114.06616973876953,,,,229,,,,900000,,
22:00:00.000-04:00,22:15:00.000-04:00,15.346353530883789,,,,,51.045467376708984,-114.06658935546875,51.04557800292969,-114.06625366210938,,,,45,,,,900000,,
22:15:00.000-04:00,22:30:00.000-04:00,37.84366989135742,288.21502685546875,,,,51.04449462890625,-114.06707000732422,51.04563903808594,-114.06586456298828,0.8398827910423279,6.100131034851074,0.5400926470756531,504,,,,417436,419173,
22:30:00.000-04:00,22:45:00.000-04:00,44.417205810546875,368.76171875,,,,51.042381286621094,-114.08061981201172,51.04322814941406,-114.06278991699219,3.1860299110412598,10.230077743530273,0.5099999904632568,795,,,,271804,541652,
22:45:00.000-04:00,23:00:00.000-04:00,32.62178039550781,126.11471557617188,,,,51.042388916015625,-114.08111572265625,51.04275894165039,-114.08063507080078,,,,490,,,,,321878,
23:00:00.000-04:00,23:15:00.000-04:00,39.7060432434082,266.5708312988281,,,,51.04214096069336,-114.08016204833984,51.04214096069336,-114.08016204833984,,,,522,,,,16108,453873,
23:15:00.000-04:00,23:30:00.000-04:00,27.154556274414062,64.92806243896484,,,,51.042213439941406,-114.11453247070312,51.044532775878906,-114.0803451538086,8.2067289352417,20.52249526977539,0.5474486351013184,219,,,,196600,220012,
23:30:00.000-04:00,23:45:00.000-04:00,33.45732116699219,194.6513671875,,,,51.040496826171875,-114.14083862304688,51.04137420654297,-114.13739013671875,3.006171464920044,7.671668529510498,0.9459387063980103,343,,,,,337446,
23:45:00.000-04:00,00:00:00.000-04:00,30.97231674194336,178.0972442626953,,,,51.04085922241211,-114.13907623291016,51.04090118408203,-114.13863372802734,,,,402,,,,338087,285424,
