Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
11:00:00.000-05:00,11:15:00.000-05:00,20.345609664916992,50.13862609863281,,,,43.471797943115234,-80.54447937011719,43.47189712524414,-80.54447174072266,,,,100,,,,736734,76725
11:15:00.000-05:00,11:30:00.000-05:00,25.51644515991211,116.95205688476562,,,,43.47134017944336,-80.54270935058594,43.47134017944336,-80.54270935058594,,,,361,,,,494417,165312
11:30:00.000-05:00,11:45:00.000-05:00,15.867186546325684,,,,,43.47136688232422,-80.54264831542969,43.47136688232422,-80.54264831542969,,,,,,,,853554,
11:45:00.000-05:00,12:00:00.000-05:00,15.867186546325684,,,,,43.47135543823242,-80.542724609375,43.47135543823242,-80.542724609375,,,,8,,,,900000,
12:00:00.000-05:00,12:15:00.000-05:00,15.867186546325684,,,,,,,,,,,,9,,,,900000,
12:15:00.000-05:00,12:30:00.000-05:00,41.52322769165039,607.0554809570312,,,,43.47206115722656,-80.54595947265625,43.472084045410156,-80.54476928710938,0.9464142918586731,0.9464142918586731,0.9464142918586731,877,,,,304267,439544
12:30:00.000-05:00,12:45:00.000-05:00,58.038536071777344,746.4788818359375,,,,43.469520568847656,-80.55384063720703,43.471065521240234,-80.5499038696289,,,,1239,,,,47249,722485
12:45:00.000-05:00,13:00:00.000-05:00,15.867185592651367,,,,,43.46975326538086,-80.55293273925781,43.46981430053711,-80.5528335571289,,,,368,,,,330715,
13:00:00.000-05:00,13:15:00.000-05:00,15.8671875,,,,,43.46977615356445,-80.55282592773438,43.46977615356445,-80.55282592773438,,,,62,,,,834184,
13:15:00.000-05:00,13:30:00.000-05:00,15.867186546325684,,,,,43.46974563598633,-80.55288696289062,43.46977615356445,-80.55282592773438,,,,59,,,,840680,
13:30:00.000-05:00,13:45:00.000-05:00,15.8671875,,,,,,,,,,,,133,,,,730668,
13:45:00.000-05:00,14:00:00.000-05:00,15.867186546325684,,,,,43.46975326538086,-80.55290985107422,43.470088958740234,-80.55284881591797,0.5124451518058777,0.5124451518058777,0.5124451518058777,70,,,,900000,
14:00:00.000-05:00,14:15:00.000-05:00,15.8671875,,,,,,,,,,,,,,,,900000,
14:15:00.000-05:00,14:30:00.000-05:00,15.867188453674316,,,,,,,,,,,,,,,,857698,
14:30:00.000-05:00,14:45:00.000-05:00,15.8671875,,,,,,,,,,,,,,,,900000,
14:45:00.000-05:00,15:00:00.000-05:00,15.8671875,,,,,,,,,,,,,,,,900000,
15:00:00.000-05:00,15:15:00.000-05:00,15.8671875,,,,,,,,,,,,,,,,877846,
15:15:00.000-05:00,15:30:00.000-05:00,15.8671875,,,,,43.46979904174805,-80.55284118652344,43.46979904174805,-80.55284118652344,,,,,,,,900000,
15:30:00.000-05:00,15:45:00.000-05:00,15.8671875,,,,,43.469757080078125,-80.5528564453125,43.469757080078125,-80.5528564453125,,,,7,,,,900000,
15:45:00.000-05:00,16:00:00.000-05:00,15.8671875,,,,,43.46975326538086,-80.55292510986328,43.46976089477539,-80.55284881591797,,,,,,,,900000,
16:00:00.000-05:00,16:15:00.000-05:00,15.8671875,,,,,,,,,,,,,,,,900000,
16:15:00.000-05:00,16:30:00.000-05:00,15.867185592651367,,,,,43.469688415527344,-80.5530776977539,43.469757080078125,-80.55279541015625,,,,153,,,,772810,
16:30:00.000-05:00,16:45:00.000-05:00,47.48321533203125,752.8060913085938,,,,43.46975326538086,-80.5528335571289,43.472007751464844,-80.5459976196289,,,,1072,,,,330844,541651
16:45:00.000-05:00,17:00:00.000-05:00,23.093658447265625,92.91641235351562,,,,43.47209548950195,-80.54596710205078,43.47307586669922,-80.54402160644531,,,,401,,,,492791,123805
17:00:00.000-05:00,17:15:00.000-05:00,15.8671875,,,,,43.472129821777344,-80.54600524902344,43.472225189208984,-80.5448226928711,,,,12,,,,900000,
17:15:00.000-05:00,17:30:00.000-05:00,15.867185592651367,,,,,43.47217559814453,-80.54556274414062,43.47222137451172,-80.5449447631836,,,,,,,,900000,
17:30:00.000-05:00,17:45:00.000-05:00,15.867186546325684,,,,,43.47218322753906,-80.54559326171875,43.472198486328125,-80.54486083984375,,,,,,,,900000,
17:45:00.000-05:00,18:00:00.000-05:00,15.867185592651367,,,,,43.4721794128418,-80.54566192626953,43.47220230102539,-80.544921875,,,,,,,,900000,
18:00:00.000-05:00,18:15:00.000-05:00,43.00838851928711,614.890625,,,,43.471492767333984,-80.54856872558594,43.4721794128418,-80.54592895507812,,,,850,,,,330564,464988
18:15:00.000-05:00,18:30:00.000-05:00,24.703266143798828,166.80587768554688,,,,43.4697380065918,-80.55307006835938,43.46982192993164,-80.55281066894531,,,,274,,,,737064,151381
18:30:00.000-05:00,18:45:00.000-05:00,24.83763313293457,113.35638427734375,,,,43.469398498535156,-80.55348205566406,43.46977233886719,-80.55279541015625,,,,257,,,,643449,153683
18:45:00.000-05:00,19:00:00.000-05:00,21.770946502685547,58.43705368041992,,,,43.469749450683594,-80.5538330078125,43.47019958496094,-80.5533676147461,,,,192,,,,609623,101144
19:00:00.000-05:00,19:15:00.000-05:00,31.47595977783203,283.0311584472656,,,,43.469539642333984,-80.55387115478516,43.47019958496094,-80.55357360839844,,,,511,,,,546384,267413
19:15:00.000-05:00,19:30:00.000-05:00,20.74871063232422,46.859676361083984,,,,43.46968460083008,-80.5531234741211,43.46982192993164,-80.55278778076172,,,,164,,,,514128,83631
19:30:00.000-05:00,19:45:00.000-05:00,15.867185592651367,,,,,,,,,,,,,,,,900000,
19:45:00.000-05:00,20:00:00.000-05:00,15.8671875,,,,,,,,,,,,12,,,,900000,
20:00:00.000-05:00,20:15:00.000-05:00,15.8671875,,,,,,,,,,,,54,,,,880879,
20:15:00.000-05:00,20:30:00.000-05:00,15.867186546325684,,,,,43.46974563598633,-80.55290222167969,43.46974563598633,-80.55290222167969,,,,14,,,,900000,
20:30:00.000-05:00,20:45:00.000-05:00,15.867186546325684,,,,,43.469791412353516,-80.5528335571289,43.469791412353516,-80.5528335571289,,,,,,,,900000,
20:45:00.000-05:00,21:00:00.000-05:00,15.867186546325684,,,,,,,,,,,,8,,,,900000,
21:00:00.000-05:00,21:15:00.000-05:00,15.867186546325684,,,,,43.46975326538086,-80.55291748046875,43.46979522705078,-80.5528335571289,,,,,,,,900000,
21:15:00.000-05:00,21:30:00.000-05:00,15.867185592651367,,,,,,,,,,,,,,,,900000,
21:30:00.000-05:00,21:45:00.000-05:00,15.867186546325684,,,,,,,,,,,,9,,,,900000,
21:45:00.000-05:00,22:00:00.000-05:00,15.867186546325684,,,,,,,,,,,,29,,,,900000,
22:00:00.000-05:00,22:15:00.000-05:00,15.867186546325684,,,,,43.46976089477539,-80.55286407470703,43.46976089477539,-80.55286407470703,,,,14,,,,900000,
22:15:00.000-05:00,22:30:00.000-05:00,15.867185592651367,,,,,,,,,,,,110,,,,873114,
22:30:00.000-05:00,22:45:00.000-05:00,15.867185592651367,,,,,,,,,,,,,,,,900000,
22:45:00.000-05:00,23:00:00.000-05:00,15.8671875,,,,,,,,,,,,15,,,,765727,
23:00:00.000-05:00,23:15:00.000-05:00,15.8671875,,,,,,,,,,,,6,,,,900000,
23:15:00.000-05:00,23:30:00.000-05:00,15.8671875,,,,,,,,,,,,,,,,900000,
23:30:00.000-05:00,23:45:00.000-05:00,15.8671875,,,,,,,,,,,,7,,,,605888,
23:45:00.000-05:00,00:00:00.000-05:00,15.867186546325684,,,,,43.46976852416992,-80.55299377441406,43.46977615356445,-80.5528335571289,,,,,,,,732004,
