Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms),Running duration (ms)
15:30:00.000-05:00,15:45:00.000-05:00,15.867186546325684,,,,,43.469749450683594,-80.55284881591797,43.469749450683594,-80.55284881591797,,,,,,,,900000,,
15:45:00.000-05:00,16:00:00.000-05:00,15.867185592651367,,,,,,,,,,,,,,,,900000,,
16:00:00.000-05:00,16:15:00.000-05:00,15.867185592651367,,,,,,,,,,,,40,,,,900000,,
16:15:00.000-05:00,16:30:00.000-05:00,15.867185592651367,,,,,,,,,,,,,,,,900000,,
16:30:00.000-05:00,16:45:00.000-05:00,15.867185592651367,,,,,,,,,,,,,,,,900000,,
16:45:00.000-05:00,17:00:00.000-05:00,48.34164810180664,372.92950439453125,,,,43.46951675415039,-80.5538330078125,43.46996307373047,-80.5532455444336,,,,750,,,,270693,556357,
17:00:00.000-05:00,17:15:00.000-05:00,21.81191635131836,32.55265426635742,,,,43.469703674316406,-80.55303192138672,43.46974563598633,-80.55284118652344,,,,104,,,,771251,101846,
17:15:00.000-05:00,17:30:00.000-05:00,15.8671875,,,,,43.469730377197266,-80.55310821533203,43.46976089477539,-80.55284881591797,,,,15,,,,900000,,
17:30:00.000-05:00,17:45:00.000-05:00,15.8671875,,,,,,,,,,,,15,,,,900000,,
17:45:00.000-05:00,18:00:00.000-05:00,15.8671875,,,,,43.46969985961914,-80.55288696289062,43.46977233886719,-80.5528564453125,,,,10,,,,900000,,
18:00:00.000-05:00,18:15:00.000-05:00,15.867186546325684,,,,,43.46976089477539,-80.55284118652344,43.46976089477539,-80.55284118652344,,,,3,,,,882571,,
18:15:00.000-05:00,18:30:00.000-05:00,15.867186546325684,,,,,,,,,,,,12,,,,900000,,
18:30:00.000-05:00,18:45:00.000-05:00,15.8671875,,,,,43.46974182128906,-80.55290222167969,43.46974182128906,-80.55290222167969,,,,,,,,887349,,
18:45:00.000-05:00,19:00:00.000-05:00,15.867186546325684,,,,,43.4697151184082,-80.55300903320312,43.469764709472656,-80.55281829833984,,,,,,,,900000,,
19:00:00.000-05:00,19:15:00.000-05:00,30.418018341064453,236.3131866455078,,,,43.46979522705078,-80.55380249023438,43.47017288208008,-80.55294799804688,,,,400,,,,524967,249287,
19:15:00.000-05:00,19:30:00.000-05:00,32.14144515991211,319.06793212890625,,,,43.46967315673828,-80.55316162109375,43.4697265625,-80.55292510986328,,,,482,,,,251788,277799,
19:30:00.000-05:00,19:45:00.000-05:00,24.266197204589844,64.44921875,,,,43.469696044921875,-80.55310821533203,43.469764709472656,-80.55282592773438,,,,182,,,,638692,143894,
19:45:00.000-05:00,20:00:00.000-05:00,15.867186546325684,,,,,43.469730377197266,-80.55291748046875,43.46974563598633,-80.55282592773438,,,,107,,,,900000,,
20:00:00.000-05:00,20:15:00.000-05:00,15.867186546325684,,,,,,,,,,,,,,,,900000,,
20:15:00.000-05:00,20:30:00.000-05:00,17.774917602539062,16.034019470214844,,,,43.469696044921875,-80.55308532714844,43.469696044921875,-80.55297088623047,,,,149,,,,644980,32683,
20:30:00.000-05:00,20:45:00.000-05:00,15.867186546325684,,,,,43.46974182128906,-80.5528793334961,43.46978759765625,-80.55281829833984,,,,,,,,900000,,
20:45:00.000-05:00,21:00:00.000-05:00,15.867185592651367,,,,,43.46977615356445,-80.5528335571289,43.46977615356445,-80.5528335571289,,,,,,,,900000,,
21:00:00.000-05:00,21:15:00.000-05:00,15.867185592651367,,,,,43.46977996826172,-80.55307006835938,43.46983337402344,-80.55302429199219,,,,,,,,900000,,
21:15:00.000-05:00,21:30:00.000-05:00,34.30509567260742,165.54400634765625,,,,43.469459533691406,-80.5538330078125,43.47016906738281,-80.55282592773438,,,,334,,,,555014,129431,82217
21:30:00.000-05:00,21:45:00.000-05:00,32.805355072021484,181.50364685058594,,,,43.469482421875,-80.55299377441406,43.469749450683594,-80.55286407470703,,,,318,,,,702477,122816,73778
21:45:00.000-05:00,22:00:00.000-05:00,15.867186546325684,,,,,,,,,,,,44,,,,900000,,
22:00:00.000-05:00,22:15:00.000-05:00,15.8671875,,,,,43.469749450683594,-80.55293273925781,43.46977233886719,-80.55281829833984,,,,,,,,794826,,
22:15:00.000-05:00,22:30:00.000-05:00,15.8671875,,,,,,,,,,,,61,,,,787518,,
22:30:00.000-05:00,22:45:00.000-05:00,15.8671875,,,,,,,,,,,,,,,,758280,,
22:45:00.000-05:00,23:00:00.000-05:00,15.867185592651367,,,,,43.46974182128906,-80.55292510986328,43.46976852416992,-80.55282592773438,,,,,,,,824578,,
23:00:00.000-05:00,23:15:00.000-05:00,15.867185592651367,,,,,,,,,,,,,,,,900000,,
23:15:00.000-05:00,23:30:00.000-05:00,15.8671875,,,,,,,,,,,,,,,,385391,,
23:30:00.000-05:00,23:45:00.000-05:00,15.867186546325684,,,,,,,,,,,,,,,,815446,,
23:45:00.000-05:00,00:00:00.000-05:00,15.867186546325684,,,,,,,,,,,,,,,,900000,,
