Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
20:45:00.000-05:00,21:00:00.000-05:00,15.8671875,,,,,43.46974563598633,-80.55292510986328,43.46974563598633,-80.55292510986328,,,,,,,,882146,
21:00:00.000-05:00,21:15:00.000-05:00,15.867186546325684,,,,,43.46973419189453,-80.55287170410156,43.469783782958984,-80.55286407470703,,,,,,,,900000,
21:15:00.000-05:00,21:30:00.000-05:00,15.8671875,,,,,43.4697265625,-80.55294036865234,43.46976852416992,-80.55287170410156,,,,,,,,900000,
21:30:00.000-05:00,21:45:00.000-05:00,15.867185592651367,,,,,,,,,,,,186,,,,900000,
21:45:00.000-05:00,22:00:00.000-05:00,19.381528854370117,77.5165023803711,,,,43.46958923339844,-80.55284118652344,43.46958923339844,-80.55284118652344,,,,156,,,,839791,60209
22:00:00.000-05:00,22:15:00.000-05:00,15.8671875,,,,,,,,,,,,,,,,900000,
22:15:00.000-05:00,22:30:00.000-05:00,15.8671875,,,,,43.46975326538086,-80.55290222167969,43.46979904174805,-80.55284118652344,,,,,,,,900000,
22:30:00.000-05:00,22:45:00.000-05:00,15.8671875,,,,,43.469757080078125,-80.55286407470703,43.46980285644531,-80.55282592773438,,,,,,,,900000,
22:45:00.000-05:00,23:00:00.000-05:00,15.867185592651367,,,,,,,,,,,,27,,,,900000,
23:00:00.000-05:00,23:15:00.000-05:00,15.867186546325684,,,,,43.46974182128906,-80.55289459228516,43.46974182128906,-80.55289459228516,,,,,,,,634678,
23:15:00.000-05:00,23:30:00.000-05:00,15.8671875,,,,,43.469730377197266,-80.55299377441406,43.46979904174805,-80.55281829833984,,,,,,,,403558,
23:30:00.000-05:00,23:45:00.000-05:00,15.867188453674316,,,,,43.469757080078125,-80.55279541015625,43.469757080078125,-80.55279541015625,,,,,,,,900000,
23:45:00.000-05:00,00:00:00.000-05:00,15.867188453674316,,,,,43.46974182128906,-80.5528564453125,43.46974182128906,-80.5528564453125,,,,,,,,900000,
