Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms),Running duration (ms)
06:30:00.000-05:00,06:45:00.000-05:00,15.8671875,,,,,,,,,,,,,,,,900000,,
06:45:00.000-05:00,07:00:00.000-05:00,15.8671875,,,,,43.4697151184082,-80.55293273925781,43.4697151184082,-80.55293273925781,,,,,,,,900000,,
07:00:00.000-05:00,07:15:00.000-05:00,15.8671875,,,,,43.46970748901367,-80.55296325683594,43.469757080078125,-80.55289459228516,,,,,,,,900000,,
07:15:00.000-05:00,07:30:00.000-05:00,15.867186546325684,,,,,,,,,,,,,,,,900000,,
07:30:00.000-05:00,07:45:00.000-05:00,15.8671875,,,,,,,,,,,,,,,,900000,,
07:45:00.000-05:00,08:00:00.000-05:00,15.867186546325684,,,,,,,,,,,,78,,,,900000,,
08:00:00.000-05:00,08:15:00.000-05:00,15.867186546325684,,,,,43.46968078613281,-80.55298614501953,43.46968078613281,-80.55298614501953,,,,72,,,,900000,,
08:15:00.000-05:00,08:30:00.000-05:00,82.23560333251953,938.0615234375,,,,43.46968078613281,-80.55299377441406,43.47208023071289,-80.54621124267578,,,,1175,,,,342155,123126,434719
08:30:00.000-05:00,08:45:00.000-05:00,31.666847229003906,142.2467803955078,,,,43.47184753417969,-80.5444107055664,43.4719123840332,-80.54412841796875,,,,242,,,,780640,,119360
08:45:00.000-05:00,09:00:00.000-05:00,15.867185592651367,,,,,43.4717903137207,-80.54508209228516,43.47188949584961,-80.54411315917969,,,,,,,,900000,,
09:00:00.000-05:00,09:15:00.000-05:00,15.867185592651367,,,,,43.4717903137207,-80.54490661621094,43.47188186645508,-80.54409790039062,,,,,,,,900000,,
09:15:00.000-05:00,09:30:00.000-05:00,29.926502227783203,270.16644287109375,,,,43.471778869628906,-80.5440673828125,43.47208786010742,-80.54335021972656,,,,419,,,,659133,240867,
09:30:00.000-05:00,09:45:00.000-05:00,23.95939826965332,127.84431457519531,,,,43.47256088256836,-80.54408264160156,43.47256088256836,-80.54408264160156,,,,169,,,,761363,138637,
09:45:00.000-05:00,10:00:00.000-05:00,15.867185592651367,,,,,43.472591400146484,-80.54402160644531,43.472591400146484,-80.54402160644531,,,,,,,,900000,,
10:00:00.000-05:00,10:15:00.000-05:00,15.867185592651367,,,,,43.47256851196289,-80.54409790039062,43.47256851196289,-80.54409790039062,,,,,,,,900000,,
10:15:00.000-05:00,10:30:00.000-05:00,26.632274627685547,152.3170166015625,,,,43.47145462036133,-80.54411315917969,43.47250747680664,-80.54373168945312,,,,257,,,,715570,184430,
10:30:00.000-05:00,10:45:00.000-05:00,15.8671875,,,,,43.47148513793945,-80.54378509521484,43.47148513793945,-80.54378509521484,,,,18,,,,900000,,
10:45:00.000-05:00,11:00:00.000-05:00,15.867188453674316,,,,,,,,,,,,,,,,900000,,
11:00:00.000-05:00,11:15:00.000-05:00,15.867188453674316,,,,,,,,,,,,33,,,,900000,,
11:15:00.000-05:00,11:30:00.000-05:00,23.223297119140625,54.88654708862305,,,,43.471282958984375,-80.54345703125,43.471282958984375,-80.54345703125,,,,129,,,,746479,126026,
11:30:00.000-05:00,11:45:00.000-05:00,21.445178985595703,24.725238800048828,,,,,,,,,,,110,,,,804437,95563,
11:45:00.000-05:00,12:00:00.000-05:00,15.8671875,,,,,43.471351623535156,-80.5434799194336,43.471351623535156,-80.5434799194336,,,,,,,,900000,,
12:00:00.000-05:00,12:15:00.000-05:00,15.8671875,,,,,,,,,,,,,,,,900000,,
12:15:00.000-05:00,12:30:00.000-05:00,25.61054801940918,204.41416931152344,,,,43.471290588378906,-80.54354095458984,43.471378326416016,-80.54348754882812,,,,311,,,,191141,166925,
12:30:00.000-05:00,12:45:00.000-05:00,15.8671875,,,,,,,,,,,,,,,,,,
12:45:00.000-05:00,13:00:00.000-05:00,15.8671875,,,,,,,,,,,,,,,,,,
13:00:00.000-05:00,13:15:00.000-05:00,15.8671875,,,,,,,,,,,,,,,,,,
13:15:00.000-05:00,13:30:00.000-05:00,15.8671875,,,,,,,,,,,,,,,,,,
13:30:00.000-05:00,13:45:00.000-05:00,15.8671875,,,,,,,,,,,,,,,,,,
13:45:00.000-05:00,14:00:00.000-05:00,15.8671875,,,,,,,,,,,,,,,,,,
14:00:00.000-05:00,14:15:00.000-05:00,15.8671875,,,,,43.46968078613281,-80.55298614501953,43.4697265625,-80.55294036865234,0.6356099247932434,0.6356099247932434,0.6356099247932434,,,,,513031,,
14:15:00.000-05:00,14:30:00.000-05:00,15.867186546325684,,,,,,,,,,,,,,,,900000,,
14:30:00.000-05:00,14:45:00.000-05:00,15.867186546325684,,,,,43.46967315673828,-80.55296325683594,43.46967315673828,-80.55296325683594,,,,,,,,900000,,
14:45:00.000-05:00,15:00:00.000-05:00,15.867186546325684,,,,,,,,,,,,,,,,900000,,
15:00:00.000-05:00,15:15:00.000-05:00,15.867186546325684,,,,,,,,,,,,32,,,,900000,,
15:15:00.000-05:00,15:30:00.000-05:00,15.867186546325684,,,,,,,,,,,,,,,,900000,,
15:30:00.000-05:00,15:45:00.000-05:00,15.867186546325684,,,,,43.46966552734375,-80.55299377441406,43.469688415527344,-80.55291748046875,,,,258,,,,900000,,
15:45:00.000-05:00,16:00:00.000-05:00,61.40990447998047,899.4979248046875,,,,43.46982955932617,-80.55316925048828,43.47215270996094,-80.54621124267578,,,,1429,,,,119755,780245,
16:00:00.000-05:00,16:15:00.000-05:00,22.574575424194336,57.26856231689453,,,,43.47050857543945,-80.54178619384766,43.4767951965332,-80.5252456665039,,,,105,,,,61624,114912,
16:15:00.000-05:00,16:30:00.000-05:00,15.867186546325684,,,,,43.41012191772461,-80.49560546875,43.4752082824707,-80.39118957519531,24.88010025024414,30.451026916503906,2.070603609085083,,,,,,,
16:30:00.000-05:00,16:45:00.000-05:00,15.867186546325684,,,,,43.403385162353516,-80.37796020507812,43.438331604003906,-80.22711181640625,,,,,,,,,,
16:45:00.000-05:00,17:00:00.000-05:00,15.867186546325684,,,,,43.449432373046875,-80.14048767089844,43.51205062866211,-79.9487533569336,,,,,,,,,,
17:00:00.000-05:00,17:15:00.000-05:00,15.867186546325684,,,,,43.535125732421875,-79.8483657836914,43.58137893676758,-79.73938751220703,,,,,,,,,,
17:15:00.000-05:00,17:30:00.000-05:00,44.131473541259766,262.277099609375,,,,43.57490158081055,-79.67117309570312,43.59524917602539,-79.64713287353516,,,,386,,,,128689,484228,
17:30:00.000-05:00,17:45:00.000-05:00,15.8671875,,,,,,,,,,,,,,,,215003,,
17:45:00.000-05:00,18:00:00.000-05:00,15.867186546325684,,,,,43.56348419189453,-79.63573455810547,43.56348419189453,-79.63573455810547,,,,,,,,,,
18:00:00.000-05:00,18:15:00.000-05:00,24.483036041259766,47.104881286621094,,,,43.53522491455078,-79.63319396972656,43.5394287109375,-79.61444854736328,0.8452810049057007,0.8452810049057007,0.8452810049057007,183,,,,279502,147608,
18:15:00.000-05:00,18:30:00.000-05:00,15.867185592651367,,,,,,,,,,,,82,,,,900000,,
18:30:00.000-05:00,18:45:00.000-05:00,15.867185592651367,,,,,43.53926086425781,-79.6146011352539,43.53926086425781,-79.6146011352539,,,,42,,,,900000,,
18:45:00.000-05:00,19:00:00.000-05:00,15.867186546325684,,,,,43.53926086425781,-79.61460876464844,43.53926086425781,-79.61460876464844,,,,,,,,900000,,
19:00:00.000-05:00,19:15:00.000-05:00,15.867186546325684,,,,,,,,,,,,14,,,,900000,,
19:15:00.000-05:00,19:30:00.000-05:00,15.8671875,,,,,43.53926086425781,-79.6146011352539,43.53926086425781,-79.6146011352539,,,,110,,,,900000,,
19:30:00.000-05:00,19:45:00.000-05:00,15.867186546325684,,,,,43.53926086425781,-79.6146011352539,43.53926086425781,-79.6146011352539,,,,48,,,,900000,,
19:45:00.000-05:00,20:00:00.000-05:00,19.501523971557617,16.462486267089844,,,,43.53926086425781,-79.6146011352539,43.53926086425781,-79.6146011352539,,,,165,,,,837736,62264,
20:00:00.000-05:00,20:15:00.000-05:00,17.523605346679688,8.477570533752441,,,,,,,,,,,35,,,,871622,28378,
20:15:00.000-05:00,20:30:00.000-05:00,15.867186546325684,,,,,43.53926086425781,-79.6146011352539,43.53926086425781,-79.6146011352539,,,,,,,,900000,,
20:30:00.000-05:00,20:45:00.000-05:00,15.867186546325684,,,,,43.53926086425781,-79.6146011352539,43.53926086425781,-79.6146011352539,,,,,,,,900000,,
20:45:00.000-05:00,21:00:00.000-05:00,20.459136962890625,7.233923435211182,,,,43.53926086425781,-79.6146011352539,43.53926086425781,-79.6146011352539,,,,76,,,,374229,78670,
21:00:00.000-05:00,21:15:00.000-05:00,15.8671875,,,,,43.53926086425781,-79.6146011352539,43.53926086425781,-79.6146011352539,,,,,,,,900000,,
21:15:00.000-05:00,21:30:00.000-05:00,15.8671875,,,,,,,,,,,,,,,,900000,,
21:30:00.000-05:00,21:45:00.000-05:00,15.8671875,,,,,,,,,,,,,,,,900000,,
21:45:00.000-05:00,22:00:00.000-05:00,15.8671875,,,,,43.53926467895508,-79.61505126953125,43.5392951965332,-79.6146011352539,0.9590099453926086,0.9590099453926086,0.9590099453926086,238,,,,900000,,
22:00:00.000-05:00,22:15:00.000-05:00,25.191051483154297,,,,,43.53922653198242,-79.61479187011719,43.53922653198242,-79.61479187011719,5.65127420425415,5.65127420425415,5.65127420425415,143,,,,829562,,70438
22:15:00.000-05:00,22:30:00.000-05:00,15.8671875,,,,,43.53926086425781,-79.6146011352539,43.539337158203125,-79.61453247070312,,,,,,,,900000,,
22:30:00.000-05:00,22:45:00.000-05:00,15.8671875,,,,,,,,,,,,,,,,900000,,
22:45:00.000-05:00,23:00:00.000-05:00,15.8671875,,,,,43.53926086425781,-79.6146011352539,43.53926086425781,-79.6146011352539,,,,,,,,900000,,
23:00:00.000-05:00,23:15:00.000-05:00,15.8671875,,,,,,,,,,,,,,,,900000,,
23:15:00.000-05:00,23:30:00.000-05:00,15.8671875,,,,,43.53926467895508,-79.6146011352539,43.539302825927734,-79.61459350585938,0.785175085067749,0.785175085067749,0.785175085067749,,,,,900000,,
23:30:00.000-05:00,23:45:00.000-05:00,15.8671875,,,,,,,,,,,,,,,,900000,,
23:45:00.000-05:00,00:00:00.000-05:00,15.8671875,,,,,43.53926086425781,-79.6146011352539,43.539329528808594,-79.61454010009766,,,,,,,,900000,,
