Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
00:00:00.000-05:00,00:15:00.000-05:00,15.971353530883789,,,,,19.068544387817383,72.82836151123047,19.068567276000977,72.82837677001953,,,,,,,,900000,
00:15:00.000-05:00,00:30:00.000-05:00,15.971353530883789,,,,,19.068523406982422,72.82835388183594,19.068523406982422,72.82835388183594,,,,,,,,900000,
00:30:00.000-05:00,00:45:00.000-05:00,15.971353530883789,,,,,19.068567276000977,72.82837677001953,19.068567276000977,72.82837677001953,,,,1,,,,900000,
00:45:00.000-05:00,01:00:00.000-05:00,15.971353530883789,,,,,19.06852149963379,72.82835388183594,19.06852149963379,72.82835388183594,,,,,,,,900000,
01:00:00.000-05:00,01:15:00.000-05:00,15.971353530883789,,,,,19.068519592285156,72.82836151123047,19.068567276000977,72.828369140625,,,,115,,,,677221,
01:15:00.000-05:00,01:30:00.000-05:00,15.971353530883789,,,,,19.068458557128906,72.82830047607422,19.068571090698242,72.82835388183594,,,,3,,,,900000,
01:30:00.000-05:00,01:45:00.000-05:00,15.971353530883789,,,,,19.068517684936523,72.82835388183594,19.068567276000977,72.828369140625,,,,142,,,,900000,
01:45:00.000-05:00,02:00:00.000-05:00,15.971353530883789,,,,,19.068567276000977,72.828369140625,19.068567276000977,72.828369140625,,,,81,,,,900000,
02:00:00.000-05:00,02:15:00.000-05:00,15.971353530883789,,,,,19.068567276000977,72.828369140625,19.068567276000977,72.828369140625,,,,,,,,900000,
02:15:00.000-05:00,02:30:00.000-05:00,15.971353530883789,,,,,,,,,,,,302,,,,335790,
02:30:00.000-05:00,02:45:00.000-05:00,15.971353530883789,,,,,,,,,,,,195,,,,499210,
02:45:00.000-05:00,03:00:00.000-05:00,26.549272537231445,138.8097686767578,,,,,,,,,,,583,,,,721649,178351
03:00:00.000-05:00,03:15:00.000-05:00,32.67955780029297,163.71029663085938,,,,19.06861686706543,72.82833862304688,19.06861686706543,72.82833862304688,,,,671,,,,428970,281712
03:15:00.000-05:00,03:30:00.000-05:00,15.971353530883789,,,,,19.068511962890625,72.82814025878906,19.068889617919922,72.82835388183594,,,,27,,,,832890,
03:30:00.000-05:00,03:45:00.000-05:00,15.971352577209473,,,,,19.068456649780273,72.82823181152344,19.068784713745117,72.82835388183594,,,,,,,,900000,
03:45:00.000-05:00,04:00:00.000-05:00,15.971353530883789,,,,,19.06854248046875,72.82830047607422,19.06861686706543,72.82836151123047,,,,398,,,,420221,
04:00:00.000-05:00,04:15:00.000-05:00,15.971353530883789,,,,,19.068567276000977,72.8283462524414,19.068613052368164,72.828369140625,,,,66,,,,847807,
04:15:00.000-05:00,04:30:00.000-05:00,15.971353530883789,,,,,19.068567276000977,72.82833862304688,19.06861114501953,72.82837677001953,,,,1,,,,900000,
04:30:00.000-05:00,04:45:00.000-05:00,15.971353530883789,,,,,,,,,,,,,,,,900000,
04:45:00.000-05:00,05:00:00.000-05:00,15.971353530883789,,,,,,,,,,,,,,,,900000,
05:00:00.000-05:00,05:15:00.000-05:00,15.971353530883789,,,,,,,,,,,,,,,,900000,
05:15:00.000-05:00,05:30:00.000-05:00,15.971353530883789,,,,,,,,,,,,31,,,,900000,
05:30:00.000-05:00,05:45:00.000-05:00,15.971353530883789,,,,,,,,,,,,47,,,,900000,
05:45:00.000-05:00,06:00:00.000-05:00,15.971353530883789,,,,,,,,,,,,212,,,,900000,
06:00:00.000-05:00,06:15:00.000-05:00,15.971353530883789,,,,,19.068567276000977,72.82833099365234,19.068626403808594,72.828369140625,,,,,,,,900000,
06:15:00.000-05:00,06:30:00.000-05:00,15.971353530883789,,,,,19.068456649780273,72.82833099365234,19.068567276000977,72.828369140625,,,,,,,,900000,
06:30:00.000-05:00,06:45:00.000-05:00,15.971353530883789,,,,,,,,,,,,,,,,900000,
06:45:00.000-05:00,07:00:00.000-05:00,15.971353530883789,,,,,19.068567276000977,72.82837677001953,19.068567276000977,72.82837677001953,,,,129,,,,900000,
07:00:00.000-05:00,07:15:00.000-05:00,15.971353530883789,,,,,19.060489654541016,72.82451629638672,19.068532943725586,72.82835388183594,,,,50,,,,409544,
07:15:00.000-05:00,07:30:00.000-05:00,20.340274810791016,33.299705505371094,,,,19.046226501464844,72.82111358642578,19.052536010742188,72.82440948486328,1.4765592813491821,2.0615527629852295,0.9013878107070923,73,,,,512344,73662
07:30:00.000-05:00,07:45:00.000-05:00,15.971353530883789,,,,,19.046714782714844,72.82119750976562,19.047256469726562,72.82156372070312,0.5,0.5,0.5,,,,,900000,
07:45:00.000-05:00,08:00:00.000-05:00,15.971353530883789,,,,,19.04677963256836,72.82122039794922,19.04691505432129,72.82145690917969,,,,,,,,900000,
08:00:00.000-05:00,08:15:00.000-05:00,15.971353530883789,,,,,19.04726791381836,72.82154846191406,19.04726791381836,72.82154846191406,,,,,,,,900000,
08:15:00.000-05:00,08:30:00.000-05:00,15.971353530883789,,,,,19.04717445373535,72.82151794433594,19.047264099121094,72.82154846191406,,,,,,,,900000,
08:30:00.000-05:00,08:45:00.000-05:00,15.971353530883789,,,,,19.04717445373535,72.82151794433594,19.04726219177246,72.82154846191406,,,,,,,,900000,
08:45:00.000-05:00,09:00:00.000-05:00,15.971354484558105,,,,,19.04693603515625,72.8215560913086,19.04693603515625,72.8215560913086,,,,105,,,,650041,
09:00:00.000-05:00,09:15:00.000-05:00,15.971353530883789,,,,,19.045955657958984,72.82147216796875,19.065935134887695,72.8285903930664,6.154953479766846,7.25,0.7071067690849304,,,,,,
09:15:00.000-05:00,09:30:00.000-05:00,15.971352577209473,,,,,19.068456649780273,72.82830047607422,19.068561553955078,72.82836151123047,,,,3,,,,821647,
09:30:00.000-05:00,09:45:00.000-05:00,15.971353530883789,,,,,19.068456649780273,72.82833099365234,19.068506240844727,72.82835388183594,,,,164,,,,900000,
09:45:00.000-05:00,10:00:00.000-05:00,15.971353530883789,,,,,19.06849479675293,72.82831573486328,19.068574905395508,72.82835388183594,,,,150,,,,900000,
10:00:00.000-05:00,10:15:00.000-05:00,15.971353530883789,,,,,,,,,,,,,,,,900000,
10:15:00.000-05:00,10:30:00.000-05:00,15.971353530883789,,,,,19.068525314331055,72.82831573486328,19.068674087524414,72.828369140625,,,,,,,,900000,
10:30:00.000-05:00,10:45:00.000-05:00,15.971353530883789,,,,,19.068523406982422,72.82835388183594,19.068618774414062,72.828369140625,,,,119,,,,900000,
10:45:00.000-05:00,11:00:00.000-05:00,15.971352577209473,,,,,19.057706832885742,72.82836151123047,19.067419052124023,72.83381652832031,,,,76,,,,302312,
11:00:00.000-05:00,11:15:00.000-05:00,19.160192489624023,17.892009735107422,,,,19.06249237060547,72.82835388183594,19.068603515625,72.82955932617188,,,,43,,,,12214,53766
11:15:00.000-05:00,11:30:00.000-05:00,15.971352577209473,,,,,,,,,,,,,,,,900000,
11:30:00.000-05:00,11:45:00.000-05:00,15.971352577209473,,,,,,,,,,,,,,,,900000,
11:45:00.000-05:00,12:00:00.000-05:00,15.971352577209473,,,,,19.06852912902832,72.82833862304688,19.06857681274414,72.82835388183594,,,,,,,,900000,
12:00:00.000-05:00,12:15:00.000-05:00,15.971352577209473,,,,,,,,,,,,112,,,,900000,
12:15:00.000-05:00,12:30:00.000-05:00,15.971352577209473,,,,,,,,,,,,9,,,,900000,
12:30:00.000-05:00,12:45:00.000-05:00,15.971352577209473,,,,,19.068517684936523,72.82836151123047,19.068578720092773,72.82839965820312,,,,44,,,,900000,
12:45:00.000-05:00,13:00:00.000-05:00,15.971352577209473,,,,,,,,,,,,,,,,900000,
13:00:00.000-05:00,13:15:00.000-05:00,15.971354484558105,,,,,19.068532943725586,72.82836151123047,19.068532943725586,72.82836151123047,,,,85,,,,609432,
13:15:00.000-05:00,13:30:00.000-05:00,15.971354484558105,,,,,,,,,,,,,,,,900000,
13:30:00.000-05:00,13:45:00.000-05:00,15.971354484558105,,,,,,,,,,,,,,,,900000,
13:45:00.000-05:00,14:00:00.000-05:00,15.971354484558105,,,,,,,,,,,,,,,,900000,
14:00:00.000-05:00,14:15:00.000-05:00,15.971354484558105,,,,,19.068592071533203,72.82837677001953,19.068592071533203,72.82837677001953,,,,,,,,900000,
14:15:00.000-05:00,14:30:00.000-05:00,15.971354484558105,,,,,19.068567276000977,72.828369140625,19.068567276000977,72.828369140625,,,,,,,,900000,
14:30:00.000-05:00,14:45:00.000-05:00,15.971354484558105,,,,,,,,,,,,,,,,900000,
14:45:00.000-05:00,15:00:00.000-05:00,15.971354484558105,,,,,,,,,,,,,,,,900000,
15:00:00.000-05:00,15:15:00.000-05:00,15.971354484558105,,,,,,,,,,,,,,,,900000,
15:15:00.000-05:00,15:30:00.000-05:00,15.971354484558105,,,,,,,,,,,,,,,,900000,
15:30:00.000-05:00,15:45:00.000-05:00,15.971354484558105,,,,,,,,,,,,,,,,900000,
15:45:00.000-05:00,16:00:00.000-05:00,15.971354484558105,,,,,,,,,,,,,,,,900000,
16:00:00.000-05:00,16:15:00.000-05:00,15.971354484558105,,,,,,,,,,,,,,,,900000,
16:15:00.000-05:00,16:30:00.000-05:00,15.971354484558105,,,,,19.06854820251465,72.82836151123047,19.06854820251465,72.82836151123047,,,,,,,,900000,
16:30:00.000-05:00,16:45:00.000-05:00,15.971354484558105,,,,,,,,,,,,,,,,900000,
16:45:00.000-05:00,17:00:00.000-05:00,15.971354484558105,,,,,,,,,,,,,,,,900000,
17:00:00.000-05:00,17:15:00.000-05:00,15.971354484558105,,,,,,,,,,,,,,,,900000,
17:15:00.000-05:00,17:30:00.000-05:00,15.971354484558105,,,,,19.068546295166016,72.82836151123047,19.068601608276367,72.82836151123047,,,,,,,,900000,
17:30:00.000-05:00,17:45:00.000-05:00,15.971354484558105,,,,,,,,,,,,,,,,900000,
17:45:00.000-05:00,18:00:00.000-05:00,15.971354484558105,,,,,,,,,,,,,,,,900000,
18:00:00.000-05:00,18:15:00.000-05:00,15.971354484558105,,,,,,,,,,,,,,,,900000,
