Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
04:45:00.000-04:00,05:00:00.000-04:00,15.867186546325684,,,,,,,,,,,,,,,,900000,
05:00:00.000-04:00,05:15:00.000-04:00,15.867186546325684,,,,,,,,,,,,,,,,900000,
05:15:00.000-04:00,05:30:00.000-04:00,15.867186546325684,,,,,,,,,,,,,,,,900000,
05:30:00.000-04:00,05:45:00.000-04:00,15.867186546325684,,,,,,,,,,,,,,,,900000,
05:45:00.000-04:00,06:00:00.000-04:00,15.867186546325684,,,,,,,,,,,,,,,,900000,
06:00:00.000-04:00,06:15:00.000-04:00,15.867186546325684,,,,,43.46968078613281,-80.55299377441406,43.46968078613281,-80.55299377441406,,,,,,,,900000,
06:15:00.000-04:00,06:30:00.000-04:00,15.867186546325684,,,,,,,,,,,,,,,,900000,
06:30:00.000-04:00,06:45:00.000-04:00,15.867186546325684,,,,,,,,,,,,,,,,900000,
06:45:00.000-04:00,07:00:00.000-04:00,15.867186546325684,,,,,43.46971893310547,-80.55313110351562,43.46982192993164,-80.55298614501953,,,,,,,,900000,
07:00:00.000-04:00,07:15:00.000-04:00,15.867186546325684,,,,,,,,,,,,,,,,900000,
07:15:00.000-04:00,07:30:00.000-04:00,15.867186546325684,,,,,43.469703674316406,-80.55309295654297,43.469783782958984,-80.55297088623047,,,,,,,,900000,
07:30:00.000-04:00,07:45:00.000-04:00,15.867186546325684,,,,,43.46970748901367,-80.55298614501953,43.46970748901367,-80.55298614501953,,,,,,,,900000,
07:45:00.000-04:00,08:00:00.000-04:00,15.867186546325684,,,,,,,,,,,,,,,,900000,
08:00:00.000-04:00,08:15:00.000-04:00,15.867186546325684,,,,,43.46963119506836,-80.5530776977539,43.46969985961914,-80.55292510986328,,,,136,,,,900000,
08:15:00.000-04:00,08:30:00.000-04:00,51.539554595947266,890.3426513671875,,,,43.46967697143555,-80.5531234741211,43.47202682495117,-80.5451431274414,1.3573626279830933,2.4352619647979736,0.5315073132514954,1383,,,,288855,611145
08:30:00.000-04:00,08:45:00.000-04:00,19.297988891601562,55.01530075073242,,,,43.47165298461914,-80.54458618164062,43.47203826904297,-80.54434204101562,,,,98,,,,841223,58777
08:45:00.000-04:00,09:00:00.000-04:00,15.867186546325684,,,,,43.47176742553711,-80.54481506347656,43.47184753417969,-80.54423522949219,,,,11,,,,900000,
09:00:00.000-04:00,09:15:00.000-04:00,15.867186546325684,,,,,43.471797943115234,-80.54488372802734,43.47182846069336,-80.54428100585938,,,,,,,,900000,
09:15:00.000-04:00,09:30:00.000-04:00,30.875072479248047,110.8707046508789,,,,43.471736907958984,-80.54490661621094,43.47187042236328,-80.54338836669922,,,,244,,,,642882,257118
09:30:00.000-04:00,09:45:00.000-04:00,22.182273864746094,43.65163040161133,,,,43.47145462036133,-80.54376983642578,43.47145462036133,-80.54376983642578,,,,108,,,,791809,108191
09:45:00.000-04:00,10:00:00.000-04:00,15.867185592651367,,,,,,,,,,,,,,,,900000,
10:00:00.000-04:00,10:15:00.000-04:00,15.867185592651367,,,,,,,,,,,,,,,,900000,
10:15:00.000-04:00,10:30:00.000-04:00,15.867185592651367,,,,,,,,,,,,,,,,900000,
10:30:00.000-04:00,10:45:00.000-04:00,15.867185592651367,,,,,,,,,,,,21,,,,900000,
10:45:00.000-04:00,11:00:00.000-04:00,15.867185592651367,,,,,43.47144317626953,-80.54374694824219,43.47144317626953,-80.54374694824219,,,,,,,,900000,
11:00:00.000-04:00,11:15:00.000-04:00,15.867185592651367,,,,,,,,,,,,,,,,900000,
11:15:00.000-04:00,11:30:00.000-04:00,16.667272567749023,9.812704086303711,,,,,,,,,,,32,,,,886292,13708
11:30:00.000-04:00,11:45:00.000-04:00,23.775243759155273,75.71232604980469,,,,43.4710578918457,-80.54344177246094,43.471229553222656,-80.54329681396484,,,,147,,,,764518,135482
11:45:00.000-04:00,12:00:00.000-04:00,15.867185592651367,,,,,43.471012115478516,-80.54337310791016,43.471160888671875,-80.54325866699219,,,,,,,,900000,
12:00:00.000-04:00,12:15:00.000-04:00,15.867185592651367,,,,,43.47101974487305,-80.54331970214844,43.47110366821289,-80.54328918457031,,,,,,,,900000,
12:15:00.000-04:00,12:30:00.000-04:00,29.1314697265625,263.5083923339844,,,,43.471946716308594,-80.5450210571289,43.471946716308594,-80.5450210571289,,,,478,,,,523433,224767
12:30:00.000-04:00,12:45:00.000-04:00,37.39895248413086,237.16905212402344,,,,43.47181701660156,-80.54331970214844,43.47181701660156,-80.54331970214844,,,,510,,,,531115,368885
12:45:00.000-04:00,13:00:00.000-04:00,15.867185592651367,,,,,43.471839904785156,-80.54325866699219,43.471839904785156,-80.54325866699219,,,,23,,,,900000,
13:00:00.000-04:00,13:15:00.000-04:00,15.867185592651367,,,,,,,,,,,,64,,,,900000,
13:15:00.000-04:00,13:30:00.000-04:00,28.852033615112305,308.95709228515625,,,,,,,,,,,442,,,,677541,222459
13:30:00.000-04:00,13:45:00.000-04:00,62.265106201171875,1090.6422119140625,,,,43.46983337402344,-80.5542221069336,43.47025680541992,-80.55343627929688,1.5420116186141968,1.5420116186141968,1.5420116186141968,1441,,,,,794897
13:45:00.000-04:00,14:00:00.000-04:00,18.0499267578125,6.0282697677612305,,,,43.469688415527344,-80.55301666259766,43.46970748901367,-80.55294799804688,,,,147,,,,862605,37395
14:00:00.000-04:00,14:15:00.000-04:00,15.8671875,,,,,43.46974182128906,-80.55294036865234,43.46974182128906,-80.55294036865234,,,,59,,,,900000,
14:15:00.000-04:00,14:30:00.000-04:00,15.8671875,,,,,43.46970748901367,-80.55298614501953,43.46970748901367,-80.55298614501953,,,,32,,,,900000,
14:30:00.000-04:00,14:45:00.000-04:00,15.8671875,,,,,43.46961212158203,-80.55313873291016,43.46961212158203,-80.55313873291016,,,,41,,,,900000,
14:45:00.000-04:00,15:00:00.000-04:00,15.8671875,,,,,43.469608306884766,-80.55303192138672,43.469722747802734,-80.5528564453125,,,,52,,,,900000,
15:00:00.000-04:00,15:15:00.000-04:00,15.8671875,,,,,,,,,,,,29,,,,900000,
15:15:00.000-04:00,15:30:00.000-04:00,15.8671875,,,,,,,,,,,,13,,,,900000,
15:30:00.000-04:00,15:45:00.000-04:00,15.8671875,,,,,,,,,,,,,,,,900000,
15:45:00.000-04:00,16:00:00.000-04:00,15.8671875,,,,,43.4697265625,-80.55302429199219,43.4697265625,-80.55302429199219,2.688121795654297,2.688121795654297,2.688121795654297,,,,,900000,
16:00:00.000-04:00,16:15:00.000-04:00,15.8671875,,,,,,,,,,,,,,,,900000,
16:15:00.000-04:00,16:30:00.000-04:00,15.8671875,,,,,43.4697151184082,-80.55305480957031,43.4697151184082,-80.55305480957031,,,,16,,,,900000,
16:30:00.000-04:00,16:45:00.000-04:00,15.8671875,,,,,43.4697151184082,-80.55298614501953,43.4697151184082,-80.55298614501953,,,,,,,,900000,
16:45:00.000-04:00,17:00:00.000-04:00,15.8671875,,,,,,,,,,,,,,,,900000,
17:00:00.000-04:00,17:15:00.000-04:00,15.8671875,,,,,,,,,,,,,,,,900000,
17:15:00.000-04:00,17:30:00.000-04:00,15.8671875,,,,,,,,,,,,,,,,900000,
17:30:00.000-04:00,17:45:00.000-04:00,15.8671875,,,,,43.469661712646484,-80.552978515625,43.4697380065918,-80.5529556274414,,,,,,,,900000,
17:45:00.000-04:00,18:00:00.000-04:00,15.8671875,,,,,43.469703674316406,-80.55300903320312,43.469703674316406,-80.55300903320312,,,,21,,,,900000,
18:00:00.000-04:00,18:15:00.000-04:00,15.8671875,,,,,43.46961212158203,-80.55310821533203,43.469722747802734,-80.552978515625,,,,199,,,,900000,
18:15:00.000-04:00,18:30:00.000-04:00,15.8671875,,,,,,,,,,,,,,,,900000,
18:30:00.000-04:00,18:45:00.000-04:00,15.8671875,,,,,,,,,,,,,,,,900000,
18:45:00.000-04:00,19:00:00.000-04:00,15.8671875,,,,,,,,,,,,15,,,,900000,
19:00:00.000-04:00,19:15:00.000-04:00,15.8671875,,,,,,,,,,,,30,,,,900000,
19:15:00.000-04:00,19:30:00.000-04:00,31.95946502685547,210.75164794921875,,,,43.4697151184082,-80.5542221069336,43.470252990722656,-80.5533218383789,,,,368,,,,624304,275696
19:30:00.000-04:00,19:45:00.000-04:00,31.73464584350586,110.24598693847656,,,,43.470096588134766,-80.55412292480469,43.470096588134766,-80.55412292480469,,,,210,,,,628157,271843
19:45:00.000-04:00,20:00:00.000-04:00,30.641170501708984,217.11239624023438,,,,43.469703674316406,-80.55387115478516,43.46994400024414,-80.5529556274414,,,,596,,,,646889,253111
20:00:00.000-04:00,20:15:00.000-04:00,15.867188453674316,,,,,,,,,,,,237,,,,900000,
20:15:00.000-04:00,20:30:00.000-04:00,15.867188453674316,,,,,,,,,,,,,,,,900000,
20:30:00.000-04:00,20:45:00.000-04:00,15.867188453674316,,,,,43.469696044921875,-80.55298614501953,43.469696044921875,-80.55298614501953,,,,32,,,,900000,
20:45:00.000-04:00,21:00:00.000-04:00,15.8671875,,,,,43.4697151184082,-80.55304718017578,43.4697151184082,-80.55304718017578,,,,,,,,900000,
21:00:00.000-04:00,21:15:00.000-04:00,15.867188453674316,,,,,,,,,,,,6,,,,900000,
21:15:00.000-04:00,21:30:00.000-04:00,15.867188453674316,,,,,43.46969985961914,-80.5529556274414,43.46969985961914,-80.5529556274414,,,,68,,,,900000,
21:30:00.000-04:00,21:45:00.000-04:00,15.867188453674316,,,,,43.46973419189453,-80.55300903320312,43.46973419189453,-80.55300903320312,,,,32,,,,900000,
21:45:00.000-04:00,22:00:00.000-04:00,15.867188453674316,,,,,,,,,,,,12,,,,900000,
22:00:00.000-04:00,22:15:00.000-04:00,15.867188453674316,,,,,,,,,,,,,,,,900000,
22:15:00.000-04:00,22:30:00.000-04:00,15.8671875,,,,,,,,,,,,,,,,900000,
22:30:00.000-04:00,22:45:00.000-04:00,15.8671875,,,,,,,,,,,,29,,,,900000,
22:45:00.000-04:00,23:00:00.000-04:00,15.8671875,,,,,,,,,,,,,,,,900000,
23:00:00.000-04:00,23:15:00.000-04:00,15.8671875,,,,,,,,,,,,8,,,,900000,
23:15:00.000-04:00,23:30:00.000-04:00,15.8671875,,,,,43.46971893310547,-80.55302429199219,43.46974182128906,-80.5530014038086,,,,,,,,900000,
23:30:00.000-04:00,23:45:00.000-04:00,15.8671875,,,,,,,,,,,,,,,,900000,
23:45:00.000-04:00,00:00:00.000-04:00,15.8671875,,,,,,,,,,,,,,,,900000,
