Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms),Running duration (ms)
00:00:00.000-05:00,00:15:00.000-05:00,15.971353530883789,,,,,19.068531036376953,72.82835388183594,19.06857681274414,72.82836151123047,,,,,,,,900000,,
00:15:00.000-05:00,00:30:00.000-05:00,15.971353530883789,,,,,19.06854248046875,72.8283462524414,19.068586349487305,72.82835388183594,,,,244,,,,900000,,
00:30:00.000-05:00,00:45:00.000-05:00,15.971353530883789,,,,,,,,,,,,,,,,900000,,
00:45:00.000-05:00,01:00:00.000-05:00,15.971353530883789,,,,,,,,,,,,20,,,,900000,,
01:00:00.000-05:00,01:15:00.000-05:00,15.971353530883789,,,,,19.068540573120117,72.8283462524414,19.068540573120117,72.8283462524414,,,,8,,,,900000,,
01:15:00.000-05:00,01:30:00.000-05:00,15.971353530883789,,,,,,,,,,,,,,,,900000,,
01:30:00.000-05:00,01:45:00.000-05:00,15.971353530883789,,,,,19.06854820251465,72.82835388183594,19.06854820251465,72.82835388183594,,,,256,,,,900000,,
01:45:00.000-05:00,02:00:00.000-05:00,15.971353530883789,,,,,,,,,,,,,,,,900000,,
02:00:00.000-05:00,02:15:00.000-05:00,15.971353530883789,,,,,19.068559646606445,72.82836151123047,19.06867790222168,72.82847595214844,,,,,,,,900000,,
02:15:00.000-05:00,02:30:00.000-05:00,15.971353530883789,,,,,19.06856918334961,72.82836151123047,19.06856918334961,72.82836151123047,,,,,,,,900000,,
02:30:00.000-05:00,02:45:00.000-05:00,15.971353530883789,,,,,,,,,,,,,,,,900000,,
02:45:00.000-05:00,03:00:00.000-05:00,15.971353530883789,,,,,,,,,,,,,,,,900000,,
03:00:00.000-05:00,03:15:00.000-05:00,15.971353530883789,,,,,19.06856918334961,72.82835388183594,19.06856918334961,72.82836151123047,,,,,,,,900000,,
03:15:00.000-05:00,03:30:00.000-05:00,15.971353530883789,,,,,,,,,,,,,,,,900000,,
03:30:00.000-05:00,03:45:00.000-05:00,15.971353530883789,,,,,19.06856918334961,72.82835388183594,19.06856918334961,72.82835388183594,,,,,,,,900000,,
03:45:00.000-05:00,04:00:00.000-05:00,15.971353530883789,,,,,19.06856918334961,72.82835388183594,19.06856918334961,72.82835388183594,,,,,,,,900000,,
04:00:00.000-05:00,04:15:00.000-05:00,15.971353530883789,,,,,19.06856918334961,72.82835388183594,19.06856918334961,72.82835388183594,,,,,,,,900000,,
04:15:00.000-05:00,04:30:00.000-05:00,15.971353530883789,,,,,,,,,,,,,,,,900000,,
04:30:00.000-05:00,04:45:00.000-05:00,15.971354484558105,,,,,19.068513870239258,72.82831573486328,19.0686092376709,72.8283462524414,,,,130,,,,367426,,
04:45:00.000-05:00,05:00:00.000-05:00,26.680416107177734,79.21707153320312,,,,19.059951782226562,72.82206726074219,19.069923400878906,72.8249740600586,1.6029142141342163,7.25,0.75,219,,,,,180562,
05:00:00.000-05:00,05:15:00.000-05:00,19.937755584716797,41.80048751831055,,,,19.06114387512207,72.8232192993164,19.076202392578125,72.82991027832031,2.2694480419158936,4.0,0.5,109,,,,,66877,
05:15:00.000-05:00,05:30:00.000-05:00,15.971353530883789,,,,,19.059343338012695,72.82925415039062,19.06264877319336,72.83274841308594,2.4649851322174072,4.5,0.75,111,,,,191626,,
05:30:00.000-05:00,05:45:00.000-05:00,15.971353530883789,,,,,19.062467575073242,72.83267211914062,19.062664031982422,72.83272552490234,,,,90,,,,750790,,
05:45:00.000-05:00,06:00:00.000-05:00,15.971352577209473,,,,,19.062551498413086,72.83265686035156,19.062606811523438,72.83268737792969,,,,,,,,900000,,
06:00:00.000-05:00,06:15:00.000-05:00,15.971351623535156,,,,,19.06266212463379,72.83271026611328,19.06266212463379,72.83271026611328,,,,60,,,,838336,,
06:15:00.000-05:00,06:30:00.000-05:00,22.536394119262695,48.042076110839844,,,,19.062259674072266,72.8282699584961,19.068603515625,72.8328628540039,,,,180,,,,,110691,
06:30:00.000-05:00,06:45:00.000-05:00,15.971353530883789,,,,,19.068668365478516,72.82817840576172,19.06871795654297,72.82825469970703,,,,58,,,,683913,,
06:45:00.000-05:00,07:00:00.000-05:00,39.07402801513672,70.19300079345703,,,,19.068557739257812,72.82836151123047,19.068557739257812,72.82836151123047,,,,163,,,,728025,,171975
07:00:00.000-05:00,07:15:00.000-05:00,15.971354484558105,,,,,,,,,,,,102,,,,900000,,
07:15:00.000-05:00,07:30:00.000-05:00,15.971354484558105,,,,,,,,,,,,18,,,,900000,,
07:30:00.000-05:00,07:45:00.000-05:00,15.971354484558105,,,,,,,,,,,,94,,,,900000,,
07:45:00.000-05:00,08:00:00.000-05:00,15.971354484558105,,,,,,,,,,,,10,,,,900000,,
08:00:00.000-05:00,08:15:00.000-05:00,15.971354484558105,,,,,19.068540573120117,72.8283462524414,19.068540573120117,72.8283462524414,,,,60,,,,900000,,
