Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms),Running duration (ms)
08:15:00.000-04:00,08:30:00.000-04:00,15.346351623535156,,,,,,,,,,,,,,,,900000,,
08:30:00.000-04:00,08:45:00.000-04:00,15.346351623535156,,,,,51.41786193847656,-116.21739196777344,51.41786193847656,-116.21739196777344,,,,,,,,900000,,
08:45:00.000-04:00,09:00:00.000-04:00,15.346351623535156,,,,,,,,,,,,,,,,900000,,
09:00:00.000-04:00,09:15:00.000-04:00,15.346351623535156,,,,,,,,,,,,,,,,900000,,
09:15:00.000-04:00,09:30:00.000-04:00,15.346351623535156,,,,,51.41790008544922,-116.21745300292969,51.41790008544922,-116.21745300292969,,,,,,,,900000,,
09:30:00.000-04:00,09:45:00.000-04:00,15.346351623535156,,,,,,,,,,,,,,,,900000,,
09:45:00.000-04:00,10:00:00.000-04:00,15.346351623535156,,,,,,,,,,,,,,,,900000,,
10:00:00.000-04:00,10:15:00.000-04:00,15.346351623535156,,,,,51.4178466796875,-116.21739959716797,51.4178466796875,-116.21739959716797,,,,,,,,900000,,
10:15:00.000-04:00,10:30:00.000-04:00,15.346351623535156,,,,,,,,,,,,,,,,900000,,
10:30:00.000-04:00,10:45:00.000-04:00,15.346351623535156,,,,,51.4178581237793,-116.21746063232422,51.41791915893555,-116.2174301147461,,,,,,,,900000,,
10:45:00.000-04:00,11:00:00.000-04:00,15.346351623535156,,,,,51.41791915893555,-116.2174072265625,51.41791915893555,-116.2174072265625,,,,,,,,900000,,
11:00:00.000-04:00,11:15:00.000-04:00,15.346351623535156,,,,,51.417877197265625,-116.21739959716797,51.417877197265625,-116.21739959716797,,,,,,,,900000,,
11:15:00.000-04:00,11:30:00.000-04:00,15.346351623535156,,,,,,,,,,,,9,,,,900000,,
11:30:00.000-04:00,11:45:00.000-04:00,27.738828659057617,116.85198974609375,,,,51.417449951171875,-116.21727752685547,51.41751480102539,-116.21727752685547,,,,412,,,,674876,225124,
11:45:00.000-04:00,12:00:00.000-04:00,19.544958114624023,23.584775924682617,,,,51.41714096069336,-116.21727752685547,51.41721725463867,-116.21713256835938,,,,144,,,,821771,78229,
12:00:00.000-04:00,12:15:00.000-04:00,15.346351623535156,,,,,51.417232513427734,-116.21728515625,51.41724395751953,-116.21720123291016,,,,48,,,,900000,,
12:15:00.000-04:00,12:30:00.000-04:00,15.346351623535156,,,,,51.41708755493164,-116.21725463867188,51.41729736328125,-116.21710968017578,,,,23,,,,900000,,
12:30:00.000-04:00,12:45:00.000-04:00,15.346351623535156,,,,,51.417198181152344,-116.2173080444336,51.41728591918945,-116.2172622680664,,,,,,,,900000,,
12:45:00.000-04:00,13:00:00.000-04:00,15.346351623535156,,,,,51.417144775390625,-116.21733856201172,51.417293548583984,-116.21724700927734,,,,,,,,900000,,
13:00:00.000-04:00,13:15:00.000-04:00,31.420063018798828,343.0386657714844,,,,51.41721725463867,-116.21746063232422,51.4173698425293,-116.21723175048828,,,,595,,,,277292,297366,
13:15:00.000-04:00,13:30:00.000-04:00,28.19533920288086,133.6721649169922,,,,,,,,,,,366,,,,,239404,
13:30:00.000-04:00,13:45:00.000-04:00,26.751651763916016,169.9311065673828,,,,51.41353225708008,-116.22615051269531,51.41489791870117,-116.21902465820312,,,,561,,,,,212505,
13:45:00.000-04:00,14:00:00.000-04:00,22.28656768798828,108.5864028930664,,,,51.407283782958984,-116.236328125,51.41058349609375,-116.23011016845703,,,,557,,,,,129311,
14:00:00.000-04:00,14:15:00.000-04:00,21.851083755493164,92.15723419189453,,,,51.40748596191406,-116.23753356933594,51.411869049072266,-116.22628021240234,1.3443270921707153,1.723252773284912,0.9654014706611633,494,,,,,121197,
14:15:00.000-04:00,14:30:00.000-04:00,23.16419219970703,73.81231689453125,,,,51.413570404052734,-116.22342681884766,51.415443420410156,-116.21678161621094,0.6018037796020508,0.6847627758979797,0.5188448429107666,526,,,,,145663,
14:30:00.000-04:00,14:45:00.000-04:00,44.614444732666016,250.51731872558594,,,,51.41751480102539,-116.21784973144531,51.4178581237793,-116.21737670898438,,,,618,,,,249479,545327,
14:45:00.000-04:00,15:00:00.000-04:00,15.346353530883789,,,,,51.417884826660156,-116.21746063232422,51.417884826660156,-116.21746063232422,,,,186,,,,900000,,
15:00:00.000-04:00,15:15:00.000-04:00,52.321510314941406,194.31898498535156,,,,51.417503356933594,-116.21742248535156,51.417503356933594,-116.21742248535156,,,,401,,,,143408,688926,
15:15:00.000-04:00,15:30:00.000-04:00,15.346353530883789,,,,,51.41737747192383,-116.21688842773438,51.422645568847656,-116.18185424804688,,,,172,,,,,,
15:30:00.000-04:00,15:45:00.000-04:00,26.758516311645508,88.5443115234375,,,,51.42583084106445,-116.18242645263672,51.42946243286133,-116.17797088623047,0.9282690286636353,1.4299999475479126,0.532634973526001,361,,,,,212633,
15:45:00.000-04:00,16:00:00.000-04:00,15.346353530883789,,,,,51.42983627319336,-116.18183135986328,51.42983627319336,-116.18183135986328,,,,366,,,,490651,,
16:00:00.000-04:00,16:15:00.000-04:00,15.346353530883789,,,,,,,,,,,,21,,,,900000,,
16:15:00.000-04:00,16:30:00.000-04:00,15.346353530883789,,,,,51.429866790771484,-116.18180084228516,51.42991256713867,-116.18177795410156,,,,169,,,,543645,,
16:30:00.000-04:00,16:45:00.000-04:00,15.346353530883789,,,,,51.426265716552734,-116.18203735351562,51.42985916137695,-116.17900848388672,12.09003734588623,12.09003734588623,12.09003734588623,262,,,,101538,,
16:45:00.000-04:00,17:00:00.000-04:00,46.21147155761719,422.53045654296875,,,,51.425350189208984,-116.17906951904297,51.42573928833008,-116.1786117553711,2.254939079284668,3.8506362438201904,0.6592420339584351,646,,,,147688,575083,
17:00:00.000-04:00,17:15:00.000-04:00,15.346353530883789,,,,,51.425437927246094,-116.1783676147461,51.42617416381836,-116.17723083496094,,,,272,,,,486987,,
17:15:00.000-04:00,17:30:00.000-04:00,15.346353530883789,,,,,51.39994430541992,-116.17729187011719,51.426597595214844,-116.128662109375,9.275585174560547,17.580345153808594,0.9708244204521179,411,,,,149898,,
17:30:00.000-04:00,17:45:00.000-04:00,15.346352577209473,,,,,51.361473083496094,-116.1287612915039,51.40011215209961,-116.08841705322266,8.933090209960938,22.01505470275879,1.2330855131149292,103,,,,,,
17:45:00.000-04:00,18:00:00.000-04:00,15.346354484558105,,,,,51.28208541870117,-116.0659408569336,51.34840774536133,-115.94435119628906,15.638851165771484,21.895498275756836,11.278409004211426,71,,,,61242,,
18:00:00.000-04:00,18:15:00.000-04:00,21.876846313476562,129.46038818359375,,,,51.25955581665039,-115.88159942626953,51.25955581665039,-115.88159942626953,,,,216,,,,213224,121677,
18:15:00.000-04:00,18:30:00.000-04:00,21.087993621826172,61.97756576538086,,,,51.223079681396484,-115.85891723632812,51.25590133666992,-115.78367614746094,0.7200694680213928,0.7200694680213928,0.7200694680213928,107,,,,,106979,
18:30:00.000-04:00,18:45:00.000-04:00,15.346353530883789,,,,,51.195064544677734,-115.78366088867188,51.22336959838867,-115.74329376220703,2.785792827606201,5.680721759796143,1.371313214302063,146,,,,,,
18:45:00.000-04:00,19:00:00.000-04:00,24.39776039123535,71.0709457397461,,,,51.17137908935547,-115.66482543945312,51.18326187133789,-115.57227325439453,4.1994404792785645,4.1994404792785645,4.1994404792785645,165,,,,,168647,
19:00:00.000-04:00,19:15:00.000-04:00,21.385168075561523,29.27100372314453,,,,51.177490234375,-115.57257843017578,51.17755889892578,-115.57247161865234,,,,142,,,,787484,112516,
19:15:00.000-04:00,19:30:00.000-04:00,15.346353530883789,,,,,51.17747497558594,-115.57262420654297,51.17749786376953,-115.57260131835938,,,,33,,,,900000,,
19:30:00.000-04:00,19:45:00.000-04:00,15.346353530883789,,,,,,,,,,,,59,,,,835418,,
19:45:00.000-04:00,20:00:00.000-04:00,39.9642448425293,190.78872680664062,,,,51.17811584472656,-115.57231903076172,51.178306579589844,-115.5722427368164,,,,655,,,,6472,321371,60145
20:00:00.000-04:00,20:15:00.000-04:00,19.830005645751953,36.82267379760742,,,,51.14824295043945,-115.57256317138672,51.17808532714844,-115.55542755126953,1.070420503616333,1.070420503616333,1.070420503616333,36,,,,363022,83540,
20:15:00.000-04:00,20:30:00.000-04:00,16.970108032226562,,,,,51.14809799194336,-115.57870483398438,51.149349212646484,-115.55643463134766,,,,211,,,,240992,30254,
20:30:00.000-04:00,20:45:00.000-04:00,37.92809295654297,172.56317138671875,,,,51.144710540771484,-115.57512664794922,51.14479446411133,-115.5750732421875,,,,469,,,,,420746,
20:45:00.000-04:00,21:00:00.000-04:00,51.71127700805664,410.549560546875,,,,51.14479446411133,-115.57805633544922,51.14651870727539,-115.57489013671875,0.8805873394012451,1.0893115997314453,0.6718630790710449,700,,,,,656794,
21:00:00.000-04:00,21:15:00.000-04:00,36.83644104003906,635.7401733398438,,,,51.1453742980957,-115.57872009277344,51.14704895019531,-115.57743072509766,1.883746862411499,1.8906612396240234,1.8768324851989746,699,,,,,338831,
21:15:00.000-04:00,21:30:00.000-04:00,45.08443832397461,313.0050048828125,,,,51.146934509277344,-115.57966613769531,51.147117614746094,-115.57846069335938,1.1264032125473022,1.5401298999786377,0.7710382342338562,519,,,,,554084,
21:30:00.000-04:00,21:45:00.000-04:00,62.82083511352539,913.7471313476562,,,,51.14479064941406,-115.57579803466797,51.14516830444336,-115.574951171875,1.1211154460906982,1.1211154460906982,1.1211154460906982,1313,,,,,884551,
21:45:00.000-04:00,22:00:00.000-04:00,24.867324829101562,94.60749816894531,,,,51.144744873046875,-115.57491302490234,51.14594650268555,-115.56562805175781,,,,218,,,,,177396,
22:00:00.000-04:00,22:15:00.000-04:00,17.703195571899414,17.883106231689453,,,,51.14762878417969,-115.55689239501953,51.14840316772461,-115.55634307861328,0.929460883140564,1.0381715297698975,0.8273451328277588,244,,,,263992,43913,
22:15:00.000-04:00,22:30:00.000-04:00,30.090879440307617,149.0947723388672,,,,51.14805603027344,-115.56072998046875,51.15071105957031,-115.5560531616211,0.8321537971496582,1.0735454559326172,0.590762197971344,474,,,,197515,274722,
22:30:00.000-04:00,22:45:00.000-04:00,45.990135192871094,317.8466796875,,,,51.15071105957031,-115.56072998046875,51.15071105957031,-115.56072998046875,,,,578,,,,182754,570959,
22:45:00.000-04:00,23:00:00.000-04:00,19.74069595336914,32.86311721801758,,,,51.150245666503906,-115.5605697631836,51.150245666503906,-115.5605697631836,,,,62,,,,818124,81876,
23:00:00.000-04:00,23:15:00.000-04:00,15.346353530883789,,,,,51.150238037109375,-115.56053924560547,51.15056228637695,-115.56044006347656,,,,2,,,,900000,,
23:15:00.000-04:00,23:30:00.000-04:00,15.346353530883789,,,,,51.15011978149414,-115.56040954589844,51.15013885498047,-115.56034851074219,,,,23,,,,900000,,
23:30:00.000-04:00,23:45:00.000-04:00,15.346353530883789,,,,,51.149818420410156,-115.56196594238281,51.15040969848633,-115.56039428710938,0.6736468076705933,0.6736468076705933,0.6736468076705933,,,,,900000,,
23:45:00.000-04:00,00:00:00.000-04:00,15.346353530883789,,,,,51.15024185180664,-115.57478332519531,51.17430877685547,-115.56053161621094,,,,9,,,,176406,,
