Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms),Running duration (ms)
05:30:00.000-05:00,05:45:00.000-05:00,15.346353530883789,,,,,,,,,,,,,,,,900000,,
05:45:00.000-05:00,06:00:00.000-05:00,15.346353530883789,,,,,,,,,,,,,,,,900000,,
06:00:00.000-05:00,06:15:00.000-05:00,15.346353530883789,,,,,,,,,,,,,,,,900000,,
06:15:00.000-05:00,06:30:00.000-05:00,15.346353530883789,,,,,43.47629165649414,-80.53945922851562,43.477272033691406,-80.53901672363281,,,,,,,,900000,,
06:30:00.000-05:00,06:45:00.000-05:00,15.346353530883789,,,,,,,,,,,,,,,,900000,,
06:45:00.000-05:00,07:00:00.000-05:00,15.346353530883789,,,,,43.47629165649414,-80.53981018066406,43.47654342651367,-80.53945922851562,,,,,,,,900000,,
07:00:00.000-05:00,07:15:00.000-05:00,15.346353530883789,,,,,,,,,,,,,,,,900000,,
07:15:00.000-05:00,07:30:00.000-05:00,15.346353530883789,,,,,,,,,,,,,,,,900000,,
07:30:00.000-05:00,07:45:00.000-05:00,15.346353530883789,,,,,,,,,,,,,,,,900000,,
07:45:00.000-05:00,08:00:00.000-05:00,15.346353530883789,,,,,43.47622299194336,-80.53955078125,43.47629165649414,-80.53945922851562,,,,,,,,900000,,
08:00:00.000-05:00,08:15:00.000-05:00,15.346353530883789,,,,,,,,,,,,7,,,,900000,,
08:15:00.000-05:00,08:30:00.000-05:00,15.346353530883789,,,,,43.47654342651367,-80.53981018066406,43.47654342651367,-80.53981018066406,,,,,,,,900000,,
08:30:00.000-05:00,08:45:00.000-05:00,15.346353530883789,,,,,43.47629165649414,-80.53981018066406,43.47654342651367,-80.53945922851562,,,,,,,,900000,,
08:45:00.000-05:00,09:00:00.000-05:00,15.346353530883789,,,,,43.47629165649414,-80.53955078125,43.476375579833984,-80.53945922851562,,,,,,,,900000,,
09:00:00.000-05:00,09:15:00.000-05:00,15.346353530883789,,,,,43.47629165649414,-80.53955078125,43.476375579833984,-80.53945922851562,,,,100,,,,900000,,
09:15:00.000-05:00,09:30:00.000-05:00,16.66598892211914,19.766942977905273,,,,43.47583770751953,-80.53885650634766,43.47661590576172,-80.53824615478516,,,,348,,,,811157,24588,
09:30:00.000-05:00,09:45:00.000-05:00,64.8695068359375,1042.9234619140625,,,,43.47182083129883,-80.542236328125,43.4746208190918,-80.53911590576172,,,,1275,,,,,900000,
09:45:00.000-05:00,10:00:00.000-05:00,26.175886154174805,182.3038787841797,,,,43.47270965576172,-80.53915405273438,43.47346878051758,-80.53868103027344,,,,396,,,,357954,190878,
10:00:00.000-05:00,10:15:00.000-05:00,15.346353530883789,,,,,43.47336196899414,-80.53924560546875,43.47346878051758,-80.53911590576172,,,,90,,,,900000,,
10:15:00.000-05:00,10:30:00.000-05:00,15.346353530883789,,,,,43.47343444824219,-80.53919982910156,43.47343444824219,-80.53919982910156,,,,42,,,,900000,,
10:30:00.000-05:00,10:45:00.000-05:00,15.346353530883789,,,,,43.47336196899414,-80.5392837524414,43.47336959838867,-80.53919982910156,,,,,,,,900000,,
10:45:00.000-05:00,11:00:00.000-05:00,15.346353530883789,,,,,43.47336196899414,-80.5392837524414,43.47336959838867,-80.53919982910156,,,,46,,,,900000,,
11:00:00.000-05:00,11:15:00.000-05:00,15.346353530883789,,,,,43.47336196899414,-80.53919982910156,43.47343444824219,-80.53919982910156,,,,54,,,,900000,,
11:15:00.000-05:00,11:30:00.000-05:00,34.123252868652344,612.5858764648438,,,,43.47128677368164,-80.54032897949219,43.474571228027344,-80.53761291503906,,,,705,,,,503268,349854,
11:30:00.000-05:00,11:45:00.000-05:00,22.426864624023438,62.551734924316406,,,,43.47012710571289,-80.54067993164062,43.4703254699707,-80.53945922851562,,,,214,,,,765049,131925,
11:45:00.000-05:00,12:00:00.000-05:00,15.346354484558105,,,,,43.47012710571289,-80.54067993164062,43.47012710571289,-80.54067993164062,,,,8,,,,900000,,
12:00:00.000-05:00,12:15:00.000-05:00,15.346354484558105,,,,,43.470088958740234,-80.54067993164062,43.47012710571289,-80.54063415527344,,,,,,,,900000,,
12:15:00.000-05:00,12:30:00.000-05:00,15.346354484558105,,,,,,,,,,,,,,,,900000,,
12:30:00.000-05:00,12:45:00.000-05:00,15.346354484558105,,,,,,,,,,,,,,,,900000,,
12:45:00.000-05:00,13:00:00.000-05:00,35.31427764892578,544.2097778320312,,,,43.46996307373047,-80.54415130615234,43.472206115722656,-80.54083251953125,1.3234057426452637,5.860801696777344,0.519711434841156,615,,,,527955,372045,
13:00:00.000-05:00,13:15:00.000-05:00,15.346352577209473,,,,,43.472251892089844,-80.54405212402344,43.47230529785156,-80.54373931884766,,,,,,,,900000,,
13:15:00.000-05:00,13:30:00.000-05:00,15.346352577209473,,,,,43.472206115722656,-80.54415130615234,43.47288131713867,-80.54373931884766,,,,,,,,900000,,
13:30:00.000-05:00,13:45:00.000-05:00,15.346352577209473,,,,,43.472206115722656,-80.54415130615234,43.4722900390625,-80.54393005371094,,,,,,,,900000,,
13:45:00.000-05:00,14:00:00.000-05:00,15.346352577209473,,,,,43.472206115722656,-80.54415130615234,43.47288131713867,-80.54373168945312,,,,13,,,,900000,,
14:00:00.000-05:00,14:15:00.000-05:00,15.346352577209473,,,,,,,,,,,,,,,,900000,,
14:15:00.000-05:00,14:30:00.000-05:00,28.426677703857422,421.3678283691406,,,,43.472206115722656,-80.5444107055664,43.47293472290039,-80.54215240478516,,,,483,,,,656285,243715,
14:30:00.000-05:00,14:45:00.000-05:00,28.55911636352539,267.23626708984375,,,,43.471824645996094,-80.5399169921875,43.47212219238281,-80.537353515625,,,,622,,,,251534,246182,
14:45:00.000-05:00,15:00:00.000-05:00,20.950483322143555,161.0236358642578,,,,43.471832275390625,-80.53763580322266,43.472232818603516,-80.53711700439453,,,,54,,,,819313,78699,
15:00:00.000-05:00,15:15:00.000-05:00,22.157470703125,203.76226806640625,,,,43.471893310546875,-80.53761291503906,43.473968505859375,-80.53668212890625,,,,381,,,,679100,126906,
15:15:00.000-05:00,15:30:00.000-05:00,27.171836853027344,212.4945068359375,,,,43.4739990234375,-80.53955078125,43.477195739746094,-80.53789520263672,,,,435,,,,521364,220334,
15:30:00.000-05:00,15:45:00.000-05:00,15.346353530883789,,,,,43.47629165649414,-80.53955078125,43.476375579833984,-80.53945922851562,,,,,,,,900000,,
15:45:00.000-05:00,16:00:00.000-05:00,15.346353530883789,,,,,,,,,,,,28,,,,900000,,
16:00:00.000-05:00,16:15:00.000-05:00,15.346351623535156,,,,,,,,,,,,,,,,735243,,
16:15:00.000-05:00,16:30:00.000-05:00,15.346353530883789,,,,,43.476375579833984,-80.53955078125,43.476375579833984,-80.53955078125,,,,16,,,,646660,,
16:30:00.000-05:00,16:45:00.000-05:00,15.346353530883789,,,,,43.47629165649414,-80.53945922851562,43.47629165649414,-80.53945922851562,,,,7,,,,591932,,
16:45:00.000-05:00,17:00:00.000-05:00,15.346352577209473,,,,,43.47629165649414,-80.53955078125,43.47629928588867,-80.53945922851562,,,,,,,,900000,,
17:00:00.000-05:00,17:15:00.000-05:00,15.346352577209473,,,,,,,,,,,,,,,,869576,,
17:15:00.000-05:00,17:30:00.000-05:00,15.346354484558105,,,,,43.47629165649414,-80.53981018066406,43.47654342651367,-80.53945922851562,,,,,,,,889489,,
17:30:00.000-05:00,17:45:00.000-05:00,15.346353530883789,,,,,43.47629165649414,-80.53945922851562,43.47629165649414,-80.53945922851562,,,,11,,,,695604,,
17:45:00.000-05:00,18:00:00.000-05:00,15.346353530883789,,,,,,,,,,,,,,,,900000,,
18:00:00.000-05:00,18:15:00.000-05:00,15.346353530883789,,,,,,,,,,,,,,,,900000,,
18:15:00.000-05:00,18:30:00.000-05:00,15.346353530883789,,,,,43.47629165649414,-80.53955078125,43.476375579833984,-80.53945922851562,,,,,,,,900000,,
18:30:00.000-05:00,18:45:00.000-05:00,15.346353530883789,,,,,,,,,,,,,,,,900000,,
18:45:00.000-05:00,19:00:00.000-05:00,15.346353530883789,,,,,43.47629165649414,-80.53981018066406,43.47654342651367,-80.53945922851562,,,,,,,,900000,,
19:00:00.000-05:00,19:15:00.000-05:00,15.346353530883789,,,,,43.476375579833984,-80.53955078125,43.476375579833984,-80.53955078125,,,,,,,,900000,,
19:15:00.000-05:00,19:30:00.000-05:00,15.346353530883789,,,,,43.47629165649414,-80.53945922851562,43.47629165649414,-80.53945922851562,,,,23,,,,900000,,
19:30:00.000-05:00,19:45:00.000-05:00,15.346353530883789,,,,,43.47629165649414,-80.53981018066406,43.47654342651367,-80.53945922851562,,,,,,,,900000,,
19:45:00.000-05:00,20:00:00.000-05:00,15.346353530883789,,,,,,,,,,,,,,,,900000,,
20:00:00.000-05:00,20:15:00.000-05:00,15.346353530883789,,,,,43.476375579833984,-80.53955078125,43.476375579833984,-80.53955078125,,,,,,,,900000,,
20:15:00.000-05:00,20:30:00.000-05:00,15.346353530883789,,,,,43.47629165649414,-80.53955078125,43.476375579833984,-80.53945922851562,,,,,,,,900000,,
20:30:00.000-05:00,20:45:00.000-05:00,15.346353530883789,,,,,43.47629165649414,-80.53945922851562,43.47629165649414,-80.53945922851562,,,,,,,,900000,,
20:45:00.000-05:00,21:00:00.000-05:00,15.346353530883789,,,,,43.47629165649414,-80.53955078125,43.476375579833984,-80.53945922851562,,,,,,,,900000,,
21:00:00.000-05:00,21:15:00.000-05:00,15.346353530883789,,,,,43.476375579833984,-80.53955078125,43.476375579833984,-80.53955078125,,,,,,,,900000,,
21:15:00.000-05:00,21:30:00.000-05:00,15.346353530883789,,,,,43.47629165649414,-80.53981018066406,43.47654342651367,-80.53945922851562,,,,,,,,900000,,
21:30:00.000-05:00,21:45:00.000-05:00,15.346353530883789,,,,,,,,,,,,,,,,900000,,
21:45:00.000-05:00,22:00:00.000-05:00,46.28887939453125,597.4634399414062,,,,43.47403335571289,-80.53947448730469,43.47803497314453,-80.5379867553711,1.14004385471344,1.14004385471344,1.14004385471344,839,,,,116788,432055,61089
22:00:00.000-05:00,22:15:00.000-05:00,15.346353530883789,,,,,,,,,,,,95,,,,699896,,
22:15:00.000-05:00,22:30:00.000-05:00,15.346353530883789,,,,,43.47629165649414,-80.53955078125,43.47629928588867,-80.53945922851562,,,,38,,,,802212,,
22:30:00.000-05:00,22:45:00.000-05:00,15.346353530883789,,,,,43.47629165649414,-80.53955078125,43.47629928588867,-80.53945922851562,,,,,,,,900000,,
22:45:00.000-05:00,23:00:00.000-05:00,15.346353530883789,,,,,43.476253509521484,-80.53955841064453,43.476253509521484,-80.53955841064453,1.9096858501434326,1.9096858501434326,1.9096858501434326,8,,,,900000,,
23:00:00.000-05:00,23:15:00.000-05:00,15.346353530883789,,,,,43.47629165649414,-80.53945922851562,43.47629165649414,-80.53945922851562,,,,,,,,900000,,
23:15:00.000-05:00,23:30:00.000-05:00,15.346353530883789,,,,,43.47629165649414,-80.53981018066406,43.47654342651367,-80.53945922851562,,,,,,,,900000,,
23:30:00.000-05:00,23:45:00.000-05:00,15.346353530883789,,,,,,,,,,,,50,,,,626086,,
23:45:00.000-05:00,00:00:00.000-05:00,15.346352577209473,,,,,43.47629928588867,-80.53955078125,43.47629928588867,-80.53955078125,,,,54,,,,900000,,
