Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
20:30:00.000-05:00,20:45:00.000-05:00,18.479496002197266,29.53852081298828,,,,19.06850814819336,72.82833862304688,19.068572998046875,72.8283462524414,,,,149,,,,584502,44754
20:45:00.000-05:00,21:00:00.000-05:00,15.8671875,,,,,19.068527221679688,72.8283462524414,19.068872451782227,72.82844543457031,,,,461,,,,346950,
21:00:00.000-05:00,21:15:00.000-05:00,15.8671875,,,,,19.04697608947754,72.8250503540039,19.051910400390625,72.86316680908203,7.890198230743408,8.070396423339844,6.03000020980835,278,,,,,
21:15:00.000-05:00,21:30:00.000-05:00,20.920377731323242,38.58092498779297,,,,19.026918411254883,72.85476684570312,19.042827606201172,72.86396789550781,3.72625470161438,5.370772838592529,2.08197021484375,110,,,,57024,86572
21:30:00.000-05:00,21:45:00.000-05:00,15.8671875,,,,,19.027448654174805,72.85503387451172,19.027719497680664,72.8552474975586,,,,8,,,,878428,
21:45:00.000-05:00,22:00:00.000-05:00,15.8671875,,,,,19.02747917175293,72.85513305664062,19.027637481689453,72.855224609375,,,,8,,,,900000,
22:00:00.000-05:00,22:15:00.000-05:00,15.8671875,,,,,19.02744483947754,72.8550796508789,19.027782440185547,72.85527801513672,,,,,,,,900000,
22:15:00.000-05:00,22:30:00.000-05:00,18.348453521728516,15.261832237243652,,,,19.0273494720459,72.85506439208984,19.027706146240234,72.8553695678711,,,,166,,,,546822,42510
22:30:00.000-05:00,22:45:00.000-05:00,15.867186546325684,,,,,19.041400909423828,72.8521728515625,19.04709243774414,72.86363220214844,,,,,,,,,
22:45:00.000-05:00,23:00:00.000-05:00,21.460716247558594,39.27977752685547,,,,19.051162719726562,72.82322692871094,19.068767547607422,72.82963562011719,6.894743919372559,11.501738548278809,4.050605297088623,180,,,,92897,95830
23:00:00.000-05:00,23:15:00.000-05:00,17.193058013916016,7.233923435211182,,,,19.06855010986328,72.82835388183594,19.06855010986328,72.82835388183594,,,,59,,,,574302,22715
23:15:00.000-05:00,23:30:00.000-05:00,15.867186546325684,,,,,,,,,,,,,,,,900000,
23:30:00.000-05:00,23:45:00.000-05:00,15.867186546325684,,,,,19.068571090698242,72.82835388183594,19.068618774414062,72.828369140625,,,,,,,,900000,
23:45:00.000-05:00,00:00:00.000-05:00,15.8671875,,,,,19.068527221679688,72.8283462524414,19.068527221679688,72.8283462524414,,,,,,,,872939,
