Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms),Running duration (ms)
00:00:00.000-04:00,00:15:00.000-04:00,15.971353530883789,,,,,37.76521682739258,-122.43600463867188,37.765380859375,-122.43575286865234,,,,16,,,,357219,,
00:15:00.000-04:00,00:30:00.000-04:00,15.971353530883789,,,,,37.765281677246094,-122.43589782714844,37.76534652709961,-122.43582153320312,,,,286,,,,900000,,
00:30:00.000-04:00,00:45:00.000-04:00,15.971353530883789,,,,,37.76528549194336,-122.43592834472656,37.76530456542969,-122.43584442138672,,,,4,,,,900000,,
00:45:00.000-04:00,01:00:00.000-04:00,15.971353530883789,,,,,37.765296936035156,-122.43587493896484,37.765380859375,-122.43580627441406,,,,,,,,900000,,
01:00:00.000-04:00,01:15:00.000-04:00,15.971353530883789,,,,,37.76530075073242,-122.4358139038086,37.76536178588867,-122.435791015625,,,,,,,,900000,,
01:15:00.000-04:00,01:30:00.000-04:00,15.971353530883789,,,,,37.76533889770508,-122.43585205078125,37.76533889770508,-122.43585205078125,,,,,,,,900000,,
01:30:00.000-04:00,01:45:00.000-04:00,15.971353530883789,,,,,37.76529312133789,-122.43590545654297,37.76530838012695,-122.43590545654297,,,,12,,,,900000,,
01:45:00.000-04:00,02:00:00.000-04:00,15.971353530883789,,,,,37.765350341796875,-122.43583679199219,37.765350341796875,-122.43583679199219,,,,,,,,900000,,
02:00:00.000-04:00,02:15:00.000-04:00,15.971353530883789,,,,,37.76524353027344,-122.43595123291016,37.76540756225586,-122.4358139038086,,,,,,,,900000,,
02:15:00.000-04:00,02:30:00.000-04:00,15.971353530883789,,,,,37.76520919799805,-122.43590545654297,37.76533508300781,-122.43585968017578,1.5811388492584229,1.5811388492584229,1.5811388492584229,,,,,900000,,
