Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
00:00:00.000-04:00,00:15:00.000-04:00,15.971354484558105,,,,,,,,,,,,,,,,900000,
00:15:00.000-04:00,00:30:00.000-04:00,15.971354484558105,,,,,19.068561553955078,72.82835388183594,19.068607330322266,72.82836151123047,,,,31,,,,900000,
00:30:00.000-04:00,00:45:00.000-04:00,15.971354484558105,,,,,,,,,,,,4,,,,900000,
00:45:00.000-04:00,01:00:00.000-04:00,15.971354484558105,,,,,19.068601608276367,72.82833099365234,19.068601608276367,72.82833099365234,,,,,,,,900000,
01:00:00.000-04:00,01:15:00.000-04:00,15.971354484558105,,,,,19.068553924560547,72.82835388183594,19.068553924560547,72.82835388183594,,,,,,,,900000,
01:15:00.000-04:00,01:30:00.000-04:00,15.971354484558105,,,,,,,,,,,,,,,,900000,
01:30:00.000-04:00,01:45:00.000-04:00,15.971354484558105,,,,,,,,,,,,,,,,900000,
01:45:00.000-04:00,02:00:00.000-04:00,15.971354484558105,,,,,,,,,,,,,,,,900000,
02:00:00.000-04:00,02:15:00.000-04:00,15.971354484558105,,,,,,,,,,,,1,,,,900000,
02:15:00.000-04:00,02:30:00.000-04:00,15.971354484558105,,,,,,,,,,,,3,,,,900000,
02:30:00.000-04:00,02:45:00.000-04:00,15.971354484558105,,,,,19.06855010986328,72.8283462524414,19.06862449645996,72.82836151123047,,,,,,,,900000,
02:45:00.000-04:00,03:00:00.000-04:00,20.227590560913086,31.9498291015625,,,,19.068696975708008,72.82835388183594,19.068696975708008,72.82835388183594,,,,326,,,,828236,71764
03:00:00.000-04:00,03:15:00.000-04:00,15.971354484558105,,,,,19.068592071533203,72.82828521728516,19.068607330322266,72.82833099365234,,,,200,,,,897336,
03:15:00.000-04:00,03:30:00.000-04:00,15.971353530883789,,,,,19.06856918334961,72.82836151123047,19.06856918334961,72.82836151123047,,,,53,,,,875442,
03:30:00.000-04:00,03:45:00.000-04:00,15.971354484558105,,,,,,,,,,,,60,,,,894264,
03:45:00.000-04:00,04:00:00.000-04:00,22.199100494384766,97.88404846191406,,,,,,,,,,,243,,,,794995,105005
04:00:00.000-04:00,04:15:00.000-04:00,15.971354484558105,,,,,,,,,,,,,,,,900000,
04:15:00.000-04:00,04:30:00.000-04:00,15.971354484558105,,,,,,,,,,,,25,,,,900000,
04:30:00.000-04:00,04:45:00.000-04:00,15.971354484558105,,,,,,,,,,,,84,,,,900000,
04:45:00.000-04:00,05:00:00.000-04:00,15.971354484558105,,,,,,,,,,,,129,,,,900000,
05:00:00.000-04:00,05:15:00.000-04:00,15.971354484558105,,,,,,,,,,,,,,,,900000,
05:15:00.000-04:00,05:30:00.000-04:00,15.971354484558105,,,,,,,,,,,,,,,,900000,
05:30:00.000-04:00,05:45:00.000-04:00,15.971354484558105,,,,,,,,,,,,,,,,900000,
05:45:00.000-04:00,06:00:00.000-04:00,15.971354484558105,,,,,,,,,,,,,,,,900000,
06:00:00.000-04:00,06:15:00.000-04:00,21.27962303161621,31.664993286132812,,,,19.068696975708008,72.82817840576172,19.068696975708008,72.82817840576172,,,,112,,,,810499,89501
