Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms),Running duration (ms)
00:00:00.000-04:00,00:15:00.000-04:00,15.867185592651367,,,,,43.46971130371094,-80.55297088623047,43.469722747802734,-80.5528793334961,,,,16,,,,900000,,
00:15:00.000-04:00,00:30:00.000-04:00,15.867185592651367,,,,,,,,,,,,7,,,,900000,,
00:30:00.000-04:00,00:45:00.000-04:00,15.867185592651367,,,,,,,,,,,,,,,,900000,,
00:45:00.000-04:00,01:00:00.000-04:00,15.867185592651367,,,,,,,,,,,,,,,,900000,,
01:00:00.000-04:00,01:15:00.000-04:00,15.867185592651367,,,,,,,,,,,,8,,,,900000,,
01:15:00.000-04:00,01:30:00.000-04:00,15.867185592651367,,,,,,,,,,,,115,,,,900000,,
01:30:00.000-04:00,01:45:00.000-04:00,15.867185592651367,,,,,,,,,,,,,,,,900000,,
01:45:00.000-04:00,02:00:00.000-04:00,15.867185592651367,,,,,43.46961975097656,-80.55300903320312,43.46971130371094,-80.55298614501953,,,,9,,,,900000,,
02:00:00.000-04:00,02:15:00.000-04:00,15.867185592651367,,,,,,,,,,,,,,,,900000,,
02:15:00.000-04:00,02:30:00.000-04:00,15.867185592651367,,,,,43.4697380065918,-80.55291748046875,43.4697380065918,-80.55291748046875,,,,,,,,900000,,
02:30:00.000-04:00,02:45:00.000-04:00,15.867185592651367,,,,,,,,,,,,,,,,900000,,
02:45:00.000-04:00,03:00:00.000-04:00,15.867185592651367,,,,,43.469688415527344,-80.5529556274414,43.469688415527344,-80.5529556274414,,,,,,,,900000,,
03:00:00.000-04:00,03:15:00.000-04:00,15.867185592651367,,,,,,,,,,,,,,,,900000,,
03:15:00.000-04:00,03:30:00.000-04:00,15.867185592651367,,,,,,,,,,,,,,,,900000,,
03:30:00.000-04:00,03:45:00.000-04:00,15.867185592651367,,,,,,,,,,,,,,,,900000,,
03:45:00.000-04:00,04:00:00.000-04:00,15.867185592651367,,,,,43.4697380065918,-80.5529556274414,43.4697380065918,-80.5529556274414,,,,,,,,900000,,
04:00:00.000-04:00,04:15:00.000-04:00,15.867185592651367,,,,,43.469703674316406,-80.55300903320312,43.4697265625,-80.55294799804688,,,,,,,,900000,,
04:15:00.000-04:00,04:30:00.000-04:00,15.867185592651367,,,,,,,,,,,,,,,,900000,,
04:30:00.000-04:00,04:45:00.000-04:00,15.867185592651367,,,,,,,,,,,,,,,,900000,,
04:45:00.000-04:00,05:00:00.000-04:00,15.867185592651367,,,,,,,,,,,,,,,,900000,,
05:00:00.000-04:00,05:15:00.000-04:00,15.867185592651367,,,,,,,,,,,,,,,,900000,,
05:15:00.000-04:00,05:30:00.000-04:00,15.867185592651367,,,,,,,,,,,,,,,,900000,,
05:30:00.000-04:00,05:45:00.000-04:00,15.867185592651367,,,,,,,,,,,,,,,,900000,,
