Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
00:00:00.000-04:00,00:15:00.000-04:00,16.398191452026367,6.0282697677612305,,,,19.06868553161621,72.82830810546875,19.06876564025879,72.82838439941406,,,,81,,,,758967,19598
00:15:00.000-04:00,00:30:00.000-04:00,24.267501831054688,75.84342193603516,,,,19.066740036010742,72.82799530029297,19.06888198852539,72.82855224609375,9.201240539550781,13.97012996673584,7.093659400939941,468,,,,38343,166220
00:30:00.000-04:00,00:45:00.000-04:00,15.346352577209473,,,,,19.012649536132812,72.81668853759766,19.057674407958984,72.82735443115234,,,,254,,,,,
00:45:00.000-04:00,01:00:00.000-04:00,15.346352577209473,,,,,18.933534622192383,72.80915832519531,18.987083435058594,72.82364654541016,8.505037307739258,14.250056266784668,2.7600181102752686,,,,,,
01:00:00.000-04:00,01:15:00.000-04:00,19.05886459350586,29.15707015991211,,,,18.91448211669922,72.82119750976562,18.932022094726562,72.82866668701172,4.41796875,10.4105806350708,0.5199999809265137,119,,,,11607,69172
01:15:00.000-04:00,01:30:00.000-04:00,15.346354484558105,,,,,18.914440155029297,72.82117462158203,18.914457321166992,72.82125091552734,,,,37,,,,671348,
01:30:00.000-04:00,01:45:00.000-04:00,15.346353530883789,,,,,18.9144287109375,72.8212661743164,18.914487838745117,72.82128143310547,,,,11,,,,900000,
01:45:00.000-04:00,02:00:00.000-04:00,15.346353530883789,,,,,18.914230346679688,72.82106018066406,18.914466857910156,72.8212890625,,,,8,,,,900000,
02:00:00.000-04:00,02:15:00.000-04:00,16.650712966918945,24.009498596191406,,,,18.914365768432617,72.81884765625,18.91748046875,72.82491302490234,6.800791263580322,9.760082244873047,3.2262206077575684,206,,,,308615,24303
02:15:00.000-04:00,02:30:00.000-04:00,15.346353530883789,,,,,18.919410705566406,72.8237075805664,18.94105339050293,72.82695770263672,7.426998615264893,14.060004234313965,0.6400781273841858,20,,,,307599,
02:30:00.000-04:00,02:45:00.000-04:00,15.346353530883789,,,,,18.928356170654297,72.8170166015625,18.951887130737305,72.83411407470703,9.904183387756348,19.780010223388672,0.5707889199256897,198,,,,124440,
02:45:00.000-04:00,03:00:00.000-04:00,18.812515258789062,19.89328956604004,,,,18.92792320251465,72.83158874511719,18.928125381469727,72.831787109375,1.0436584949493408,1.7788197994232178,0.7653104066848755,144,,,,167080,64582
03:00:00.000-04:00,03:15:00.000-04:00,15.346351623535156,,,,,18.928014755249023,72.83177947998047,18.92806625366211,72.83182525634766,,,,,,,,326865,
03:15:00.000-04:00,03:30:00.000-04:00,15.346353530883789,,,,,18.92800521850586,72.8317642211914,18.92806053161621,72.8318099975586,,,,18,,,,773664,
03:30:00.000-04:00,03:45:00.000-04:00,15.346352577209473,,,,,18.927963256835938,72.83173370361328,18.928001403808594,72.83177947998047,,,,9,,,,900000,
