Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
00:00:00.000-05:00,00:15:00.000-05:00,15.8671875,,,,,,,,,,,,,,,,811261,
00:15:00.000-05:00,00:30:00.000-05:00,15.867186546325684,,,,,43.469749450683594,-80.55290222167969,43.469749450683594,-80.55290222167969,,,,50,,,,833696,
00:30:00.000-05:00,00:45:00.000-05:00,15.867185592651367,,,,,43.469757080078125,-80.55284118652344,43.469757080078125,-80.55284118652344,,,,4,,,,900000,
00:45:00.000-05:00,01:00:00.000-05:00,37.157073974609375,253.313232421875,,,,43.46971130371094,-80.55381774902344,43.4702262878418,-80.55366516113281,,,,540,,,,516544,360422
01:00:00.000-05:00,01:15:00.000-05:00,15.867186546325684,,,,,43.46974182128906,-80.55297088623047,43.46977233886719,-80.55284881591797,,,,34,,,,638903,
01:15:00.000-05:00,01:30:00.000-05:00,15.8671875,,,,,43.469791412353516,-80.55299377441406,43.469791412353516,-80.55297088623047,,,,,,,,729998,
01:30:00.000-05:00,01:45:00.000-05:00,15.867186546325684,,,,,43.469390869140625,-80.55313873291016,43.46979522705078,-80.55291748046875,,,,,,,,900000,
01:45:00.000-05:00,02:00:00.000-05:00,15.8671875,,,,,43.46976852416992,-80.55284118652344,43.46976852416992,-80.55284118652344,,,,,,,,900000,
02:00:00.000-05:00,02:15:00.000-05:00,15.8671875,,,,,43.46993637084961,-80.55329132080078,43.46993637084961,-80.55329132080078,,,,,,,,900000,
02:15:00.000-05:00,02:30:00.000-05:00,15.8671875,,,,,43.469696044921875,-80.5528335571289,43.46981430053711,-80.55281066894531,,,,,,,,900000,
02:30:00.000-05:00,02:45:00.000-05:00,15.8671875,,,,,43.469749450683594,-80.5528335571289,43.469749450683594,-80.5528335571289,,,,,,,,900000,
02:45:00.000-05:00,03:00:00.000-05:00,15.8671875,,,,,43.469749450683594,-80.55287170410156,43.46980285644531,-80.55280303955078,,,,,,,,900000,
03:00:00.000-05:00,03:15:00.000-05:00,15.8671875,,,,,43.46973419189453,-80.55290222167969,43.46974563598633,-80.55284881591797,,,,,,,,900000,
03:15:00.000-05:00,03:30:00.000-05:00,15.8671875,,,,,43.46970748901367,-80.55294799804688,43.469730377197266,-80.55294036865234,,,,,,,,900000,
03:30:00.000-05:00,03:45:00.000-05:00,15.8671875,,,,,43.469696044921875,-80.55294036865234,43.46977233886719,-80.55281066894531,,,,,,,,900000,
03:45:00.000-05:00,04:00:00.000-05:00,15.8671875,,,,,43.469696044921875,-80.55294036865234,43.469791412353516,-80.55282592773438,,,,,,,,900000,
04:00:00.000-05:00,04:15:00.000-05:00,15.8671875,,,,,43.46974563598633,-80.5529556274414,43.46976852416992,-80.55281829833984,,,,,,,,900000,
04:15:00.000-05:00,04:30:00.000-05:00,15.8671875,,,,,43.46974563598633,-80.55290222167969,43.46977996826172,-80.5528335571289,,,,,,,,900000,
04:30:00.000-05:00,04:45:00.000-05:00,15.8671875,,,,,,,,,,,,,,,,900000,
04:45:00.000-05:00,05:00:00.000-05:00,15.8671875,,,,,43.46971893310547,-80.55306243896484,43.46977996826172,-80.5528335571289,,,,,,,,900000,
05:00:00.000-05:00,05:15:00.000-05:00,15.8671875,,,,,,,,,,,,,,,,900000,
05:15:00.000-05:00,05:30:00.000-05:00,15.8671875,,,,,,,,,,,,,,,,900000,
05:30:00.000-05:00,05:45:00.000-05:00,15.8671875,,,,,43.4697151184082,-80.55294036865234,43.4697151184082,-80.55294036865234,,,,,,,,900000,
05:45:00.000-05:00,06:00:00.000-05:00,15.8671875,,,,,43.46965026855469,-80.55293273925781,43.46965026855469,-80.55293273925781,,,,,,,,900000,
06:00:00.000-05:00,06:15:00.000-05:00,15.8671875,,,,,43.46966552734375,-80.5530014038086,43.469764709472656,-80.5528335571289,,,,,,,,900000,
06:15:00.000-05:00,06:30:00.000-05:00,15.8671875,,,,,43.46974182128906,-80.55299377441406,43.46988296508789,-80.55282592773438,,,,,,,,900000,
06:30:00.000-05:00,06:45:00.000-05:00,15.8671875,,,,,43.469757080078125,-80.55297088623047,43.469818115234375,-80.55281066894531,,,,,,,,900000,
06:45:00.000-05:00,07:00:00.000-05:00,15.8671875,,,,,43.46975326538086,-80.55287170410156,43.46978759765625,-80.55281829833984,,,,,,,,900000,
07:00:00.000-05:00,07:15:00.000-05:00,15.8671875,,,,,43.4696159362793,-80.55303192138672,43.46975326538086,-80.55290985107422,,,,,,,,900000,
07:15:00.000-05:00,07:30:00.000-05:00,15.8671875,,,,,43.46976089477539,-80.55293273925781,43.4698600769043,-80.55280303955078,,,,,,,,900000,
07:30:00.000-05:00,07:45:00.000-05:00,15.8671875,,,,,43.46965408325195,-80.55303955078125,43.46976852416992,-80.55284118652344,,,,,,,,900000,
07:45:00.000-05:00,08:00:00.000-05:00,15.8671875,,,,,43.46986770629883,-80.55290985107422,43.46986770629883,-80.55290985107422,,,,,,,,900000,
08:00:00.000-05:00,08:15:00.000-05:00,15.867185592651367,,,,,43.469764709472656,-80.55294036865234,43.46984100341797,-80.5528335571289,,,,7,,,,879357,
08:15:00.000-05:00,08:30:00.000-05:00,15.867186546325684,,,,,43.46979522705078,-80.55280303955078,43.469810485839844,-80.55274200439453,,,,8,,,,900000,
