Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
16:15:00.000-05:00,16:30:00.000-05:00,15.8671875,,,,,43.47337341308594,-80.54143524169922,43.47371292114258,-80.5411605834961,,,,51,,,,886142,
16:30:00.000-05:00,16:45:00.000-05:00,15.8671875,,,,,43.47311019897461,-80.54154968261719,43.475093841552734,-80.527099609375,,,,,,,,517352,
16:45:00.000-05:00,17:00:00.000-05:00,15.867186546325684,,,,,43.44902420043945,-80.52747344970703,43.477638244628906,-80.48514556884766,9.011004447937012,13.080462455749512,1.9800000190734863,,,,,,
17:00:00.000-05:00,17:15:00.000-05:00,15.867186546325684,,,,,43.40980529785156,-80.48489379882812,43.44948959350586,-80.35688781738281,,,,,,,,,
17:15:00.000-05:00,17:30:00.000-05:00,15.867186546325684,,,,,43.40865707397461,-80.3252944946289,43.435829162597656,-80.23967742919922,5.480227947235107,5.480227947235107,5.480227947235107,,,,,,
17:30:00.000-05:00,17:45:00.000-05:00,15.8671875,,,,,43.45041275024414,-80.15422821044922,43.47244644165039,-80.04065704345703,15.045894622802734,16.100252151489258,12.1300048828125,,,,,,
17:45:00.000-05:00,18:00:00.000-05:00,15.867186546325684,,,,,43.49814987182617,-79.96150207519531,43.56028366088867,-79.84154510498047,5.5340189933776855,8.061588287353516,0.6220128536224365,,,,,,
18:00:00.000-05:00,18:15:00.000-05:00,16.344026565551758,8.642312049865723,,,,43.54607391357422,-79.78672790527344,43.568817138671875,-79.69587707519531,13.741287231445312,26.90001678466797,0.5869411826133728,54,,,,58637,8170
18:15:00.000-05:00,18:30:00.000-05:00,16.996000289916992,8.157907485961914,,,,43.527801513671875,-79.70054626464844,43.55278778076172,-79.62371826171875,,,,46,,,,44930,19339
18:30:00.000-05:00,18:45:00.000-05:00,18.379131317138672,32.110374450683594,,,,43.53915023803711,-79.61457061767578,43.539188385009766,-79.61453247070312,1.4103374481201172,1.7913681268692017,1.0400480031967163,104,,,,706376,43035
18:45:00.000-05:00,19:00:00.000-05:00,15.8671875,,,,,,,,,,,,,,,,764719,
19:00:00.000-05:00,19:15:00.000-05:00,15.867188453674316,,,,,,,,,,,,,,,,873281,
19:15:00.000-05:00,19:30:00.000-05:00,18.47211456298828,10.02808952331543,,,,,,,,,,,79,,,,692227,44628
19:30:00.000-05:00,19:45:00.000-05:00,15.8671875,,,,,,,,,,,,23,,,,716749,
19:45:00.000-05:00,20:00:00.000-05:00,15.867186546325684,,,,,,,,,,,,,,,,900000,
20:00:00.000-05:00,20:15:00.000-05:00,15.867186546325684,,,,,,,,,,,,,,,,888509,
20:15:00.000-05:00,20:30:00.000-05:00,18.2954158782959,40.32275390625,,,,43.53921890258789,-79.61468505859375,43.539310455322266,-79.61463165283203,,,,141,,,,597254,41601
20:30:00.000-05:00,20:45:00.000-05:00,15.867186546325684,,,,,43.539215087890625,-79.61469268798828,43.53931427001953,-79.61463165283203,,,,,,,,900000,
20:45:00.000-05:00,21:00:00.000-05:00,15.867186546325684,,,,,43.539268493652344,-79.61466217041016,43.539268493652344,-79.61466217041016,,,,96,,,,900000,
21:00:00.000-05:00,21:15:00.000-05:00,15.8671875,,,,,,,,,,,,,,,,900000,
21:15:00.000-05:00,21:30:00.000-05:00,26.219829559326172,62.09117889404297,,,,,,,,,,,166,,,,489329,177363
21:30:00.000-05:00,21:45:00.000-05:00,15.8671875,,,,,,,,,,,,26,,,,900000,
21:45:00.000-05:00,22:00:00.000-05:00,15.8671875,,,,,43.53925704956055,-79.61466979980469,43.53925704956055,-79.61466979980469,,,,18,,,,655878,
22:00:00.000-05:00,22:15:00.000-05:00,15.8671875,,,,,43.53900909423828,-79.6151123046875,43.53942108154297,-79.61402130126953,2.9612934589385986,5.123055934906006,1.110180139541626,9,,,,593659,
22:15:00.000-05:00,22:30:00.000-05:00,15.8671875,,,,,43.53864669799805,-79.61799621582031,43.53927993774414,-79.61432647705078,2.42482328414917,4.542158126831055,0.6488451361656189,9,,,,719343,
22:30:00.000-05:00,22:45:00.000-05:00,20.69822120666504,23.0,,,,43.53892517089844,-79.61570739746094,43.53943634033203,-79.61448669433594,3.363029956817627,5.719527721405029,1.0606601238250732,291,,,,438751,82766
22:45:00.000-05:00,23:00:00.000-05:00,17.74823760986328,51.0,,,,43.538543701171875,-79.61638641357422,43.54011535644531,-79.6138687133789,3.0428225994110107,10.2940034866333,1.043455719947815,91,,,,469344,12128
23:00:00.000-05:00,23:15:00.000-05:00,15.867186546325684,,,,,43.53926467895508,-79.61470031738281,43.53926467895508,-79.61470031738281,,,,7,,,,795871,
23:15:00.000-05:00,23:30:00.000-05:00,15.8671875,,,,,,,,,,,,,,,,900000,
23:30:00.000-05:00,23:45:00.000-05:00,15.867186546325684,,,,,,,,,,,,,,,,845036,
23:45:00.000-05:00,00:00:00.000-05:00,15.867186546325684,,,,,,,,,,,,,,,,900000,
