Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
03:30:00.000-04:00,03:45:00.000-04:00,15.346352577209473,,,,,19.068668365478516,72.82831573486328,19.068737030029297,72.82843017578125,,,,309,,,,72908,
03:45:00.000-04:00,04:00:00.000-04:00,39.184364318847656,211.8529815673828,,,,19.068639755249023,72.8283920288086,19.068756103515625,72.82846069335938,,,,514,,,,126120,444153
04:00:00.000-04:00,04:15:00.000-04:00,15.346353530883789,,,,,19.068628311157227,72.82840728759766,19.068737030029297,72.82840728759766,,,,89,,,,545599,
04:15:00.000-04:00,04:30:00.000-04:00,15.346354484558105,,,,,19.068756103515625,72.82846069335938,19.068756103515625,72.82846069335938,,,,11,,,,885573,
04:30:00.000-04:00,04:45:00.000-04:00,21.048276901245117,13.865019798278809,,,,19.068681716918945,72.82838439941406,19.068756103515625,72.82846069335938,,,,204,,,,347183,106239
04:45:00.000-04:00,05:00:00.000-04:00,16.764602661132812,7.323160171508789,,,,19.063356399536133,72.83040618896484,19.065507888793945,72.83170318603516,,,,246,,,,448628,26425
05:00:00.000-04:00,05:15:00.000-04:00,15.346353530883789,,,,,19.063344955444336,72.83087921142578,19.063365936279297,72.83097076416016,,,,,,,,900000,
05:15:00.000-04:00,05:30:00.000-04:00,15.346353530883789,,,,,19.063335418701172,72.83087921142578,19.06338882446289,72.8309326171875,,,,92,,,,900000,
05:30:00.000-04:00,05:45:00.000-04:00,15.346353530883789,,,,,19.06329345703125,72.83091735839844,19.06334114074707,72.83094787597656,,,,1,,,,900000,
05:45:00.000-04:00,06:00:00.000-04:00,15.346353530883789,,,,,,,,,,,,18,,,,900000,
06:00:00.000-04:00,06:15:00.000-04:00,15.346353530883789,,,,,19.06338119506836,72.83091735839844,19.06338119506836,72.83091735839844,,,,39,,,,900000,
06:15:00.000-04:00,06:30:00.000-04:00,15.346353530883789,,,,,19.063339233398438,72.83094024658203,19.063377380371094,72.83101654052734,,,,30,,,,825097,
06:30:00.000-04:00,06:45:00.000-04:00,15.346354484558105,,,,,19.063312530517578,72.83091735839844,19.063390731811523,72.83100128173828,,,,8,,,,797941,
06:45:00.000-04:00,07:00:00.000-04:00,15.346354484558105,,,,,,,,,,,,,,,,900000,
07:00:00.000-04:00,07:15:00.000-04:00,15.346354484558105,,,,,19.06330680847168,72.8309326171875,19.063385009765625,72.8309326171875,,,,17,,,,900000,
07:15:00.000-04:00,07:30:00.000-04:00,15.346354484558105,,,,,,,,,,,,,,,,900000,
07:30:00.000-04:00,07:45:00.000-04:00,15.346354484558105,,,,,19.063365936279297,72.8309326171875,19.063365936279297,72.8309326171875,,,,,,,,900000,
07:45:00.000-04:00,08:00:00.000-04:00,15.346354484558105,,,,,19.06334686279297,72.83087921142578,19.06334686279297,72.83087921142578,,,,73,,,,900000,
08:00:00.000-04:00,08:15:00.000-04:00,15.346354484558105,,,,,19.063364028930664,72.83092498779297,19.063377380371094,72.83097076416016,,,,,,,,900000,
08:15:00.000-04:00,08:30:00.000-04:00,15.346354484558105,,,,,19.063289642333984,72.83092498779297,19.063343048095703,72.83096313476562,,,,,,,,900000,
08:30:00.000-04:00,08:45:00.000-04:00,15.346354484558105,,,,,19.06339454650879,72.83097839355469,19.06339454650879,72.83097839355469,,,,,,,,900000,
08:45:00.000-04:00,09:00:00.000-04:00,15.346354484558105,,,,,19.06337547302246,72.8309326171875,19.06337547302246,72.8309326171875,,,,,,,,900000,
09:00:00.000-04:00,09:15:00.000-04:00,15.346354484558105,,,,,,,,,,,,,,,,900000,
09:15:00.000-04:00,09:30:00.000-04:00,15.346354484558105,,,,,19.06332778930664,72.8309326171875,19.06332778930664,72.8309326171875,,,,,,,,900000,
09:30:00.000-04:00,09:45:00.000-04:00,15.346354484558105,,,,,19.063373565673828,72.83092498779297,19.063373565673828,72.83092498779297,,,,47,,,,900000,
09:45:00.000-04:00,10:00:00.000-04:00,17.533329010009766,12.056539535522461,,,,19.063091278076172,72.82838439941406,19.068687438964844,72.83175659179688,0.8918520212173462,0.8918520212173462,0.8918520212173462,221,,,,184026,40748
10:00:00.000-04:00,10:15:00.000-04:00,15.346352577209473,,,,,,,,,,,,1,,,,900000,
10:15:00.000-04:00,10:30:00.000-04:00,15.346352577209473,,,,,19.069684982299805,72.83012390136719,19.069684982299805,72.83012390136719,,,,,,,,900000,
10:30:00.000-04:00,10:45:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
10:45:00.000-04:00,11:00:00.000-04:00,15.346352577209473,,,,,19.0687198638916,72.82837677001953,19.0687198638916,72.82837677001953,,,,,,,,900000,
11:00:00.000-04:00,11:15:00.000-04:00,15.346352577209473,,,,,19.0687198638916,72.82837677001953,19.0687198638916,72.82837677001953,,,,,,,,900000,
11:15:00.000-04:00,11:30:00.000-04:00,15.346352577209473,,,,,19.0687198638916,72.82837677001953,19.0687198638916,72.82837677001953,,,,7,,,,900000,
11:30:00.000-04:00,11:45:00.000-04:00,15.346352577209473,,,,,19.069395065307617,72.82754516601562,19.069395065307617,72.82754516601562,,,,,,,,900000,
11:45:00.000-04:00,12:00:00.000-04:00,15.346352577209473,,,,,19.0687198638916,72.82837677001953,19.0687198638916,72.82837677001953,,,,,,,,900000,
12:00:00.000-04:00,12:15:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
12:15:00.000-04:00,12:30:00.000-04:00,15.346352577209473,,,,,19.068702697753906,72.82837677001953,19.068754196166992,72.82846069335938,,,,8,,,,900000,
12:30:00.000-04:00,12:45:00.000-04:00,15.346352577209473,,,,,19.068756103515625,72.82845306396484,19.068756103515625,72.82845306396484,,,,,,,,900000,
12:45:00.000-04:00,13:00:00.000-04:00,15.346352577209473,,,,,19.0687198638916,72.82837677001953,19.0687198638916,72.82837677001953,,,,,,,,900000,
13:00:00.000-04:00,13:15:00.000-04:00,15.346352577209473,,,,,19.0687198638916,72.82837677001953,19.068754196166992,72.82846069335938,,,,,,,,900000,
13:15:00.000-04:00,13:30:00.000-04:00,15.346352577209473,,,,,19.068687438964844,72.82838439941406,19.068687438964844,72.82838439941406,,,,,,,,900000,
13:30:00.000-04:00,13:45:00.000-04:00,15.346352577209473,,,,,19.068687438964844,72.82838439941406,19.068737030029297,72.82841491699219,,,,,,,,900000,
13:45:00.000-04:00,14:00:00.000-04:00,15.346352577209473,,,,,19.068737030029297,72.82826232910156,19.068790435791016,72.82841491699219,,,,,,,,900000,
14:00:00.000-04:00,14:15:00.000-04:00,15.346352577209473,,,,,19.068721771240234,72.82842254638672,19.068721771240234,72.82842254638672,,,,,,,,738881,
14:15:00.000-04:00,14:30:00.000-04:00,15.346353530883789,,,,,19.068716049194336,72.82841491699219,19.068754196166992,72.82846069335938,,,,10,,,,900000,
14:30:00.000-04:00,14:45:00.000-04:00,15.346353530883789,,,,,,,,,,,,0,,,,900000,
14:45:00.000-04:00,15:00:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
15:00:00.000-04:00,15:15:00.000-04:00,15.346353530883789,,,,,19.068754196166992,72.82846069335938,19.068754196166992,72.82846069335938,,,,,,,,900000,
15:15:00.000-04:00,15:30:00.000-04:00,15.346353530883789,,,,,19.068714141845703,72.82841491699219,19.068714141845703,72.82841491699219,,,,,,,,900000,
15:30:00.000-04:00,15:45:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
15:45:00.000-04:00,16:00:00.000-04:00,15.346353530883789,,,,,,,,,,,,7,,,,900000,
16:00:00.000-04:00,16:15:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
16:15:00.000-04:00,16:30:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
16:30:00.000-04:00,16:45:00.000-04:00,15.346353530883789,,,,,19.0687198638916,72.82837677001953,19.0687198638916,72.82837677001953,,,,,,,,900000,
16:45:00.000-04:00,17:00:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
17:00:00.000-04:00,17:15:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
17:15:00.000-04:00,17:30:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
17:30:00.000-04:00,17:45:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
17:45:00.000-04:00,18:00:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
18:00:00.000-04:00,18:15:00.000-04:00,15.346353530883789,,,,,,,,,,,,32,,,,900000,
18:15:00.000-04:00,18:30:00.000-04:00,17.509122848510742,0.6028269529342651,,,,19.0687198638916,72.82837677001953,19.0687198638916,72.82837677001953,,,,61,,,,859703,40297
18:30:00.000-04:00,18:45:00.000-04:00,15.346353530883789,,,,,,,,,,,,5,,,,797522,
18:45:00.000-04:00,19:00:00.000-04:00,15.346355438232422,,,,,,,,,,,,,,,,480332,
19:00:00.000-04:00,19:15:00.000-04:00,19.395111083984375,,,,,19.0687198638916,72.82837677001953,19.0687198638916,72.82837677001953,,,,,,,,818485,75437
19:15:00.000-04:00,19:30:00.000-04:00,15.346353530883789,,,,,19.06871795654297,72.82837677001953,19.06871795654297,72.82837677001953,,,,,,,,900000,
19:30:00.000-04:00,19:45:00.000-04:00,15.346353530883789,,,,,19.06871795654297,72.82837677001953,19.06871795654297,72.82837677001953,,,,,,,,900000,
19:45:00.000-04:00,20:00:00.000-04:00,15.346353530883789,,,,,19.06868553161621,72.82838439941406,19.06868553161621,72.82838439941406,,,,,,,,900000,
20:00:00.000-04:00,20:15:00.000-04:00,24.375537872314453,58.474212646484375,,,,19.06871795654297,72.8283920288086,19.06879234313965,72.82839965820312,,,,246,,,,458172,168233
20:15:00.000-04:00,20:30:00.000-04:00,15.346353530883789,,,,,19.074554443359375,72.83424377441406,19.074554443359375,72.83424377441406,,,,170,,,,264760,
20:30:00.000-04:00,20:45:00.000-04:00,47.34687805175781,968.2877197265625,,,,19.059490203857422,72.82196044921875,19.063426971435547,72.82276153564453,,,,1406,,,,146626,596238
20:45:00.000-04:00,21:00:00.000-04:00,63.64999771118164,1333.6011962890625,,,,19.0594539642334,72.8219223022461,19.05946922302246,72.82192993164062,,,,1820,,,,,900000
21:00:00.000-04:00,21:15:00.000-04:00,40.632423400878906,666.2734985351562,,,,19.059438705444336,72.8219223022461,19.059457778930664,72.82197570800781,,,,1169,,,,341580,451999
21:15:00.000-04:00,21:30:00.000-04:00,15.346354484558105,,,,,19.068695068359375,72.8283920288086,19.06882667541504,72.82852935791016,,,,336,,,,403324,
21:30:00.000-04:00,21:45:00.000-04:00,15.346353530883789,,,,,,,,,,,,53,,,,900000,
21:45:00.000-04:00,22:00:00.000-04:00,15.346353530883789,,,,,,,,,,,,156,,,,900000,
22:00:00.000-04:00,22:15:00.000-04:00,15.346353530883789,,,,,,,,,,,,129,,,,900000,
22:15:00.000-04:00,22:30:00.000-04:00,15.802339553833008,,,,,19.060815811157227,72.8222885131836,19.068849563598633,72.82844543457031,0.6310224533081055,1.2322337627410889,0.5462599992752075,283,,,,158853,8496
22:30:00.000-04:00,22:45:00.000-04:00,15.346353530883789,,,,,19.044660568237305,72.81914520263672,19.047653198242188,72.8204574584961,1.1611835956573486,1.3232158422470093,0.991816520690918,117,,,,440614,
22:45:00.000-04:00,23:00:00.000-04:00,15.346352577209473,,,,,19.046213150024414,72.81954956054688,19.06631851196289,72.82299041748047,,,,62,,,,2561,
23:00:00.000-04:00,23:15:00.000-04:00,15.346353530883789,,,,,19.068626403808594,72.82769012451172,19.069316864013672,72.82854461669922,,,,24,,,,733328,
23:15:00.000-04:00,23:30:00.000-04:00,16.54235076904297,6.631096363067627,,,,19.06868553161621,72.82830810546875,19.06877899169922,72.82843017578125,,,,117,,,,867618,22284
23:30:00.000-04:00,23:45:00.000-04:00,17.117433547973633,13.561723709106445,,,,19.06863784790039,72.8283462524414,19.068708419799805,72.82839965820312,,,,82,,,,844012,32999
23:45:00.000-04:00,00:00:00.000-04:00,16.72171974182129,,,,,19.068687438964844,72.82836151123047,19.068695068359375,72.82838439941406,,,,102,,,,717219,25626
