Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
00:00:00.000-05:00,00:15:00.000-05:00,15.971352577209473,,,,,,,,,,,,29,,,,900000,
00:15:00.000-05:00,00:30:00.000-05:00,15.971352577209473,,,,,,,,,,,,148,,,,900000,
00:30:00.000-05:00,00:45:00.000-05:00,15.971352577209473,,,,,19.068456649780273,72.82833099365234,19.068567276000977,72.828369140625,,,,81,,,,900000,
00:45:00.000-05:00,01:00:00.000-05:00,15.971352577209473,,,,,19.068645477294922,72.82831573486328,19.068645477294922,72.82831573486328,,,,,,,,900000,
01:00:00.000-05:00,01:15:00.000-05:00,15.971352577209473,,,,,19.068567276000977,72.82837677001953,19.068567276000977,72.82837677001953,,,,59,,,,900000,
01:15:00.000-05:00,01:30:00.000-05:00,15.971352577209473,,,,,19.068567276000977,72.82836151123047,19.06861114501953,72.82837677001953,,,,,,,,900000,
01:30:00.000-05:00,01:45:00.000-05:00,15.971352577209473,,,,,,,,,,,,75,,,,900000,
01:45:00.000-05:00,02:00:00.000-05:00,15.971352577209473,,,,,19.068588256835938,72.828369140625,19.068588256835938,72.828369140625,,,,,,,,900000,
02:00:00.000-05:00,02:15:00.000-05:00,15.971352577209473,,,,,,,,,,,,,,,,900000,
02:15:00.000-05:00,02:30:00.000-05:00,15.971352577209473,,,,,19.068492889404297,72.82833099365234,19.068593978881836,72.82835388183594,,,,48,,,,900000,
02:30:00.000-05:00,02:45:00.000-05:00,15.971352577209473,,,,,19.068443298339844,72.82833862304688,19.068443298339844,72.82833862304688,,,,0,,,,900000,
02:45:00.000-05:00,03:00:00.000-05:00,15.971353530883789,,,,,19.068527221679688,72.82829284667969,19.068567276000977,72.82837677001953,,,,286,,,,450185,
03:00:00.000-05:00,03:15:00.000-05:00,15.971353530883789,,,,,19.068565368652344,72.828369140625,19.068565368652344,72.828369140625,,,,,,,,900000,
03:15:00.000-05:00,03:30:00.000-05:00,15.971353530883789,,,,,19.06855010986328,72.828369140625,19.068605422973633,72.82837677001953,,,,55,,,,900000,
03:30:00.000-05:00,03:45:00.000-05:00,15.971353530883789,,,,,19.068523406982422,72.82836151123047,19.068523406982422,72.82836151123047,,,,78,,,,900000,
03:45:00.000-05:00,04:00:00.000-05:00,15.971353530883789,,,,,19.068567276000977,72.828369140625,19.068567276000977,72.828369140625,,,,,,,,900000,
04:00:00.000-05:00,04:15:00.000-05:00,15.971353530883789,,,,,19.068567276000977,72.828369140625,19.068567276000977,72.828369140625,,,,82,,,,900000,
