Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
00:00:00.000-04:00,00:15:00.000-04:00,15.971354484558105,,,,,37.76523208618164,-122.43587493896484,37.765445709228516,-122.43577575683594,0.5,0.5,0.5,9,,,,900000,
00:15:00.000-04:00,00:30:00.000-04:00,15.971354484558105,,,,,37.76527404785156,-122.43594360351562,37.76546859741211,-122.43571472167969,1.0307763814926147,1.0307763814926147,1.0307763814926147,,,,,900000,
00:30:00.000-04:00,00:45:00.000-04:00,15.971354484558105,,,,,37.76533889770508,-122.43584442138672,37.76533889770508,-122.43584442138672,,,,26,,,,900000,
00:45:00.000-04:00,01:00:00.000-04:00,15.971354484558105,,,,,37.76538848876953,-122.4358139038086,37.76538848876953,-122.4358139038086,,,,,,,,900000,
01:00:00.000-04:00,01:15:00.000-04:00,15.971354484558105,,,,,37.765289306640625,-122.4359130859375,37.765377044677734,-122.43583679199219,2.0615527629852295,2.0615527629852295,2.0615527629852295,1,,,,900000,
01:15:00.000-04:00,01:30:00.000-04:00,15.971354484558105,,,,,37.765342712402344,-122.43587493896484,37.7654914855957,-122.43574523925781,,,,27,,,,900000,
01:30:00.000-04:00,01:45:00.000-04:00,15.971354484558105,,,,,37.76527786254883,-122.4360122680664,37.76540756225586,-122.43585968017578,0.914799690246582,2.7950849533081055,0.5,,,,,900000,
01:45:00.000-04:00,02:00:00.000-04:00,15.971354484558105,,,,,37.76530075073242,-122.43590545654297,37.765342712402344,-122.43584442138672,,,,,,,,900000,
02:00:00.000-04:00,02:15:00.000-04:00,15.971354484558105,,,,,37.76534652709961,-122.43580627441406,37.76534652709961,-122.43580627441406,,,,,,,,900000,
02:15:00.000-04:00,02:30:00.000-04:00,15.971354484558105,,,,,37.7652587890625,-122.43585205078125,37.765419006347656,-122.4357681274414,,,,,,,,900000,
02:30:00.000-04:00,02:45:00.000-04:00,15.971354484558105,,,,,37.765316009521484,-122.43585968017578,37.765419006347656,-122.435791015625,,,,,,,,900000,
02:45:00.000-04:00,03:00:00.000-04:00,15.971354484558105,,,,,37.76526641845703,-122.43590545654297,37.76530838012695,-122.43572998046875,,,,10,,,,900000,
03:00:00.000-04:00,03:15:00.000-04:00,15.971354484558105,,,,,37.76531219482422,-122.43580627441406,37.765411376953125,-122.43565368652344,,,,12,,,,900000,
03:15:00.000-04:00,03:30:00.000-04:00,15.971354484558105,,,,,37.765296936035156,-122.43585968017578,37.765419006347656,-122.43561553955078,,,,3,,,,900000,
03:30:00.000-04:00,03:45:00.000-04:00,20.577219009399414,35.414695739746094,,,,37.765281677246094,-122.43586730957031,37.765377044677734,-122.43550872802734,,,,189,,,,822342,77658
03:45:00.000-04:00,04:00:00.000-04:00,15.971352577209473,,,,,37.765289306640625,-122.43597412109375,37.76552963256836,-122.43584442138672,1.5,1.5,1.5,20,,,,900000,
04:00:00.000-04:00,04:15:00.000-04:00,15.971352577209473,,,,,37.76531219482422,-122.43584442138672,37.765377044677734,-122.4358139038086,,,,,,,,900000,
04:15:00.000-04:00,04:30:00.000-04:00,15.971352577209473,,,,,37.76530838012695,-122.43590545654297,37.76533126831055,-122.43584442138672,,,,,,,,900000,
04:30:00.000-04:00,04:45:00.000-04:00,15.971352577209473,,,,,37.765254974365234,-122.43592071533203,37.7653923034668,-122.4358139038086,,,,,,,,900000,
04:45:00.000-04:00,05:00:00.000-04:00,15.971352577209473,,,,,37.7652587890625,-122.43595886230469,37.76539993286133,-122.43583679199219,,,,,,,,900000,
05:00:00.000-04:00,05:15:00.000-04:00,15.971352577209473,,,,,37.7652587890625,-122.43594360351562,37.76533889770508,-122.43579864501953,,,,,,,,900000,
05:15:00.000-04:00,05:30:00.000-04:00,15.971352577209473,,,,,37.7652587890625,-122.43589782714844,37.76533126831055,-122.4358139038086,,,,,,,,900000,
05:30:00.000-04:00,05:45:00.000-04:00,15.971352577209473,,,,,37.76524353027344,-122.43596649169922,37.76533508300781,-122.43582153320312,,,,,,,,900000,
05:45:00.000-04:00,06:00:00.000-04:00,15.971352577209473,,,,,37.765289306640625,-122.43586730957031,37.765289306640625,-122.43586730957031,,,,,,,,900000,
