Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms),Running duration (ms)
05:15:00.000-05:00,05:30:00.000-05:00,15.346352577209473,,,,,43.47629165649414,-80.53945922851562,43.47629165649414,-80.53945922851562,,,,,,,,900000,,
05:30:00.000-05:00,05:45:00.000-05:00,15.346352577209473,,,,,,,,,,,,,,,,900000,,
05:45:00.000-05:00,06:00:00.000-05:00,15.346352577209473,,,,,43.47593688964844,-80.53945922851562,43.47636795043945,-80.53876495361328,,,,,,,,900000,,
06:00:00.000-05:00,06:15:00.000-05:00,15.346352577209473,,,,,43.47593688964844,-80.53945922851562,43.47629165649414,-80.53876495361328,,,,,,,,900000,,
06:15:00.000-05:00,06:30:00.000-05:00,15.346352577209473,,,,,43.47593688964844,-80.53945922851562,43.47629165649414,-80.53876495361328,,,,,,,,900000,,
06:30:00.000-05:00,06:45:00.000-05:00,15.346352577209473,,,,,43.47553253173828,-80.53945922851562,43.47629165649414,-80.53816986083984,,,,,,,,900000,,
06:45:00.000-05:00,07:00:00.000-05:00,15.346352577209473,,,,,43.47593688964844,-80.53945922851562,43.47629165649414,-80.53876495361328,,,,,,,,900000,,
07:00:00.000-05:00,07:15:00.000-05:00,15.346352577209473,,,,,43.47593688964844,-80.53945922851562,43.47629165649414,-80.53876495361328,,,,,,,,900000,,
07:15:00.000-05:00,07:30:00.000-05:00,15.346352577209473,,,,,43.47593688964844,-80.53945922851562,43.47629165649414,-80.53876495361328,,,,,,,,900000,,
07:30:00.000-05:00,07:45:00.000-05:00,15.346352577209473,,,,,43.47593688964844,-80.53876495361328,43.47593688964844,-80.53876495361328,,,,,,,,900000,,
07:45:00.000-05:00,08:00:00.000-05:00,15.346352577209473,,,,,43.47593688964844,-80.53945922851562,43.47629165649414,-80.53876495361328,,,,3,,,,900000,,
08:00:00.000-05:00,08:15:00.000-05:00,15.346352577209473,,,,,43.47629165649414,-80.53945922851562,43.47636795043945,-80.53945922851562,,,,6,,,,900000,,
08:15:00.000-05:00,08:30:00.000-05:00,15.346352577209473,,,,,43.47629165649414,-80.53945922851562,43.47636795043945,-80.53945922851562,,,,,,,,900000,,
08:30:00.000-05:00,08:45:00.000-05:00,15.346352577209473,,,,,,,,,,,,,,,,900000,,
08:45:00.000-05:00,09:00:00.000-05:00,15.346352577209473,,,,,,,,,,,,38,,,,900000,,
09:00:00.000-05:00,09:15:00.000-05:00,15.346354484558105,,,,,43.47622299194336,-80.53955078125,43.47636795043945,-80.53945922851562,,,,100,,,,647109,,
09:15:00.000-05:00,09:30:00.000-05:00,40.593326568603516,722.5892333984375,,,,43.470767974853516,-80.5418930053711,43.47629165649414,-80.53856658935547,1.6902340650558472,2.288165330886841,1.064706563949585,1132,,,,138466,470405,
09:30:00.000-05:00,09:45:00.000-05:00,18.88207244873047,37.47013473510742,,,,43.470237731933594,-80.54110717773438,43.470298767089844,-80.54093933105469,,,,177,,,,727198,65878,
09:45:00.000-05:00,10:00:00.000-05:00,15.346353530883789,,,,,,,,,,,,10,,,,666021,,
10:00:00.000-05:00,10:15:00.000-05:00,15.346353530883789,,,,,43.470298767089844,-80.54093933105469,43.470298767089844,-80.54093933105469,,,,,,,,519825,,
10:15:00.000-05:00,10:30:00.000-05:00,49.51023483276367,916.4303588867188,,,,43.4704475402832,-80.54228973388672,43.47557830810547,-80.5389404296875,,,,1209,,,,263454,636546,
10:30:00.000-05:00,10:45:00.000-05:00,18.86658477783203,45.363197326660156,,,,43.47583770751953,-80.53945922851562,43.47629165649414,-80.53850555419922,,,,247,,,,512550,65589,
10:45:00.000-05:00,11:00:00.000-05:00,15.346352577209473,,,,,43.476531982421875,-80.53963470458984,43.476531982421875,-80.53963470458984,,,,18,,,,900000,,
11:00:00.000-05:00,11:15:00.000-05:00,15.346352577209473,,,,,43.47629165649414,-80.53945922851562,43.47629165649414,-80.53945922851562,,,,,,,,900000,,
11:15:00.000-05:00,11:30:00.000-05:00,15.346352577209473,,,,,,,,,,,,8,,,,900000,,
11:30:00.000-05:00,11:45:00.000-05:00,15.346352577209473,,,,,43.47574234008789,-80.53945922851562,43.47636795043945,-80.53857421875,,,,66,,,,845649,,
11:45:00.000-05:00,12:00:00.000-05:00,15.346352577209473,,,,,43.47629165649414,-80.53945922851562,43.47629165649414,-80.53945922851562,,,,,,,,900000,,
12:00:00.000-05:00,12:15:00.000-05:00,15.346352577209473,,,,,43.47629165649414,-80.53945922851562,43.47636795043945,-80.53945922851562,,,,,,,,900000,,
12:15:00.000-05:00,12:30:00.000-05:00,15.346352577209473,,,,,43.47629165649414,-80.53945922851562,43.47636795043945,-80.53945922851562,,,,,,,,900000,,
12:30:00.000-05:00,12:45:00.000-05:00,15.346352577209473,,,,,,,,,,,,,,,,900000,,
12:45:00.000-05:00,13:00:00.000-05:00,15.346352577209473,,,,,43.47593688964844,-80.53945922851562,43.47636795043945,-80.53876495361328,,,,,,,,900000,,
13:00:00.000-05:00,13:15:00.000-05:00,15.346352577209473,,,,,43.47629165649414,-80.53945922851562,43.47629165649414,-80.53945922851562,,,,,,,,900000,,
13:15:00.000-05:00,13:30:00.000-05:00,15.346352577209473,,,,,43.47593688964844,-80.53945922851562,43.47636795043945,-80.53876495361328,,,,,,,,900000,,
13:30:00.000-05:00,13:45:00.000-05:00,15.346352577209473,,,,,43.47629165649414,-80.53945922851562,43.47636795043945,-80.53945922851562,,,,,,,,900000,,
13:45:00.000-05:00,14:00:00.000-05:00,15.346352577209473,,,,,,,,,,,,,,,,900000,,
14:00:00.000-05:00,14:15:00.000-05:00,15.346352577209473,,,,,43.47593688964844,-80.53945922851562,43.47636795043945,-80.53876495361328,,,,,,,,900000,,
14:15:00.000-05:00,14:30:00.000-05:00,15.346352577209473,,,,,43.47629165649414,-80.53945922851562,43.47636795043945,-80.53945922851562,,,,,,,,900000,,
14:30:00.000-05:00,14:45:00.000-05:00,15.346352577209473,,,,,,,,,,,,,,,,900000,,
14:45:00.000-05:00,15:00:00.000-05:00,15.456645965576172,,,,,,,,,,,,141,,,,642367,2055,
15:00:00.000-05:00,15:15:00.000-05:00,15.346353530883789,,,,,,,,,,,,79,,,,900000,,
15:15:00.000-05:00,15:30:00.000-05:00,15.346353530883789,,,,,43.47593688964844,-80.53945922851562,43.47636795043945,-80.53876495361328,,,,11,,,,900000,,
15:30:00.000-05:00,15:45:00.000-05:00,15.346352577209473,,,,,43.47629165649414,-80.53963470458984,43.476531982421875,-80.53945922851562,,,,,,,,475665,,
15:45:00.000-05:00,16:00:00.000-05:00,15.346353530883789,,,,,43.47636795043945,-80.53945922851562,43.47636795043945,-80.53945922851562,,,,97,,,,880355,,
16:00:00.000-05:00,16:15:00.000-05:00,15.346352577209473,,,,,43.47629165649414,-80.53945922851562,43.47629165649414,-80.53945922851562,,,,,,,,900000,,
16:15:00.000-05:00,16:30:00.000-05:00,15.346352577209473,,,,,,,,,,,,44,,,,900000,,
16:30:00.000-05:00,16:45:00.000-05:00,15.346352577209473,,,,,,,,,,,,,,,,900000,,
16:45:00.000-05:00,17:00:00.000-05:00,15.346352577209473,,,,,,,,,,,,,,,,900000,,
17:00:00.000-05:00,17:15:00.000-05:00,15.346352577209473,,,,,,,,,,,,,,,,900000,,
17:15:00.000-05:00,17:30:00.000-05:00,15.346352577209473,,,,,,,,,,,,,,,,900000,,
17:30:00.000-05:00,17:45:00.000-05:00,15.346352577209473,,,,,,,,,,,,29,,,,900000,,
17:45:00.000-05:00,18:00:00.000-05:00,15.346352577209473,,,,,,,,,,,,,,,,900000,,
18:00:00.000-05:00,18:15:00.000-05:00,16.001243591308594,4.219788551330566,,,,43.475730895996094,-80.53964233398438,43.47629165649414,-80.53841400146484,2.1869778633117676,4.420180797576904,1.9112823009490967,178,,,,870991,12202,
18:15:00.000-05:00,18:30:00.000-05:00,89.17950439453125,1318.209228515625,,,,43.475833892822266,-80.53902435302734,43.47618103027344,-80.53837585449219,2.5950000286102295,3.509999990463257,1.6799999475479126,1793,,,,,514450,358093
18:30:00.000-05:00,18:45:00.000-05:00,105.00225830078125,985.4222412109375,,,,43.475799560546875,-80.53945922851562,43.47629165649414,-80.53837585449219,,,,1389,,,,66832,129972,674765
18:45:00.000-05:00,19:00:00.000-05:00,15.346352577209473,,,,,,,,,,,,,,,,900000,,
19:00:00.000-05:00,19:15:00.000-05:00,15.346352577209473,,,,,,,,,,,,43,,,,900000,,
19:15:00.000-05:00,19:30:00.000-05:00,15.346353530883789,,,,,43.47593688964844,-80.53945922851562,43.47629165649414,-80.53876495361328,,,,125,,,,837944,,
19:30:00.000-05:00,19:45:00.000-05:00,15.346353530883789,,,,,,,,,,,,56,,,,900000,,
19:45:00.000-05:00,20:00:00.000-05:00,15.346353530883789,,,,,,,,,,,,188,,,,765624,,
20:00:00.000-05:00,20:15:00.000-05:00,15.346353530883789,,,,,,,,,,,,92,,,,879025,,
20:15:00.000-05:00,20:30:00.000-05:00,15.346354484558105,,,,,43.47573471069336,-80.53878784179688,43.476036071777344,-80.5385971069336,,,,21,,,,900000,,
20:30:00.000-05:00,20:45:00.000-05:00,15.346354484558105,,,,,43.475868225097656,-80.53881072998047,43.47652816772461,-80.53863525390625,1.8311833143234253,10.989999771118164,0.5035871267318726,,,,,891313,,
20:45:00.000-05:00,21:00:00.000-05:00,15.346353530883789,,,,,43.47584915161133,-80.53871154785156,43.47631072998047,-80.53863525390625,3.1213488578796387,10.989999771118164,1.151564121246338,,,,,900000,,
21:00:00.000-05:00,21:15:00.000-05:00,15.346353530883789,,,,,43.47629165649414,-80.53945922851562,43.47636795043945,-80.53945922851562,1.151564121246338,1.151564121246338,1.151564121246338,61,,,,900000,,
21:15:00.000-05:00,21:30:00.000-05:00,15.346353530883789,,,,,43.47629165649414,-80.53945922851562,43.47629165649414,-80.53945922851562,,,,9,,,,900000,,
21:30:00.000-05:00,21:45:00.000-05:00,15.346353530883789,,,,,,,,,,,,69,,,,900000,,
21:45:00.000-05:00,22:00:00.000-05:00,15.346353530883789,,,,,43.476531982421875,-80.53963470458984,43.476531982421875,-80.53963470458984,,,,32,,,,900000,,
22:00:00.000-05:00,22:15:00.000-05:00,15.346353530883789,,,,,43.47629165649414,-80.53945922851562,43.47629165649414,-80.53945922851562,,,,7,,,,900000,,
22:15:00.000-05:00,22:30:00.000-05:00,15.346354484558105,,,,,,,,,,,,57,,,,756213,,
22:30:00.000-05:00,22:45:00.000-05:00,15.346351623535156,,,,,43.47622299194336,-80.53963470458984,43.476531982421875,-80.53955078125,,,,305,,,,876449,,
22:45:00.000-05:00,23:00:00.000-05:00,15.346352577209473,,,,,43.47622299194336,-80.53955078125,43.47629165649414,-80.53945922851562,,,,47,,,,779930,,
23:00:00.000-05:00,23:15:00.000-05:00,15.346353530883789,,,,,43.47593688964844,-80.53945922851562,43.47629165649414,-80.53876495361328,,,,,,,,837833,,
23:15:00.000-05:00,23:30:00.000-05:00,15.346353530883789,,,,,43.47629165649414,-80.53945922851562,43.47629165649414,-80.53945922851562,,,,,,,,900000,,
23:30:00.000-05:00,23:45:00.000-05:00,15.346353530883789,,,,,43.47593688964844,-80.53945922851562,43.47629165649414,-80.53876495361328,,,,,,,,900000,,
23:45:00.000-05:00,00:00:00.000-05:00,15.346353530883789,,,,,,,,,,,,,,,,900000,,
