Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
00:00:00.000-05:00,00:15:00.000-05:00,15.8671875,,,,,,,,,,,,13,,,,900000,
00:15:00.000-05:00,00:30:00.000-05:00,15.8671875,,,,,19.0685977935791,72.82833862304688,19.068626403808594,72.82837677001953,,,,,,,,900000,
00:30:00.000-05:00,00:45:00.000-05:00,15.8671875,,,,,19.068574905395508,72.82832336425781,19.068607330322266,72.828369140625,,,,,,,,900000,
00:45:00.000-05:00,01:00:00.000-05:00,15.8671875,,,,,19.068622589111328,72.82833099365234,19.068622589111328,72.82833099365234,,,,45,,,,900000,
01:00:00.000-05:00,01:15:00.000-05:00,15.8671875,,,,,19.068506240844727,72.82826232910156,19.06867027282715,72.8283462524414,,,,,,,,900000,
01:15:00.000-05:00,01:30:00.000-05:00,15.8671875,,,,,19.068525314331055,72.8282699584961,19.068614959716797,72.8283462524414,,,,45,,,,900000,
01:30:00.000-05:00,01:45:00.000-05:00,15.8671875,,,,,19.068523406982422,72.82828521728516,19.068702697753906,72.8283462524414,,,,10,,,,900000,
01:45:00.000-05:00,02:00:00.000-05:00,15.8671875,,,,,19.068510055541992,72.82828521728516,19.068683624267578,72.8283462524414,,,,33,,,,900000,
02:00:00.000-05:00,02:15:00.000-05:00,21.8633975982666,46.41767501831055,,,,19.068510055541992,72.82828521728516,19.06873893737793,72.82835388183594,,,,222,,,,797272,102728
02:15:00.000-05:00,02:30:00.000-05:00,26.461713790893555,158.05198669433594,,,,19.06859016418457,72.8283462524414,19.06859016418457,72.8283462524414,,,,335,,,,718493,181507
02:30:00.000-05:00,02:45:00.000-05:00,15.8671875,,,,,,,,,,,,,,,,900000,
02:45:00.000-05:00,03:00:00.000-05:00,15.8671875,,,,,19.068574905395508,72.828369140625,19.068574905395508,72.828369140625,,,,,,,,900000,
03:00:00.000-05:00,03:15:00.000-05:00,19.269765853881836,38.6434326171875,,,,,,,,,,,126,,,,841706,58294
03:15:00.000-05:00,03:30:00.000-05:00,20.638818740844727,54.19190979003906,,,,19.06851577758789,72.8283462524414,19.06851577758789,72.8283462524414,,,,171,,,,818252,81748
03:30:00.000-05:00,03:45:00.000-05:00,15.867186546325684,,,,,19.06856918334961,72.82830047607422,19.068622589111328,72.82843017578125,,,,85,,,,900000,
03:45:00.000-05:00,04:00:00.000-05:00,15.867186546325684,,,,,19.068571090698242,72.82837677001953,19.068571090698242,72.82837677001953,,,,,,,,900000,
04:00:00.000-05:00,04:15:00.000-05:00,20.372634887695312,42.09002685546875,,,,19.06853675842285,72.8282699584961,19.06900978088379,72.82852935791016,1.481243371963501,3.8078866004943848,0.5,242,,,,436713,77188
04:15:00.000-05:00,04:30:00.000-05:00,20.896268844604492,22.412460327148438,,,,19.068571090698242,72.828369140625,19.068571090698242,72.828369140625,,,,37,,,,813841,86159
04:30:00.000-05:00,04:45:00.000-05:00,15.867186546325684,,,,,19.06856918334961,72.82837677001953,19.06856918334961,72.82837677001953,,,,,,,,900000,
04:45:00.000-05:00,05:00:00.000-05:00,15.867186546325684,,,,,,,,,,,,37,,,,900000,
05:00:00.000-05:00,05:15:00.000-05:00,15.867186546325684,,,,,19.06856918334961,72.8283462524414,19.06963539123535,72.8302230834961,,,,53,,,,900000,
05:15:00.000-05:00,05:30:00.000-05:00,15.867186546325684,,,,,19.068574905395508,72.82833099365234,19.068614959716797,72.828369140625,,,,99,,,,900000,
05:30:00.000-05:00,05:45:00.000-05:00,15.867186546325684,,,,,19.06854248046875,72.82814025878906,19.069055557250977,72.82865905761719,1.25,1.25,1.25,146,,,,134393,
05:45:00.000-05:00,06:00:00.000-05:00,15.867186546325684,,,,,19.04303550720215,72.82357788085938,19.065269470214844,72.83041381835938,3.8963124752044678,7.017834186553955,1.1180340051651,,,,,,
06:00:00.000-05:00,06:15:00.000-05:00,15.867186546325684,,,,,18.992000579833984,72.81307220458984,19.014408111572266,72.81705474853516,,,,,,,,,
06:15:00.000-05:00,06:30:00.000-05:00,17.744768142700195,21.18492317199707,,,,18.972394943237305,72.81159973144531,18.98160743713379,72.8145751953125,,,,29,,,,,32167
06:30:00.000-05:00,06:45:00.000-05:00,31.19310760498047,118.79991149902344,,,,18.972408294677734,72.8140640258789,18.97312355041504,72.81488800048828,2.7950849533081055,2.7950849533081055,2.7950849533081055,279,,,,637434,262566
06:45:00.000-05:00,07:00:00.000-05:00,15.867186546325684,,,,,18.97312355041504,72.8140640258789,18.97312355041504,72.8140640258789,,,,,,,,900000,
07:00:00.000-05:00,07:15:00.000-05:00,15.867186546325684,,,,,,,,,,,,,,,,900000,
07:15:00.000-05:00,07:30:00.000-05:00,29.688045501708984,221.30572509765625,,,,18.971433639526367,72.81489562988281,18.971433639526367,72.81489562988281,,,,469,,,,527990,236781
07:30:00.000-05:00,07:45:00.000-05:00,18.02803611755371,32.94904708862305,,,,18.972597122192383,72.80918884277344,18.975841522216797,72.81464385986328,2.915475845336914,2.915475845336914,2.915475845336914,112,,,,,37019
