Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
07:15:00.000-04:00,07:30:00.000-04:00,22.304182052612305,101.54644775390625,,,,12.925077438354492,77.62733459472656,12.938780784606934,77.63738250732422,4.410059452056885,6.420000076293945,1.3852075338363647,132,,,,512708,120599
07:30:00.000-04:00,07:45:00.000-04:00,17.273006439208984,22.428836822509766,,,,12.938961029052734,77.6286849975586,12.939397811889648,77.62934112548828,,,,156,,,,129908,35897
07:45:00.000-04:00,08:00:00.000-04:00,15.346353530883789,,,,,12.938431739807129,77.62864685058594,12.939305305480957,77.62952423095703,,,,41,,,,214008,
08:00:00.000-04:00,08:15:00.000-04:00,15.346353530883789,,,,,12.938465118408203,77.62867736816406,12.93949031829834,77.6295394897461,,,,21,,,,669590,
08:15:00.000-04:00,08:30:00.000-04:00,15.346353530883789,,,,,12.938453674316406,77.62928009033203,12.938817977905273,77.6295394897461,,,,,,,,900000,
08:30:00.000-04:00,08:45:00.000-04:00,15.346353530883789,,,,,12.938484191894531,77.62906646728516,12.939412117004395,77.6295394897461,2.348829507827759,2.348829507827759,2.348829507827759,,,,,900000,
08:45:00.000-04:00,09:00:00.000-04:00,15.346352577209473,,,,,12.939172744750977,77.62907409667969,12.939534187316895,77.62953186035156,0.8900561332702637,0.8900561332702637,0.8900561332702637,7,,,,885518,
09:00:00.000-04:00,09:15:00.000-04:00,15.346352577209473,,,,,12.939209938049316,77.62857818603516,12.939215660095215,77.62886810302734,0.6736468076705933,0.6736468076705933,0.6736468076705933,1,,,,900000,
09:15:00.000-04:00,09:30:00.000-04:00,15.346352577209473,,87.0,87.0,87.0,12.939044952392578,77.62895965576172,12.939091682434082,77.62899780273438,0.6736468076705933,0.6736468076705933,0.6736468076705933,87,,,,900000,
09:30:00.000-04:00,09:45:00.000-04:00,22.831180572509766,205.97811889648438,,,,12.93847370147705,77.6286849975586,12.956811904907227,77.64132690429688,5.368098735809326,10.727851867675781,0.5249761939048767,294,,,,257998,120758
09:45:00.000-04:00,10:00:00.000-04:00,15.346354484558105,,,,,12.961065292358398,77.64122009277344,12.98142147064209,77.6468734741211,4.3195905685424805,12.190922737121582,0.55145263671875,18,,,,362531,
10:00:00.000-04:00,10:15:00.000-04:00,15.346352577209473,,,,,12.982516288757324,77.64547729492188,12.983597755432129,77.64575958251953,0.8819447159767151,0.9521029591560364,0.6477653980255127,,,,,858699,
10:15:00.000-04:00,10:30:00.000-04:00,15.346353530883789,,,,,12.987177848815918,77.64842987060547,13.01691722869873,77.66085052490234,5.837512493133545,9.1899995803833,0.9521029591560364,,,,,120184,
10:30:00.000-04:00,10:45:00.000-04:00,15.346353530883789,,,,,13.026304244995117,77.59030151367188,13.043798446655273,77.63726043701172,8.49592113494873,16.91004753112793,1.059999942779541,26,,,,,
10:45:00.000-04:00,11:00:00.000-04:00,15.346353530883789,,,,,13.045818328857422,77.59100341796875,13.15947437286377,77.62540435791016,18.092824935913086,22.14011001586914,4.869999885559082,119,,,,,
11:00:00.000-04:00,11:15:00.000-04:00,19.687326431274414,60.98882293701172,,,,13.190654754638672,77.64588928222656,13.200185775756836,77.7088851928711,17.09676742553711,19.670001983642578,7.690104007720947,137,,,,27008,68989
11:15:00.000-04:00,11:30:00.000-04:00,21.042320251464844,47.93941879272461,,,,13.200240135192871,77.70870208740234,13.201026916503906,77.70895385742188,,,,371,,,,509928,106128
11:30:00.000-04:00,11:45:00.000-04:00,19.503740310668945,,,,,13.200871467590332,77.70841217041016,13.200963973999023,77.70861053466797,,,,226,,,,527671,77461
11:45:00.000-04:00,12:00:00.000-04:00,19.621280670166016,24.113079071044922,,,,13.20105266571045,77.70841217041016,13.20105266571045,77.70841217041016,,,,176,,,,763291,79651
12:00:00.000-04:00,12:15:00.000-04:00,15.403406143188477,,,,,13.20105266571045,77.70841217041016,13.20105266571045,77.70841217041016,,,,25,,,,703390,1063
12:15:00.000-04:00,12:30:00.000-04:00,18.42989730834961,,,,,13.201009750366211,77.70841217041016,13.20105266571045,77.70845031738281,,,,35,,,,647719,57453
12:30:00.000-04:00,12:45:00.000-04:00,15.480904579162598,2.4575088024139404,,,,13.201009750366211,77.70841217041016,13.20105266571045,77.70845031738281,,,,75,,,,459129,2507
12:45:00.000-04:00,13:00:00.000-04:00,29.096845626831055,147.3134002685547,,,,13.200912475585938,77.70841217041016,13.201187133789062,77.70882415771484,,,,324,,,,98099,256201
13:00:00.000-04:00,13:15:00.000-04:00,15.346353530883789,,109.0,109.0,109.0,13.200702667236328,77.70590209960938,13.202146530151367,77.70904541015625,,,,53,,,,41684,
13:15:00.000-04:00,13:30:00.000-04:00,15.346353530883789,,,,,13.203543663024902,77.70393371582031,13.203832626342773,77.70397186279297,10.68304443359375,15.250003814697266,5.9300336837768555,12,,,,17111,
13:30:00.000-04:00,13:45:00.000-04:00,15.346353530883789,,,,,13.207101821899414,77.71468353271484,13.20730209350586,77.71726989746094,,,,,,,,792440,
13:45:00.000-04:00,14:00:00.000-04:00,15.346355438232422,,,,,,,,,,,,36,,,,839997,
14:00:00.000-04:00,14:15:00.000-04:00,15.346352577209473,,70.0,70.0,70.0,,,,,,,,17,,,,900000,
14:15:00.000-04:00,14:30:00.000-04:00,15.346352577209473,,,,,,,,,,,,7,,,,900000,
14:30:00.000-04:00,14:45:00.000-04:00,18.231475830078125,,,,,,,,,,,,11,,,,687309,53756
14:45:00.000-04:00,15:00:00.000-04:00,37.67112350463867,285.8587646484375,,,,19.09446144104004,72.87432861328125,19.095420837402344,72.87565612792969,8.697179794311523,16.977645874023438,1.1200000047683716,515,,,,53033,415958
15:00:00.000-04:00,15:15:00.000-04:00,30.523841857910156,178.7167205810547,,,,19.09866714477539,72.8744888305664,19.09981918334961,72.87568664550781,,,,337,,,,90388,282789
15:15:00.000-04:00,15:30:00.000-04:00,15.346354484558105,,,,,19.099811553955078,72.87439727783203,19.09981918334961,72.8744888305664,,,,10,,,,433486,
15:30:00.000-04:00,15:45:00.000-04:00,34.25954055786133,178.4269256591797,,,,19.099712371826172,72.87429809570312,19.102764129638672,72.87459564208984,2.745551586151123,6.694908618927002,0.8769264817237854,158,,,,45291,352393
15:45:00.000-04:00,16:00:00.000-04:00,15.346354484558105,,,,,19.062788009643555,72.84632110595703,19.10151481628418,72.8770980834961,7.647581577301025,18.639999389648438,0.8908984065055847,259,,,,,
16:00:00.000-04:00,16:15:00.000-04:00,15.346353530883789,,,,,19.059541702270508,72.82671356201172,19.068639755249023,72.83625030517578,2.5478384494781494,4.500277996063232,0.595399022102356,289,,,,,
16:15:00.000-04:00,16:30:00.000-04:00,21.697906494140625,79.57315826416016,,,,19.068750381469727,72.82830047607422,19.068750381469727,72.82830047607422,,,,177,,,,,118343
16:30:00.000-04:00,16:45:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,,
16:45:00.000-04:00,17:00:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,600000,
17:00:00.000-04:00,17:15:00.000-04:00,15.346352577209473,,,,,19.068788528442383,72.82827758789062,19.068788528442383,72.82827758789062,,,,9,,,,185329,
17:15:00.000-04:00,17:30:00.000-04:00,15.346353530883789,,69.0,69.0,69.0,19.068727493286133,72.82833099365234,19.068727493286133,72.82833099365234,,,,,,,,900000,
17:30:00.000-04:00,17:45:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
17:45:00.000-04:00,18:00:00.000-04:00,15.346353530883789,,82.0,82.0,82.0,,,,,,,,,,,,900000,
18:00:00.000-04:00,18:15:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
18:15:00.000-04:00,18:30:00.000-04:00,15.346353530883789,,98.0,98.0,98.0,,,,,,,,,,,,900000,
18:30:00.000-04:00,18:45:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
18:45:00.000-04:00,19:00:00.000-04:00,15.346353530883789,,108.0,108.0,108.0,,,,,,,,,,,,900000,
19:00:00.000-04:00,19:15:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
19:15:00.000-04:00,19:30:00.000-04:00,15.346353530883789,,81.0,81.0,81.0,,,,,,,,,,,,900000,
19:30:00.000-04:00,19:45:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
19:45:00.000-04:00,20:00:00.000-04:00,15.346353530883789,,64.0,64.0,64.0,,,,,,,,,,,,900000,
20:00:00.000-04:00,20:15:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
20:15:00.000-04:00,20:30:00.000-04:00,15.346353530883789,,76.0,76.0,76.0,,,,,,,,,,,,900000,
20:30:00.000-04:00,20:45:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
20:45:00.000-04:00,21:00:00.000-04:00,15.346353530883789,,,,,19.06875228881836,72.82832336425781,19.06875228881836,72.82832336425781,,,,,,,,900000,
21:00:00.000-04:00,21:15:00.000-04:00,15.346353530883789,,93.0,93.0,93.0,,,,,,,,,,,,900000,
21:15:00.000-04:00,21:30:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
21:30:00.000-04:00,21:45:00.000-04:00,15.346353530883789,,70.0,70.0,70.0,,,,,,,,,,,,900000,
21:45:00.000-04:00,22:00:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
22:00:00.000-04:00,22:15:00.000-04:00,15.346353530883789,,96.0,96.0,96.0,,,,,,,,,,,,900000,
22:15:00.000-04:00,22:30:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
22:30:00.000-04:00,22:45:00.000-04:00,15.346353530883789,,94.0,94.0,94.0,,,,,,,,,,,,900000,
22:45:00.000-04:00,23:00:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
23:00:00.000-04:00,23:15:00.000-04:00,15.346353530883789,,63.0,63.0,63.0,,,,,,,,,,,,900000,
23:15:00.000-04:00,23:30:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
23:30:00.000-04:00,23:45:00.000-04:00,15.346353530883789,,85.0,85.0,85.0,,,,,,,,,,,,900000,
23:45:00.000-04:00,00:00:00.000-04:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
