Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
00:00:00.000-04:00,00:15:00.000-04:00,15.346354484558105,,,,,12.93836498260498,77.62958526611328,12.93836498260498,77.62958526611328,,,,,,,,900000,
00:15:00.000-04:00,00:30:00.000-04:00,35.59352493286133,524.8253173828125,,,,12.938370704650879,77.62905883789062,12.939249992370605,77.62955474853516,1.5793622732162476,2.4992799758911133,0.7406078577041626,539,,,,555005,344995
00:30:00.000-04:00,00:45:00.000-04:00,26.265928268432617,75.12709045410156,,,,12.925179481506348,77.62737274169922,12.937777519226074,77.63758087158203,6.194846153259277,11.037627220153809,0.7247068285942078,220,,,,395178,203455
00:45:00.000-04:00,01:00:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
01:00:00.000-04:00,01:15:00.000-04:00,15.346352577209473,,,,,12.925210952758789,77.6360855102539,12.925210952758789,77.6360855102539,,,,58,,,,900000,
01:15:00.000-04:00,01:30:00.000-04:00,15.346352577209473,,,,,12.92520809173584,77.63607788085938,12.925293922424316,77.63618469238281,,,,11,,,,900000,
01:30:00.000-04:00,01:45:00.000-04:00,15.346352577209473,,,,,12.925287246704102,77.63612365722656,12.925457954406738,77.63618469238281,,,,41,,,,900000,
01:45:00.000-04:00,02:00:00.000-04:00,15.346352577209473,,,,,12.925215721130371,77.63609313964844,12.925215721130371,77.63609313964844,,,,32,,,,900000,
02:00:00.000-04:00,02:15:00.000-04:00,15.346352577209473,,,,,12.925468444824219,77.63622283935547,12.925468444824219,77.63622283935547,,,,20,,,,900000,
02:15:00.000-04:00,02:30:00.000-04:00,15.346352577209473,,,,,12.925265312194824,77.63611602783203,12.925336837768555,77.6362075805664,,,,10,,,,900000,
02:30:00.000-04:00,02:45:00.000-04:00,15.346352577209473,,,,,12.925223350524902,77.6361083984375,12.92531681060791,77.63615417480469,,,,75,,,,900000,
02:45:00.000-04:00,03:00:00.000-04:00,18.825450897216797,19.89328956604004,,,,12.925217628479004,77.6361083984375,12.925627708435059,77.63623809814453,,,,166,,,,742374,64823
03:00:00.000-04:00,03:15:00.000-04:00,15.346352577209473,,,,,,,,,,,,47,,,,900000,
03:15:00.000-04:00,03:30:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
03:30:00.000-04:00,03:45:00.000-04:00,15.346352577209473,,,,,,,,,,,,74,,,,900000,
03:45:00.000-04:00,04:00:00.000-04:00,17.314912796020508,46.58668899536133,,,,12.925216674804688,77.63610076904297,12.925604820251465,77.63623809814453,,,,149,,,,868831,31169
04:00:00.000-04:00,04:15:00.000-04:00,19.977439880371094,144.30677795410156,,,,12.92519474029541,77.63606262207031,12.925734519958496,77.63623809814453,4.560719013214111,7.223808288574219,1.897629976272583,69,,,,855286,44714
04:15:00.000-04:00,04:30:00.000-04:00,15.346352577209473,,,,,,,,,,,,50,,,,900000,
04:30:00.000-04:00,04:45:00.000-04:00,18.562732696533203,21.09894371032715,,,,,,,,,,,87,,,,840072,59928
04:45:00.000-04:00,05:00:00.000-04:00,15.346352577209473,,,,,12.925294876098633,77.63618469238281,12.925294876098633,77.63618469238281,,,,8,,,,900000,
05:00:00.000-04:00,05:15:00.000-04:00,15.346352577209473,,,,,12.925200462341309,77.63607788085938,12.925200462341309,77.63607788085938,,,,1,,,,900000,
05:15:00.000-04:00,05:30:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
05:30:00.000-04:00,05:45:00.000-04:00,15.346352577209473,,,,,,,,,,,,56,,,,900000,
05:45:00.000-04:00,06:00:00.000-04:00,15.346352577209473,,,,,12.925213813781738,77.63609313964844,12.92529010772705,77.63613891601562,,,,,,,,900000,
06:00:00.000-04:00,06:15:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
06:15:00.000-04:00,06:30:00.000-04:00,15.346352577209473,,,,,12.92522144317627,77.63610076904297,12.925281524658203,77.6361312866211,,,,,,,,900000,
06:30:00.000-04:00,06:45:00.000-04:00,27.307247161865234,51.499176025390625,,,,12.92520523071289,77.63607788085938,12.92540454864502,77.63616943359375,,,,102,,,,677143,222857
06:45:00.000-04:00,07:00:00.000-04:00,15.346354484558105,,,,,12.925212860107422,77.63607025146484,12.92526912689209,77.6361083984375,,,,58,,,,900000,
07:00:00.000-04:00,07:15:00.000-04:00,15.346354484558105,,,,,12.925263404846191,77.63611602783203,12.925263404846191,77.63611602783203,,,,,,,,900000,
07:15:00.000-04:00,07:30:00.000-04:00,27.35770034790039,28.354310989379883,,,,12.925248146057129,77.63607025146484,12.925299644470215,77.63612365722656,,,,47,,,,676203,223797
07:30:00.000-04:00,07:45:00.000-04:00,15.449400901794434,0.5813839435577393,,,,12.925249099731445,77.63610076904297,12.9254732131958,77.6362075805664,,,,67,,,,874382,1920
07:45:00.000-04:00,08:00:00.000-04:00,16.82412338256836,8.343679428100586,,,,12.925232887268066,77.6361083984375,12.925305366516113,77.63614654541016,,,,59,,,,872466,27534
08:00:00.000-04:00,08:15:00.000-04:00,18.645116806030273,0.09589800983667374,,,,12.925586700439453,77.63622283935547,12.925586700439453,77.63622283935547,,,,170,,,,692360,61463
08:15:00.000-04:00,08:30:00.000-04:00,21.668838500976562,29.65760612487793,,,,12.925219535827637,77.63607788085938,12.925219535827637,77.63607788085938,,,,136,,,,782198,117802
08:30:00.000-04:00,08:45:00.000-04:00,63.650001525878906,1067.4752197265625,,,,12.924988746643066,77.6319580078125,12.932016372680664,77.63611602783203,1.0758366584777832,1.5962456464767456,0.5554277300834656,1615,,,,,900000
08:45:00.000-04:00,09:00:00.000-04:00,55.458885192871094,1033.4736328125,,,,12.932392120361328,77.62698364257812,12.937686920166016,77.63162994384766,1.5054302215576172,7.938570022583008,0.6612110137939453,1295,,,,,747382
09:00:00.000-04:00,09:15:00.000-04:00,29.057880401611328,268.83734130859375,,,,12.93836498260498,77.62932586669922,12.9392728805542,77.62958526611328,,,,253,,,,644525,255475
09:15:00.000-04:00,09:30:00.000-04:00,15.346353530883789,,,,,12.938365936279297,77.62896728515625,12.938962936401367,77.62958526611328,,,,,,,,900000,
09:30:00.000-04:00,09:45:00.000-04:00,15.346353530883789,,,,,12.938711166381836,77.62921142578125,12.939117431640625,77.62942504882812,,,,,,,,900000,
09:45:00.000-04:00,10:00:00.000-04:00,15.346353530883789,,,,,12.938475608825684,77.6292495727539,12.939190864562988,77.62950134277344,,,,,,,,900000,
10:00:00.000-04:00,10:15:00.000-04:00,15.346353530883789,,,,,12.938121795654297,77.6285171508789,12.939152717590332,77.62918090820312,,,,,,,,900000,
10:15:00.000-04:00,10:30:00.000-04:00,21.90115737915039,79.46923828125,,,,12.93838119506836,77.62907409667969,12.939215660095215,77.6295394897461,,,,68,,,,596125,122130
10:30:00.000-04:00,10:45:00.000-04:00,15.346353530883789,,,,,12.938577651977539,77.62935638427734,12.939251899719238,77.62947082519531,,,,11,,,,810932,
10:45:00.000-04:00,11:00:00.000-04:00,15.346353530883789,,,,,12.939098358154297,77.62921905517578,12.939098358154297,77.62921905517578,,,,206,,,,328046,
11:00:00.000-04:00,11:15:00.000-04:00,63.10041427612305,1125.097900390625,,,,12.933225631713867,77.62713623046875,12.939178466796875,77.63085174560547,1.1552846431732178,1.7646528482437134,0.5961543917655945,1459,,,,,889760
11:15:00.000-04:00,11:30:00.000-04:00,63.650001525878906,1457.6883544921875,75.0,75.0,75.0,12.927099227905273,77.63097381591797,12.933050155639648,77.6368637084961,1.03732430934906,2.8738303184509277,0.5099999904632568,1552,,,,,900000
11:30:00.000-04:00,11:45:00.000-04:00,28.23092269897461,229.72268676757812,,,,12.925108909606934,77.63655853271484,12.926362991333008,77.6368637084961,1.2030664682388306,1.7465680837631226,0.6963476538658142,450,,,,659933,240067
11:45:00.000-04:00,12:00:00.000-04:00,15.346353530883789,,,,,12.9251070022583,77.63678741455078,12.925118446350098,77.63684844970703,,,,,,,,900000,
12:00:00.000-04:00,12:15:00.000-04:00,15.346353530883789,,,,,,,,,,,,20,,,,777642,
12:15:00.000-04:00,12:30:00.000-04:00,17.28563690185547,1.2056539058685303,,,,12.925097465515137,77.63683319091797,12.925125122070312,77.63690185546875,,,,133,,,,743718,36133
12:30:00.000-04:00,12:45:00.000-04:00,15.346352577209473,,,,,12.925074577331543,77.6368408203125,12.925113677978516,77.63688659667969,,,,19,,,,900000,
12:45:00.000-04:00,13:00:00.000-04:00,15.346352577209473,,,,,,,,,,,,,,,,871377,
13:00:00.000-04:00,13:15:00.000-04:00,36.762977600097656,404.40032958984375,,,,12.924981117248535,77.6344223022461,12.925363540649414,77.63671112060547,,,,656,,,,394664,399038
13:15:00.000-04:00,13:30:00.000-04:00,63.650001525878906,1027.4765625,,,,12.925132751464844,77.63065338134766,12.933603286743164,77.63363647460938,,,,1624,,,,,900000
