Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
09:45:00.000-05:00,10:00:00.000-05:00,38.24383544921875,425.1568298339844,,,,43.46925354003906,-80.54588317871094,43.47037887573242,-80.54145812988281,1.3128255605697632,1.960229516029358,0.6120457649230957,662,,,,351976,383360
10:00:00.000-05:00,10:15:00.000-05:00,15.867186546325684,,,,,43.46957778930664,-80.54147338867188,43.46957778930664,-80.54147338867188,,,,112,,,,507859,
10:15:00.000-05:00,10:30:00.000-05:00,15.867186546325684,,,,,,,,,,,,135,,,,877804,
10:30:00.000-05:00,10:45:00.000-05:00,15.867186546325684,,,,,43.469661712646484,-80.54145050048828,43.469661712646484,-80.54145050048828,,,,,,,,900000,
10:45:00.000-05:00,11:00:00.000-05:00,15.8671875,,,,,43.4696044921875,-80.54149627685547,43.4696044921875,-80.54149627685547,,,,8,,,,900000,
11:00:00.000-05:00,11:15:00.000-05:00,15.8671875,,,,,,,,,,,,,,,,900000,
11:15:00.000-05:00,11:30:00.000-05:00,15.867185592651367,,,,,43.46965026855469,-80.54147338867188,43.46965026855469,-80.54147338867188,,,,14,,,,900000,
11:30:00.000-05:00,11:45:00.000-05:00,15.867186546325684,,,,,,,,,,,,,,,,837745,
11:45:00.000-05:00,12:00:00.000-05:00,16.231122970581055,3.0141348838806152,,,,43.46944046020508,-80.54156494140625,43.46944046020508,-80.54156494140625,,,,47,,,,535107,6235
12:00:00.000-05:00,12:15:00.000-05:00,17.296709060668945,10.875181198120117,,,,43.46939468383789,-80.54158020019531,43.46939468383789,-80.54158020019531,,,,89,,,,736404,24402
12:15:00.000-05:00,12:30:00.000-05:00,15.867185592651367,,,,,43.46909713745117,-80.54181671142578,43.469120025634766,-80.54174041748047,,,,45,,,,753669,
12:30:00.000-05:00,12:45:00.000-05:00,15.867186546325684,,,,,,,,,,,,13,,,,753345,
12:45:00.000-05:00,13:00:00.000-05:00,19.298030853271484,22.90742301940918,,,,43.46965408325195,-80.54145812988281,43.46965408325195,-80.54145812988281,,,,78,,,,735303,58778
13:00:00.000-05:00,13:15:00.000-05:00,15.8671875,,,,,43.46959686279297,-80.5414810180664,43.46966552734375,-80.54145050048828,,,,,,,,900000,
13:15:00.000-05:00,13:30:00.000-05:00,15.8671875,,,,,43.46961975097656,-80.54147338867188,43.46961975097656,-80.54147338867188,,,,,,,,900000,
13:30:00.000-05:00,13:45:00.000-05:00,15.8671875,,,,,,,,,,,,26,,,,761148,
13:45:00.000-05:00,14:00:00.000-05:00,15.8671875,,,,,,,,,,,,42,,,,794388,
14:00:00.000-05:00,14:15:00.000-05:00,17.1512451171875,18.11188507080078,,,,,,,,,,,120,,,,399049,21999
14:15:00.000-05:00,14:30:00.000-05:00,16.936054229736328,0.6028269529342651,,,,43.46966552734375,-80.54144287109375,43.46966552734375,-80.54144287109375,,,,104,,,,619351,18312
14:30:00.000-05:00,14:45:00.000-05:00,15.8671875,,,,,43.46786880493164,-80.54139709472656,43.46786880493164,-80.54139709472656,,,,,,,,495661,
14:45:00.000-05:00,15:00:00.000-05:00,15.979317665100098,,,,,43.46957778930664,-80.54150390625,43.46965026855469,-80.54144287109375,,,,17,,,,671792,1921
15:00:00.000-05:00,15:15:00.000-05:00,21.932523727416992,62.812232971191406,,,,43.46951675415039,-80.54151916503906,43.469635009765625,-80.54144287109375,,,,222,,,,411042,103913
15:15:00.000-05:00,15:30:00.000-05:00,63.78372573852539,1009.597412109375,,,,43.46953582763672,-80.55322265625,43.4698371887207,-80.54777526855469,,,,1450,,,,,820913
15:30:00.000-05:00,15:45:00.000-05:00,15.8671875,,,,,43.4697380065918,-80.55293273925781,43.46980285644531,-80.55278778076172,,,,125,,,,701023,
15:45:00.000-05:00,16:00:00.000-05:00,15.8671875,,,,,43.46973419189453,-80.55296325683594,43.46980667114258,-80.5528335571289,,,,,,,,900000,
16:00:00.000-05:00,16:15:00.000-05:00,15.8671875,,,,,43.46970748901367,-80.55294036865234,43.46973419189453,-80.55290985107422,,,,13,,,,900000,
16:15:00.000-05:00,16:30:00.000-05:00,15.8671875,,,,,43.46970748901367,-80.55307006835938,43.46977233886719,-80.55281829833984,,,,73,,,,900000,
16:30:00.000-05:00,16:45:00.000-05:00,15.867186546325684,,,,,43.46973419189453,-80.55290985107422,43.46977233886719,-80.55281066894531,,,,7,,,,900000,
16:45:00.000-05:00,17:00:00.000-05:00,17.496871948242188,17.0,,,,43.4697265625,-80.55303192138672,43.46978759765625,-80.5528564453125,,,,236,,,,713920,27920
17:00:00.000-05:00,17:15:00.000-05:00,50.576499938964844,504.045166015625,,,,43.46952819824219,-80.55401611328125,43.47102737426758,-80.55288696289062,,,,1039,,,,79354,594646
17:15:00.000-05:00,17:30:00.000-05:00,47.938941955566406,538.7442626953125,,,,43.47195816040039,-80.54924774169922,43.47235107421875,-80.5475082397461,,,,829,,,,303342,549458
17:30:00.000-05:00,17:45:00.000-05:00,16.386648178100586,14.0,,,,43.47186279296875,-80.54936981201172,43.471954345703125,-80.54924774169922,,,,155,,,,538410,4236
17:45:00.000-05:00,18:00:00.000-05:00,15.867186546325684,,,,,,,,,,,,,,,,900000,
18:00:00.000-05:00,18:15:00.000-05:00,15.8671875,,,,,43.47195053100586,-80.54928588867188,43.47197723388672,-80.54923248291016,,,,,,,,728911,
18:15:00.000-05:00,18:30:00.000-05:00,33.39406967163086,262.54364013671875,,,,43.4713020324707,-80.5507583618164,43.47197341918945,-80.5492172241211,,,,380,,,,464782,300274
18:30:00.000-05:00,18:45:00.000-05:00,40.290626525878906,479.8017272949219,,,,43.46941375732422,-80.55379486083984,43.47075271606445,-80.5528564453125,,,,756,,,,312790,418426
18:45:00.000-05:00,19:00:00.000-05:00,15.867186546325684,,,,,43.46979522705078,-80.55281829833984,43.46979522705078,-80.55281829833984,,,,5,,,,900000,
19:00:00.000-05:00,19:15:00.000-05:00,15.867186546325684,,,,,43.46976089477539,-80.552978515625,43.469810485839844,-80.55297088623047,,,,,,,,900000,
19:15:00.000-05:00,19:30:00.000-05:00,15.867186546325684,,,,,43.4694709777832,-80.55574798583984,43.47077178955078,-80.55288696289062,2.400625705718994,4.100109577178955,0.701141893863678,,,,,900000,
19:30:00.000-05:00,19:45:00.000-05:00,15.867186546325684,,,,,43.469425201416016,-80.55366516113281,43.46983337402344,-80.552490234375,0.5960450172424316,0.6700746417045593,0.5220153331756592,29,,,,900000,
19:45:00.000-05:00,20:00:00.000-05:00,15.867186546325684,,,,,43.468505859375,-80.5534439086914,43.47168731689453,-80.55223846435547,2.981065273284912,4.240577697753906,1.4401389360427856,44,,,,900000,
20:00:00.000-05:00,20:15:00.000-05:00,15.867185592651367,,,,,43.46957778930664,-80.5530776977539,43.46967697143555,-80.55274200439453,,,,,,,,900000,
20:15:00.000-05:00,20:30:00.000-05:00,15.867186546325684,,,,,43.469764709472656,-80.55392456054688,43.470703125,-80.55270385742188,2.1659178733825684,2.1659178733825684,2.1659178733825684,107,,,,900000,
20:30:00.000-05:00,20:45:00.000-05:00,15.8671875,,,,,43.46976089477539,-80.55323028564453,43.46983337402344,-80.55302429199219,,,,,,,,900000,
20:45:00.000-05:00,21:00:00.000-05:00,15.8671875,,,,,43.469757080078125,-80.55316162109375,43.469825744628906,-80.55301666259766,,,,,,,,900000,
21:00:00.000-05:00,21:15:00.000-05:00,15.8671875,,,,,43.469181060791016,-80.55315399169922,43.46983337402344,-80.55291748046875,,,,7,,,,900000,
21:15:00.000-05:00,21:30:00.000-05:00,15.8671875,,,,,43.46944808959961,-80.55319213867188,43.46977996826172,-80.55286407470703,0.574282169342041,0.574282169342041,0.574282169342041,,,,,783535,
21:30:00.000-05:00,21:45:00.000-05:00,15.867186546325684,,,,,43.46976089477539,-80.5528335571289,43.469783782958984,-80.55278015136719,,,,,,,,900000,
21:45:00.000-05:00,22:00:00.000-05:00,15.8671875,,,,,43.46974182128906,-80.55289459228516,43.46977996826172,-80.55278015136719,,,,,,,,859301,
22:00:00.000-05:00,22:15:00.000-05:00,15.867185592651367,,,,,,,,,,,,,,,,900000,
22:15:00.000-05:00,22:30:00.000-05:00,15.867186546325684,,,,,,,,,,,,,,,,780870,
22:30:00.000-05:00,22:45:00.000-05:00,15.867185592651367,,,,,43.46973419189453,-80.55297088623047,43.46989822387695,-80.55284881591797,,,,17,,,,813191,
22:45:00.000-05:00,23:00:00.000-05:00,15.867185592651367,,,,,43.469757080078125,-80.5528564453125,43.469757080078125,-80.5528564453125,,,,1,,,,900000,
23:00:00.000-05:00,23:15:00.000-05:00,15.867185592651367,,,,,,,,,,,,,,,,900000,
23:15:00.000-05:00,23:30:00.000-05:00,15.867185592651367,,,,,43.469757080078125,-80.5528564453125,43.46977233886719,-80.55279541015625,,,,,,,,900000,
23:30:00.000-05:00,23:45:00.000-05:00,15.867185592651367,,,,,43.46971130371094,-80.55296325683594,43.46971130371094,-80.55296325683594,,,,,,,,900000,
23:45:00.000-05:00,00:00:00.000-05:00,15.867185592651367,,,,,43.4697380065918,-80.5530014038086,43.46979522705078,-80.55290985107422,,,,,,,,900000,
